state_code,county,tract,block,aian,api,black,hispanic,other,white
21,013,960300,2015,0,0,0,0,0,0
21,013,960300,2016,0,0,0,0,0,0
21,013,960300,2017,0,0,0,0,0,3
21,013,960300,2018,0,0,0,0,0,0
21,013,960300,2019,0,0,0,0,1,0
21,013,960300,2020,0,0,0,0,0,2
21,013,960300,2021,0,0,0,0,0,0
21,013,960300,2022,0,0,0,0,0,0
21,013,960300,2023,0,0,0,0,0,0
21,013,960300,2024,0,0,0,0,0,0
21,013,960300,2025,0,0,0,0,0,17
21,013,960300,2026,0,0,0,0,0,6
21,013,960300,2027,0,0,0,0,0,0
21,013,960300,2028,0,0,0,0,0,20
21,013,960300,2029,0,0,0,0,0,9
21,013,960300,2030,0,0,0,0,0,0
21,013,960300,2031,0,0,0,0,0,0
21,013,960300,2032,0,0,0,0,0,0
21,013,960400,1000,0,0,0,0,0,25
21,013,960400,1001,0,0,0,0,0,0
21,013,960400,1002,0,0,0,0,0,22
21,013,960400,1003,0,0,0,0,0,0
21,013,960400,1004,0,0,0,0,0,0
21,013,960400,1005,0,0,0,0,0,7
21,013,960400,1006,0,0,0,0,0,56
21,013,960400,1007,0,0,0,0,0,141
21,013,960400,1008,0,0,0,0,0,0
21,013,960400,1009,0,0,0,0,0,7
21,013,960400,1010,0,0,0,0,0,0
21,013,960400,1011,0,0,0,0,0,19
21,013,960400,1012,0,0,0,0,0,0
21,013,960400,1013,0,0,0,0,0,0
21,013,960400,1014,0,0,0,0,0,0
21,013,960400,1015,0,0,0,0,0,0
21,013,960400,1016,0,0,0,0,0,2
21,013,960400,1017,0,0,0,0,0,34
21,013,960400,1018,0,0,0,0,0,13
21,013,960400,1019,0,0,0,0,0,101
21,013,960400,1020,0,0,0,0,0,183
21,013,960400,1021,0,0,0,0,0,10
21,013,960400,1022,0,0,0,0,0,7
21,013,960400,1023,0,0,0,0,0,0
21,013,960400,1024,0,0,0,0,0,8
21,013,960400,1025,0,0,0,0,0,5
21,013,960400,1026,0,0,0,0,0,22
21,013,960400,1027,0,0,0,0,0,60
21,013,960400,1028,2,1,0,0,0,70
21,013,960400,1029,0,0,0,0,1,75
21,013,960400,1030,0,0,0,0,0,0
21,013,960400,2000,0,0,0,0,0,3
21,013,960400,2001,0,0,0,0,0,0
21,013,960400,2002,3,0,0,2,0,44
21,013,960400,2003,0,0,0,0,0,4
21,013,960400,2004,0,0,0,2,0,104
21,013,960400,2005,0,0,0,0,0,4
21,013,960400,2006,0,0,0,0,0,19
21,013,960400,2007,0,0,0,0,0,15
21,013,960400,2008,0,0,0,0,0,16
21,013,960400,2009,0,0,0,0,0,10
21,013,960400,2010,0,0,0,0,0,0
21,013,960400,2011,0,0,0,0,0,139
21,013,960400,2012,0,0,0,0,0,0
21,013,960400,2013,0,0,0,0,0,2
21,013,960400,2014,0,0,0,0,0,13
21,013,960400,2015,0,0,0,0,0,0
21,013,960400,2016,0,0,0,0,0,0
21,013,960400,2017,0,0,0,0,0,4
21,013,960400,2018,0,0,0,0,0,0
21,013,960400,2019,0,0,0,0,0,0
21,013,960400,2020,0,0,0,0,0,0
21,013,960400,2021,0,0,0,0,0,15
21,013,960400,2022,0,0,0,6,0,19
21,013,960400,2023,0,0,0,0,0,20
21,013,960400,2024,0,0,0,0,0,7
21,013,960400,2025,0,0,0,0,0,47
21,013,960400,2026,0,0,0,0,0,4
21,013,960400,2027,0,0,0,0,0,11
21,013,960400,2028,0,0,0,0,0,10
21,013,960400,2029,0,0,0,0,0,1
21,013,960400,2030,0,0,0,0,0,0
21,013,960400,2031,1,0,0,2,4,248
21,013,960400,2032,0,0,0,0,0,0
21,013,960400,2033,0,0,0,0,0,0
21,013,960400,2034,0,0,0,0,0,0
21,013,960400,2035,0,0,0,0,0,0
21,013,960400,2036,0,0,0,0,0,0
21,013,960400,2037,0,0,0,0,0,5
21,013,960400,2038,0,0,0,0,0,0
21,013,960400,2039,0,0,0,0,0,0
21,013,960400,2040,0,0,0,0,0,0
21,013,960400,2041,0,0,1,0,2,35
21,013,960400,2042,0,0,0,0,0,0
21,013,960400,2043,0,0,0,0,0,0
21,013,960400,2044,0,0,0,0,0,0
21,013,960400,2045,0,0,0,0,0,4
21,013,960400,2046,0,0,0,0,0,65
21,013,960400,2047,0,0,0,0,1,136
21,013,960400,2048,0,0,0,0,0,0
21,013,960400,2049,0,0,0,0,0,0
21,013,960400,2050,0,0,0,0,0,0
21,013,960400,2051,0,0,0,0,0,0
21,013,960400,2052,0,0,0,0,0,0
21,013,960400,2053,0,0,0,0,0,0
21,013,960400,2054,0,0,0,0,0,0
21,013,960400,2055,0,0,0,0,0,0
21,013,960500,1000,0,0,0,0,0,0
21,013,960500,1001,0,0,0,0,0,11
21,013,960500,1002,0,0,0,0,0,6
21,013,960500,1003,0,0,0,0,0,0
21,013,960500,1004,0,0,0,0,0,6
21,013,960500,1005,0,0,0,0,3,226
21,013,960500,1006,0,0,0,0,0,14
21,013,960500,1007,0,0,0,0,0,0
21,013,960500,1008,0,0,0,0,0,0
21,013,960500,1009,0,0,0,0,0,31
21,013,960500,1010,0,0,4,0,0,25
21,013,960500,1011,0,0,0,0,3,90
21,013,960500,1012,0,0,0,0,0,4
21,013,960500,1013,0,0,0,2,0,0
21,013,960500,1014,0,0,0,0,0,48
21,013,960500,1015,0,0,0,0,0,0
21,013,960500,1016,0,0,0,0,0,19
21,013,960500,1017,0,0,0,0,0,65
21,013,960500,1018,0,0,0,0,0,6
21,013,960500,1019,0,0,0,0,0,7
21,013,960500,1020,0,0,0,0,0,0
21,013,960500,1021,0,0,0,0,0,0
21,013,960500,1022,0,0,0,0,0,0
21,013,960500,1023,0,0,1,3,2,211
21,013,960500,1024,0,0,0,0,0,9
21,013,960500,1025,0,0,0,0,0,0
21,013,960500,1026,0,0,0,0,0,0
21,013,960500,1027,0,0,0,0,0,0
21,013,960500,1028,0,0,0,0,0,7
21,013,960500,1029,0,0,0,0,0,1
21,013,960500,1030,0,0,0,0,0,0
21,013,960500,1031,0,0,0,0,0,0
21,013,960500,1032,0,0,0,0,0,43
21,013,960500,1033,0,0,0,0,0,0
21,013,960500,1034,0,6,0,0,0,0
21,013,960500,1035,0,0,0,0,0,0
21,013,960500,1036,0,0,0,0,0,0
21,013,960500,1037,0,0,0,0,0,0
21,013,960500,1038,0,0,0,0,0,0
21,013,960500,1039,0,1,27,1,6,271
21,013,960500,1040,0,0,0,4,0,25
21,013,960500,1041,0,0,0,0,0,2
21,013,960500,1042,0,0,0,0,0,27
21,013,960500,1043,0,0,0,0,0,0
21,013,960500,1044,0,0,0,0,0,0
21,013,960500,1045,0,0,0,0,0,0
21,013,960500,1046,0,0,0,0,0,0
21,013,960500,1047,0,0,0,0,0,0
21,013,960500,1048,1,0,0,0,0,18
21,013,960500,1049,0,0,0,0,0,16
21,013,960500,1050,0,0,0,0,0,2
21,013,960500,1051,0,0,0,0,0,0
21,013,960500,1052,0,0,1,0,0,150
21,013,960500,1053,0,0,0,0,0,0
21,013,960500,1054,0,0,0,0,0,1
21,013,960500,1055,0,0,0,0,0,13
21,013,960500,1056,0,0,0,0,0,7
21,013,960500,1057,0,0,0,0,0,13
21,013,960500,1058,0,0,0,0,0,1
21,013,960500,1059,0,0,0,0,0,0
21,013,960500,1060,0,0,0,0,0,0
21,013,960500,1061,0,0,0,0,0,0
21,013,960500,1062,0,0,0,0,0,8
21,013,960500,1063,0,0,3,0,1,33
21,013,960500,1064,0,0,0,0,0,4
21,013,960500,1065,0,0,0,0,0,31
21,013,960500,1066,0,0,0,0,0,15
21,013,960500,1067,0,0,0,0,0,0
21,013,960500,2000,0,0,0,0,0,0
21,013,960500,2001,0,0,0,0,0,0
21,013,960500,2002,0,0,0,0,0,0
21,013,960500,2003,0,0,0,0,0,0
21,013,960500,2004,0,0,0,0,0,0
21,013,960500,2005,0,0,0,0,0,0
21,013,960500,2006,2,0,4,8,1,226
21,013,960500,2007,0,0,0,0,0,0
21,013,960500,2008,2,2,0,0,0,31
21,013,960500,2009,0,0,0,0,0,11
21,013,960500,2010,0,0,0,0,0,9
21,013,960500,2011,0,0,0,0,0,8
21,013,960500,2012,0,0,0,0,0,19
21,013,960500,2013,0,0,0,0,0,8
21,013,960500,2014,0,0,0,0,0,17
21,013,960500,2015,0,0,0,0,0,25
21,013,960500,2016,0,0,0,0,0,29
21,013,960500,2017,0,0,0,3,0,19
21,013,960500,2018,0,0,0,0,0,20
21,013,960500,2019,0,0,0,0,0,12
21,013,960500,2020,0,0,0,0,0,108
21,013,960500,2021,0,0,0,0,0,0
21,013,960500,2022,0,0,0,0,0,0
21,013,960500,2023,0,0,0,0,0,0
21,013,960500,2024,0,0,3,1,2,92
21,013,960500,2025,0,0,0,0,0,11
21,013,960500,2026,0,0,0,0,0,0
21,013,960500,2027,0,0,0,0,0,0
21,013,960500,2028,0,0,0,0,0,0
21,013,960500,2029,0,0,0,0,0,0
21,013,960500,2030,0,0,0,0,0,31
21,013,960500,2031,0,0,0,0,0,0
21,013,960500,2032,0,0,0,0,0,0
21,013,960500,2033,0,0,0,0,0,0
21,013,960500,2034,0,0,0,0,1,2
21,013,960500,2035,0,0,0,0,0,16
21,013,960500,2036,0,0,0,0,0,27
21,013,960500,2037,0,0,0,0,0,35
21,013,960500,2038,0,0,0,0,0,49
21,013,960500,2039,1,0,0,0,0,0
21,013,960500,2040,0,0,0,0,0,8
21,013,960500,2041,0,0,0,0,0,8
21,013,960500,2042,0,0,0,0,0,22
21,013,960500,2043,0,0,0,0,0,0
21,013,960500,2044,0,0,0,0,0,19
21,013,960500,2045,0,0,0,0,0,0
21,013,960500,2046,0,0,0,0,0,0
21,013,960500,2047,0,0,0,0,0,0
21,013,960500,2048,0,0,0,0,0,0
21,013,960500,2049,0,0,0,0,0,0
21,013,960500,2050,0,0,0,0,0,0
21,013,960500,2051,0,0,0,0,0,0
21,013,960500,2052,0,0,0,0,0,0
21,013,960500,2053,0,0,0,0,0,1
21,013,960500,2054,0,0,0,0,0,0
21,013,960500,2055,0,0,0,0,0,0
21,013,960500,2056,0,0,0,0,0,0
21,013,960500,2057,0,0,0,0,0,0
21,013,960500,2058,0,0,0,0,0,0
21,013,960500,2059,0,0,0,0,0,0
21,013,960600,1000,0,0,0,0,0,0
21,013,960600,1001,0,0,0,0,0,0
21,013,960600,1002,0,0,0,0,0,0
21,013,960600,1003,0,0,0,0,0,18
21,013,960600,1004,0,0,0,0,0,0
21,013,960600,1005,0,0,4,0,0,38
21,013,960600,1006,0,0,0,0,0,0
21,013,960600,1007,0,0,25,0,1,33
21,013,960600,1008,0,0,1,1,3,17
21,013,960600,1009,0,0,0,0,0,1
21,013,960600,1010,0,0,0,2,1,17
21,013,960600,1011,0,0,6,0,0,47
21,013,960600,1012,0,0,0,0,0,9
21,013,960600,1013,0,0,0,0,0,1
21,013,960600,1014,0,0,3,0,1,21
21,013,960600,1015,0,0,0,0,0,6
21,013,960600,1016,0,0,4,1,0,40
21,013,960600,1017,0,0,17,0,0,28
21,013,960600,1018,0,0,12,0,0,17
21,013,960600,1019,0,0,0,0,1,2
21,013,960600,1020,0,0,0,0,0,0
21,013,960600,1021,0,0,29,1,2,91
21,013,960600,1022,0,0,0,0,0,38
21,013,960600,1023,0,0,0,0,0,6
21,013,960600,1024,0,0,0,0,0,3
21,013,960600,1025,0,0,0,0,0,0
21,013,960600,1026,0,0,0,0,0,0
21,013,960600,1027,0,0,0,0,0,0
21,013,960600,1028,0,0,0,0,0,0
21,013,960600,1999,0,0,0,0,0,0
21,013,960600,2000,0,0,0,0,0,17
21,013,960600,2001,1,0,0,0,0,8
21,013,960600,2002,0,0,0,0,0,0
21,013,960600,2003,1,0,0,0,0,28
21,013,960600,2004,0,0,2,0,0,30
21,013,960600,2005,0,0,0,0,0,28
21,013,960600,2006,0,0,0,0,0,25
21,013,960600,2007,0,0,1,0,0,40
21,013,960600,2008,0,0,0,0,0,37
21,013,960600,2009,0,1,5,0,0,35
21,013,960600,2010,0,1,0,0,1,73
21,013,960600,2011,0,0,0,3,0,23
21,013,960600,2012,0,0,1,0,0,40
21,013,960600,2013,2,0,0,0,0,22
21,013,960600,2014,0,0,2,0,0,28
21,013,960600,2015,2,0,3,0,0,34
21,013,960600,2016,0,0,6,0,1,33
21,013,960600,2017,0,0,14,0,0,3
21,013,960600,2018,0,0,9,0,0,20
21,013,960600,2019,0,0,0,0,3,21
21,013,960600,2020,0,0,6,0,4,191
21,013,960600,2021,0,0,0,0,0,33
21,013,960600,2022,0,0,3,0,1,27
21,013,960600,2023,0,0,0,0,0,0
21,013,960600,2024,0,0,4,0,0,6
21,013,960600,2025,0,0,0,0,0,0
21,013,960600,2026,0,0,0,0,0,0
21,013,960600,3000,0,0,0,0,0,47
21,013,960600,3001,0,0,0,0,0,35
21,013,960600,3002,0,2,0,0,0,25
21,013,960600,3003,0,0,1,0,2,12
21,013,960600,3004,0,0,1,0,0,24
21,013,960600,3005,0,0,0,0,0,0
21,013,960600,3006,0,0,0,0,0,0
21,013,960600,3007,0,0,5,0,2,136
21,013,960600,3008,0,0,0,0,0,0
21,013,960600,3009,1,0,0,0,0,14
21,013,960600,3010,0,0,0,0,0,26
21,013,960600,3011,0,0,0,1,0,32
21,013,960600,3012,0,0,7,0,0,51
21,013,960600,3013,0,0,0,0,1,20
21,013,960600,3014,0,1,2,1,1,50
21,013,960600,3015,0,1,0,0,2,43
21,013,960600,3016,0,1,0,0,0,31
21,013,960600,3017,0,0,0,0,0,48
21,013,960600,3018,0,0,1,0,0,14
21,013,960600,3019,0,0,0,0,0,27
21,013,960600,3020,0,0,0,0,0,25
21,013,960600,3021,0,0,0,0,0,15
21,013,960600,3022,0,0,0,0,0,23
21,013,960600,3023,0,0,0,0,0,16
21,013,960600,3024,0,0,0,0,0,21
21,013,960600,3025,0,0,1,0,0,28
21,013,960600,3026,0,0,7,0,0,41
21,013,960600,3027,0,0,0,0,0,32
21,013,960600,3028,0,0,0,0,0,17
21,013,960600,3029,0,0,0,0,0,29
21,013,960600,3030,0,0,0,0,0,22
21,013,960600,3031,0,0,1,0,1,13
21,013,960600,3032,3,0,0,0,0,24
21,013,960600,3033,0,0,0,0,0,11
21,013,960600,3034,0,0,0,0,0,4
21,013,960600,4000,0,0,0,0,0,76
21,013,960600,4001,0,0,0,0,1,24
21,013,960600,4002,0,0,17,0,0,38
21,013,960600,4003,0,0,0,0,0,22
21,013,960600,4004,0,0,0,0,0,21
21,013,960600,4005,0,0,7,0,0,80
21,013,960600,4006,0,0,0,0,4,8
21,013,960600,4007,0,0,4,0,0,29
21,013,960600,4008,0,0,4,0,0,106
21,013,960600,4009,0,0,1,0,0,27
21,013,960600,4010,0,6,0,0,0,16
21,013,960600,4011,0,1,0,0,0,25
21,013,960600,4012,0,3,0,0,0,23
21,013,960600,4013,0,0,3,0,0,46
21,013,960600,4014,0,0,0,0,0,10
21,013,960600,4015,0,0,10,1,0,16
21,013,960600,4016,0,0,8,0,0,66
21,013,960600,4017,0,0,0,0,0,5
21,013,960600,4018,0,0,0,0,0,6
21,013,960600,4019,0,0,2,0,0,8
21,013,960600,4020,0,0,0,0,0,37
21,013,960600,4021,0,0,3,0,3,9
21,013,960600,4022,0,0,0,0,0,11
21,013,960600,4023,0,0,0,0,0,90
21,013,960600,4024,0,0,13,0,3,53
21,013,960600,5000,0,0,0,0,0,0
21,013,960600,5001,0,0,0,2,0,134
21,013,960600,5002,0,0,0,0,0,2
21,013,960600,5003,0,0,0,0,0,8
21,013,960600,5004,0,0,0,0,0,23
21,013,960600,5005,0,0,0,1,1,6
21,013,960600,5006,0,0,0,0,0,8
21,013,960600,5007,0,0,15,0,3,230
21,013,960600,5008,0,0,0,0,0,27
21,013,960600,5009,0,0,0,0,0,68
21,013,960600,5010,0,0,0,0,0,28
21,013,960600,5011,0,0,0,0,0,11
21,013,960600,5012,0,0,0,0,3,198
21,013,960600,5013,0,0,0,0,0,13
21,013,960600,5014,0,0,0,0,0,3
21,013,960600,5015,0,1,0,0,0,158
21,013,960600,5016,0,0,0,0,0,0
21,013,960600,5017,0,0,0,0,0,0
21,013,960600,5018,0,0,0,0,0,0
21,013,960600,5019,0,0,0,0,0,1
21,013,960600,5020,0,0,0,0,0,0
21,013,960600,5021,0,0,0,0,0,0
21,013,960600,5022,0,0,0,0,0,0
21,013,960600,5023,0,0,0,0,0,0
21,013,960600,5024,0,0,0,0,0,0
21,013,960600,5025,0,0,0,0,0,2
21,013,960600,5026,0,0,0,0,0,0
21,013,960600,5027,0,0,0,0,0,2
21,013,960600,5028,0,0,0,0,0,4
21,013,960600,5029,0,0,0,0,0,0
21,013,960600,5030,0,0,0,0,0,0
21,013,960600,5031,0,0,0,0,0,1
21,013,960600,5032,0,0,0,0,0,0
21,013,960600,5033,0,0,0,0,0,0
21,013,960600,5034,0,0,0,0,0,0
21,013,960600,5035,0,0,0,0,0,17
21,013,960600,5036,0,0,0,0,0,94
21,013,960600,5037,0,0,0,0,0,10
21,013,960600,5038,0,0,3,0,0,38
21,013,960600,5039,2,0,8,1,0,57
21,013,960600,5040,1,0,6,1,1,71
21,013,960600,5041,0,0,0,0,1,57
21,013,960600,5042,0,0,0,0,0,16
21,013,960600,5043,0,0,0,0,0,10
21,013,960600,5044,0,0,3,0,0,11
21,013,960600,5045,0,0,0,0,0,4
21,013,960600,5046,0,0,0,0,0,0
21,013,960600,5047,0,0,0,0,0,0
21,013,960600,5048,0,0,0,0,0,4
21,013,960600,5049,0,0,0,0,0,0
21,013,960600,5050,0,0,0,0,0,14
21,013,960600,5051,0,0,0,0,2,70
21,013,960600,5052,0,0,4,0,0,24
21,013,960600,5053,0,0,1,0,0,1
21,013,960600,5054,0,0,0,0,0,14
21,013,960600,5055,0,0,0,0,0,0
21,013,960600,5056,0,0,0,0,0,0
21,013,960600,5057,0,0,0,0,0,0
21,013,960600,5058,0,0,0,0,0,0
21,013,960600,5999,0,0,0,0,0,0
21,013,960700,1000,0,0,0,0,0,1
21,013,960700,1001,0,0,3,0,0,8
21,013,960700,1002,0,0,7,0,0,86
21,013,960700,1003,1,0,24,6,0,21
21,013,960700,1004,0,0,0,0,0,39
21,013,960700,1005,0,2,0,7,0,83
21,013,960700,1006,0,0,0,0,0,0
21,013,960700,1007,0,0,0,0,0,28
21,013,960700,1008,0,0,1,0,0,12
21,013,960700,1009,0,0,0,0,0,27
21,013,960700,1010,0,4,0,0,0,10
21,013,960700,1011,0,5,0,0,0,65
21,013,960700,1012,0,0,0,0,0,0
21,013,960700,1013,1,3,0,0,1,9
21,013,960700,1014,0,0,0,0,0,14
21,013,960700,1015,0,0,0,0,0,7
21,013,960700,1016,0,0,1,0,0,0
21,013,960700,1017,0,0,1,0,0,62
21,013,960700,1018,0,0,0,0,0,12
21,013,960700,1019,0,0,0,0,0,4
21,013,960700,1020,0,0,0,0,0,6
21,013,960700,1021,0,0,0,0,0,0
21,013,960700,1022,0,0,0,0,0,2
21,013,960700,1023,0,0,0,0,0,6
21,013,960700,1024,0,0,0,0,0,15
21,013,960700,2000,0,2,5,0,0,29
21,013,960700,2001,0,0,0,0,1,23
21,013,960700,2002,0,0,0,0,0,17
21,013,960700,2003,0,0,0,0,0,59
21,013,960700,2004,0,0,0,0,0,43
21,013,960700,2005,0,0,0,3,0,16
21,013,960700,2006,0,0,1,0,0,19
21,013,960700,2007,0,0,6,0,0,15
21,013,960700,2008,0,0,0,0,0,20
21,013,960700,2009,0,0,0,0,0,24
21,013,960700,2010,0,0,5,0,1,21
21,013,960700,2011,0,0,1,1,0,27
21,013,960700,2012,0,0,0,0,0,3
21,013,960700,2013,0,0,0,0,0,14
21,013,960700,2014,0,1,0,0,0,35
21,013,960700,2015,0,0,0,0,0,43
21,013,960700,2016,0,0,0,0,0,5
21,013,960700,2017,0,0,0,0,0,12
21,013,960700,2018,0,0,0,0,5,38
21,013,960700,2019,0,0,0,0,0,19
21,013,960700,2020,0,0,0,1,1,3
21,013,960700,2021,0,0,0,0,0,18
21,013,960700,2022,0,0,0,0,0,16
21,013,960700,2023,0,0,0,0,0,8
21,013,960700,2024,1,0,0,0,0,12
21,013,960700,2025,1,1,0,0,0,13
21,013,960700,2026,0,0,0,0,0,14
21,013,960700,2027,0,0,0,0,0,14
21,013,960700,2028,0,0,0,0,0,5
21,013,960700,2029,0,0,1,0,0,11
21,013,960700,3000,0,0,0,0,0,0
21,013,960700,3001,0,0,0,0,0,0
21,013,960700,3002,0,0,0,0,0,0
21,013,960700,3003,0,0,0,0,0,0
21,013,960700,3004,0,0,0,0,0,11
21,013,960700,3005,0,0,0,0,0,18
21,013,960700,3006,3,1,26,0,7,229
21,013,960700,3007,0,0,0,0,0,0
21,013,960700,3008,0,0,0,0,0,35
21,013,960700,3009,0,0,0,0,0,0
21,013,960700,3010,0,0,0,0,0,0
21,013,960700,3011,0,0,0,0,0,7
21,013,960700,3012,0,0,0,0,0,0
21,013,960700,3013,0,0,0,0,0,4
21,013,960700,3014,0,0,21,0,0,48
21,013,960700,3015,0,0,9,0,1,23
21,013,960700,3016,0,0,15,0,0,8
21,013,960700,3017,0,0,23,0,0,49
21,013,960700,3018,0,0,0,0,0,8
21,013,960700,3019,0,0,6,2,0,53
21,013,960700,3020,0,0,0,0,0,16
21,013,960700,3021,0,0,1,0,0,30
21,013,960700,3022,0,0,0,0,0,0
21,013,960700,3023,0,0,0,0,0,0
21,013,960700,4000,0,0,0,6,3,217
21,013,960700,4001,0,0,0,0,0,0
21,013,960700,4002,0,1,0,0,2,137
21,013,960700,4003,0,0,0,0,0,5
21,013,960700,4004,0,4,0,0,0,101
21,013,960700,4005,0,0,0,0,0,0
21,013,960700,4006,0,0,0,0,0,7
21,013,960700,4007,0,0,0,0,0,52
21,013,960700,4008,0,12,0,2,4,300
21,013,960700,4009,0,0,0,0,0,0
21,013,960700,4010,0,0,0,0,0,14
21,013,960700,4011,0,0,7,0,0,64
21,013,960700,4012,0,0,0,1,0,13
21,013,960700,4013,0,0,0,0,0,68
21,013,960700,4014,0,2,0,0,0,10
21,013,960700,4015,0,0,3,0,0,4
21,013,960700,4016,0,0,3,0,0,0
21,013,960700,4017,0,0,0,0,0,0
21,013,960700,4018,0,0,0,0,0,60
21,013,960700,4019,0,0,0,0,0,0
21,013,960800,1000,0,0,0,0,0,0
21,013,960800,1001,0,0,0,0,0,0
21,013,960800,1002,0,0,0,0,0,11
21,013,960800,1003,0,0,0,0,0,0
21,013,960800,1004,0,0,0,0,0,5
21,013,960800,1005,0,0,0,0,0,6
21,013,960800,1006,0,0,0,0,0,1
21,013,960800,1007,0,0,0,3,0,16
21,013,960800,1008,0,0,0,0,0,16
21,013,960800,1009,0,0,0,0,0,87
21,013,960800,1010,1,0,0,0,3,225
21,013,960800,1011,0,13,7,3,1,286
21,013,960800,1012,0,0,0,0,0,0
21,013,960800,1013,0,0,0,0,0,0
21,013,960800,1014,0,0,0,0,0,0
21,013,960800,1015,0,0,0,0,0,0
21,013,960800,1016,0,0,0,0,0,0
21,013,960800,1017,0,0,0,0,0,0
21,013,960800,1018,0,0,0,0,0,0
21,013,960800,1019,0,0,0,0,0,12
21,013,960800,1020,0,0,0,0,0,0
21,013,960800,1021,0,0,0,0,0,0
21,013,960800,1022,0,0,0,0,0,0
21,013,960800,1023,0,0,0,0,0,0
21,013,960800,1024,1,0,0,0,1,38
21,013,960800,1025,0,0,0,0,0,5
21,013,960800,1026,0,0,0,2,0,32
21,013,960800,1027,0,0,0,0,0,28
21,013,960800,1028,0,0,0,0,0,51
21,013,960800,1029,1,0,1,3,0,91
21,013,960800,1030,0,0,0,0,0,14
21,013,960800,1031,0,0,0,0,0,82
21,013,960800,1032,0,0,0,0,0,4
21,013,960800,1033,0,0,0,0,0,0
21,013,960800,1034,0,0,0,0,0,0
21,013,960800,1035,0,0,0,0,0,0
21,013,960800,1036,0,0,0,0,0,29
21,013,960800,1037,0,0,0,0,0,0
21,013,960800,1038,0,0,0,0,0,0
21,013,960800,1039,0,0,0,0,0,18
21,013,960800,1040,0,0,0,0,0,0
21,013,960800,1041,0,0,0,0,0,68
21,013,960800,1042,0,0,0,0,0,12
21,013,960800,1043,0,0,0,0,0,7
21,013,960800,1044,0,0,0,0,0,5
21,013,960800,1045,0,0,0,0,0,0
21,013,960800,1046,0,0,0,0,0,1
21,013,960800,1999,0,0,0,0,0,0
21,013,960800,2000,0,9,1,2,4,668
21,013,960800,2001,0,0,0,0,0,0
21,013,960800,2002,0,0,0,0,0,28
21,013,960800,2003,0,0,0,0,0,19
21,013,960800,2004,0,0,0,0,0,58
21,013,960800,2005,0,0,0,0,0,31
21,013,960800,2006,0,0,0,0,1,9
21,013,960800,2007,0,0,0,0,0,46
21,013,960800,2008,0,0,0,0,0,7
21,013,960800,2009,0,0,0,0,0,5
21,013,960800,2010,0,0,2,0,5,116
21,013,960800,2011,0,0,0,5,0,24
21,013,960800,2012,0,0,0,0,0,8
21,013,960800,2013,0,0,0,0,0,26
21,013,960800,2014,0,0,0,0,0,0
21,013,960800,2015,0,0,0,0,0,0
21,013,960800,2016,0,0,0,0,0,15
21,013,960800,2017,0,0,0,0,0,0
21,013,960800,2018,0,0,0,0,0,0
21,013,960800,2019,0,0,0,0,0,10
21,013,960800,2020,0,0,0,0,0,14
21,013,960800,2021,0,0,0,0,0,4
21,013,960800,2022,0,0,0,0,0,9
21,013,960800,2023,1,0,0,1,0,27
21,013,960800,2024,0,0,0,0,0,34
21,013,960800,2025,0,0,0,0,0,43
21,013,960800,2026,0,0,0,0,4,127
21,013,960800,2027,0,0,0,0,0,0
21,013,960800,2028,0,0,0,0,0,0
21,013,960800,2029,0,0,0,0,0,23
21,013,960800,2030,0,0,0,0,0,0
21,013,960800,2031,0,0,0,0,0,0
21,013,960800,2032,0,0,0,0,0,0
21,013,960800,2033,0,0,0,0,0,0
21,013,960800,2034,0,0,0,0,0,0
21,013,960800,2035,0,0,0,0,0,0
21,013,960800,2036,0,0,0,0,0,0
21,013,960800,2037,0,0,0,0,0,0
21,013,960800,2038,0,0,0,0,0,0
21,013,960800,2039,0,0,0,0,0,0
21,013,960800,2040,0,0,0,0,0,27
21,013,960800,2041,0,0,1,0,0,27
21,013,960800,2042,0,0,0,0,0,6
21,013,960800,2043,0,0,0,0,0,34
21,013,960800,2044,0,0,0,0,0,49
21,013,960800,3000,0,0,0,0,0,11
21,013,960800,3001,0,0,4,4,0,276
21,013,960800,3002,0,0,0,0,0,0
21,013,960800,3003,0,0,0,0,1,45
21,013,960800,3004,4,0,0,0,0,23
21,013,960800,3005,0,0,2,0,0,78
21,013,960800,3006,0,0,0,0,2,9
21,013,960800,3007,0,0,0,3,0,62
21,013,960800,3008,0,0,0,7,0,56
21,013,960800,3009,0,0,1,4,3,40
21,013,960800,3010,1,0,0,0,0,19
21,013,960800,3011,0,0,0,0,0,38
21,013,960800,3012,0,0,0,0,0,46
21,013,960800,3013,0,1,2,0,0,145
21,013,960800,3014,0,0,0,1,0,39
21,013,960800,3015,0,0,1,0,2,14
21,013,960800,3016,0,0,0,0,0,4
21,013,960800,3017,0,0,0,0,0,50
21,013,960800,3018,0,0,0,0,0,27
21,013,960900,1000,0,0,0,0,0,1
21,013,960900,1001,0,0,0,0,0,0
21,013,960900,1002,0,0,0,0,0,0
21,013,960900,1003,0,0,0,0,0,0
21,013,960900,1004,0,0,0,0,0,188
21,013,960900,1005,0,0,0,0,0,0
21,013,960900,1006,0,0,0,0,0,0
21,013,960900,1007,0,0,0,0,0,6
21,013,960900,1008,0,0,0,0,0,48
21,013,960900,1009,0,0,0,0,0,17
21,013,960900,1010,0,0,0,0,0,0
21,013,960900,1011,0,0,0,0,0,32
21,013,960900,1012,0,0,0,0,0,0
21,013,960900,1013,0,0,0,0,0,0
