state_code,county,tract,block,aian,api,black,hispanic,other,white
44,009,050500,3054,0,0,0,0,0,0
44,009,050500,3055,0,0,0,0,0,0
44,009,050500,3056,0,0,0,0,0,0
44,009,050500,3057,1,0,0,2,0,249
44,009,050500,3058,0,0,0,0,0,0
44,009,050500,3059,0,0,0,0,0,1
44,009,050500,3060,0,0,0,0,0,17
44,009,050500,3061,0,0,0,0,0,0
44,009,050500,3062,0,0,0,0,0,35
44,009,050500,3063,0,0,0,0,0,0
44,009,050500,3064,0,0,0,0,0,3
44,009,050500,3065,0,0,0,0,0,15
44,009,050500,3997,0,0,0,0,0,0
44,009,050500,3998,0,0,0,0,0,0
44,009,050500,3999,0,0,0,0,0,0
44,009,050600,1000,0,0,0,0,0,17
44,009,050600,1001,0,0,0,0,0,86
44,009,050600,1002,13,0,0,0,0,46
44,009,050600,1003,0,0,0,0,0,0
44,009,050600,1004,1,0,1,1,0,0
44,009,050600,1005,0,0,0,0,0,87
44,009,050600,1006,0,0,0,0,0,18
44,009,050600,1007,0,0,0,0,0,0
44,009,050600,1008,0,0,0,0,0,13
44,009,050600,1009,0,0,0,0,0,0
44,009,050600,1010,0,0,0,0,0,12
44,009,050600,1011,0,0,0,0,0,44
44,009,050600,1012,5,0,0,0,2,87
44,009,050600,1013,0,0,3,0,0,19
44,009,050600,1014,0,0,0,2,0,164
44,009,050600,1015,0,0,0,0,0,0
44,009,050600,1016,0,0,0,0,0,15
44,009,050600,1017,0,0,0,0,0,0
44,009,050600,1018,0,0,0,1,0,17
44,009,050600,1019,0,0,0,0,0,3
44,009,050600,1020,0,0,2,1,0,129
44,009,050600,1021,0,0,0,0,0,0
44,009,050600,1022,0,0,0,1,1,22
44,009,050600,1023,0,0,0,0,0,40
44,009,050600,1024,0,0,0,0,0,0
44,009,050600,1025,0,0,2,0,0,25
44,009,050600,1026,1,0,1,4,0,78
44,009,050600,1027,0,0,0,0,0,0
44,009,050600,1028,0,0,0,0,0,0
44,009,050600,1029,0,0,0,4,0,58
44,009,050600,1030,0,0,2,0,0,126
44,009,050600,1031,0,0,0,0,0,168
44,009,050600,1032,0,0,0,0,0,0
44,009,050600,1033,0,0,0,3,8,157
44,009,050600,1034,0,2,0,0,0,162
44,009,050600,1035,0,1,1,3,1,386
44,009,050600,1036,0,1,0,0,2,4
44,009,050600,1037,0,0,0,0,0,0
44,009,050600,1038,0,0,0,0,0,0
44,009,050600,1039,0,0,0,0,0,0
44,009,050600,1040,0,0,0,0,0,0
44,009,050600,1041,0,0,0,0,0,118
44,009,050600,1042,0,0,0,0,0,0
44,009,050600,1043,0,0,0,0,0,0
44,009,050600,1044,0,0,0,0,0,0
44,009,050600,1045,0,0,0,0,0,0
44,009,050600,1046,0,0,0,0,0,1
44,009,050600,1047,5,0,2,2,2,325
44,009,050600,1048,0,2,0,0,3,83
44,009,050600,1049,0,1,0,0,0,39
44,009,050600,1050,0,0,0,0,1,22
44,009,050600,1051,4,0,6,0,2,346
44,009,050600,1052,3,0,0,1,1,48
44,009,050600,1053,0,0,0,0,0,21
44,009,050600,1054,0,0,0,0,0,3
44,009,050600,1055,0,0,0,0,0,14
44,009,050600,1056,10,0,0,0,1,174
44,009,050600,1057,0,0,0,0,0,9
44,009,050600,1058,0,0,0,0,0,0
44,009,050600,1059,0,0,0,0,0,8
44,009,050600,1060,0,0,0,0,0,0
44,009,050600,1061,0,0,0,0,0,78
44,009,050600,1062,0,0,0,0,0,37
44,009,050600,1063,1,0,1,1,0,4
44,009,050600,1064,0,0,0,0,0,1
44,009,050600,1065,0,0,0,0,0,26
44,009,050600,1066,0,1,0,0,1,24
44,009,050600,1067,0,0,0,0,0,56
44,009,050600,1068,0,0,0,0,0,0
44,009,050600,1069,0,0,0,0,0,15
44,009,050600,1070,0,0,0,0,0,13
44,009,050600,1071,0,0,0,0,0,0
44,009,050600,1072,1,0,0,0,0,37
44,009,050600,1073,0,0,0,0,0,0
44,009,050600,1074,0,0,0,0,0,58
44,009,050600,1075,0,0,0,0,0,33
44,009,050600,1076,0,0,0,1,0,39
44,009,050600,1077,0,0,0,0,0,7
44,009,050600,1078,0,0,0,0,0,5
44,009,050600,1079,0,0,0,0,0,0
44,009,050600,1080,1,0,0,1,0,14
44,009,050600,1081,0,0,0,0,2,43
44,009,050600,1997,0,0,0,0,0,0
44,009,050600,1998,0,0,0,0,0,0
44,009,050600,1999,0,0,0,0,0,0
44,009,050600,2000,0,0,0,0,0,0
44,009,050600,2001,0,0,0,0,0,0
44,009,050600,2002,0,0,0,0,0,26
44,009,050600,2003,0,0,0,0,0,5
44,009,050600,2004,1,1,2,2,2,145
44,009,050600,2005,0,0,0,3,0,28
44,009,050600,2006,0,0,0,0,0,12
44,009,050600,2007,0,0,0,0,0,27
44,009,050600,2008,0,0,0,0,0,22
44,009,050600,2009,0,0,0,0,0,1
44,009,050600,2010,0,0,0,0,0,4
44,009,050600,2011,0,0,0,0,0,33
44,009,050600,2012,0,0,0,0,0,0
44,009,050600,2013,0,0,0,0,0,0
44,009,050600,2014,0,0,0,0,0,0
44,009,050600,2015,0,0,0,0,0,19
44,009,050600,2016,0,1,0,4,0,10
44,009,050600,2017,0,0,0,0,0,20
44,009,050600,2018,0,0,0,0,0,0
44,009,050600,2019,0,0,0,0,0,0
44,009,050600,2020,0,0,0,0,0,0
44,009,050600,2021,0,0,0,0,0,0
44,009,050600,2022,0,0,0,0,0,0
44,009,050600,2023,0,0,0,0,0,0
44,009,050600,2024,1,0,0,1,2,80
44,009,050600,2025,0,0,0,3,0,33
44,009,050600,2026,0,0,0,0,0,16
44,009,050600,2027,0,0,0,0,0,40
44,009,050600,2028,0,0,0,0,0,0
44,009,050600,2029,0,0,0,0,0,0
44,009,050600,2030,0,0,0,0,0,0
44,009,050600,2031,0,0,0,1,0,203
44,009,050600,2032,0,0,0,0,0,0
44,009,050600,2033,0,0,0,0,0,0
44,009,050600,2034,0,0,0,0,0,0
44,009,050600,2035,0,0,0,0,0,13
44,009,050600,2036,0,0,0,0,0,50
44,009,050600,2037,0,0,0,0,0,33
44,009,050600,2038,0,0,0,0,0,0
44,009,050600,2039,0,0,0,0,0,0
44,009,050600,2040,0,0,0,0,0,2
44,009,050600,2041,0,0,0,0,0,6
44,009,050600,2042,0,2,0,0,0,59
44,009,050600,2043,0,1,0,0,0,41
44,009,050600,2044,0,0,0,0,0,40
44,009,050600,2045,0,0,0,0,0,8
44,009,050600,2046,6,1,0,0,1,116
44,009,050600,2047,0,0,0,0,0,20
44,009,050600,2048,0,0,0,0,0,5
44,009,050600,2049,0,0,0,0,0,2
44,009,050600,2050,0,0,0,0,0,8
44,009,050600,2051,0,0,0,0,0,12
44,009,050600,2052,0,0,0,0,0,0
44,009,050600,2053,0,0,0,0,0,0
44,009,050600,2054,0,0,0,0,0,0
44,009,050600,2055,0,0,0,0,0,0
44,009,050600,2056,0,0,0,0,0,7
44,009,050600,2057,0,0,0,0,0,18
44,009,050600,2058,0,0,0,0,0,19
44,009,050600,2059,0,0,0,0,0,6
44,009,050600,2060,0,0,0,0,0,0
44,009,050600,2061,0,0,0,0,0,0
44,009,050600,2062,0,0,0,0,0,0
44,009,050600,2063,1,5,1,0,7,101
44,009,050600,2064,0,1,1,6,2,74
44,009,050600,2065,0,0,0,4,0,38
44,009,050600,2066,0,0,0,0,0,0
44,009,050600,2067,0,0,0,0,0,0
44,009,050600,2068,0,0,0,0,0,0
44,009,050600,2069,0,0,0,0,0,22
44,009,050600,2070,0,0,0,0,0,38
44,009,050600,2071,0,0,0,0,0,0
44,009,050600,2072,2,0,1,0,2,121
44,009,050600,2073,0,0,0,2,0,12
44,009,050600,2996,0,0,0,0,0,0
44,009,050600,2997,0,0,0,0,0,0
44,009,050600,2998,0,0,0,0,0,0
44,009,050600,2999,0,0,0,0,0,0
44,009,050600,3000,0,0,0,0,2,54
44,009,050600,3001,0,0,0,0,0,44
44,009,050600,3002,0,0,0,0,0,7
44,009,050600,3003,0,0,0,0,0,4
44,009,050600,3004,2,7,0,6,4,497
44,009,050600,3005,0,0,0,0,0,49
44,009,050600,3006,0,0,0,0,0,0
44,009,050600,3007,0,0,0,11,0,23
44,009,050600,3008,0,0,0,0,0,54
44,009,050600,3009,0,0,0,0,0,7
44,009,050600,3010,0,0,2,1,0,94
44,009,050600,3011,0,0,0,0,0,35
44,009,050600,3012,0,0,0,0,0,8
44,009,050600,3013,0,0,0,0,0,25
44,009,050600,3014,0,0,0,6,0,35
44,009,050600,3015,0,0,0,0,2,67
44,009,050600,3016,0,0,0,0,0,30
44,009,050600,3017,3,0,1,4,8,196
44,009,050600,3018,0,3,0,0,1,8
44,009,050600,3019,0,0,0,1,0,8
44,009,050600,3020,0,0,0,3,0,29
44,009,050600,3021,0,0,0,0,0,6
44,009,050600,3022,0,0,0,0,0,7
44,009,050600,3023,0,0,0,0,0,0
44,009,050600,3024,0,0,0,0,0,44
44,009,050600,3025,0,0,0,0,0,34
44,009,050600,3026,0,0,0,0,1,73
44,009,050600,3027,0,0,0,0,0,0
44,009,050600,3028,0,2,0,1,0,90
44,009,050600,3029,0,0,0,0,0,6
44,009,050600,3030,0,0,0,0,1,14
44,009,050600,3031,0,0,0,0,3,36
44,009,050600,3032,0,0,0,4,0,6
44,009,050600,3033,0,0,0,0,0,2
44,009,050600,3034,0,0,0,0,0,1
44,009,050600,3035,0,0,0,0,0,2
44,009,050600,3036,0,0,0,0,0,12
44,009,050600,3037,0,0,0,0,0,4
44,009,050600,3038,0,0,0,0,0,18
44,009,050600,3039,0,0,0,0,0,26
44,009,050600,3040,0,0,0,0,1,1
44,009,050600,3041,0,0,0,0,0,0
44,009,050600,3042,0,0,0,0,0,3
44,009,050600,3043,0,0,0,0,0,7
44,009,050600,3998,0,0,0,0,0,0
44,009,050600,3999,0,0,0,0,0,0
44,009,050700,1000,0,0,0,0,0,3
44,009,050700,1001,0,0,0,7,1,217
44,009,050700,1002,0,0,0,0,2,2
44,009,050700,1003,0,0,0,0,0,9
44,009,050700,1004,0,1,0,0,3,50
44,009,050700,1005,0,0,0,0,0,2
44,009,050700,1006,1,2,0,2,0,241
44,009,050700,1007,0,0,0,0,0,31
44,009,050700,1008,0,0,0,0,0,28
44,009,050700,1009,0,0,0,0,0,26
44,009,050700,1010,0,0,0,0,0,0
44,009,050700,1011,0,0,0,0,0,24
44,009,050700,1012,5,0,0,0,2,60
44,009,050700,1013,1,0,0,0,1,23
44,009,050700,1014,0,0,0,0,0,29
44,009,050700,1015,0,1,3,0,1,45
44,009,050700,1016,0,0,0,0,0,56
44,009,050700,1017,0,0,0,0,0,98
44,009,050700,1018,0,0,0,0,0,0
44,009,050700,1019,0,0,0,0,0,11
44,009,050700,1020,0,0,0,0,0,23
44,009,050700,1021,2,0,0,0,0,11
44,009,050700,1022,0,0,0,0,2,141
44,009,050700,1023,0,0,0,1,0,10
44,009,050700,1024,0,0,0,0,0,0
44,009,050700,1025,0,0,0,0,0,9
44,009,050700,1026,1,0,0,5,7,251
44,009,050700,1027,0,0,0,0,0,12
44,009,050700,1028,0,0,0,1,0,63
44,009,050700,1029,0,0,0,0,0,19
44,009,050700,1030,0,0,0,0,0,23
44,009,050700,1031,0,0,0,0,0,32
44,009,050700,1032,0,0,0,0,0,36
44,009,050700,1033,0,0,0,1,1,132
44,009,050700,1034,0,0,0,0,0,58
44,009,050700,1035,0,0,2,1,0,8
44,009,050700,1036,0,0,0,0,0,0
44,009,050700,1037,5,0,1,0,0,8
44,009,050700,1038,0,0,1,0,1,40
44,009,050700,1039,0,0,4,0,1,7
44,009,050700,1040,0,0,0,0,0,31
44,009,050700,1041,0,0,0,0,0,32
44,009,050700,1042,0,0,0,0,0,2
44,009,050700,1043,0,0,0,0,0,4
44,009,050700,1995,0,0,0,0,0,0
44,009,050700,1996,0,0,0,0,0,0
44,009,050700,1997,0,0,0,0,0,0
44,009,050700,1998,0,0,0,0,0,0
44,009,050700,1999,0,0,0,0,0,0
44,009,050700,2000,0,0,0,0,4,85
44,009,050700,2001,0,0,0,0,0,25
44,009,050700,2002,0,0,0,0,0,7
44,009,050700,2003,0,0,0,0,0,37
44,009,050700,2004,0,0,0,0,0,0
44,009,050700,2005,0,0,0,0,0,24
44,009,050700,2006,0,0,0,0,0,0
44,009,050700,2007,0,0,0,0,0,0
44,009,050700,2008,0,0,0,0,0,28
44,009,050700,2009,0,0,0,0,0,19
44,009,050700,2010,0,0,0,0,0,0
44,009,050700,2011,3,0,0,0,2,0
44,009,050700,2012,0,1,0,3,0,18
44,009,050700,2013,0,0,0,0,0,0
44,009,050700,2014,0,0,0,0,0,0
44,009,050700,2015,0,0,0,1,0,18
44,009,050700,2016,0,0,0,0,0,8
44,009,050700,2017,0,0,0,0,0,8
44,009,050700,2018,0,0,0,0,0,8
44,009,050700,2019,0,0,0,0,0,0
44,009,050700,2020,0,0,0,0,0,16
44,009,050700,2021,0,0,0,0,0,0
44,009,050700,2022,0,0,0,0,0,0
44,009,050700,2023,0,0,0,0,0,21
44,009,050700,2024,0,0,1,0,0,25
44,009,050700,2025,0,0,0,0,0,0
44,009,050700,2997,0,0,0,0,0,0
44,009,050700,2998,0,0,0,0,0,0
44,009,050700,2999,0,0,0,0,0,0
44,009,050700,3000,1,0,0,1,3,426
44,009,050700,3001,0,0,0,0,0,0
44,009,050700,3002,0,0,0,0,0,0
44,009,050700,3003,0,0,0,0,0,0
44,009,050700,3004,0,0,0,0,0,2
44,009,050700,3005,0,1,0,0,0,6
44,009,050700,3006,0,0,0,0,0,3
44,009,050700,3007,0,0,0,0,0,0
44,009,050700,3008,0,0,0,0,0,0
44,009,050700,3009,0,0,0,0,0,0
44,009,050700,3010,0,0,0,0,0,0
44,009,050700,3011,0,0,0,0,0,0
44,009,050700,3012,0,0,0,0,0,16
44,009,050700,3013,0,0,0,0,0,2
44,009,050700,3014,0,0,0,0,0,8
44,009,050700,3015,0,0,0,0,0,0
44,009,050700,3016,0,0,0,0,0,10
44,009,050700,3017,0,0,0,0,0,0
44,009,050700,3018,0,0,0,0,0,3
44,009,050700,3019,0,0,0,0,0,13
44,009,050700,3020,0,0,0,0,0,8
44,009,050700,3021,0,0,0,0,0,13
44,009,050700,3022,0,0,0,0,0,6
44,009,050700,3023,2,0,1,10,5,313
44,009,050700,3024,0,0,0,0,0,4
44,009,050700,3025,0,0,0,0,0,0
44,009,050700,3026,0,0,1,0,0,2
44,009,050700,3027,0,0,0,0,0,2
44,009,050700,3028,0,0,1,0,2,17
44,009,050700,3029,0,0,0,0,0,14
44,009,050700,3030,0,0,0,1,0,19
44,009,050700,3031,0,0,0,0,0,27
44,009,050700,3032,0,0,0,0,0,23
44,009,050700,3033,0,0,0,0,0,31
44,009,050700,3034,0,1,0,0,1,197
44,009,050700,3035,0,0,0,0,1,67
44,009,050700,3036,0,0,0,0,0,0
44,009,050700,3037,0,0,0,0,1,1
44,009,050700,3038,0,0,0,0,0,16
44,009,050700,3039,0,0,0,0,0,6
44,009,050700,3040,0,0,0,0,0,29
44,009,050700,3041,0,0,0,0,0,22
44,009,050700,3042,1,0,0,0,3,2
44,009,050700,3043,0,0,0,0,0,20
44,009,050700,3044,0,0,0,0,0,0
44,009,050700,3045,0,0,0,0,0,0
44,009,050700,3046,0,0,0,0,0,0
44,009,050700,3047,0,0,0,0,0,0
44,009,050700,3992,0,0,0,0,0,0
44,009,050700,3993,0,0,0,0,0,0
44,009,050700,3994,0,0,0,0,0,0
44,009,050700,3995,0,0,0,0,0,0
44,009,050700,3996,0,0,0,0,0,0
44,009,050700,3997,0,0,0,0,0,0
44,009,050700,3998,0,0,0,0,0,0
44,009,050700,3999,0,0,0,0,0,0
44,009,050700,4000,0,0,0,0,0,0
44,009,050700,4001,4,0,1,3,0,177
44,009,050700,4002,0,0,0,0,0,0
44,009,050700,4003,0,0,0,0,0,7
44,009,050700,4004,0,0,0,0,0,30
44,009,050700,4005,0,0,0,0,0,28
44,009,050700,4006,0,0,0,0,0,22
44,009,050700,4007,0,0,0,0,0,22
44,009,050700,4008,0,0,0,0,0,18
44,009,050700,4009,0,0,0,0,0,17
44,009,050700,4010,0,0,0,0,0,0
44,009,050700,4011,0,0,0,0,0,0
44,009,050700,4012,0,0,0,0,0,5
44,009,050700,4013,0,2,0,0,0,66
44,009,050700,4014,0,0,0,0,4,19
44,009,050700,4015,0,0,0,0,0,11
44,009,050700,4016,0,0,0,0,0,0
44,009,050700,4017,0,0,0,0,0,25
44,009,050700,4018,0,1,0,0,0,51
44,009,050700,4019,0,0,0,0,0,4
44,009,050700,4020,0,0,0,0,0,4
44,009,050700,4021,0,0,0,0,0,15
44,009,050700,4022,0,0,0,1,0,61
44,009,050700,4023,0,0,0,0,0,62
44,009,050700,4024,0,0,0,0,0,0
44,009,050700,4025,0,0,0,12,0,150
44,009,050700,4026,0,1,0,0,0,103
44,009,050700,4027,0,0,10,5,0,56
44,009,050700,4028,0,0,0,0,0,19
44,009,050700,4029,0,2,0,0,0,12
44,009,050700,4030,0,3,0,0,0,68
44,009,050700,4031,0,0,0,0,0,5
44,009,050700,4032,0,0,1,0,2,10
44,009,050700,4033,5,0,1,5,1,46
44,009,050700,4034,0,0,0,0,0,11
44,009,050700,4998,0,0,0,0,0,0
44,009,050700,4999,0,0,0,0,0,0
44,009,050700,5000,4,0,0,0,0,83
44,009,050700,5001,0,0,0,0,0,4
44,009,050700,5002,0,0,0,0,0,0
44,009,050700,5003,0,0,0,0,0,6
44,009,050700,5004,0,0,0,0,0,0
44,009,050700,5005,0,2,0,10,0,236
44,009,050700,5006,0,0,0,0,0,9
44,009,050700,5007,0,0,0,0,0,28
44,009,050700,5008,0,0,0,0,0,21
44,009,050700,5009,0,0,0,0,0,41
44,009,050700,5010,0,4,0,0,0,58
44,009,050700,5011,0,0,0,0,0,30
44,009,050700,5012,6,0,0,7,2,207
44,009,050700,5013,0,0,0,0,0,11
44,009,050700,5014,0,0,0,0,0,26
44,009,050700,5015,0,0,0,0,0,27
44,009,050700,5016,0,0,1,0,0,42
44,009,050700,5017,0,0,0,0,0,52
44,009,050700,5018,0,0,0,0,0,0
44,009,050700,5999,0,0,0,0,0,0
44,009,050700,6000,8,0,0,0,2,60
44,009,050700,6001,0,0,1,0,4,230
44,009,050700,6002,0,0,0,0,0,12
44,009,050700,6003,1,0,0,0,3,92
44,009,050700,6004,0,0,0,0,0,23
44,009,050700,6005,0,0,0,0,0,9
44,009,050700,6006,3,1,0,0,2,205
44,009,050700,6007,0,0,0,0,0,15
44,009,050700,6008,0,0,0,0,0,32
44,009,050700,6009,0,0,0,0,0,39
44,009,050700,6010,0,0,0,0,0,13
44,009,050700,6011,0,1,0,0,0,0
44,009,050700,6012,0,0,0,0,0,60
44,009,050700,6013,0,0,0,1,0,22
44,009,050700,6014,0,0,0,0,0,23
44,009,050700,6015,0,0,0,0,0,0
44,009,050700,6016,0,0,0,0,0,6
44,009,050700,6017,0,0,3,0,0,74
44,009,050700,6018,2,0,0,0,0,34
44,009,050700,7000,0,0,1,0,3,51
44,009,050700,7001,0,0,1,0,0,50
44,009,050700,7002,6,0,2,0,0,58
44,009,050700,7003,0,0,0,0,0,59
44,009,050700,7004,0,0,0,0,0,41
44,009,050700,7005,0,0,0,0,0,20
44,009,050700,7006,0,0,0,0,0,0
44,009,050700,7007,0,0,0,1,2,74
44,009,050700,7008,0,0,0,0,0,20
44,009,050700,7009,0,8,0,0,0,23
44,009,050700,7010,0,0,0,0,0,50
44,009,050700,7011,0,0,1,0,1,87
44,009,050700,7012,0,0,0,0,0,8
44,009,050700,7013,0,0,0,0,0,98
44,009,050700,7014,0,2,0,2,0,107
44,009,050700,7015,6,0,0,0,5,25
44,009,050700,7016,0,0,0,0,0,0
44,009,050700,7017,0,0,0,0,0,0
44,009,050700,7018,0,0,0,0,0,0
44,009,050700,7019,0,0,0,1,0,6
44,009,050700,7020,0,0,0,0,0,17
44,009,050700,7021,0,0,0,0,0,36
44,009,050700,7022,0,0,0,0,0,0
44,009,050700,7023,0,0,0,0,2,96
44,009,050700,7024,0,0,0,1,0,18
44,009,050700,7025,0,0,2,0,0,28
44,009,050700,7026,0,0,1,0,3,23
44,009,050700,7027,0,0,0,0,0,0
44,009,050700,7999,0,0,0,0,0,0
44,009,050801,1000,0,3,5,0,0,89
44,009,050801,1001,0,5,0,0,0,49
44,009,050801,1002,0,0,1,1,0,78
44,009,050801,1003,0,0,0,16,0,65
44,009,050801,1004,0,0,0,0,0,20
44,009,050801,1005,1,7,0,1,5,109
44,009,050801,1006,0,0,1,3,4,87
44,009,050801,1007,0,0,1,0,2,3
44,009,050801,1008,0,1,0,0,0,148
44,009,050801,1009,0,4,0,0,0,14
44,009,050801,1010,0,4,0,0,0,34
44,009,050801,1011,0,0,0,1,0,38
44,009,050801,1012,0,0,0,0,0,17
44,009,050801,1013,0,0,0,2,0,30
44,009,050801,1014,0,1,0,0,0,22
44,009,050801,1015,0,0,0,0,0,23
44,009,050801,1016,0,0,0,0,1,19
44,009,050801,1017,0,0,0,0,0,13
44,009,050801,1018,0,0,0,0,0,12
44,009,050801,1019,0,0,1,2,1,60
44,009,050801,1020,0,0,0,0,0,22
44,009,050801,1021,0,0,0,0,0,11
44,009,050801,1022,0,0,0,0,0,20
44,009,050801,1023,0,0,0,0,0,6
44,009,050801,1024,0,0,0,2,1,28
44,009,050801,1025,0,1,0,0,1,68
44,009,050801,1026,1,0,0,0,3,43
44,009,050801,1027,0,2,0,1,2,146
44,009,050801,1028,0,0,0,0,0,0
44,009,050801,1029,0,0,0,0,3,96
44,009,050801,1030,3,0,3,6,7,136
44,009,050801,2000,0,0,4,1,1,72
44,009,050801,2001,0,0,0,1,0,66
44,009,050801,2002,0,0,0,0,0,0
44,009,050801,2003,0,0,0,0,0,0
44,009,050801,2004,0,0,0,0,0,0
44,009,050801,2005,1,0,1,0,2,100
44,009,050801,2006,0,4,1,3,0,35
44,009,050801,2007,0,21,0,0,0,98
44,009,050801,2008,0,0,0,1,0,114
44,009,050801,2009,2,12,0,0,0,146
44,009,050801,2010,0,0,0,0,0,18
44,009,050801,2011,0,0,1,3,0,46
44,009,050801,2012,0,0,0,0,0,8
44,009,050801,2013,0,0,0,0,2,32
44,009,050801,2014,0,0,0,0,1,0
44,009,050801,2015,2,0,0,0,0,87
44,009,050801,2016,0,21,2,5,0,211
44,009,050801,2999,0,0,0,0,0,0
44,009,050801,3000,0,2,0,7,1,216
44,009,050801,3001,1,11,0,1,0,199
44,009,050801,3002,0,0,0,1,3,61
44,009,050801,3003,0,0,0,0,0,70
44,009,050801,3004,0,0,0,0,0,82
44,009,050801,3005,0,4,0,2,0,64
44,009,050801,3006,0,0,0,0,0,58
44,009,050801,3007,0,0,0,0,0,60
44,009,050801,3008,0,0,0,1,0,52
44,009,050801,3009,0,0,0,0,0,64
44,009,050801,3010,0,0,1,0,0,106
44,009,050801,3011,0,0,0,0,0,2
44,009,050801,3012,0,1,3,1,0,93
44,009,050801,3013,0,4,0,7,4,106
44,009,050801,4000,0,0,1,0,2,109
44,009,050801,4001,0,0,0,0,0,32
44,009,050801,4002,3,14,0,2,5,205
44,009,050801,4003,0,4,0,1,1,148
44,009,050801,4004,2,0,0,6,6,36
44,009,050801,4005,0,0,0,1,0,94
44,009,050801,4006,1,0,0,3,0,116
44,009,050801,4007,0,0,0,0,3,20
44,009,050801,4008,0,0,0,0,0,101
44,009,050801,4009,0,13,0,0,6,71
44,009,050801,4010,2,0,2,0,0,95
44,009,050801,4011,0,1,0,0,4,41
44,009,050801,5000,2,0,0,3,12,113
44,009,050801,5001,3,2,3,6,7,212
44,009,050801,5002,2,6,14,7,5,188
44,009,050801,5003,1,0,0,0,1,35
44,009,050801,5004,0,0,0,0,0,13
44,009,050801,5005,0,0,0,0,0,0
44,009,050801,5006,0,0,0,0,0,2
44,009,050801,5007,0,0,0,0,0,0
44,009,050801,5008,0,1,0,1,3,63
44,009,050801,5009,0,0,0,0,0,0
44,009,050801,5010,0,0,0,1,0,15
44,009,050801,5011,8,1,0,0,3,68
44,009,050801,5012,2,0,4,0,10,113
44,009,050801,5013,0,0,0,0,0,0
44,009,050801,5014,0,0,0,0,0,0
44,009,050801,5015,0,0,0,0,0,0
44,009,050801,5016,1,0,0,0,0,11
44,009,050801,5017,0,0,0,0,4,21
44,009,050802,1000,2,0,0,0,1,24
44,009,050802,1001,0,0,0,0,0,13
44,009,050802,1002,0,0,0,1,0,52
44,009,050802,1003,0,11,0,0,0,78
44,009,050802,1004,0,0,0,3,2,67
44,009,050802,1005,0,0,0,0,0,50
44,009,050802,1006,0,4,0,0,0,58
44,009,050802,1007,0,0,0,0,0,20
44,009,050802,1008,0,4,0,0,0,77
44,009,050802,1009,0,4,0,0,0,23
44,009,050802,1010,0,0,0,1,0,120
44,009,050802,1011,0,0,1,0,2,23
44,009,050802,1012,0,0,0,0,0,28
44,009,050802,1013,0,0,0,0,0,26
44,009,050802,1014,0,7,0,0,2,33
44,009,050802,1015,0,0,0,0,1,61
44,009,050802,1016,2,1,0,0,0,33
44,009,050802,1017,0,0,0,0,0,20
44,009,050802,1018,2,0,0,1,0,49
44,009,050802,1019,0,0,0,0,0,65
44,009,050802,1020,1,0,0,1,1,112
44,009,050802,1021,0,0,9,0,0,18
44,009,050802,1022,4,14,0,6,5,302
44,009,050802,1023,0,2,6,3,0,76
44,009,050802,1024,0,0,0,0,0,32
44,009,050802,1025,0,2,0,0,0,25
44,009,050802,1026,0,0,1,4,1,27
44,009,050802,1027,0,0,0,0,0,29
44,009,050802,1028,0,0,0,0,0,29
44,009,050802,1999,0,0,0,0,0,0
44,009,050802,2000,0,1,0,0,0,48
44,009,050802,2001,0,22,0,2,0,178
44,009,050802,2002,0,0,0,0,0,0
44,009,050802,2003,0,0,1,0,0,34
44,009,050802,2004,0,4,0,0,0,182
44,009,050802,2005,0,0,0,0,0,0
44,009,050802,2006,0,0,0,0,0,41
44,009,050802,2007,0,0,0,0,1,43
44,009,050802,2008,0,1,0,1,0,31
44,009,050802,2009,0,2,1,0,1,37
44,009,050802,2010,0,0,0,0,0,32
44,009,050802,2011,0,0,0,0,0,62
44,009,050802,2012,0,0,0,1,0,229
44,009,050802,2013,0,0,0,0,0,30
44,009,050802,2014,0,8,3,0,0,9
44,009,050802,2015,0,0,0,0,0,0
44,009,050802,2016,0,5,1,2,5,220
44,009,050802,2017,0,0,0,0,0,11
44,009,050802,2018,0,2,0,2,0,27
44,009,050802,2019,0,0,0,6,0,25
44,009,050802,2020,0,0,0,0,0,32
44,009,050802,2021,0,0,0,0,0,0
44,009,050802,2022,0,0,0,0,0,0
44,009,050802,2023,0,0,0,0,2,2
44,009,050802,2024,0,0,0,1,0,61
44,009,050802,2025,0,1,0,6,3,234
44,009,050802,2026,0,0,0,0,0,67
44,009,050802,2027,0,0,0,0,0,11
44,009,050802,2028,0,0,0,0,0,180
44,009,050802,2029,0,0,0,0,0,0
44,009,050802,2030,0,0,0,0,0,7
44,009,050802,2031,0,6,0,0,1,54
44,009,050802,2032,1,0,0,0,0,21
44,009,050802,2033,0,0,0,0,0,0
44,009,050802,2034,0,0,0,0,0,36
44,009,050802,2035,0,0,0,0,2,61
44,009,050802,2998,0,0,0,0,0,0
44,009,050802,2999,0,0,0,0,0,0
44,009,050901,1000,0,0,0,0,0,120
44,009,050901,1001,0,0,0,0,0,5
44,009,050901,1002,0,0,0,0,0,0
44,009,050901,1003,0,0,0,0,1,32
44,009,050901,1004,0,0,0,0,0,20
44,009,050901,1005,0,0,0,0,0,0
44,009,050901,1006,0,0,0,0,0,3
44,009,050901,1007,6,0,2,1,8,402
44,009,050901,1008,0,0,0,0,0,69
44,009,050901,1009,0,0,1,0,0,50
44,009,050901,1010,2,0,0,2,0,51
