state_code,county,tract,block,aian,api,black,hispanic,other,white
33,017,085000,2021,0,0,0,0,0,4
33,017,085000,2022,0,0,0,0,0,4
33,017,085000,2023,0,0,0,0,0,0
33,017,085000,2024,0,0,0,0,0,6
33,017,085000,2025,0,0,0,0,0,18
33,017,085000,2026,0,0,0,0,0,14
33,017,085000,2027,1,0,0,0,1,83
33,017,085000,2028,0,0,0,0,0,0
33,017,085000,2029,0,0,0,0,0,45
33,017,085000,2030,0,0,0,0,0,40
33,017,085000,2031,0,0,0,0,0,0
33,017,085000,2997,0,0,0,0,0,0
33,017,085000,2998,0,0,0,0,0,0
33,017,085000,2999,0,0,0,0,0,0
33,017,085000,3000,0,1,0,0,0,25
33,017,085000,3001,0,0,4,1,0,94
33,017,085000,3002,0,1,0,0,0,16
33,017,085000,3003,0,0,0,0,0,5
33,017,085000,3004,0,0,0,0,0,5
33,017,085000,3005,0,3,0,0,3,267
33,017,085000,3006,0,0,0,0,0,8
33,017,085000,3007,0,0,0,0,0,17
33,017,085000,3008,0,0,1,0,5,39
33,017,085000,3009,0,0,0,0,0,2
33,017,085000,3010,0,1,0,7,0,177
33,017,085000,3011,0,0,0,0,0,21
33,017,085000,3012,0,0,0,0,0,1
33,017,085000,3013,0,0,0,0,0,22
33,017,085000,3014,0,0,0,0,0,0
33,017,085000,3015,0,0,0,1,0,1
33,017,085000,3016,0,0,0,0,0,9
33,017,085000,3017,0,0,0,0,0,14
33,017,085000,3018,0,0,0,0,0,0
33,017,085000,3019,0,0,0,0,0,0
33,017,085000,3020,0,0,0,0,0,0
33,017,085000,3021,0,0,0,0,0,0
33,017,085000,3022,0,0,0,0,0,0
33,017,085000,3023,0,0,0,0,0,4
33,017,085000,3024,4,0,0,1,4,219
33,017,085000,3025,0,0,0,0,0,1
33,017,085000,3026,0,0,0,0,0,35
33,017,085000,3027,1,0,0,0,1,16
33,017,085000,3028,0,0,0,0,0,22
33,017,085000,3029,1,0,0,0,0,3
33,017,085000,3030,0,0,0,0,0,6
33,017,085000,3031,0,0,0,0,0,24
33,017,085000,3032,0,1,0,0,3,13
33,017,085000,3033,0,0,0,0,0,14
33,017,085000,3034,0,0,0,0,0,148
33,017,085000,3035,0,0,0,0,0,25
33,017,085000,3036,0,0,0,0,0,1
33,017,085000,3037,0,0,0,0,0,0
33,017,085000,3998,0,0,0,0,0,0
33,017,085000,3999,0,0,0,0,0,0
33,017,085000,4000,0,0,0,0,0,27
33,017,085000,4001,0,0,0,0,0,10
33,017,085000,4002,0,0,0,0,0,1
33,017,085000,4003,0,0,0,0,0,34
33,017,085000,4004,0,0,0,0,0,1
33,017,085000,4005,0,0,0,1,0,24
33,017,085000,4006,0,1,0,6,0,127
33,017,085000,4007,0,0,0,0,0,0
33,017,085000,4008,0,1,4,2,1,313
33,017,085000,4009,0,0,0,0,0,11
33,017,085000,4010,0,0,0,0,0,20
33,017,085000,4011,0,0,0,0,0,11
33,017,085000,4012,0,0,0,0,0,97
33,017,085000,4013,0,0,0,0,0,53
33,017,085000,4014,0,0,0,0,0,20
33,017,085000,4015,0,0,0,0,0,12
33,017,085000,4016,0,0,0,0,0,33
33,017,085000,4017,0,0,0,0,0,9
33,017,085000,4018,0,0,0,0,0,0
33,017,085000,4019,0,0,0,0,0,11
33,017,085000,4020,0,0,0,0,0,83
33,017,085000,4021,0,1,0,0,3,28
33,017,085000,4022,0,0,0,3,0,27
33,017,085000,4023,0,0,0,0,2,3
33,017,085000,4024,0,0,0,0,0,33
33,017,085000,4025,0,0,0,0,0,0
33,017,085000,4026,0,0,0,0,0,0
33,017,085000,4027,0,0,0,2,2,61
33,017,085000,4028,0,0,0,0,0,48
33,017,085000,4029,0,0,0,1,0,19
33,017,085000,4030,0,0,0,0,0,11
33,017,085000,4031,0,0,0,1,0,9
33,017,085000,4032,0,5,0,0,0,225
33,017,085000,4033,0,0,1,4,1,132
33,017,085000,4034,0,0,0,0,0,2
33,017,085000,4999,0,0,0,0,0,0
33,017,085000,5000,0,0,0,0,0,81
33,017,085000,5001,1,1,0,1,0,69
33,017,085000,5002,0,0,0,0,0,0
33,017,085000,5003,0,0,0,0,0,5
33,017,085000,5004,0,0,0,0,0,0
33,017,085000,5005,0,0,1,1,0,11
33,017,085000,5006,0,0,0,0,0,56
33,017,085000,5007,0,0,0,0,0,0
33,017,085000,5008,0,1,0,0,0,24
33,017,085000,5009,0,0,0,4,0,112
33,017,085000,5010,0,0,0,1,3,76
33,017,085000,5011,0,0,0,0,0,15
33,017,085000,5012,0,0,0,0,0,5
33,017,085000,5013,0,0,0,0,0,3
33,017,085000,5014,0,0,4,0,0,27
33,017,085000,5015,0,0,0,0,0,110
33,017,085000,5016,0,0,0,0,0,0
33,017,085000,5017,0,0,0,0,0,3
33,017,085000,5018,0,0,0,0,0,0
33,017,085000,5019,0,0,0,0,0,24
33,017,085000,5020,0,0,1,4,3,42
33,017,085000,5021,0,1,0,0,0,19
33,017,085000,5022,0,0,0,0,0,3
33,017,085000,5023,0,0,0,2,2,95
33,017,085000,5024,0,0,0,0,0,55
33,017,085000,5025,0,0,0,0,0,6
33,017,085000,5026,0,0,0,0,0,52
33,017,085000,5027,0,0,0,0,0,10
33,017,085000,5028,0,0,0,4,0,34
33,017,085000,5029,0,0,0,0,0,0
33,017,085000,5030,0,0,0,0,0,30
33,017,085000,5031,0,0,0,0,0,44
33,017,085000,5032,0,3,0,1,2,47
33,017,085000,5033,1,0,0,4,5,327
33,017,085000,5034,0,0,0,0,0,25
33,017,085000,5035,0,0,0,0,0,1
33,017,085000,5036,0,0,0,0,0,32
33,017,085000,5037,0,0,0,0,0,24
33,017,085000,5038,0,0,0,0,0,19
33,017,085000,5039,0,0,0,0,0,2
33,017,085000,5040,0,0,0,0,0,31
33,017,085000,5997,0,0,0,0,0,0
33,017,085000,5998,0,0,0,0,0,0
33,017,085000,5999,0,0,0,0,0,0
33,017,086000,1000,0,0,0,0,0,0
33,017,086000,1001,0,0,0,0,0,0
33,017,086000,1002,0,0,0,0,0,25
33,017,086000,1003,3,2,0,0,0,64
33,017,086000,1004,0,0,0,0,0,10
33,017,086000,1005,0,0,0,2,0,42
33,017,086000,1006,0,0,0,0,0,3
33,017,086000,1007,0,0,0,0,0,5
33,017,086000,1008,0,0,0,0,0,6
33,017,086000,1009,0,0,0,0,0,4
33,017,086000,1010,0,0,0,0,0,5
33,017,086000,1011,0,0,0,0,0,32
33,017,086000,1012,0,0,0,0,0,22
33,017,086000,1013,0,0,0,0,0,0
33,017,086000,1014,0,0,0,0,0,13
33,017,086000,1015,0,0,0,0,3,14
33,017,086000,1016,0,0,0,0,0,0
33,017,086000,1017,0,0,0,0,0,5
33,017,086000,1018,0,0,0,0,0,71
33,017,086000,1019,0,0,0,0,0,0
33,017,086000,1020,0,1,0,0,0,19
33,017,086000,1021,0,0,0,0,0,64
33,017,086000,1022,0,0,1,0,2,166
33,017,086000,1023,0,0,0,0,0,0
33,017,086000,1024,0,0,0,0,0,18
33,017,086000,1025,0,0,0,0,0,19
33,017,086000,1026,0,0,1,0,0,17
33,017,086000,1027,0,0,1,0,2,31
33,017,086000,1028,0,0,0,0,2,2
33,017,086000,1029,1,0,0,0,0,13
33,017,086000,1030,0,0,0,0,0,1
33,017,086000,1031,0,0,0,0,0,1
33,017,086000,1032,0,0,0,0,0,10
33,017,086000,1033,0,0,0,0,0,81
33,017,086000,1034,0,0,0,0,0,83
33,017,086000,1035,0,1,0,0,1,25
33,017,086000,1036,0,0,0,0,0,0
33,017,086000,1037,0,0,0,0,0,23
33,017,086000,1038,0,0,0,0,0,20
33,017,086000,1039,0,0,0,0,0,21
33,017,086000,1040,0,0,0,0,1,55
33,017,086000,1041,0,0,0,0,0,0
33,017,086000,1042,0,0,0,0,0,0
33,017,086000,1043,0,0,0,1,0,58
33,017,086000,1044,0,0,0,0,0,38
33,017,086000,1045,0,0,0,0,0,38
33,017,086000,1046,0,0,0,0,0,3
33,017,086000,1047,0,0,0,0,0,6
33,017,086000,1048,0,0,0,0,0,19
33,017,086000,1049,0,0,0,3,0,106
33,017,086000,1050,0,0,0,0,0,0
33,017,086000,1051,0,0,0,0,0,0
33,017,086000,1052,0,0,0,0,0,0
33,017,086000,1053,0,0,0,0,0,23
33,017,086000,1054,0,0,1,0,0,8
33,017,086000,1055,0,1,0,1,3,109
33,017,086000,1056,0,0,0,0,0,15
33,017,086000,1057,0,0,0,0,0,40
33,017,086000,1058,0,0,0,0,0,0
33,017,086000,1059,0,0,0,0,0,2
33,017,086000,1060,0,0,0,0,0,18
33,017,086000,1061,0,0,0,0,0,0
33,017,086000,1062,0,0,0,0,0,0
33,017,086000,1063,0,0,0,0,0,0
33,017,086000,1064,0,1,0,0,1,115
33,017,086000,1065,0,0,0,0,0,0
33,017,086000,1066,0,0,0,0,0,5
33,017,086000,1067,0,0,1,0,3,180
33,017,086000,1068,0,0,0,0,0,0
33,017,086000,1069,0,0,0,2,0,26
33,017,086000,1070,0,0,0,0,0,74
33,017,086000,1071,0,0,0,0,0,39
33,017,086000,1072,0,0,0,0,0,43
33,017,086000,1073,0,0,0,0,0,19
33,017,086000,1074,0,0,0,0,0,0
33,017,086000,1998,0,0,0,0,0,0
33,017,086000,1999,0,0,0,0,0,0
33,017,086000,2000,0,0,0,7,3,214
33,017,086000,2001,0,0,0,0,0,7
33,017,086000,2002,0,0,0,0,0,14
33,017,086000,2003,0,0,0,0,0,25
33,017,086000,2004,0,0,0,0,0,57
33,017,086000,2005,0,0,0,1,0,8
33,017,086000,2006,0,0,0,0,0,5
33,017,086000,2007,0,0,0,0,0,8
33,017,086000,2008,0,0,0,0,0,0
33,017,086000,2009,0,0,0,0,0,0
33,017,086000,2010,0,0,0,0,0,0
33,017,086000,2011,0,0,0,0,0,9
33,017,086000,2012,0,0,0,0,0,29
33,017,086000,2013,0,0,0,0,0,2
33,017,086000,2014,0,0,0,0,0,89
33,017,086000,2015,0,0,0,0,1,29
33,017,086000,2016,0,0,0,0,0,0
33,017,086000,2017,0,0,0,0,0,5
33,017,086000,2018,0,0,0,0,0,0
33,017,086000,2019,0,0,0,0,0,0
33,017,086000,2020,0,1,0,0,0,69
33,017,086000,2021,0,0,0,0,0,0
33,017,086000,2022,0,0,0,0,0,7
33,017,086000,2023,0,0,0,0,0,86
33,017,086000,2024,0,0,0,0,0,0
33,017,086000,2025,0,0,0,0,0,36
33,017,086000,2026,0,0,0,0,0,0
33,017,086000,2027,0,0,0,0,0,22
33,017,086000,2028,0,0,0,0,0,23
33,017,086000,2029,0,0,0,0,2,1
33,017,086000,2030,0,0,0,0,0,6
33,017,086000,2031,0,0,0,0,0,0
33,017,086000,2032,0,0,0,0,0,9
33,017,086000,2033,0,0,0,1,0,43
33,017,086000,2034,0,0,0,0,0,0
33,017,086000,2035,0,1,0,0,0,89
33,017,086000,2036,0,0,0,0,0,0
33,017,086000,2037,0,0,0,0,0,21
33,017,086000,2038,0,0,0,0,0,2
33,017,086000,2039,0,0,0,0,0,0
33,017,086000,2040,0,0,0,0,0,6
33,017,086000,2041,0,0,0,0,0,18
33,017,086000,2042,0,0,0,0,0,0
33,017,086000,2043,0,0,0,0,0,0
33,017,086000,2044,0,0,0,0,0,0
33,017,086000,2045,0,0,0,0,3,54
33,017,086000,2046,0,0,0,0,3,17
33,017,086000,2047,0,0,0,0,0,22
33,017,086000,2048,0,0,0,0,0,0
33,017,086000,2049,0,0,0,0,0,0
33,017,086000,2050,0,0,0,0,0,3
33,017,086000,2051,0,1,0,0,0,20
33,017,086000,2052,0,0,0,5,3,345
33,017,086000,2053,0,0,0,0,0,116
33,017,086000,2054,0,0,0,0,0,7
33,017,086000,2055,0,0,0,0,0,0
33,017,086000,2056,0,0,0,0,0,0
33,017,086000,2057,0,0,0,0,0,47
33,017,086000,2058,0,0,0,0,0,3
33,017,086000,2059,0,0,0,0,0,0
33,017,086000,2060,0,0,0,0,0,5
33,017,086000,2991,0,0,0,0,0,0
33,017,086000,2992,0,0,0,0,0,0
33,017,086000,2993,0,0,0,0,0,0
33,017,086000,2994,0,0,0,0,0,0
33,017,086000,2995,0,0,0,0,0,0
33,017,086000,2996,0,0,0,0,0,0
33,017,086000,2997,0,0,0,0,0,0
33,017,086000,2998,0,0,0,0,0,0
33,017,086000,2999,0,0,0,0,0,0
33,017,087000,1000,0,0,0,0,0,0
33,017,087000,1001,6,0,0,0,1,74
33,017,087000,1002,0,0,0,0,0,34
33,017,087000,1003,0,0,0,0,1,105
33,017,087000,1004,0,0,0,0,0,0
33,017,087000,1005,0,0,0,0,0,79
33,017,087000,1006,0,0,0,0,0,0
33,017,087000,1007,1,0,0,8,4,155
33,017,087000,1008,0,0,0,0,0,54
33,017,087000,1009,0,0,0,0,0,44
33,017,087000,1010,0,0,0,0,0,19
33,017,087000,1011,0,0,0,0,0,18
33,017,087000,1012,0,0,0,0,0,32
33,017,087000,1013,0,1,0,1,2,57
33,017,087000,1014,0,0,0,0,0,48
33,017,087000,1015,0,1,0,0,3,75
33,017,087000,1016,1,0,0,3,3,104
33,017,087000,1017,1,0,0,6,0,116
33,017,087000,1018,1,0,0,0,1,42
33,017,087000,1019,0,0,0,1,0,60
33,017,087000,1020,0,0,0,0,0,29
33,017,087000,1021,0,0,0,2,0,11
33,017,087000,2000,1,0,0,1,0,163
33,017,087000,2001,0,0,0,0,0,0
33,017,087000,2002,3,1,0,6,5,226
33,017,087000,2003,0,0,0,0,0,59
33,017,087000,2004,3,0,0,1,0,58
33,017,087000,2005,0,0,0,0,0,28
33,017,087000,2006,0,0,0,0,1,32
33,017,087000,2007,0,1,0,0,0,27
33,017,087000,2008,0,0,0,0,0,41
33,017,087000,2009,0,0,0,0,0,41
33,017,087000,2010,0,0,0,0,0,15
33,017,087000,2011,0,0,0,1,1,87
33,017,087000,2012,0,0,0,0,0,20
33,017,087000,2013,0,0,0,0,1,8
33,017,087000,2014,0,0,0,0,0,37
33,017,087000,2015,0,0,0,0,0,48
33,017,087000,2016,0,0,0,0,0,2
33,017,087000,2017,0,0,0,0,0,82
33,017,087000,2018,0,0,0,0,0,16
33,017,087000,2019,0,0,0,0,0,56
33,017,087000,2020,0,0,0,0,0,61
33,017,087000,2021,0,0,0,0,0,45
33,017,087000,2022,0,0,0,0,0,61
33,017,087000,2023,0,0,0,0,0,43
33,017,087000,2024,0,0,2,0,0,1
33,017,087000,3000,0,0,0,0,0,0
33,017,087000,3001,0,0,0,0,0,14
33,017,087000,3002,1,0,0,10,0,277
33,017,087000,3003,2,0,0,0,0,31
33,017,087000,3004,0,0,0,0,0,22
33,017,087000,3005,0,0,0,0,0,23
33,017,087000,3006,0,0,0,0,0,2
33,017,087000,3007,0,0,0,1,4,249
33,017,087000,3008,0,0,0,0,1,42
33,017,087000,3009,0,0,0,0,0,46
33,017,087000,3010,0,0,0,1,0,47
33,017,087000,3011,0,0,0,0,0,35
33,017,087000,3012,0,0,0,0,0,40
33,017,087000,3013,0,0,0,0,0,4
33,017,087000,3014,0,0,0,0,0,11
33,017,087000,3015,0,0,0,0,0,8
33,017,087000,3016,0,0,0,0,1,78
33,017,087000,3017,0,0,0,0,0,0
33,017,087000,3018,0,0,0,0,0,37
33,017,087000,3019,0,0,0,0,0,0
33,017,087000,3020,0,0,0,0,0,19
33,017,087000,3021,0,0,0,0,0,125
33,017,087000,3022,0,0,0,0,0,8
33,017,087000,3023,0,0,0,0,0,8
33,017,087000,3024,0,0,0,0,0,13
33,017,087000,3025,0,0,0,0,0,0
33,017,087000,3026,0,0,0,0,0,9
33,017,087000,3027,0,0,0,0,0,111
33,017,087000,3028,0,0,0,0,0,2
33,017,087000,3029,0,0,0,0,0,5
33,017,087000,3030,0,0,0,0,0,0
33,017,087000,3999,0,0,0,0,0,0
33,017,087000,5000,0,0,0,0,0,8
33,017,087000,5001,0,0,0,0,0,0
33,017,087000,5002,0,0,0,0,0,0
33,017,087000,5003,0,0,0,0,0,8
33,017,087000,5004,0,0,0,1,5,75
33,017,087000,5005,0,0,0,0,4,42
33,017,087000,5006,0,0,0,0,0,0
33,017,087000,5007,0,1,0,2,0,113
33,017,087000,5008,0,0,0,0,0,2
33,017,087000,5009,0,0,0,0,1,60
33,017,087000,5010,0,0,0,2,0,40
33,017,087000,5011,0,0,0,0,1,33
33,017,087000,5012,0,0,0,0,0,23
33,017,087000,5013,0,0,0,0,0,15
33,017,087000,5014,3,0,0,1,0,13
33,017,087000,5015,0,0,0,0,0,25
33,017,087000,5016,0,0,0,2,1,232
33,017,087000,5017,0,0,0,0,2,2
33,017,087000,5018,0,0,0,0,0,11
33,017,087000,5019,0,0,0,0,0,17
33,017,087000,5020,0,0,0,0,0,0
33,017,087000,5021,0,1,0,0,0,18
33,017,087000,5022,0,0,0,0,4,68
33,017,087000,5023,0,0,0,0,0,10
33,017,087000,5024,0,1,0,0,0,65
33,017,087000,5025,0,0,0,0,0,41
33,017,087000,5026,0,0,0,0,0,36
33,017,087000,5998,0,0,0,0,0,0
33,017,087000,5999,0,0,0,0,0,0
33,017,087000,7000,0,0,0,0,0,126
33,017,087000,7001,0,0,0,0,0,6
33,017,087000,7002,0,0,0,0,0,97
33,017,087000,7003,0,0,0,0,0,90
33,017,087000,7004,0,0,0,0,0,55
33,017,087000,7005,0,0,0,4,5,304
33,017,087000,7006,0,0,0,0,0,0
33,017,087000,7007,0,0,0,0,0,1
33,017,087000,7008,0,0,0,0,0,7
33,017,087000,7009,0,0,0,1,1,45
33,017,087000,7010,0,0,0,3,0,21
33,017,087000,7011,0,0,0,0,0,19
33,017,087000,7012,0,0,0,0,2,58
33,017,087000,7013,1,0,0,0,0,51
33,017,087000,7014,0,0,0,0,2,110
33,017,087000,7015,0,0,0,0,0,0
33,017,087000,7016,0,0,0,0,0,0
33,017,088000,1000,0,0,0,0,0,0
33,017,088000,1001,0,0,0,0,3,47
33,017,088000,1002,0,0,1,0,0,25
33,017,088000,1003,0,0,0,1,0,81
33,017,088000,1004,0,0,0,0,0,6
33,017,088000,1005,0,1,0,0,0,72
33,017,088000,1006,0,0,0,0,0,39
33,017,088000,1007,0,0,0,0,0,13
33,017,088000,1008,0,0,1,0,0,13
33,017,088000,1009,0,0,0,0,0,5
33,017,088000,1010,0,0,0,0,0,32
33,017,088000,1011,0,0,0,0,0,37
33,017,088000,1012,0,0,0,0,2,27
33,017,088000,1013,0,0,0,0,0,29
33,017,088000,1014,0,0,0,0,0,34
33,017,088000,1015,0,3,0,0,0,53
33,017,088000,1016,0,0,0,0,0,3
33,017,088000,1017,0,0,0,0,2,4
33,017,088000,1018,0,0,0,0,0,0
33,017,088000,1019,0,0,0,0,0,5
33,017,088000,1020,0,0,0,0,0,0
33,017,088000,1021,0,2,0,1,3,232
33,017,088000,1022,0,0,0,0,0,0
33,017,088000,1023,0,0,0,5,6,71
33,017,088000,1997,0,0,0,0,0,0
33,017,088000,1998,0,0,0,0,0,0
33,017,088000,1999,0,0,0,0,0,0
33,017,088000,2000,0,0,3,0,0,62
33,017,088000,2001,0,0,0,0,0,0
33,017,088000,2002,0,0,0,0,0,3
33,017,088000,2003,0,0,0,0,0,10
33,017,088000,2004,0,0,0,0,0,0
33,017,088000,2005,0,0,0,0,0,4
33,017,088000,2006,0,0,0,0,0,0
33,017,088000,2007,1,0,0,0,0,18
33,017,088000,2008,0,0,0,0,0,19
33,017,088000,2009,0,0,0,0,2,1
33,017,088000,2010,0,0,0,0,0,0
33,017,088000,2011,0,0,0,0,0,0
33,017,088000,2012,0,0,0,0,0,0
33,017,088000,2013,0,0,0,0,0,14
33,017,088000,2014,0,0,0,0,0,10
33,017,088000,2015,0,0,0,0,0,0
33,017,088000,2016,0,0,0,0,0,85
33,017,088000,2017,0,0,0,0,0,4
33,017,088000,2018,0,0,0,0,0,21
33,017,088000,2019,1,0,0,0,0,78
33,017,088000,2020,0,0,0,0,0,6
33,017,088000,2021,2,0,0,0,0,49
33,017,088000,2022,0,0,0,0,0,10
33,017,088000,2023,0,0,0,0,0,0
33,017,088000,2024,0,0,0,0,2,17
33,017,088000,2025,0,0,0,0,0,10
33,017,088000,2026,2,0,0,0,0,8
33,017,088000,2027,1,0,0,0,0,12
33,017,088000,2028,1,0,0,0,1,22
33,017,088000,2029,0,0,0,0,0,39
33,017,088000,2030,0,0,0,0,0,0
33,017,088000,2031,0,0,0,0,0,37
33,017,088000,2032,0,0,0,0,0,105
33,017,088000,2033,0,0,0,0,0,17
33,017,088000,2034,0,1,0,0,1,1
33,017,088000,2035,0,0,0,0,0,9
33,017,088000,2036,0,0,0,0,0,0
33,017,088000,2037,0,0,2,0,0,11
33,017,088000,2038,0,0,0,0,14,292
33,017,088000,2039,0,0,0,0,1,73
33,017,088000,2040,0,0,0,0,0,0
33,017,088000,2041,0,0,0,0,0,0
33,017,088000,2042,0,0,0,2,0,13
33,017,088000,2043,0,0,0,0,0,13
33,017,088000,2044,0,0,0,0,0,67
33,017,088000,2045,0,0,0,0,0,113
33,017,088000,2046,0,0,0,0,1,13
33,017,088000,2999,0,0,0,0,0,0
33,017,088000,3000,0,0,0,0,0,0
33,017,088000,3001,1,0,1,2,3,267
33,017,088000,3002,0,0,0,0,0,2
33,017,088000,3003,0,0,0,0,0,36
33,017,088000,3004,0,0,0,0,0,18
33,017,088000,3005,0,0,0,0,0,14
33,017,088000,3006,0,0,0,0,3,59
33,017,088000,3007,0,0,0,0,0,62
33,017,088000,3008,0,0,0,0,0,106
33,017,088000,3009,0,0,0,0,0,24
33,017,088000,3010,0,0,0,0,0,28
33,017,088000,3011,0,0,0,0,0,126
33,017,088000,3012,0,0,0,0,0,0
33,017,088000,3013,0,0,0,0,0,0
33,017,088000,3014,0,0,0,0,3,69
33,017,088000,3015,0,0,0,0,0,44
33,017,088000,3016,0,0,0,0,0,31
33,017,088000,3017,0,1,0,0,0,84
33,017,088000,3018,1,1,0,0,0,75
33,017,088000,3019,0,0,0,0,0,3
33,017,088000,3020,0,0,0,0,0,6
33,017,088000,3021,0,0,0,0,0,0
33,017,088000,3022,0,0,0,0,0,0
33,017,088000,3023,0,0,0,0,0,35
33,017,088000,3024,0,0,0,1,0,26
33,017,088000,3025,0,0,0,0,0,0
33,017,088000,3026,0,0,0,0,0,62
33,017,088000,3027,0,0,0,0,0,0
33,017,088000,3028,0,0,0,0,0,0
33,017,088000,3029,0,0,0,0,0,33
33,017,088000,3030,0,0,0,0,0,84
33,017,088000,3031,0,0,0,0,0,0
33,017,088000,3032,0,0,0,0,0,19
33,017,088000,3033,0,0,0,0,0,22
33,017,088000,3034,0,0,0,0,0,17
33,017,088000,3035,0,0,0,0,0,36
33,017,088000,3036,0,0,0,0,0,0
33,017,088000,3037,0,0,0,0,0,62
33,017,088000,3038,0,0,0,0,0,8
33,017,088000,3039,0,0,0,0,0,0
33,017,088000,3040,0,0,0,0,0,0
33,017,088000,3041,0,0,0,0,0,20
33,017,088000,3042,0,0,0,0,0,13
33,017,088000,3043,0,0,0,0,0,0
33,017,088000,3044,0,0,0,0,0,41
33,017,088000,3045,0,0,0,0,0,28
33,017,088000,3046,0,0,0,0,0,15
33,017,088000,3047,0,0,0,0,0,11
33,017,088000,3048,0,0,0,4,0,0
33,017,088000,3049,2,0,0,0,0,20
33,017,088000,3050,0,0,0,0,0,4
33,017,088000,3051,0,0,0,0,0,27
33,017,088000,3052,0,0,0,0,0,23
33,017,088000,3053,0,0,0,0,0,6
33,017,088000,3054,0,1,0,0,2,2
33,017,088000,3055,0,0,0,0,0,13
33,017,088000,3056,0,0,0,0,0,31
33,017,088000,3057,0,0,0,0,0,0
33,017,088000,3058,0,0,0,0,0,9
33,017,088000,3059,0,0,0,0,0,0
33,017,088000,3994,0,0,0,0,0,0
33,017,088000,3995,0,0,0,0,0,0
33,017,088000,3996,0,0,0,0,0,0
33,017,088000,3997,0,0,0,0,0,0
33,017,088000,3998,0,0,0,0,0,0
33,017,088000,3999,0,0,0,0,0,0
33,017,088500,1000,0,0,0,0,0,12
33,017,088500,1001,0,0,0,0,0,0
33,017,088500,1002,0,0,0,0,0,12
33,017,088500,1003,0,0,0,0,0,1
33,017,088500,1004,0,0,0,0,0,15
33,017,088500,1005,0,0,0,0,0,22
33,017,088500,1006,0,0,0,0,0,167
33,017,088500,1007,0,0,0,0,0,35
33,017,088500,1008,0,0,0,0,0,53
33,017,088500,1009,0,0,0,0,4,69
33,017,088500,1010,0,1,2,1,0,90
33,017,088500,1011,0,0,0,0,0,0
33,017,088500,1012,0,0,0,0,0,8
33,017,088500,1013,0,0,0,0,0,82
33,017,088500,1014,0,0,0,0,0,46
33,017,088500,1015,0,0,0,0,3,28
33,017,088500,1016,0,1,0,0,0,44
33,017,088500,1017,0,0,0,1,0,91
33,017,088500,1018,0,0,0,2,0,37
33,017,088500,1019,0,0,0,0,0,9
33,017,088500,1020,0,0,0,0,0,0
33,017,088500,1021,0,0,0,0,0,47
33,017,088500,1022,0,0,0,0,0,6
33,017,088500,1023,0,0,0,0,0,0
33,017,088500,1024,0,0,0,0,0,9
33,017,088500,1025,0,0,0,0,0,23
33,017,088500,1026,0,0,0,0,0,10
33,017,088500,1027,0,0,0,0,0,10
33,017,088500,1028,0,0,0,0,0,12
33,017,088500,1029,0,0,0,0,0,12
33,017,088500,1030,0,0,0,0,0,13
33,017,088500,1031,0,0,0,0,0,20
33,017,088500,1032,0,0,0,0,0,12
33,017,088500,1033,0,6,0,0,0,36
33,017,088500,1034,0,0,0,0,0,10
33,017,088500,1035,0,0,0,0,0,6
33,017,088500,1036,0,0,0,0,0,7
33,017,088500,1037,0,0,0,0,0,5
33,017,088500,1038,0,0,0,0,0,0
33,017,088500,1039,0,0,0,1,0,31
33,017,088500,1040,0,0,0,0,0,64
33,017,088500,1041,0,0,0,0,0,0
33,017,088500,1042,0,0,0,0,0,2
33,017,088500,1043,0,0,0,0,0,0
33,017,088500,1044,0,0,0,0,0,10
33,017,088500,1045,0,0,0,0,0,50
33,017,088500,1046,0,0,0,0,0,27
33,017,088500,1047,0,0,0,0,0,5
33,017,088500,1048,0,0,0,0,0,7
33,017,088500,1049,0,0,0,0,0,28
33,017,088500,1050,0,0,0,0,0,2
33,017,088500,1051,0,0,0,0,0,38
33,017,088500,1052,0,0,0,0,0,3
33,017,088500,1053,0,0,0,0,0,8
33,017,088500,1054,0,0,0,0,0,8
33,017,088500,1055,0,0,0,0,0,5
33,017,088500,1056,0,0,0,0,0,5
33,017,088500,1057,3,0,0,0,0,31
33,017,088500,1058,0,0,0,0,0,2
33,017,088500,1059,0,0,0,0,0,30
33,017,088500,1060,0,0,0,0,0,0
33,017,088500,1996,0,0,0,0,0,0
33,017,088500,1997,0,0,0,0,0,0
33,017,088500,1998,0,0,0,0,0,0
33,017,088500,1999,0,0,0,0,0,0
33,017,088500,2000,0,0,0,0,0,0
33,017,088500,2001,0,0,0,0,0,2
33,017,088500,2002,0,0,0,0,0,0
33,017,088500,2003,0,0,0,0,0,5
33,017,088500,2004,0,0,0,1,1,96
33,017,088500,2005,0,0,0,0,1,34
33,017,088500,2006,0,0,0,0,0,0
33,017,088500,2007,0,0,0,0,0,0
33,017,088500,2008,0,0,0,0,0,0
33,017,088500,2009,0,0,0,0,0,0
33,017,088500,2010,0,0,0,0,0,18
33,017,088500,2011,0,0,0,0,0,28
33,017,088500,2012,0,0,0,0,0,22
33,017,088500,2013,0,0,0,0,0,9
33,017,088500,2014,0,0,0,0,0,0
33,017,088500,2015,0,0,0,0,1,17
33,017,088500,2016,0,0,1,0,1,34
33,017,088500,2017,0,0,0,0,0,0
33,017,088500,2018,0,0,0,0,0,0
33,017,088500,2019,0,0,0,1,0,14
33,017,088500,2020,0,0,0,0,0,26
33,017,088500,2021,0,0,1,0,0,9
33,017,088500,2022,0,0,0,0,0,32
