state_code,county,tract,block,aian,api,black,hispanic,other,white
50,007,002102,5027,0,0,0,0,0,38
50,007,002102,5028,1,2,0,1,1,428
50,007,002102,5029,4,0,0,0,0,81
50,007,002102,5030,0,0,0,0,0,10
50,007,002102,5031,0,0,1,0,0,56
50,007,002102,5032,1,2,1,2,12,625
50,007,002102,5033,4,0,0,0,0,56
50,007,002102,5034,0,0,0,1,0,22
50,007,002102,5035,0,0,0,0,0,65
50,007,002102,5036,0,0,0,4,1,55
50,007,002102,5037,0,0,0,0,0,27
50,007,002102,5038,0,0,0,0,0,72
50,007,002102,5039,0,0,0,2,0,46
50,007,002102,5040,0,1,0,0,2,30
50,007,002102,5041,1,1,1,6,2,136
50,007,002102,5042,0,0,0,0,0,56
50,007,002102,5043,0,0,0,0,0,13
50,007,002102,5044,0,0,0,0,0,2
50,007,002102,5045,0,0,0,0,0,0
50,007,002102,5046,0,0,0,0,0,0
50,007,002102,5047,0,0,0,0,0,0
50,007,002102,5998,0,0,0,0,0,0
50,007,002102,5999,0,0,0,0,0,0
50,007,002102,6000,0,0,0,0,0,15
50,007,002102,6001,0,0,0,0,0,62
50,007,002102,6002,0,0,0,0,0,111
50,007,002102,6003,0,0,0,0,0,90
50,007,002102,6004,0,0,0,0,0,6
50,007,002102,6005,0,0,0,0,0,0
50,007,002102,6006,0,3,0,0,0,0
50,007,002102,6007,0,0,0,0,0,39
50,007,002102,6008,0,0,0,0,0,5
50,007,002102,6009,0,0,0,0,0,7
50,007,002102,6010,0,0,0,0,0,0
50,007,002102,6011,0,0,0,0,0,88
50,007,002102,6012,0,0,0,0,0,0
50,007,002102,6013,0,0,0,0,0,0
50,007,002102,6014,0,0,0,0,0,0
50,007,002102,6015,0,0,0,0,0,0
50,007,002102,6016,1,1,0,0,3,178
50,007,002102,6017,0,0,0,0,0,0
50,007,002102,6018,0,0,0,0,1,51
50,007,002102,6019,0,0,0,2,0,54
50,007,002102,6020,3,1,2,1,1,159
50,007,002102,6021,0,0,0,0,4,59
50,007,002102,6022,0,2,1,1,0,59
50,007,002102,6023,0,0,0,0,0,0
50,007,002102,6024,0,0,0,0,0,36
50,007,002102,6025,0,0,0,0,1,1
50,007,002102,6026,0,1,0,0,1,16
50,007,002102,6027,0,0,0,0,0,22
50,007,002102,6028,0,0,0,0,2,1
50,007,002102,6029,1,1,1,2,0,99
50,007,002102,6030,0,0,0,0,0,35
50,007,002102,6031,0,2,0,2,0,129
50,007,002102,6032,0,0,0,1,0,46
50,007,002102,6033,0,0,0,0,0,23
50,007,002102,6034,0,0,1,0,0,28
50,007,002102,6035,1,0,0,0,0,74
50,007,002102,6036,0,0,0,0,0,0
50,007,002102,6997,0,0,0,0,0,0
50,007,002102,6998,0,0,0,0,0,0
50,007,002102,6999,0,0,0,0,0,0
50,007,002200,1000,0,0,0,0,0,0
50,007,002200,1001,0,0,0,0,1,38
50,007,002200,1002,0,0,0,0,0,0
50,007,002200,1003,0,0,0,0,0,8
50,007,002200,1004,0,0,0,3,0,10
50,007,002200,1005,0,0,0,0,0,15
50,007,002200,1006,0,3,0,0,0,68
50,007,002200,1007,0,0,0,0,0,9
50,007,002200,1008,0,1,0,1,0,9
50,007,002200,1009,0,0,0,0,0,14
50,007,002200,1010,0,0,0,0,0,2
50,007,002200,1011,0,0,0,0,0,0
50,007,002200,1012,0,0,0,0,0,0
50,007,002200,1013,0,0,0,0,0,19
50,007,002200,1014,0,0,0,0,0,2
50,007,002200,1015,0,0,0,0,0,13
50,007,002200,1016,0,0,0,0,0,0
50,007,002200,1017,0,0,0,0,0,0
50,007,002200,1018,0,0,0,0,0,0
50,007,002200,1019,0,0,0,0,0,0
50,007,002200,1020,0,0,0,0,0,0
50,007,002200,1021,0,0,0,0,0,0
50,007,002200,1022,0,5,1,2,4,362
50,007,002200,1023,0,1,0,0,0,76
50,007,002200,1024,0,0,0,0,0,0
50,007,002200,1025,0,0,0,0,0,13
50,007,002200,1026,0,0,0,3,0,110
50,007,002200,1027,0,0,0,0,0,146
50,007,002200,1028,0,0,0,0,0,0
50,007,002200,1029,0,0,0,0,0,81
50,007,002200,1030,0,2,0,1,0,81
50,007,002200,1031,0,0,0,0,0,138
50,007,002200,1032,0,0,0,0,0,31
50,007,002200,1033,0,0,0,0,0,0
50,007,002200,1034,0,0,0,0,0,0
50,007,002200,1035,0,0,0,0,0,0
50,007,002200,1036,0,0,0,0,0,119
50,007,002200,1037,0,0,0,0,0,1
50,007,002200,1038,0,0,0,0,0,59
50,007,002200,1039,0,2,7,5,5,313
50,007,002200,1040,0,0,1,0,0,53
50,007,002200,1041,0,0,0,0,0,12
50,007,002200,1042,0,0,0,0,0,4
50,007,002200,1043,1,0,0,0,0,36
50,007,002200,1044,0,0,0,0,0,15
50,007,002200,1045,0,0,0,0,0,16
50,007,002200,1046,0,0,0,0,0,39
50,007,002200,1047,0,0,0,0,0,22
50,007,002200,1048,0,0,0,0,0,28
50,007,002200,1049,0,0,0,0,1,6
50,007,002200,1050,0,0,0,5,0,72
50,007,002200,1051,0,0,0,0,0,0
50,007,002200,1052,0,1,0,0,0,2
50,007,002200,1053,0,0,0,0,0,16
50,007,002200,1997,0,0,0,0,0,0
50,007,002200,1998,0,0,0,0,0,0
50,007,002200,1999,0,0,0,0,0,0
50,007,002200,2000,1,15,3,6,4,702
50,007,002200,2001,0,0,0,0,0,26
50,007,002200,2002,0,0,0,0,0,27
50,007,002200,2003,0,0,0,0,0,49
50,007,002200,2004,0,0,0,0,0,31
50,007,002200,2005,0,0,0,0,0,25
50,007,002200,2006,0,0,0,0,0,13
50,007,002200,2007,0,0,0,0,0,44
50,007,002200,2008,0,0,0,3,0,39
50,007,002200,2009,0,0,0,0,0,20
50,007,002200,2010,0,0,0,0,0,21
50,007,002200,2011,0,0,0,0,0,13
50,007,002200,2012,0,0,0,0,0,8
50,007,002200,2013,0,0,0,0,0,29
50,007,002200,2014,0,0,0,0,0,0
50,007,002200,2015,0,0,0,0,0,20
50,007,002200,2016,0,0,2,1,0,35
50,007,002200,2017,0,0,0,0,0,0
50,007,002200,2018,0,0,0,0,0,4
50,007,002200,3000,0,0,0,0,0,0
50,007,002200,3001,0,1,0,1,2,5
50,007,002200,3002,0,5,4,2,3,65
50,007,002200,3003,0,0,0,0,0,0
50,007,002200,3004,0,0,0,0,0,0
50,007,002200,3005,0,0,0,0,0,0
50,007,002200,3006,0,0,0,0,0,0
50,007,002200,3007,0,0,0,0,0,1
50,007,002200,3008,0,0,0,0,0,0
50,007,002200,3009,0,0,0,0,0,0
50,007,002200,3010,0,0,0,0,0,0
50,007,002200,3011,0,0,0,0,0,0
50,007,002200,3012,0,0,0,0,0,0
50,007,002200,3013,0,0,0,0,0,0
50,007,002200,3014,0,0,0,0,0,0
50,007,002200,3015,0,2,0,0,0,91
50,007,002200,3016,0,3,1,0,1,53
50,007,002200,3017,0,0,0,0,0,0
50,007,002200,3018,2,2,0,4,2,134
50,007,002200,3019,0,0,0,0,0,0
50,007,002200,3020,0,0,0,1,0,66
50,007,002200,3021,0,0,0,0,0,46
50,007,002200,3022,0,0,0,2,0,53
50,007,002200,3023,0,0,0,0,0,0
50,007,002200,3024,0,0,0,0,0,0
50,007,002200,3025,0,0,0,0,0,0
50,007,002200,3026,0,0,0,0,0,0
50,007,002200,3027,0,0,0,0,0,0
50,007,002200,3028,0,0,0,0,0,0
50,007,002200,3029,0,0,0,0,0,0
50,007,002200,3030,0,0,0,0,0,0
50,007,002200,3031,0,0,0,0,0,0
50,007,002200,3032,0,0,0,0,0,0
50,007,002200,3033,0,0,0,0,0,0
50,007,002200,3034,3,23,12,30,6,1435
50,007,002200,3035,0,0,0,0,0,45
50,007,002200,3036,0,0,0,0,0,0
50,007,002200,3037,0,0,0,0,0,0
50,007,002200,3038,0,0,0,0,0,0
50,007,002200,3039,0,0,0,0,0,0
50,007,002200,3040,0,1,2,0,0,54
50,007,002200,3041,0,0,0,0,0,0
50,007,002200,3042,0,0,0,0,6,43
50,007,002200,3043,0,0,0,0,0,0
50,007,002200,3044,0,4,0,0,0,9
50,007,002200,3045,0,0,0,0,0,0
50,007,002200,3046,0,0,0,0,0,0
50,007,002200,3047,0,0,0,0,0,0
50,007,002200,3048,0,0,0,0,0,10
50,007,002200,3049,0,5,0,4,0,44
50,007,002200,3050,0,0,0,0,0,0
50,007,002200,3051,2,6,0,10,0,62
50,007,002200,3052,2,6,8,2,7,206
50,007,002200,3053,0,0,0,0,0,3
50,007,002200,3054,0,0,0,0,0,0
50,007,002200,3055,0,0,0,0,0,0
50,007,002200,3056,0,0,0,0,0,0
50,007,002200,3057,0,0,0,0,0,0
50,007,002200,3058,0,0,0,0,0,0
50,007,002200,3059,0,84,15,8,1,155
50,007,002200,3060,0,0,0,0,0,40
50,007,002200,3061,0,0,1,0,0,52
50,007,002200,3062,0,0,0,0,0,0
50,007,002200,3063,0,1,0,4,0,145
50,007,002200,3064,0,0,0,0,0,0
50,007,002200,3065,0,0,0,0,0,0
50,007,002200,3066,0,0,0,0,0,0
50,007,002200,3067,2,18,2,4,8,168
50,007,002200,4000,0,0,0,0,1,165
50,007,002200,4001,0,0,2,1,2,251
50,007,002200,4002,0,0,0,0,0,0
50,007,002200,4003,0,0,0,0,0,30
50,007,002200,4004,0,0,0,1,0,75
50,007,002200,4005,0,0,0,0,0,0
50,007,002200,4006,0,3,0,1,0,250
50,007,002200,4007,0,0,0,0,0,0
50,007,002200,4008,0,0,0,0,0,16
50,007,002200,4009,0,0,0,0,0,0
50,007,002200,4010,0,1,0,3,0,63
50,007,002200,4011,0,0,0,0,0,4
50,007,002200,4012,0,1,0,2,1,68
50,007,002200,4013,0,0,0,0,0,33
50,007,002200,4014,0,0,0,0,0,21
50,007,002200,4015,0,0,0,0,0,0
50,007,002200,4016,0,0,0,0,2,58
50,007,002200,4017,1,8,0,0,1,193
50,007,002200,4018,0,0,0,0,0,0
50,007,002200,4019,0,2,1,1,2,83
50,007,002200,4020,0,0,0,0,0,0
50,007,002200,4021,0,0,0,0,0,0
50,007,002300,1000,0,1,1,0,0,166
50,007,002300,1001,0,0,0,0,0,28
50,007,002300,1002,0,0,0,0,0,0
50,007,002300,1003,0,0,0,0,0,3
50,007,002300,1004,0,0,0,0,0,0
50,007,002300,1005,0,0,0,0,1,83
50,007,002300,1006,1,0,0,0,0,47
50,007,002300,1007,0,0,0,0,0,6
50,007,002300,1008,0,0,0,0,0,4
50,007,002300,1009,0,0,0,0,0,12
50,007,002300,1010,0,0,0,0,0,2
50,007,002300,1011,0,5,0,3,4,220
50,007,002300,1012,0,0,0,0,0,0
50,007,002300,1013,0,0,0,0,0,0
50,007,002300,1014,0,0,0,0,0,0
50,007,002300,1015,1,1,0,0,0,39
50,007,002300,1016,0,0,0,1,0,46
50,007,002300,1017,0,1,0,1,4,35
50,007,002300,1018,0,0,0,0,0,0
50,007,002300,1019,0,0,0,0,0,0
50,007,002300,1020,0,0,0,0,0,56
50,007,002300,1021,0,0,0,0,0,9
50,007,002300,1022,0,0,0,0,0,0
50,007,002300,1999,0,0,0,0,0,0
50,007,002300,2000,1,1,2,0,3,254
50,007,002300,2001,0,0,0,0,0,151
50,007,002300,2002,0,0,0,0,0,98
50,007,002300,2003,0,0,12,8,0,304
50,007,002300,2004,0,1,0,0,0,56
50,007,002300,2005,0,5,0,2,5,175
50,007,002300,2006,0,2,3,5,3,147
50,007,002300,2007,2,0,0,0,0,21
50,007,002300,2008,0,0,0,2,0,56
50,007,002300,2009,0,0,0,0,0,91
50,007,002300,2010,0,2,0,2,1,183
50,007,002300,2011,0,1,0,0,0,39
50,007,002300,2012,0,0,1,0,5,31
50,007,002300,2013,0,5,1,0,1,37
50,007,002300,2014,0,0,0,0,0,28
50,007,002300,2015,0,0,0,1,0,7
50,007,002300,2016,0,0,0,0,0,1
50,007,002300,2017,0,0,0,0,0,0
50,007,002300,2018,0,0,0,0,0,0
50,007,002300,2019,0,0,0,0,0,4
50,007,002300,2020,0,0,0,0,0,2
50,007,002300,2021,0,0,0,0,0,0
50,007,002300,2022,0,0,0,0,0,1
50,007,002300,2023,0,0,0,1,0,19
50,007,002300,2024,0,0,0,0,0,21
50,007,002300,2998,0,0,0,0,0,0
50,007,002300,2999,0,0,0,0,0,0
50,007,002300,3000,2,5,1,1,2,388
50,007,002300,3001,0,0,0,0,0,0
50,007,002300,3002,0,2,0,0,0,47
50,007,002300,3003,2,2,0,1,6,882
50,007,002300,3004,0,0,0,0,0,35
50,007,002300,3005,0,0,0,0,0,44
50,007,002300,3006,0,4,0,1,1,43
50,007,002300,3007,0,0,0,0,0,34
50,007,002300,3008,0,0,0,0,4,24
50,007,002300,3009,0,1,0,0,0,32
50,007,002300,3010,0,0,0,0,0,0
50,007,002300,3011,0,0,0,0,1,39
50,007,002300,3012,0,3,1,2,1,106
50,007,002300,3013,0,0,0,0,0,18
50,007,002300,3014,0,0,0,0,0,37
50,007,002300,3015,0,0,0,0,0,53
50,007,002300,4000,0,0,0,1,0,6
50,007,002300,4001,0,0,0,3,5,275
50,007,002300,4002,0,0,0,0,0,16
50,007,002300,4003,0,0,0,0,0,12
50,007,002300,4004,0,0,0,0,0,0
50,007,002300,4005,0,0,0,0,0,0
50,007,002300,4006,0,0,0,0,0,36
50,007,002300,4007,0,0,0,0,0,5
50,007,002300,4008,0,0,0,0,0,0
50,007,002300,4009,0,0,0,0,0,3
50,007,002300,4010,0,0,0,0,0,0
50,007,002300,4011,0,0,0,0,0,0
50,007,002300,4012,0,0,0,0,0,25
50,007,002300,4013,0,0,0,0,0,121
50,007,002300,4014,2,5,2,0,5,320
50,007,002300,4015,0,0,0,0,2,15
50,007,002300,4016,0,0,0,0,0,30
50,007,002300,4017,0,0,0,0,0,36
50,007,002300,4018,0,0,0,0,0,15
50,007,002300,4019,0,0,0,2,0,202
50,007,002300,4020,0,0,0,0,0,6
50,007,002300,4021,0,0,0,0,0,3
50,007,002300,4022,0,0,0,0,0,0
50,007,002300,4023,0,0,0,0,0,0
50,007,002300,4024,0,0,0,0,0,0
50,007,002300,4998,0,0,0,0,0,0
50,007,002300,4999,0,0,0,0,0,0
50,007,002300,5000,0,0,0,0,0,32
50,007,002300,5001,0,0,0,0,0,0
50,007,002300,5002,0,0,3,5,2,77
50,007,002300,5003,0,3,1,4,0,111
50,007,002300,5004,0,0,0,0,0,0
50,007,002300,5005,0,0,0,0,0,0
50,007,002300,5006,0,0,1,1,0,199
50,007,002300,5007,0,0,0,0,0,0
50,007,002300,5008,0,0,0,0,0,0
50,007,002300,5009,0,4,1,1,3,207
50,007,002300,5010,0,0,0,0,0,0
50,007,002300,5011,0,0,0,0,0,0
50,007,002300,5012,0,0,0,0,0,0
50,007,002300,5013,0,0,0,0,0,0
50,007,002300,5014,0,1,1,1,0,104
50,007,002300,5015,0,0,0,0,0,38
50,007,002300,5016,0,0,0,0,0,14
50,007,002300,5017,0,0,0,0,0,0
50,007,002300,5018,0,0,0,0,0,0
50,007,002300,5019,0,0,0,0,0,0
50,007,002300,5020,0,0,0,0,0,0
50,007,002300,5021,0,0,0,0,0,0
50,007,002300,5999,0,0,0,0,0,0
50,007,002300,6000,0,0,0,0,0,11
50,007,002300,6001,0,0,0,0,0,0
50,007,002300,6002,0,0,0,0,0,0
50,007,002300,6003,0,0,0,0,0,2
50,007,002300,6004,0,0,0,0,0,2
50,007,002300,6005,0,0,0,0,0,0
50,007,002300,6006,0,0,0,0,0,14
50,007,002300,6007,0,0,0,2,0,29
50,007,002300,6008,0,0,0,0,0,21
50,007,002300,6009,0,0,0,0,0,0
50,007,002300,6010,0,0,0,0,0,0
50,007,002300,6011,0,0,0,0,0,0
50,007,002300,6012,0,0,0,0,0,0
50,007,002300,6013,0,0,0,0,0,0
50,007,002300,6014,2,0,6,4,9,369
50,007,002300,6015,0,0,0,0,0,0
50,007,002300,6016,0,0,0,3,0,20
50,007,002300,6017,0,6,1,9,3,593
50,007,002300,6018,0,0,0,0,0,0
50,007,002300,6019,0,0,0,0,0,0
50,007,002300,6020,0,0,0,0,0,23
50,007,002300,6021,0,1,2,0,0,121
50,007,002300,6022,0,0,0,0,0,0
50,007,002300,6023,0,0,0,0,0,0
50,007,002300,6024,0,0,0,0,0,0
50,007,002300,6025,0,0,0,2,0,40
50,007,002300,6026,0,0,0,0,0,24
50,007,002300,6027,0,0,0,0,0,0
50,007,002300,6028,0,0,0,0,0,0
50,007,002300,6029,0,0,0,0,1,56
50,007,002300,6030,0,0,0,0,1,8
50,007,002300,6031,0,0,0,0,0,4
50,007,002300,6032,0,0,0,0,0,136
50,007,002300,6033,0,0,0,0,0,14
50,007,002300,6034,1,0,1,0,0,104
50,007,002300,6035,0,0,0,0,0,50
50,007,002300,6036,0,0,0,0,0,2
50,007,002300,6037,0,0,0,0,0,9
50,007,002300,6996,0,0,0,0,0,0
50,007,002300,6997,0,0,0,0,0,0
50,007,002300,6998,0,0,0,0,0,0
50,007,002300,6999,0,0,0,0,0,0
50,007,002300,7000,0,0,0,0,0,104
50,007,002300,7001,0,0,0,0,0,62
50,007,002300,7002,0,0,0,0,0,0
50,007,002300,7003,0,0,0,1,0,99
50,007,002300,7004,0,0,1,2,1,143
50,007,002300,7005,0,0,0,0,0,22
50,007,002300,7006,0,0,0,1,0,28
50,007,002300,7007,0,2,0,0,3,182
50,007,002300,7008,0,0,0,0,0,0
50,007,002300,7009,0,0,0,0,0,2
50,007,002300,7010,0,0,0,0,0,2
50,007,002300,7011,0,0,1,0,0,44
50,007,002300,7012,0,2,0,0,0,63
50,007,002300,7013,0,0,0,3,0,157
50,007,002300,7014,0,0,0,0,0,0
50,007,002300,7015,0,0,0,0,0,8
50,007,002300,7016,0,0,0,0,0,3
50,007,002300,7017,0,0,0,0,0,0
50,007,002300,7018,0,0,0,0,0,0
50,007,002300,7019,0,0,0,0,0,6
50,007,002300,7020,0,0,0,0,0,0
50,007,002300,7021,0,0,0,0,0,0
50,007,002300,7022,0,0,0,2,0,45
50,007,002300,7023,0,0,0,0,0,2
50,007,002300,7024,0,0,0,0,0,0
50,007,002300,7996,0,0,0,0,0,0
50,007,002300,7997,0,0,0,0,0,0
50,007,002300,7998,0,0,0,0,0,0
50,007,002300,7999,0,0,0,0,0,0
50,007,002400,1000,0,9,0,2,0,303
50,007,002400,1001,0,1,0,0,0,64
50,007,002400,1002,0,1,0,0,2,89
50,007,002400,1003,0,0,0,0,4,49
50,007,002400,1004,0,0,0,0,1,72
50,007,002400,1005,1,2,0,0,3,79
50,007,002400,1006,0,2,4,0,5,86
50,007,002400,1007,0,17,3,0,4,126
50,007,002400,1008,3,4,1,2,1,105
50,007,002400,1009,1,2,0,0,0,47
50,007,002400,1010,0,0,0,0,0,0
50,007,002400,2000,0,41,5,11,8,383
50,007,002400,2001,0,8,0,0,3,69
50,007,002400,2002,0,0,0,0,0,85
50,007,002400,2003,0,13,0,1,0,147
50,007,002400,2004,0,35,8,4,7,166
50,007,002400,2005,0,11,0,17,0,36
50,007,002400,2006,0,6,0,0,1,61
50,007,002400,2007,1,1,1,1,5,229
50,007,002400,2999,0,0,0,0,0,0
50,007,002400,3000,0,0,0,0,0,182
50,007,002400,3001,0,0,0,0,0,0
50,007,002400,3002,1,14,20,2,5,162
50,007,002400,3003,0,4,2,0,0,72
50,007,002400,3004,0,1,0,2,0,90
50,007,002400,3005,1,5,0,4,0,100
50,007,002400,3006,5,0,2,1,2,75
50,007,002400,3007,0,3,0,0,0,39
50,007,002400,3008,0,1,1,0,0,11
50,007,002500,1000,0,0,0,0,0,0
50,007,002500,1001,0,0,0,0,0,0
50,007,002500,1002,0,7,1,0,0,81
50,007,002500,1003,0,0,0,0,0,0
50,007,002500,1004,0,0,0,0,3,26
50,007,002500,1005,0,8,2,0,0,118
50,007,002500,1006,0,0,0,0,0,0
50,007,002500,1007,0,0,0,0,0,0
50,007,002500,1008,0,22,1,2,14,218
50,007,002500,1009,0,0,0,0,0,0
50,007,002500,1010,0,0,0,0,0,34
50,007,002500,1011,0,0,0,0,0,53
50,007,002500,1012,0,0,0,0,0,48
50,007,002500,1013,0,1,0,0,0,29
50,007,002500,1014,0,7,0,0,0,123
50,007,002500,1015,0,0,0,1,0,53
50,007,002500,1016,0,13,1,0,2,77
50,007,002500,1017,0,5,0,1,0,17
50,007,002500,1018,0,0,0,0,0,25
50,007,002500,1019,0,0,0,0,2,29
50,007,002500,1020,1,0,0,0,2,21
50,007,002500,1021,0,0,0,0,0,29
50,007,002500,1022,0,0,0,1,1,37
50,007,002500,1023,1,0,4,3,0,75
50,007,002500,1024,0,0,0,0,0,13
50,007,002500,1025,0,0,0,0,0,0
50,007,002500,1026,0,0,0,0,0,12
50,007,002500,1027,0,0,0,0,0,16
50,007,002500,1028,0,0,1,0,0,52
50,007,002500,1029,0,0,0,0,0,15
50,007,002500,1030,0,0,0,0,0,0
50,007,002500,1031,0,0,0,0,0,0
50,007,002500,2000,0,0,4,2,1,70
50,007,002500,2001,0,4,0,1,0,77
50,007,002500,2002,3,0,0,0,8,150
50,007,002500,2003,6,1,0,0,1,165
50,007,002500,2004,1,26,1,2,4,69
50,007,002500,2005,1,0,0,1,3,192
50,007,002500,2006,1,0,0,0,0,72
50,007,002500,2007,0,4,0,1,0,39
50,007,002500,3000,0,0,0,1,3,71
50,007,002500,3001,0,0,0,0,0,0
50,007,002500,3002,0,0,0,0,0,0
50,007,002500,3003,0,0,0,0,0,0
50,007,002500,3004,0,0,0,0,0,0
50,007,002500,3005,0,0,0,0,0,0
50,007,002500,3006,0,1,0,0,0,11
50,007,002500,3007,0,3,4,0,8,82
50,007,002500,3008,0,0,0,0,1,17
50,007,002500,3009,0,3,0,0,1,82
50,007,002500,3010,1,2,0,0,0,43
50,007,002500,3011,0,0,0,0,0,0
50,007,002500,3012,1,2,4,0,0,33
50,007,002500,3013,0,0,0,0,0,62
50,007,002500,3014,0,38,1,0,1,97
50,007,002500,3015,0,0,0,1,0,8
50,007,002500,3016,0,0,0,0,0,12
50,007,002500,3017,0,0,0,0,0,0
50,007,002500,3018,0,0,1,1,0,40
50,007,002500,3019,0,2,2,0,0,35
50,007,002500,3020,0,0,0,0,0,0
50,007,002500,3021,0,0,0,0,0,0
50,007,002500,3022,0,0,0,0,0,0
50,007,002500,3023,2,2,0,0,1,29
50,007,002500,3024,0,0,0,0,0,0
50,007,002500,3025,0,0,1,0,0,2
50,007,002500,3026,2,24,5,10,8,316
50,007,002500,3027,0,0,0,0,0,0
50,007,002500,3028,0,0,0,0,0,0
50,007,002500,3029,0,0,0,0,0,0
50,007,002500,3030,0,0,0,0,0,0
50,007,002500,3031,0,0,0,0,0,0
50,007,002500,3997,0,0,0,0,0,0
50,007,002500,3998,0,0,0,0,0,0
50,007,002500,3999,0,0,0,0,0,0
50,007,002601,2000,2,23,12,4,6,436
50,007,002601,2001,0,0,0,0,0,0
50,007,002601,2002,0,0,0,0,0,0
50,007,002601,2003,0,0,0,0,0,0
50,007,002601,2004,0,2,0,1,0,35
50,007,002601,2005,0,0,2,0,1,46
50,007,002601,2006,0,0,0,0,1,50
50,007,002601,2007,0,0,0,0,0,43
50,007,002601,2008,0,1,0,0,1,1
50,007,002601,2009,0,0,0,0,0,39
50,007,002601,2010,0,0,0,0,0,53
50,007,002601,2011,0,0,0,0,0,0
50,007,002601,2012,0,0,0,0,0,31
50,007,002601,2013,0,0,0,0,0,0
50,007,002601,2014,0,0,0,5,0,79
50,007,002601,2015,0,1,2,0,0,64
50,007,002601,2016,0,1,0,0,0,44
50,007,002601,2017,0,0,0,0,0,0
50,007,002601,2018,0,0,0,0,0,0
50,007,002601,3000,0,0,1,0,1,129
50,007,002601,3001,1,6,1,10,6,530
50,007,002601,3002,0,0,0,0,4,50
50,007,002601,3003,0,0,0,0,0,0
50,007,002601,3004,0,0,0,0,0,35
50,007,002601,3005,1,0,1,0,2,15
50,007,002601,3006,0,0,0,0,0,0
50,007,002601,3007,0,0,0,2,0,28
50,007,002601,3008,0,5,0,4,0,100
50,007,002601,3009,0,4,0,0,0,24
50,007,002601,3010,0,0,0,0,0,188
50,007,002601,3011,0,0,0,0,0,44
50,007,002601,3012,0,0,0,1,0,48
50,007,002601,3013,0,0,2,0,0,74
50,007,002601,3014,0,0,0,1,0,72
50,007,002601,3015,0,0,0,0,0,33
50,007,002601,3999,0,0,0,0,0,0
50,007,002601,4000,0,0,0,0,0,16
50,007,002601,4001,0,3,0,3,0,42
50,007,002601,4002,0,0,1,0,0,28
50,007,002601,4003,0,0,0,0,0,35
50,007,002601,4004,0,0,0,0,0,22
50,007,002601,4005,1,0,0,0,0,37
50,007,002601,4006,0,1,0,3,0,132
50,007,002601,4007,0,5,0,0,0,28
50,007,002601,4008,0,0,1,0,0,43
50,007,002601,4009,5,0,0,0,0,119
50,007,002601,4010,0,0,0,0,0,0
50,007,002601,4011,0,3,0,0,1,71
50,007,002601,4012,2,0,0,1,1,53
50,007,002601,4013,0,0,0,0,0,42
50,007,002601,4014,0,0,1,4,0,153
50,007,002601,4015,0,2,0,0,1,42
50,007,002601,4016,0,0,0,0,0,35
50,007,002601,4017,0,0,0,0,2,88
50,007,002601,4018,0,1,6,0,0,103
50,007,002601,4019,0,0,0,0,0,0
50,007,002601,4020,0,5,0,0,0,13
50,007,002601,6000,0,0,0,0,0,0
50,007,002601,6001,0,1,0,0,0,162
50,007,002601,6002,0,0,0,2,1,45
50,007,002601,6003,0,0,0,1,3,46
50,007,002601,6004,0,0,1,0,0,93
50,007,002601,6005,0,0,0,1,0,59
50,007,002601,6006,0,0,0,1,0,64
50,007,002601,6007,0,0,0,0,0,0
50,007,002601,6008,0,18,0,1,2,107
50,007,002601,6009,0,0,0,0,0,0
50,007,002601,6010,0,0,0,0,0,0
50,007,002601,6011,0,0,0,0,0,140
50,007,002601,6012,0,0,0,0,0,0
50,007,002601,6013,0,0,0,0,0,34
50,007,002601,6014,0,0,0,0,0,49
50,007,002601,6015,1,1,1,2,0,97
50,007,002601,6016,0,2,0,1,1,24
50,007,002601,6017,0,0,0,0,0,0
50,007,002601,6018,0,0,0,0,0,0
50,007,002601,6019,0,0,0,0,0,1
50,007,002601,6020,0,2,0,0,0,24
50,007,002601,6021,0,0,0,0,0,8
50,007,002601,6022,0,0,0,0,0,0
50,007,002601,6023,0,0,0,0,0,2
50,007,002602,1000,1,3,0,1,1,361
50,007,002602,1001,0,0,0,0,0,2
50,007,002602,1002,0,6,0,0,1,108
50,007,002602,1003,0,0,0,0,0,7
50,007,002602,1004,0,0,0,0,0,6
50,007,002602,1005,1,23,2,7,2,122
50,007,002602,1006,0,3,0,0,0,37
50,007,002602,1007,0,0,0,0,0,54
50,007,002602,1008,1,10,1,3,3,238
50,007,002602,1009,0,0,0,0,0,58
50,007,002602,1010,0,0,1,0,0,62
50,007,002602,1011,0,0,0,0,0,33
50,007,002602,1012,1,1,1,0,2,242
50,007,002602,1013,0,0,0,0,0,0
50,007,002602,1014,0,0,0,2,0,42
50,007,002602,1015,0,0,0,0,0,0
50,007,002602,1016,0,0,1,0,0,67
50,007,002602,1017,0,3,4,0,1,246
50,007,002602,1018,0,0,2,3,4,93
50,007,002602,1019,0,1,0,2,0,76
50,007,002602,1020,0,0,0,0,0,0
50,007,002602,1021,0,0,0,0,0,1
50,007,002602,1022,0,0,0,1,1,25
50,007,002602,1023,0,7,0,7,2,218
50,007,002602,1024,0,0,1,0,0,63
50,007,002602,1025,0,20,0,4,5,119
50,007,002602,1026,0,5,0,0,0,113
50,007,002602,1027,0,0,0,1,0,15
50,007,002602,1028,0,0,0,2,0,90
50,007,002602,1029,0,0,0,0,0,0
50,007,002602,1030,0,7,0,0,6,117
50,007,002602,1031,0,0,0,0,0,0
50,007,002602,1032,0,10,3,4,2,113
