state,county,tract,block,aian,api,black,hispanic,other,white
38,001,965600,2316,0,0,0,0,0,0
38,001,965600,2317,0,0,0,0,0,0
38,001,965600,2318,0,0,0,0,0,2
38,001,965600,2319,0,0,0,0,0,0
38,001,965600,2320,0,0,0,0,0,0
38,001,965600,2321,0,0,0,0,0,2
38,001,965600,2322,0,0,0,0,0,0
38,001,965600,2323,0,0,0,0,0,0
38,001,965600,2324,0,0,0,0,0,0
38,001,965600,2325,0,0,0,0,0,4
38,001,965600,2326,0,0,0,0,0,0
38,001,965600,2327,0,0,0,0,0,0
38,001,965600,2328,0,0,0,0,0,0
38,001,965600,2329,0,0,0,0,0,0
38,001,965600,2330,0,0,0,0,0,0
38,001,965600,2331,0,0,0,0,0,0
38,001,965600,2332,0,0,0,0,0,0
38,001,965600,2333,0,0,0,0,0,0
38,001,965600,2334,0,0,0,0,0,1
38,001,965600,2335,0,0,0,0,2,3
38,001,965600,2336,0,0,0,0,0,0
38,001,965600,2337,0,0,0,0,0,0
38,001,965600,2338,0,0,0,0,0,0
38,001,965600,2339,0,0,0,0,0,1
38,001,965600,2340,0,0,0,0,0,0
38,001,965600,2341,0,0,0,0,0,0
38,001,965600,2342,0,0,0,0,0,2
38,001,965600,2343,0,0,0,0,0,0
38,001,965600,2344,0,0,0,0,0,0
38,001,965600,2345,0,0,0,0,0,0
38,001,965600,2346,0,0,0,0,0,0
38,001,965600,2347,0,0,0,0,0,0
38,001,965600,2348,0,0,0,0,0,0
38,001,965600,2349,0,0,0,0,0,0
38,001,965600,2350,0,0,0,0,0,0
38,001,965600,2351,0,0,0,0,0,2
38,001,965600,2352,0,0,0,0,0,0
38,001,965600,2353,0,0,0,0,0,0
38,001,965600,2354,0,0,0,0,0,3
38,001,965600,2355,0,0,0,0,0,3
38,001,965600,2356,0,0,0,0,0,0
38,001,965600,2357,0,0,0,0,0,0
38,001,965600,2358,0,0,0,0,0,0
38,001,965600,2359,0,0,0,0,0,0
38,001,965600,2360,0,0,0,0,0,0
38,001,965600,2361,0,0,0,0,0,0
38,001,965600,2362,0,0,0,0,0,0
38,001,965600,2363,0,0,0,0,0,3
38,001,965600,2364,0,0,0,0,0,0
38,001,965600,2365,0,0,0,0,0,0
38,001,965600,2366,0,0,0,0,0,0
38,001,965600,2367,0,0,0,0,0,0
38,001,965600,2368,0,0,0,0,0,0
38,001,965600,2369,0,0,0,0,0,0
38,001,965600,2370,0,0,0,0,0,11
38,001,965600,2371,0,0,0,0,0,0
38,001,965600,2372,0,0,0,0,0,4
38,001,965600,2373,0,0,0,0,0,0
38,001,965600,2374,0,0,0,0,0,0
38,001,965600,2375,0,0,0,0,0,0
38,001,965600,2376,0,0,0,0,0,7
38,001,965600,2377,0,0,0,0,0,15
38,001,965600,2378,0,0,0,0,0,13
38,001,965600,2379,0,0,0,0,0,2
38,001,965600,2380,0,0,0,0,0,0
38,001,965600,2381,0,0,0,0,0,0
38,001,965600,2382,0,0,0,0,0,6
38,001,965600,2383,0,0,0,0,0,0
38,001,965600,2384,0,0,0,0,0,0
38,001,965600,2385,0,0,0,0,0,0
38,001,965600,2386,0,0,0,0,0,4
38,001,965600,2387,0,0,0,0,0,2
38,001,965600,2388,0,0,0,0,0,5
38,001,965600,2389,0,0,0,0,0,0
38,001,965600,2390,0,0,0,0,0,0
38,001,965600,2391,0,0,0,0,0,0
38,001,965600,2392,0,0,0,0,0,0
38,001,965600,2393,0,0,0,0,0,0
38,001,965600,2394,0,0,0,0,0,0
38,001,965600,2395,0,0,0,0,0,0
38,001,965600,2396,0,0,0,0,0,0
38,001,965600,2397,0,0,0,0,0,4
38,001,965600,2398,0,0,0,0,0,0
38,001,965600,2399,0,0,0,0,0,2
38,001,965600,2400,0,0,0,0,0,0
38,001,965600,2401,0,0,0,0,0,0
38,001,965600,2402,0,0,0,0,0,0
38,001,965600,2403,0,0,0,0,0,0
38,001,965600,2404,0,0,0,0,0,0
38,001,965600,2405,0,0,0,0,0,0
38,001,965600,2406,0,0,0,0,0,0
38,001,965600,2407,0,0,0,0,0,0
38,001,965600,2408,0,0,0,0,0,0
38,001,965600,2409,0,0,0,0,0,0
38,001,965600,2410,0,0,0,0,0,0
38,001,965600,2411,0,0,0,0,0,0
38,001,965600,2412,0,0,0,0,0,0
38,001,965600,2413,0,0,0,0,0,25
38,001,965600,2414,0,0,0,0,0,0
38,001,965600,2415,0,0,0,0,0,0
38,001,965600,2416,0,0,0,0,0,0
38,001,965600,2417,0,0,0,0,0,0
38,001,965600,2418,0,0,0,0,0,0
38,001,965600,2419,0,0,0,0,0,0
38,001,965600,2420,0,0,0,0,0,0
38,001,965600,2421,0,0,0,0,0,1
38,001,965600,2422,0,0,0,0,0,0
38,001,965600,2423,0,0,0,0,0,3
38,001,965600,2424,0,0,0,0,0,0
38,001,965600,2425,0,0,0,0,0,0
38,001,965600,2426,0,0,12,0,0,1
38,001,965600,2427,0,0,0,0,0,4
38,001,965600,2428,0,0,0,0,0,0
38,001,965600,2429,0,0,0,0,0,0
38,001,965600,2999,0,0,0,0,0,0
38,001,965600,3000,0,0,0,0,0,0
38,001,965600,3001,0,0,0,0,0,3
38,001,965600,3002,0,0,0,0,0,22
38,001,965600,3003,0,0,0,0,0,5
38,001,965600,3004,0,0,0,0,0,0
38,001,965600,3005,0,0,0,0,0,6
38,001,965600,3006,0,0,0,0,0,265
38,001,965600,3007,0,0,0,0,0,17
38,001,965600,3008,0,0,0,0,0,1
38,001,965600,3009,0,0,0,0,0,1
38,001,965600,3010,0,0,0,0,0,13
38,001,965600,3011,0,0,0,0,0,7
38,001,965600,3012,0,0,0,0,0,0
38,001,965600,3013,0,0,0,0,0,0
38,001,965600,3014,0,0,0,0,0,32
38,001,965600,3015,0,0,0,0,0,15
38,001,965600,3016,0,0,0,3,0,17
38,001,965600,3017,0,0,0,0,0,19
38,001,965600,3018,0,0,0,0,0,16
38,001,965600,3019,0,0,0,0,0,0
38,001,965600,3020,0,0,0,0,0,9
38,001,965600,3021,0,1,0,0,1,2
38,001,965600,3022,0,0,0,0,0,15
38,001,965600,3023,0,0,0,0,0,21
38,001,965600,3024,0,0,0,0,0,18
38,001,965600,3025,0,0,0,0,0,17
38,001,965600,3026,0,0,0,0,0,27
38,001,965600,3027,0,0,0,0,0,11
38,001,965600,3028,0,0,0,0,0,38
38,001,965600,3029,0,0,0,0,0,19
38,001,965600,3030,0,0,0,0,0,19
38,001,965600,3031,0,0,0,0,0,22
38,001,965600,3032,0,0,0,0,0,9
38,001,965600,3033,1,1,0,1,0,13
38,001,965600,3034,0,0,0,0,0,8
38,001,965600,3035,0,0,0,0,0,2
38,001,965600,3036,0,0,0,0,0,0
38,001,965600,3037,0,0,0,0,0,0
38,001,965600,3038,0,0,0,0,0,0
38,001,965600,3039,0,0,0,0,0,6
38,001,965600,3040,0,0,0,0,0,4
38,001,965600,3041,0,0,0,0,0,12
38,001,965600,3042,0,0,2,0,0,15
38,001,965600,3043,0,0,0,0,0,13
38,001,965600,3044,0,0,0,1,0,7
38,001,965600,3045,0,0,0,0,0,24
38,001,965600,3046,0,0,0,0,0,3
38,001,965600,3047,0,0,0,0,0,10
38,001,965600,3048,0,0,0,0,0,15
38,001,965600,3049,0,0,0,0,0,8
38,001,965600,3050,0,0,0,0,0,10
38,001,965600,3051,0,0,0,0,0,6
38,001,965600,3052,0,0,0,0,0,63
38,001,965600,3053,0,0,0,0,0,0
38,001,965600,3054,0,0,0,0,0,15
38,001,965600,3055,0,0,0,0,0,0
38,001,965600,4000,0,0,0,0,0,14
38,001,965600,4001,0,0,0,0,0,0
38,001,965600,4002,0,0,0,0,0,23
38,001,965600,4003,0,0,0,0,0,0
38,001,965600,4004,0,0,0,0,0,0
38,001,965600,4005,0,0,0,0,0,0
38,001,965600,4006,0,0,0,0,0,0
38,001,965600,4007,0,0,0,0,0,5
38,001,965600,4008,0,0,0,0,0,8
38,001,965600,4009,0,0,0,0,0,18
38,001,965600,4010,0,0,0,0,0,9
38,001,965600,4011,0,0,0,0,0,31
38,001,965600,4012,0,0,0,0,0,20
38,001,965600,4013,0,0,0,0,0,10
38,001,965600,4014,0,0,0,0,0,6
38,001,965600,4015,0,0,0,0,0,12
38,001,965600,4016,0,0,0,0,0,0
38,001,965600,4017,0,1,0,0,1,10
38,001,965600,4018,0,0,0,0,0,0
38,001,965600,4019,0,0,0,0,0,0
38,001,965600,4020,0,0,0,0,0,0
38,001,965600,4021,0,0,0,0,0,2
38,001,965600,4022,0,0,0,0,0,17
38,001,965600,4023,0,0,0,0,0,0
38,001,965600,4024,1,0,0,0,0,20
38,001,965600,4025,0,0,0,0,0,10
38,001,965600,4026,1,0,0,0,0,19
38,001,965600,4027,0,0,0,0,0,12
38,001,965600,4028,0,0,0,0,0,15
38,001,965600,4029,0,0,0,0,0,0
38,001,965600,4030,2,0,0,0,0,16
38,001,965600,4031,0,0,0,0,0,12
38,001,965600,4032,0,0,0,0,0,17
38,001,965600,4033,0,0,0,0,0,0
38,001,965600,4034,0,0,0,0,0,18
38,001,965600,4035,0,0,0,0,0,12
38,001,965600,4036,0,0,0,0,0,11
38,001,965600,4037,0,0,0,0,0,19
38,001,965600,4038,0,0,0,0,0,15
38,001,965600,4039,0,0,0,0,1,10
38,001,965600,4040,0,0,0,0,0,33
38,001,965600,4041,0,0,0,0,0,0
38,001,965600,4042,0,0,0,0,0,0
38,001,965600,4043,0,0,0,0,0,8
38,001,965600,4044,0,0,0,0,0,23
38,001,965600,4045,0,0,0,0,0,11
38,001,965600,4046,0,0,0,0,0,12
38,001,965600,4047,0,0,0,0,0,0
38,001,965600,4048,0,0,0,0,0,0
38,001,965600,4049,0,0,0,0,0,0
38,001,965600,4050,0,0,0,0,0,7
38,001,965600,4051,0,0,0,0,0,0
38,001,965600,4052,0,0,0,0,0,0
38,001,965600,4053,0,0,0,0,0,0
38,001,965600,4054,0,0,0,0,0,0
38,001,965600,4055,0,0,0,0,0,1
38,001,965600,4056,0,0,0,0,0,0
38,001,965600,4057,0,0,0,0,0,0
38,001,965600,4058,0,0,0,0,0,0
38,001,965600,4059,0,0,0,0,0,0
38,001,965600,4060,0,0,0,0,0,0
38,001,965600,4061,0,0,0,0,0,0
38,001,965600,4062,0,0,0,0,0,0
38,001,965600,4063,0,0,0,0,0,0
38,001,965600,4064,0,0,0,0,0,0
38,001,965600,4065,0,0,0,0,0,0
38,001,965600,4066,0,0,0,0,0,0
38,001,965600,4067,0,0,0,0,0,0
38,001,965600,4068,0,0,0,0,0,0
38,001,965600,4069,0,0,0,0,0,27
38,001,965600,4070,0,0,0,0,0,0
38,001,965600,4071,0,0,0,0,0,0
38,001,965600,4072,0,0,0,0,0,0
38,001,965600,4073,0,0,0,0,0,0
38,001,965600,4074,0,0,0,0,0,0
38,001,965600,4075,0,0,0,0,0,0
38,001,965600,4998,0,0,0,0,0,0
38,001,965600,4999,0,0,0,0,0,0
38,003,967900,1000,0,0,0,0,0,0
38,003,967900,1001,0,0,0,0,0,2
38,003,967900,1002,0,0,0,0,0,4
38,003,967900,1003,0,0,0,0,0,2
38,003,967900,1004,0,0,0,0,0,0
38,003,967900,1005,0,0,0,0,0,0
38,003,967900,1006,0,0,0,0,0,0
38,003,967900,1007,0,0,0,0,0,0
38,003,967900,1008,0,0,0,0,0,1
38,003,967900,1009,0,0,0,0,0,4
38,003,967900,1010,0,0,0,0,0,0
38,003,967900,1011,0,0,0,0,0,0
38,003,967900,1012,0,0,0,0,0,0
38,003,967900,1013,0,0,0,0,0,0
38,003,967900,1014,0,0,0,0,0,0
38,003,967900,1015,0,0,0,0,0,0
38,003,967900,1016,0,0,0,0,0,0
38,003,967900,1017,0,0,0,0,0,0
38,003,967900,1018,0,0,0,0,0,0
38,003,967900,1019,0,0,0,0,0,0
38,003,967900,1020,0,0,0,0,0,0
38,003,967900,1021,0,0,0,0,0,0
38,003,967900,1022,0,0,0,0,0,2
38,003,967900,1023,0,0,0,0,0,0
38,003,967900,1024,0,0,0,0,0,0
38,003,967900,1025,0,0,0,0,0,0
38,003,967900,1026,0,0,0,0,0,0
38,003,967900,1027,0,0,0,0,0,0
38,003,967900,1028,0,0,0,0,0,0
38,003,967900,1029,3,0,0,0,0,9
38,003,967900,1030,0,0,0,0,0,6
38,003,967900,1031,0,0,0,0,0,0
38,003,967900,1032,0,0,0,0,0,0
38,003,967900,1033,0,0,0,0,0,0
38,003,967900,1034,0,0,0,0,0,4
38,003,967900,1035,0,0,0,0,0,0
38,003,967900,1036,0,0,0,0,0,0
38,003,967900,1037,0,0,0,0,0,0
38,003,967900,1038,0,0,0,0,0,0
38,003,967900,1039,0,0,0,0,0,0
38,003,967900,1040,0,0,0,0,0,0
38,003,967900,1041,0,0,0,0,0,0
38,003,967900,1042,0,0,0,0,0,0
38,003,967900,1043,0,0,0,0,0,0
38,003,967900,1044,0,0,0,0,0,0
38,003,967900,1045,0,0,0,0,0,0
38,003,967900,1046,0,0,0,0,0,0
38,003,967900,1047,0,0,0,0,0,0
38,003,967900,1048,0,0,0,0,0,0
38,003,967900,1049,0,0,0,0,0,0
38,003,967900,1050,0,0,0,0,0,5
38,003,967900,1051,0,0,0,0,0,0
38,003,967900,1052,0,0,0,0,0,0
38,003,967900,1053,0,0,0,0,0,9
38,003,967900,1054,0,0,0,0,0,0
38,003,967900,1055,0,0,0,0,0,0
38,003,967900,1056,0,0,0,0,0,0
38,003,967900,1057,0,0,0,0,0,2
38,003,967900,1058,0,0,0,0,0,0
38,003,967900,1059,0,0,0,2,0,2
38,003,967900,1060,0,0,0,0,0,0
38,003,967900,1061,0,0,0,0,0,0
38,003,967900,1062,0,0,0,0,0,3
38,003,967900,1063,0,0,0,0,0,0
38,003,967900,1064,0,0,0,0,0,0
38,003,967900,1065,0,0,0,0,0,0
38,003,967900,1066,0,0,0,0,0,0
38,003,967900,1067,0,0,0,0,0,2
38,003,967900,1068,0,0,0,0,0,4
38,003,967900,1069,0,0,0,0,0,0
38,003,967900,1070,0,0,0,0,0,2
38,003,967900,1071,0,0,0,0,0,1
38,003,967900,1072,0,0,0,0,0,0
38,003,967900,1073,0,0,0,0,0,0
38,003,967900,1074,0,0,0,0,0,2
38,003,967900,1075,0,0,0,0,0,0
38,003,967900,1076,0,0,0,0,0,0
38,003,967900,1077,0,0,0,0,0,1
38,003,967900,1078,0,0,0,0,0,0
38,003,967900,1079,0,0,0,0,0,0
38,003,967900,1080,0,0,0,0,0,4
38,003,967900,1081,0,0,0,0,0,11
38,003,967900,1082,0,0,0,0,0,0
38,003,967900,1083,0,0,0,0,0,0
38,003,967900,1084,0,0,0,0,0,0
38,003,967900,1085,0,0,0,0,0,0
38,003,967900,1086,0,0,0,0,0,7
38,003,967900,1087,0,0,0,0,0,2
38,003,967900,1088,0,0,0,0,0,0
38,003,967900,1089,0,0,0,0,0,3
38,003,967900,1090,0,0,0,0,0,23
38,003,967900,1091,0,0,0,0,0,0
38,003,967900,1092,0,0,0,0,0,0
38,003,967900,1093,0,0,0,0,0,2
38,003,967900,1094,0,0,0,0,0,3
38,003,967900,1095,0,0,0,0,0,2
38,003,967900,1096,0,0,0,0,0,4
38,003,967900,1097,0,0,0,0,0,5
38,003,967900,1098,0,0,0,0,0,13
38,003,967900,1099,0,0,0,0,0,6
38,003,967900,1100,0,0,0,0,0,0
38,003,967900,1101,0,0,0,0,0,0
38,003,967900,1102,0,0,0,0,0,2
38,003,967900,1103,0,0,0,0,0,5
38,003,967900,1104,0,0,0,0,0,0
38,003,967900,1105,0,0,0,0,0,0
38,003,967900,1106,0,0,0,0,0,0
38,003,967900,1107,0,0,0,0,0,0
38,003,967900,1108,0,0,0,0,0,0
38,003,967900,1109,0,0,0,0,0,5
38,003,967900,1110,0,0,0,0,0,0
38,003,967900,1111,0,0,0,0,0,0
38,003,967900,1112,0,0,0,0,0,0
38,003,967900,1113,0,0,0,0,0,0
38,003,967900,1114,0,0,0,0,0,0
38,003,967900,1115,0,0,0,0,0,0
38,003,967900,1116,0,0,0,0,0,0
38,003,967900,1117,0,0,0,0,0,2
38,003,967900,1118,0,0,0,0,0,0
38,003,967900,1119,0,0,0,0,0,0
38,003,967900,1120,0,0,0,0,0,0
38,003,967900,1121,0,0,0,0,0,0
38,003,967900,1122,0,0,0,0,0,1
38,003,967900,1123,0,0,0,0,0,0
38,003,967900,1124,0,0,0,0,0,0
38,003,967900,1125,0,0,0,0,0,0
38,003,967900,1126,0,0,0,0,0,0
38,003,967900,1127,0,0,0,0,0,0
38,003,967900,1128,0,0,0,0,0,6
38,003,967900,1129,0,0,0,0,0,0
38,003,967900,1130,0,0,0,0,0,0
38,003,967900,1131,0,0,0,0,0,0
38,003,967900,1132,0,0,0,0,0,0
38,003,967900,1133,0,0,0,0,0,0
38,003,967900,1134,0,0,0,0,0,4
38,003,967900,1135,0,0,0,0,0,3
38,003,967900,1136,0,0,0,0,0,7
38,003,967900,1137,0,0,0,0,0,0
38,003,967900,1138,0,0,0,0,0,3
38,003,967900,1139,0,0,0,0,0,0
38,003,967900,1140,0,0,0,0,0,1
38,003,967900,1141,0,0,0,0,0,5
38,003,967900,1142,0,0,0,0,0,0
38,003,967900,1143,0,0,0,0,0,0
38,003,967900,1144,0,0,0,0,0,2
38,003,967900,1145,0,0,0,0,0,0
38,003,967900,1146,0,0,0,0,0,0
38,003,967900,1147,0,0,0,0,0,0
38,003,967900,1148,0,0,0,0,0,0
38,003,967900,1149,0,0,0,0,0,4
38,003,967900,1150,0,0,0,0,0,3
38,003,967900,1151,0,0,0,0,0,2
38,003,967900,1152,0,0,0,0,0,0
38,003,967900,1153,0,0,0,0,0,0
38,003,967900,1154,0,0,0,0,0,0
38,003,967900,1155,0,0,0,0,0,0
38,003,967900,1156,0,0,0,0,0,0
38,003,967900,1157,0,0,0,0,0,2
38,003,967900,1158,0,0,0,0,0,1
38,003,967900,1159,0,0,0,0,0,0
38,003,967900,1160,0,0,0,0,0,0
38,003,967900,1161,0,0,0,0,0,0
38,003,967900,1162,0,0,0,0,0,7
38,003,967900,1163,0,0,0,0,0,1
38,003,967900,1164,0,0,0,0,0,2
38,003,967900,1165,0,0,0,0,0,0
38,003,967900,1166,0,0,0,0,0,0
38,003,967900,1167,0,0,0,1,1,2
38,003,967900,1168,0,0,0,0,0,3
38,003,967900,1169,0,0,0,0,0,0
38,003,967900,1170,0,0,0,0,0,0
38,003,967900,1171,0,0,0,0,0,4
38,003,967900,1172,0,0,0,0,0,2
38,003,967900,1173,0,0,0,0,0,9
38,003,967900,1174,0,0,0,0,0,0
38,003,967900,1175,0,0,0,0,0,6
38,003,967900,1176,0,0,0,0,0,0
38,003,967900,1177,0,0,0,0,0,1
38,003,967900,1178,0,0,0,0,0,0
38,003,967900,1179,0,0,0,0,0,0
38,003,967900,1180,0,0,0,0,0,6
38,003,967900,1181,0,0,0,0,0,0
38,003,967900,1182,0,0,0,0,0,5
38,003,967900,1183,0,0,0,0,0,5
38,003,967900,1184,0,0,0,0,0,0
38,003,967900,1185,0,0,0,0,0,1
38,003,967900,1186,0,0,0,0,0,0
38,003,967900,1187,0,0,0,0,0,2
38,003,967900,1188,0,0,0,0,0,5
38,003,967900,1189,0,0,0,0,0,0
38,003,967900,1190,0,0,0,0,0,0
38,003,967900,1191,0,0,0,0,0,2
38,003,967900,1192,0,0,0,0,0,0
38,003,967900,1193,0,0,0,0,0,4
38,003,967900,1194,0,0,0,0,0,0
38,003,967900,1195,0,0,0,0,0,1
38,003,967900,1196,0,0,0,0,0,3
38,003,967900,1197,0,0,0,0,0,2
38,003,967900,1198,0,0,0,0,0,0
38,003,967900,1199,0,0,0,0,0,0
38,003,967900,1200,0,0,0,0,0,0
38,003,967900,1201,0,0,0,0,0,4
38,003,967900,1202,0,0,0,0,0,0
38,003,967900,1203,0,0,0,0,0,0
38,003,967900,1204,1,0,0,0,0,21
38,003,967900,1205,0,0,0,0,0,0
38,003,967900,1206,0,0,0,0,0,2
38,003,967900,1207,0,0,0,0,0,0
38,003,967900,1208,0,0,0,0,0,4
38,003,967900,1209,0,0,0,0,0,0
38,003,967900,1210,0,0,0,0,0,0
38,003,967900,1211,0,0,0,0,0,0
38,003,967900,1212,0,0,0,0,0,0
38,003,967900,1213,0,0,0,0,0,0
38,003,967900,1214,0,0,0,0,0,0
38,003,967900,1215,0,0,0,0,0,2
38,003,967900,1216,0,0,0,0,0,1
38,003,967900,1217,0,0,0,0,0,7
38,003,967900,1218,0,0,0,0,0,0
38,003,967900,1219,0,0,0,0,0,8
38,003,967900,1220,0,0,0,0,0,4
38,003,967900,1221,0,0,0,0,0,17
38,003,967900,1222,0,0,0,0,0,4
38,003,967900,1223,0,0,0,0,0,15
38,003,967900,1224,0,0,0,0,0,2
38,003,967900,1225,0,0,0,0,0,8
38,003,967900,1226,0,0,0,0,0,0
38,003,967900,1227,0,0,0,0,0,2
38,003,967900,1228,0,0,0,0,0,0
38,003,967900,1229,0,0,0,0,0,3
38,003,967900,1230,0,0,0,0,0,0
38,003,967900,1231,0,0,0,0,0,0
38,003,967900,1232,0,0,0,0,0,3
38,003,967900,1233,0,0,0,0,0,2
38,003,967900,1234,0,0,0,0,0,2
38,003,967900,1235,0,0,0,0,0,10
38,003,967900,1236,0,0,0,0,0,3
38,003,967900,1237,0,0,0,0,0,2
38,003,967900,1238,0,0,0,0,0,2
38,003,967900,1239,0,0,0,0,0,8
38,003,967900,1240,0,0,0,0,0,8
38,003,967900,1241,0,0,0,0,0,4
38,003,967900,1242,0,0,0,0,0,0
38,003,967900,1243,0,0,0,0,0,8
38,003,967900,1244,0,0,0,0,0,4
38,003,967900,1245,0,0,0,0,0,2
38,003,967900,1246,0,0,0,0,0,3
38,003,967900,1247,0,0,0,0,0,4
38,003,967900,1248,0,0,0,0,0,5
38,003,967900,1249,0,0,0,0,0,0
38,003,967900,1250,0,0,0,0,0,1
38,003,967900,1251,0,0,0,0,0,0
38,003,967900,1252,0,0,0,0,0,0
38,003,967900,1253,0,0,0,0,0,0
38,003,967900,1254,0,0,0,0,0,11
38,003,967900,1255,0,0,0,0,0,2
38,003,967900,1256,0,0,0,0,0,2
38,003,967900,1257,0,0,0,0,0,4
38,003,967900,1258,0,0,0,0,0,0
38,003,967900,1259,0,0,0,0,0,0
38,003,967900,1260,0,0,0,0,0,0
38,003,967900,1261,0,0,0,0,0,2
38,003,967900,1262,0,0,0,0,0,0
38,003,967900,1263,0,0,0,0,0,0
38,003,967900,1264,0,0,0,0,0,0
38,003,967900,1265,0,0,0,0,0,0
38,003,967900,1266,0,0,0,0,0,0
38,003,967900,1267,2,0,0,0,0,6
38,003,967900,1268,0,0,0,0,0,0
38,003,967900,1269,0,0,0,0,0,7
38,003,967900,1270,0,0,0,0,0,0
38,003,967900,1271,0,0,0,0,0,4
38,003,967900,1272,0,0,0,0,0,0
38,003,967900,1273,0,0,0,0,0,3
38,003,967900,1274,0,0,0,0,0,9
38,003,967900,1275,0,0,0,0,0,13
38,003,967900,1276,0,0,0,0,0,0
38,003,967900,1277,0,0,0,0,0,0
38,003,967900,1278,0,0,0,0,0,0
38,003,967900,1279,0,0,0,0,0,0
38,003,967900,1280,0,0,0,0,0,0
38,003,967900,1281,0,0,0,0,0,2
38,003,967900,1282,0,0,0,0,0,2
38,003,967900,1283,0,0,0,0,0,0
38,003,967900,1284,0,0,0,0,0,0
38,003,967900,1285,0,0,0,0,0,7
38,003,967900,1286,0,0,0,0,0,0
38,003,967900,1287,0,0,0,0,0,8
38,003,967900,1288,0,0,0,0,0,0
38,003,967900,1289,0,0,0,0,0,3
38,003,967900,1290,0,0,0,0,0,0
38,003,967900,1291,0,0,0,0,0,2
38,003,967900,1292,0,0,0,0,0,12
38,003,967900,1293,0,0,0,0,0,0
38,003,967900,1294,0,0,0,0,0,9
38,003,967900,1295,0,0,0,0,0,5
38,003,967900,1296,0,0,0,0,0,1
38,003,967900,1297,0,0,0,0,0,1
38,003,967900,1298,0,0,0,0,0,2
38,003,967900,1299,0,0,0,0,0,0
38,003,967900,1300,0,0,0,0,0,0
38,003,967900,1301,0,0,0,0,0,0
38,003,967900,1302,0,0,0,0,0,0
38,003,967900,1303,0,0,0,0,0,0
38,003,967900,1304,0,0,0,0,0,0
38,003,967900,1986,0,0,0,0,0,0
38,003,967900,1987,0,0,0,0,0,0
38,003,967900,1988,0,0,0,0,0,0
38,003,967900,1989,0,0,0,0,0,0
38,003,967900,1990,0,0,0,0,0,0
38,003,967900,1991,0,0,0,0,0,0
38,003,967900,1992,0,0,0,0,0,0
38,003,967900,1993,0,0,0,0,0,0
38,003,967900,1994,0,0,0,0,0,0
38,003,967900,1995,0,0,0,0,0,0
38,003,967900,1996,0,0,0,0,0,0
38,003,967900,1997,0,0,0,0,0,0
38,003,967900,1998,0,0,0,0,0,0
38,003,967900,1999,0,0,0,0,0,0
38,003,967900,2000,0,0,0,0,0,0
38,003,967900,2001,0,0,0,0,0,0
38,003,967900,2002,0,0,0,0,0,0
38,003,967900,2003,0,0,0,0,0,0
38,003,967900,2004,0,0,0,0,0,0
38,003,967900,2005,0,0,0,0,0,0
38,003,967900,2006,0,0,0,0,0,5
38,003,967900,2007,2,0,0,0,0,5
38,003,967900,2008,0,0,0,0,0,0
38,003,967900,2009,0,0,0,0,0,4
38,003,967900,2010,0,0,0,0,0,16
38,003,967900,2011,0,0,0,0,0,0
38,003,967900,2012,0,0,0,0,0,0
38,003,967900,2013,0,0,0,0,1,22
38,003,967900,2014,0,0,0,0,0,0
38,003,967900,2015,0,0,0,0,0,7
38,003,967900,2016,0,0,0,0,0,1
38,003,967900,2017,0,0,0,0,0,4
38,003,967900,2018,0,0,0,0,0,6
38,003,967900,2019,0,0,0,0,0,2
38,003,967900,2020,0,0,0,0,0,0
38,003,967900,2021,0,0,0,0,0,1
38,003,967900,2022,0,1,0,0,0,1
38,003,967900,2023,0,0,0,0,0,0
38,003,967900,2024,0,0,0,0,0,0
38,003,967900,2025,0,0,0,0,0,2
38,003,967900,2026,0,0,0,0,0,2
38,003,967900,2027,0,0,0,0,0,7
38,003,967900,2028,0,0,0,0,0,1
38,003,967900,2029,0,0,0,0,0,0
38,003,967900,2030,0,0,0,0,0,0
38,003,967900,2031,0,0,0,0,0,0
38,003,967900,2032,0,0,0,0,0,11
38,003,967900,2033,0,0,0,0,0,9
38,003,967900,2034,0,0,0,0,0,0
38,003,967900,2035,0,0,0,0,0,0
38,003,967900,2036,0,0,0,0,0,0
38,003,967900,2037,0,0,0,0,0,4
38,003,967900,2038,0,0,0,0,0,4
38,003,967900,2039,0,0,0,0,0,15
38,003,967900,2040,0,0,0,0,0,6
38,003,967900,2041,0,0,0,0,0,1
38,003,967900,2042,0,0,0,0,0,0
38,003,967900,2043,0,0,0,0,1,5
38,003,967900,2044,0,0,0,0,0,0
38,003,967900,2045,0,0,0,0,0,0
38,003,967900,2046,0,0,0,0,0,0
38,003,967900,2047,0,0,0,0,0,0
38,003,967900,2048,0,0,0,0,0,2
38,003,967900,2049,0,0,0,0,0,0
38,003,967900,2050,0,0,0,0,0,3
38,003,967900,2051,0,0,0,0,0,3
38,003,967900,2052,0,0,0,0,0,14
38,003,967900,2053,0,0,0,3,0,19
38,003,967900,2054,0,0,0,0,0,0
38,003,967900,2055,0,0,0,0,0,2
38,003,967900,2056,0,0,0,0,0,7
38,003,967900,2057,0,0,0,0,1,21
38,003,967900,2058,0,0,0,0,0,6
38,003,967900,2059,0,0,0,0,0,5
38,003,967900,2060,0,0,0,0,0,0
38,003,967900,2061,0,0,0,0,0,1
38,003,967900,2062,0,0,0,0,0,1
38,003,967900,2063,0,0,0,0,0,11
38,003,967900,2064,0,0,0,0,0,0
38,003,967900,2065,0,0,0,0,0,3
38,003,967900,2066,0,0,0,0,0,0
