state_code,county,tract,block,aapi,aian,black,hispanic,multi,other,white
24,033,806100,1000,1,0,13,8,2,0,38
24,033,806100,1001,10,0,29,21,0,0,38
24,033,806100,1002,0,0,20,8,2,3,8
24,033,806100,1003,4,0,39,32,13,0,24
24,033,806100,1004,7,0,25,0,0,0,81
24,033,806100,1005,0,0,11,14,0,0,51
24,033,806100,1006,1,0,4,2,1,2,19
24,033,806100,1007,0,0,16,12,2,0,33
24,033,806100,1008,0,0,22,0,0,0,11
24,033,806100,1009,2,0,11,0,0,0,22
24,033,806100,1010,4,0,30,22,7,4,78
24,033,806100,1011,0,1,20,5,0,0,22
24,033,806100,1012,1,0,14,0,0,0,33
24,033,806100,1013,4,0,18,1,0,0,30
24,033,806100,1014,1,0,33,16,1,0,33
24,033,806100,1015,34,2,179,69,13,0,373
24,033,806100,1016,0,0,14,11,5,0,14
24,033,806100,1017,7,4,9,6,4,0,59
24,033,806100,1018,4,1,11,12,2,0,88
24,033,806100,1019,0,0,16,0,3,0,45
24,033,806100,1020,8,0,2,10,0,0,24
24,033,806100,2000,1,0,11,0,1,0,46
24,033,806100,2001,0,0,14,5,3,0,55
24,033,806100,2002,5,0,23,7,1,0,43
24,033,806100,2003,0,0,13,0,0,0,5
24,033,806100,2004,1,0,19,9,0,0,32
24,033,806100,2005,0,0,12,1,0,0,25
24,033,806100,2006,0,1,25,19,2,0,22
24,033,806100,2007,0,0,29,3,0,4,13
24,033,806100,2008,0,0,17,17,3,0,29
24,033,806100,2009,0,0,8,12,3,0,16
24,033,806100,2010,6,0,18,5,0,0,12
24,033,806100,2011,4,0,5,0,4,0,6
24,033,806100,2012,0,0,6,33,0,0,22
24,033,806100,2013,0,3,11,24,0,0,18
24,033,806100,2014,3,0,11,33,0,0,40
24,033,806100,2015,0,0,21,11,0,0,18
24,033,806100,2016,5,0,223,53,15,0,89
24,033,806100,2017,0,0,12,0,3,0,31
24,033,806100,2018,0,0,21,0,1,0,41
24,033,806100,2019,1,0,11,5,6,0,39
24,033,806100,2020,0,0,0,19,1,0,34
24,033,806100,2021,0,3,14,14,0,0,70
24,033,806100,3000,0,0,135,8,12,0,76
24,033,806100,3001,0,0,10,2,1,0,6
24,033,806100,3002,0,0,8,7,0,2,8
24,033,806100,3003,0,0,0,0,0,0,0
24,033,806100,3004,0,0,0,0,0,0,0
24,033,806100,3005,14,0,240,18,12,2,31
24,033,806100,3006,0,0,42,10,2,0,29
24,033,806100,3007,6,0,40,10,0,0,15
24,033,806100,3008,2,0,8,0,0,0,12
24,033,806100,3998,0,0,0,0,0,0,0
24,033,806100,3999,0,0,0,0,0,0,0
24,033,806200,1000,0,0,18,10,0,1,38
24,033,806200,1001,3,0,57,19,2,3,76
24,033,806200,1002,6,0,32,4,1,0,59
24,033,806200,1003,0,0,8,10,0,0,31
24,033,806200,1004,0,0,2,5,4,0,18
24,033,806200,1005,5,0,82,28,5,0,54
24,033,806200,1006,1,0,32,30,3,0,47
24,033,806200,1007,2,0,24,2,3,0,92
24,033,806200,1008,0,0,28,8,0,0,36
24,033,806200,1009,3,0,0,0,0,0,3
24,033,806200,1010,0,0,5,0,0,0,13
24,033,806200,1011,42,0,160,31,16,0,81
24,033,806200,1012,4,0,18,23,0,0,31
24,033,806200,1013,13,0,22,7,0,0,15
24,033,806200,1014,0,0,11,10,8,0,32
24,033,806200,1015,8,3,184,27,14,0,137
24,033,806200,1016,0,0,23,8,0,0,19
24,033,806200,1017,5,1,83,5,6,1,80
24,033,806200,1018,0,0,17,0,2,0,33
24,033,806200,1019,5,0,26,4,0,0,19
24,033,806200,1020,0,0,1,0,0,0,29
24,033,806200,1021,1,1,11,12,0,0,55
24,033,806200,1022,0,2,29,8,4,0,37
24,033,806200,1023,0,0,20,1,0,0,29
24,033,806200,1024,0,0,0,2,1,0,23
24,033,806200,1025,0,0,7,0,0,0,28
24,033,806200,2000,2,0,3,9,0,0,36
24,033,806200,2001,0,0,24,13,4,0,68
24,033,806200,2002,6,0,0,0,1,0,33
24,033,806200,2003,0,0,1,0,1,1,27
24,033,806200,2004,0,0,6,13,0,0,27
24,033,806200,2005,0,0,0,0,0,0,0
24,033,806200,2006,26,0,197,79,14,0,81
24,033,806200,2007,0,0,4,2,0,0,23
24,033,806200,2008,0,0,2,0,1,2,24
24,033,806200,2009,2,2,18,11,3,0,64
24,033,806200,2010,16,1,150,33,17,1,98
24,033,806200,2011,0,4,6,3,2,0,40
24,033,806200,2012,2,0,5,0,0,0,16
24,033,806200,2013,0,0,5,0,1,0,9
24,033,806200,2014,1,2,19,20,15,0,30
24,033,806200,2015,0,0,10,15,0,0,21
24,033,806200,2016,0,0,19,0,1,0,30
24,033,806200,2017,0,0,0,0,0,0,0
24,033,806200,2018,0,0,12,12,0,0,11
24,033,806200,2999,0,0,0,0,0,0,0
24,033,806300,1000,0,0,0,0,0,0,0
24,033,806300,1001,0,0,0,0,0,0,0
24,033,806300,1002,7,5,70,27,10,0,66
24,033,806300,1003,0,0,0,8,0,0,2
24,033,806300,1004,0,0,1,0,0,0,1
24,033,806300,1005,0,0,0,0,0,0,0
24,033,806300,1006,0,0,7,0,0,0,45
24,033,806300,1007,8,0,13,14,10,0,31
24,033,806300,1008,0,0,3,8,0,0,7
24,033,806300,1009,0,0,6,4,3,0,7
24,033,806300,1010,0,0,0,0,0,0,0
24,033,806300,1011,0,0,0,0,0,0,0
24,033,806300,1012,0,0,0,0,0,0,0
24,033,806300,1013,0,0,0,0,0,0,0
24,033,806300,1014,0,0,0,0,0,0,0
24,033,806300,1015,0,0,7,15,6,0,14
24,033,806300,1016,0,1,34,17,2,0,44
24,033,806300,1017,0,0,24,15,4,0,19
24,033,806300,1018,0,0,20,2,0,0,12
24,033,806300,1019,0,0,0,0,0,0,0
24,033,806300,1020,0,0,22,6,0,0,7
24,033,806300,1021,0,0,9,15,0,0,9
24,033,806300,1022,5,0,0,0,0,0,5
24,033,806300,1023,0,0,0,0,0,0,0
24,033,806300,1024,0,0,11,0,2,0,6
24,033,806300,1025,0,0,0,0,0,0,3
24,033,806300,1026,0,0,47,11,0,0,44
24,033,806300,1027,0,0,18,3,2,0,8
24,033,806300,1028,0,0,12,12,1,0,13
24,033,806300,1029,0,0,6,0,0,0,9
24,033,806300,1030,0,0,18,2,0,0,44
24,033,806300,1031,0,0,0,0,0,0,0
24,033,806300,1032,0,0,1,1,2,0,16
24,033,806300,1033,0,0,0,0,0,0,0
24,033,806300,1034,0,0,0,0,0,0,0
24,033,806300,1035,0,0,0,0,0,0,0
24,033,806300,1036,0,0,0,0,0,0,0
24,033,806300,1037,0,0,0,0,0,0,0
24,033,806300,1038,0,0,0,0,0,0,0
24,033,806300,1039,10,0,10,0,0,0,21
24,033,806300,1995,0,0,0,0,0,0,0
24,033,806300,1996,0,0,0,0,0,0,0
24,033,806300,1997,0,0,0,0,0,0,0
24,033,806300,1998,0,0,0,0,0,0,0
24,033,806300,1999,0,0,0,0,0,0,0
24,033,806300,2000,14,2,192,95,19,0,57
24,033,806300,2001,0,0,36,18,0,0,12
24,033,806300,2002,0,0,45,0,4,0,7
24,033,806300,2003,0,0,11,22,0,0,18
24,033,806300,2004,4,0,4,8,3,0,27
24,033,806300,2005,0,0,15,0,0,0,25
24,033,806300,2006,0,0,9,0,2,0,12
24,033,806300,2007,0,0,23,4,1,0,21
24,033,806300,2008,0,0,34,16,6,1,11
24,033,806300,2009,4,0,26,5,0,0,28
24,033,806300,2010,0,3,13,7,0,0,12
24,033,806300,2011,5,0,5,0,1,0,2
24,033,806300,2012,0,0,0,4,0,0,0
24,033,806300,2013,0,0,0,0,0,0,0
24,033,806300,2014,0,0,0,0,0,0,0
24,033,806300,2015,0,0,0,0,0,0,0
24,033,806300,2016,0,0,0,0,0,0,0
24,033,806300,2997,0,0,0,0,0,0,0
24,033,806300,2998,0,0,0,0,0,0,0
24,033,806300,2999,0,0,0,0,0,0,0
24,033,806400,1000,110,0,9,13,8,2,79
24,033,806400,1001,51,0,34,13,15,0,303
24,033,806400,1002,0,0,0,0,0,0,0
24,033,806400,1003,0,0,0,0,0,0,0
24,033,806400,1004,3,0,2,5,1,0,36
24,033,806400,1005,0,0,0,0,0,0,17
24,033,806400,1006,1,0,0,0,1,0,34
24,033,806400,1007,0,0,0,3,0,0,44
24,033,806400,1008,0,0,0,2,0,0,22
24,033,806400,1009,1,0,1,9,0,0,26
24,033,806400,1010,10,0,6,0,0,0,35
24,033,806400,1011,0,0,0,0,0,0,28
24,033,806400,1012,5,0,0,1,2,0,94
24,033,806400,1013,4,0,3,2,4,0,32
24,033,806400,2000,1,0,0,0,0,0,7
24,033,806400,2001,1,0,0,2,3,0,27
24,033,806400,2002,0,0,0,0,0,0,25
24,033,806400,2003,0,0,0,0,0,0,11
24,033,806400,2004,0,0,2,0,0,0,10
24,033,806400,2005,0,0,3,0,0,0,8
24,033,806400,2006,1,0,0,0,0,0,11
24,033,806400,2007,0,0,0,0,0,0,9
24,033,806400,2008,0,0,1,1,0,0,29
24,033,806400,2009,4,0,9,1,0,0,16
24,033,806400,2010,3,2,9,9,6,0,10
24,033,806400,2011,1,0,7,0,2,0,59
24,033,806400,2012,0,0,2,2,0,0,17
24,033,806400,2013,5,0,3,0,0,0,26
24,033,806400,2014,0,1,0,4,11,0,52
24,033,806400,2015,3,0,13,5,0,0,44
24,033,806400,2016,10,0,4,5,0,0,31
24,033,806400,2017,7,0,3,8,2,1,91
24,033,806400,2018,0,0,0,3,3,0,28
24,033,806400,2019,1,0,0,0,3,1,32
24,033,806400,2020,0,0,0,1,0,0,28
24,033,806400,2021,5,0,0,0,2,0,33
24,033,806400,2022,0,0,1,0,2,0,45
24,033,806400,2023,0,0,0,0,0,0,42
24,033,806400,2024,3,2,4,0,0,0,55
24,033,806400,2025,0,0,2,0,1,0,68
24,033,806400,2026,0,0,4,4,1,0,65
24,033,806400,2027,1,0,1,1,0,0,45
24,033,806400,2028,0,0,0,0,0,0,29
24,033,806400,2029,0,0,0,0,0,0,0
24,033,806400,2030,6,0,5,5,0,0,67
24,033,806400,2031,0,0,3,0,0,0,13
24,033,806400,2032,0,0,4,17,0,0,46
24,033,806400,3000,0,0,17,8,1,0,35
24,033,806400,3001,0,1,2,1,1,0,35
24,033,806400,3002,0,0,3,4,0,0,56
24,033,806400,3003,0,0,3,1,2,0,42
24,033,806400,3004,0,0,0,0,1,0,39
24,033,806400,3005,4,0,0,0,0,0,47
24,033,806400,3006,0,0,0,0,0,0,10
24,033,806400,3007,2,0,5,1,1,0,18
24,033,806400,3008,1,0,2,0,0,0,29
24,033,806400,3009,2,0,0,0,0,0,13
24,033,806400,3010,1,0,0,1,1,0,38
24,033,806400,3011,0,0,1,2,0,0,70
24,033,806400,3012,0,0,0,0,0,0,50
24,033,806400,3013,0,0,3,0,0,0,10
24,033,806400,3014,1,0,16,7,0,0,51
24,033,806400,3015,2,0,11,0,0,6,33
24,033,806400,3016,0,0,11,0,4,0,32
24,033,806501,1000,0,0,0,0,0,0,0
24,033,806501,1001,0,0,0,0,0,0,0
24,033,806501,1002,0,0,0,0,0,0,0
24,033,806501,1003,8,0,3,4,2,0,18
24,033,806501,1004,0,0,0,0,0,0,6
24,033,806501,1005,0,0,0,1,0,0,3
24,033,806501,1006,4,0,23,3,1,0,16
24,033,806501,1007,0,0,11,1,0,0,11
24,033,806501,1008,0,0,3,1,3,0,18
24,033,806501,1009,0,0,2,0,4,0,15
24,033,806501,1010,0,0,9,7,13,0,34
24,033,806501,1011,0,0,0,0,0,0,6
24,033,806501,1012,0,0,6,10,0,0,13
24,033,806501,1013,0,0,4,6,1,0,8
24,033,806501,1014,0,0,21,0,3,0,12
24,033,806501,1015,0,0,0,0,2,0,29
24,033,806501,1016,1,0,13,5,0,0,37
24,033,806501,1017,0,0,15,12,0,0,10
24,033,806501,1018,0,0,0,0,0,0,0
24,033,806501,1019,2,0,2,2,0,0,29
24,033,806501,1020,0,1,2,4,0,0,32
24,033,806501,1021,4,0,30,17,0,0,24
24,033,806501,1022,0,0,0,0,0,0,2
24,033,806501,1023,4,0,27,7,2,0,14
24,033,806501,1024,17,0,37,14,0,0,40
24,033,806501,1025,11,0,17,14,3,0,41
24,033,806501,1026,0,0,13,0,1,0,33
24,033,806501,1027,0,0,1,0,0,0,0
24,033,806501,1028,0,0,12,1,4,0,17
24,033,806501,1029,0,0,0,0,0,0,6
24,033,806501,1030,4,0,0,0,1,0,0
24,033,806501,2000,0,0,0,0,0,0,0
24,033,806501,2001,0,0,0,0,0,0,6
24,033,806501,2002,0,0,16,0,0,0,12
24,033,806501,2003,0,0,0,0,0,0,0
24,033,806501,2004,0,0,10,0,1,1,24
24,033,806501,2005,0,0,9,3,0,0,21
24,033,806501,2006,1,0,3,0,0,0,29
24,033,806501,2007,0,0,14,0,6,0,17
24,033,806501,2008,8,1,18,14,0,0,42
24,033,806501,2009,3,0,17,18,4,0,31
24,033,806501,2010,27,0,149,96,12,3,91
24,033,806501,2011,11,0,14,0,0,0,29
24,033,806501,2012,0,0,21,0,0,0,27
24,033,806501,2013,8,0,5,2,3,0,26
24,033,806501,2996,0,0,0,0,0,0,0
24,033,806501,2997,0,0,0,0,0,0,0
24,033,806501,2998,0,0,0,0,0,0,0
24,033,806501,2999,0,0,0,0,0,0,0
24,033,806501,3000,0,0,14,9,0,0,14
24,033,806501,3001,0,0,12,10,0,0,6
24,033,806501,3002,0,0,12,10,0,0,7
24,033,806501,3003,1,0,14,9,1,1,32
24,033,806501,3004,37,3,782,632,96,0,80
24,033,806501,3005,3,0,95,239,6,0,32
24,033,806501,3006,0,0,23,7,0,0,18
24,033,806501,3007,0,0,19,0,0,0,8
24,033,806501,3008,7,1,223,286,17,0,34
24,033,806501,3009,0,0,14,19,0,0,17
24,033,806501,3010,0,0,4,0,0,0,0
24,033,806501,3011,0,0,0,0,0,0,0
24,033,806501,3012,0,0,0,0,0,0,0
24,033,806501,3013,0,0,0,0,0,0,0
24,033,806501,3014,0,0,0,0,0,0,0
24,033,806501,3015,0,0,0,0,0,0,0
24,033,806501,3996,0,0,0,0,0,0,0
24,033,806501,3997,0,0,0,0,0,0,0
24,033,806501,3998,0,0,0,0,0,0,0
24,033,806501,3999,0,0,0,0,0,0,0
24,033,806601,1000,0,0,0,0,0,0,0
24,033,806601,1001,7,0,11,9,0,0,31
24,033,806601,1002,5,0,55,19,13,0,18
24,033,806601,1003,4,0,11,2,4,0,1
24,033,806601,1004,7,0,71,9,5,1,67
24,033,806601,1005,0,0,24,0,0,0,19
24,033,806601,1006,0,0,41,6,0,0,24
24,033,806601,1007,16,0,97,17,9,0,86
24,033,806601,1008,0,0,53,2,2,0,3
24,033,806601,1009,0,0,35,5,3,0,32
24,033,806601,1010,0,0,30,20,0,0,10
24,033,806601,1011,0,0,36,20,7,0,38
24,033,806601,1012,7,0,5,0,8,0,20
24,033,806601,1013,0,0,28,16,1,0,33
24,033,806601,1014,0,0,0,6,0,0,6
24,033,806601,1015,0,0,2,0,1,0,0
24,033,806601,1016,0,0,0,0,0,0,0
24,033,806601,2000,0,0,0,0,0,0,0
24,033,806601,2001,0,0,99,18,0,0,16
24,033,806601,2002,0,0,0,4,0,0,0
24,033,806601,2003,0,0,0,0,0,0,0
24,033,806601,2004,0,1,34,63,2,0,1
24,033,806601,2005,0,0,50,35,8,0,13
24,033,806601,2006,3,0,29,91,9,0,7
24,033,806601,2007,4,0,116,263,10,1,15
24,033,806601,2008,40,2,205,539,29,6,15
24,033,806601,2009,0,0,78,9,2,0,17
24,033,806601,2010,8,0,133,41,18,0,29
24,033,806601,2011,0,0,100,2,0,0,9
24,033,806601,2012,0,0,67,5,1,0,2
24,033,806601,2013,0,0,55,4,4,0,18
24,033,806601,2014,0,0,34,1,0,0,1
24,033,806601,2015,0,0,88,18,12,3,10
24,033,806601,2016,0,0,91,5,0,0,11
24,033,806601,2017,0,6,111,152,9,0,37
24,033,806601,2018,0,3,55,83,0,0,13
24,033,806601,2019,0,0,30,28,0,0,16
24,033,806601,2020,2,0,0,22,5,0,0
24,033,806602,1000,6,0,0,0,0,0,0
24,033,806602,1001,0,0,0,0,0,0,0
24,033,806602,1002,33,0,228,3,11,3,22
24,033,806602,1003,0,0,2,3,0,0,22
24,033,806602,1004,8,0,30,15,2,0,31
24,033,806602,1005,10,0,18,0,0,0,24
24,033,806602,1006,136,11,1531,381,60,7,250
24,033,806602,1007,0,0,30,0,7,0,10
24,033,806602,1008,0,0,24,8,1,0,27
24,033,806602,1009,2,0,23,0,0,0,6
24,033,806602,1010,0,0,22,10,1,0,12
24,033,806602,1011,7,0,23,0,0,0,15
24,033,806602,1012,0,0,11,0,0,0,7
24,033,806602,1013,1,0,22,12,0,0,26
24,033,806602,1014,0,0,8,0,0,0,11
24,033,806602,1015,4,1,25,8,2,3,13
24,033,806602,1016,0,0,30,0,0,0,27
24,033,806602,1017,2,0,29,31,5,0,56
24,033,806602,1018,5,0,16,5,0,0,4
24,033,806602,1019,3,0,10,5,0,0,13
24,033,806602,1020,0,0,37,15,7,0,28
24,033,806602,1021,3,0,11,0,0,0,0
24,033,806602,1022,0,0,5,11,2,0,12
24,033,806602,1023,0,0,21,16,0,0,10
24,033,806602,1024,1,0,7,4,4,0,1
24,033,806602,2000,13,0,13,19,4,0,13
24,033,806602,2001,16,0,24,6,0,0,28
24,033,806602,2002,0,0,14,1,0,0,7
24,033,806602,2003,0,0,22,12,8,0,28
24,033,806602,2004,2,0,8,16,18,0,24
24,033,806602,2005,0,0,23,24,0,0,36
24,033,806602,2006,0,0,17,23,1,0,8
24,033,806602,2007,4,1,9,0,1,0,30
24,033,806602,2008,2,0,23,32,13,0,18
24,033,806602,2009,4,0,23,23,0,0,24
24,033,806602,2010,0,1,21,12,2,0,53
24,033,806602,2011,0,0,6,0,6,0,21
24,033,806703,1000,0,0,0,0,0,0,0
24,033,806703,1001,0,0,0,0,0,0,0
24,033,806703,1002,0,0,0,0,0,0,0
24,033,806703,1003,0,0,0,0,0,0,0
24,033,806703,1004,0,0,0,0,0,0,0
24,033,806703,1005,0,0,0,0,0,0,0
24,033,806703,1006,0,0,0,0,0,0,0
24,033,806703,1007,115,4,489,105,60,5,96
24,033,806703,1008,63,1,478,64,31,7,73
24,033,806703,1009,46,3,355,43,9,12,79
24,033,806703,1010,0,0,0,0,0,0,0
24,033,806703,1011,0,0,0,0,0,0,0
24,033,806703,1012,0,0,0,0,0,0,0
24,033,806703,1013,0,0,0,0,0,0,0
24,033,806703,1014,0,0,0,0,0,0,0
24,033,806703,2000,0,0,0,0,0,0,0
24,033,806703,2001,78,0,452,84,17,2,73
24,033,806703,2002,65,1,383,55,36,2,115
24,033,806703,2003,84,3,336,115,44,1,67
24,033,806703,2004,0,0,0,0,0,0,0
24,033,806703,3000,0,0,0,0,0,0,0
24,033,806703,3001,15,1,230,34,12,2,59
24,033,806703,3002,61,0,367,77,18,2,71
24,033,806703,3003,15,0,53,14,6,0,17
24,033,806703,3004,28,0,168,36,2,0,19
24,033,806703,3005,65,3,392,38,17,2,56
24,033,806703,3006,10,1,275,29,26,1,70
24,033,806706,1000,0,0,0,0,0,0,0
24,033,806706,1001,0,0,0,0,0,0,0
24,033,806706,1002,0,0,0,0,0,0,0
24,033,806706,1003,0,0,0,0,0,0,0
24,033,806706,1004,0,0,0,0,0,0,0
24,033,806706,1005,0,0,0,0,0,0,0
24,033,806706,1006,133,9,274,40,30,10,601
24,033,806706,1007,2,1,14,1,0,0,43
24,033,806706,1008,0,2,19,1,4,0,30
24,033,806706,1009,0,0,0,0,0,0,0
24,033,806706,1010,0,0,0,0,0,0,0
24,033,806706,1011,0,0,0,0,0,0,0
24,033,806706,1012,9,0,65,1,4,0,18
24,033,806706,1013,0,0,0,0,0,0,0
24,033,806706,1014,0,0,0,0,0,0,0
24,033,806706,2000,0,0,0,0,0,0,0
24,033,806706,2001,6,1,150,9,7,0,77
24,033,806706,2002,9,0,112,0,4,0,59
24,033,806706,2003,3,0,64,0,0,5,44
24,033,806706,2004,2,0,89,0,0,0,38
24,033,806706,2005,1,0,17,0,0,0,8
24,033,806706,3000,12,2,77,4,8,0,23
24,033,806706,3001,13,0,52,5,0,0,21
24,033,806706,3002,0,0,40,0,11,0,17
24,033,806706,3003,4,0,10,0,1,0,21
24,033,806706,3004,0,0,0,0,0,0,0
24,033,806706,3005,14,0,120,5,0,0,26
24,033,806706,3006,9,0,54,0,12,0,25
24,033,806706,3007,23,0,44,0,6,0,34
24,033,806706,3008,19,0,75,6,6,0,48
24,033,806706,3009,5,0,38,6,0,0,31
24,033,806706,3010,4,0,97,0,7,0,39
24,033,806706,3011,5,0,25,0,0,0,10
24,033,806706,3012,8,0,70,0,4,0,42
24,033,806706,3013,0,0,0,0,0,0,0
24,033,806706,3014,5,0,82,6,0,0,39
24,033,806706,3015,20,0,82,17,0,0,48
24,033,806708,1000,0,0,0,0,0,0,0
24,033,806708,1001,133,8,266,21,26,0,429
24,033,806708,1002,39,0,52,15,6,3,284
24,033,806708,1003,0,0,6,1,0,0,92
24,033,806708,1999,0,0,0,0,0,0,0
24,033,806708,2000,8,0,4,3,0,0,167
24,033,806708,2001,4,0,14,1,2,0,89
24,033,806708,2002,32,0,57,38,8,1,231
24,033,806708,2003,0,0,0,0,0,0,31
24,033,806708,2004,78,0,87,9,18,0,165
24,033,806708,2005,72,0,150,15,16,0,340
24,033,806708,2006,5,0,11,4,5,0,197
24,033,806708,2007,8,0,16,10,7,1,267
24,033,806708,2008,0,0,0,0,0,0,0
24,033,806708,3000,0,0,0,0,0,0,0
24,033,806708,3001,3,0,8,5,6,0,193
24,033,806708,3002,8,2,18,8,6,0,315
24,033,806708,3003,0,0,0,0,0,0,2
24,033,806710,1000,12,0,58,8,6,0,78
24,033,806710,1001,34,1,161,21,10,0,102
24,033,806710,1002,12,0,63,0,1,0,31
24,033,806710,2000,22,0,127,1,0,1,118
24,033,806710,2001,12,0,17,0,0,0,41
24,033,806710,2002,70,0,121,26,4,0,66
24,033,806710,2003,103,0,140,16,6,1,105
24,033,806710,2004,22,0,26,0,0,0,13
24,033,806710,2005,162,1,218,17,11,0,72
24,033,806710,2006,146,0,126,19,27,1,109
24,033,806710,2007,113,0,106,18,10,0,56
24,033,806710,2008,35,0,81,0,0,0,19
24,033,806710,3000,0,0,0,0,0,0,0
24,033,806710,3001,0,0,0,0,0,0,0
24,033,806710,3002,251,5,984,101,86,5,371
24,033,806710,3003,0,0,0,0,0,0,0
24,033,806710,3004,0,0,0,0,0,0,0
24,033,806710,3005,3,0,0,0,0,0,5
24,033,806710,3006,1,0,0,0,0,3,0
24,033,806711,1000,178,8,1431,85,91,4,516
24,033,806711,1001,1,0,30,0,0,0,7
24,033,806711,1002,0,0,12,0,0,0,4
24,033,806711,1003,0,0,0,0,0,0,0
24,033,806711,1004,45,0,227,18,10,1,185
24,033,806711,1005,29,2,157,9,4,0,80
24,033,806711,2000,0,0,6,0,0,0,3
24,033,806711,2001,1,0,10,6,3,0,24
24,033,806711,2002,16,1,49,5,0,0,17
24,033,806711,2003,18,0,55,1,2,0,16
24,033,806711,2004,11,0,10,0,0,0,15
24,033,806711,2005,5,0,14,0,0,0,7
24,033,806711,2006,21,0,54,3,3,0,76
24,033,806711,2007,0,0,21,0,0,0,24
24,033,806711,2008,1,0,0,0,1,0,34
24,033,806711,2009,0,0,85,0,2,1,85
24,033,806711,2010,0,0,11,0,0,0,24
24,033,806711,2011,24,0,33,2,17,0,23
24,033,806711,2012,0,0,25,0,2,0,12
24,033,806711,2013,12,0,17,0,0,0,11
24,033,806711,2014,0,0,19,0,0,0,0
24,033,806711,2015,7,0,28,0,0,0,8
24,033,806711,2016,7,0,19,0,0,0,17
24,033,806712,1000,0,0,0,0,0,0,0
24,033,806712,1001,0,0,0,0,0,0,0
24,033,806712,1002,0,0,0,0,0,0,0
24,033,806712,1003,173,7,807,48,38,10,390
24,033,806712,1004,0,0,0,0,0,0,0
24,033,806712,1005,0,0,0,0,0,0,0
24,033,806712,1006,0,0,0,0,0,0,0
24,033,806712,1007,0,0,0,0,0,0,0
24,033,806712,2000,22,0,470,35,48,2,287
24,033,806712,2001,64,2,228,15,12,1,148
24,033,806800,1000,0,0,0,0,0,0,0
24,033,806800,1001,5,0,0,0,0,0,11
24,033,806800,1002,0,0,0,0,8,0,26
24,033,806800,1003,0,0,0,12,0,0,11
24,033,806800,1004,7,0,16,0,3,0,37
24,033,806800,1005,11,1,9,9,1,0,37
24,033,806800,1006,10,0,13,0,0,2,25
24,033,806800,1007,7,0,7,3,1,7,51
24,033,806800,1008,0,0,0,0,0,0,0
24,033,806800,1009,0,0,0,0,0,0,0
24,033,806800,1010,0,0,0,0,0,0,0
24,033,806800,1011,0,0,0,0,0,0,0
24,033,806800,1012,0,0,0,0,0,0,0
24,033,806800,1013,18,2,14,9,0,0,65
24,033,806800,1014,8,0,2,8,3,0,46
24,033,806800,1015,0,0,0,2,2,0,28
24,033,806800,1016,10,5,0,1,5,0,62
24,033,806800,1017,0,0,12,2,0,0,43
24,033,806800,1018,0,0,19,0,3,0,60
24,033,806800,1019,2,0,4,11,7,0,24
24,033,806800,1020,3,2,14,8,3,0,114
24,033,806800,1021,6,0,4,7,5,1,45
24,033,806800,1022,5,0,15,3,0,0,58
24,033,806800,1023,3,0,5,11,0,0,55
24,033,806800,1024,10,0,9,12,2,0,80
24,033,806800,1025,6,0,0,6,0,0,6
24,033,806800,1026,2,0,1,2,2,0,35
24,033,806800,1027,2,0,2,0,0,0,26
24,033,806800,1028,1,0,8,5,1,0,48
24,033,806800,1029,3,0,5,0,0,0,50
24,033,806800,2000,20,0,18,5,5,0,55
24,033,806800,2001,7,0,6,28,4,0,51
24,033,806800,2002,2,0,5,10,0,8,70
24,033,806800,2003,19,0,4,5,1,7,31
24,033,806800,2004,22,2,37,16,1,0,171
24,033,806800,2005,0,0,0,0,0,0,0
24,033,806800,2006,0,0,0,0,0,0,0
24,033,806800,2007,2,0,0,0,0,0,54
24,033,806800,2008,0,0,3,5,5,0,37
24,033,806800,2009,9,0,8,7,0,0,53
24,033,806800,2010,4,0,11,8,9,0,103
24,033,806800,2011,6,0,22,8,0,0,46
24,033,806800,2012,14,4,1,1,0,0,47
24,033,806800,2013,14,0,11,0,3,0,38
24,033,806800,2014,0,0,0,0,0,0,9
24,033,806800,2015,2,0,8,5,0,0,75
24,033,806800,2016,12,0,22,1,0,0,69
24,033,806800,2017,0,0,19,5,6,0,23
24,033,806800,2018,0,0,6,3,0,3,33
24,033,806800,3000,21,0,27,9,5,2,128
24,033,806800,3001,5,1,0,1,2,0,23
24,033,806800,3002,0,0,6,2,0,0,50
24,033,806800,3003,11,0,7,0,0,0,35
24,033,806800,3004,0,0,7,2,0,0,37
24,033,806800,3005,0,0,4,0,6,0,74
24,033,806800,3006,12,0,24,2,4,0,68
24,033,806800,3007,16,0,6,4,0,0,33
24,033,806800,3008,0,0,2,1,0,0,46
24,033,806800,3009,1,0,6,1,2,0,54
24,033,806800,3010,0,0,0,0,0,0,0
24,033,806800,3999,0,0,0,0,0,0,0
24,033,806900,1000,40,0,44,6,2,0,23
24,033,806900,1001,6,1,8,0,5,0,48
24,033,806900,1002,10,0,11,4,0,0,44
24,033,806900,1003,20,0,27,15,4,0,41
24,033,806900,1004,5,0,11,9,0,0,36
24,033,806900,1005,1,1,15,6,4,0,51
24,033,806900,1006,1,0,18,4,2,0,15
24,033,806900,1007,2,1,8,9,6,0,37
24,033,806900,1008,0,1,18,13,8,0,60
24,033,806900,1009,0,0,12,1,3,0,34
24,033,806900,1010,0,0,0,0,0,0,0
24,033,806900,1011,4,0,16,10,9,0,53
24,033,806900,1012,0,0,0,2,1,0,15
