state_code,county,tract,block,aapi,aian,black,hispanic,multi,other,white
54,107,010200,1026,0,0,0,0,0,0,0
54,107,010200,1027,0,0,0,0,0,0,0
54,107,010200,1028,0,0,0,0,0,0,0
54,107,010200,1029,0,0,0,0,0,0,0
54,107,010200,1030,0,0,0,0,0,0,0
54,107,010200,1031,0,0,0,0,0,0,0
54,107,010200,1032,0,0,0,0,1,0,31
54,107,010200,1033,0,0,1,0,0,0,31
54,107,010200,1997,0,0,0,0,0,0,0
54,107,010200,1998,0,0,0,0,0,0,0
54,107,010200,1999,0,0,0,0,0,0,0
54,107,010200,2000,0,0,0,2,0,0,33
54,107,010200,2001,0,0,0,0,0,0,32
54,107,010200,2002,0,0,0,0,0,0,15
54,107,010200,2003,0,0,0,0,0,0,13
54,107,010200,2004,0,0,0,0,0,0,9
54,107,010200,2005,1,0,0,0,1,0,13
54,107,010200,2006,0,0,0,0,1,0,3
54,107,010200,2007,0,0,0,1,0,0,23
54,107,010200,2008,0,0,0,0,0,0,9
54,107,010200,2009,0,0,0,0,0,0,9
54,107,010200,2010,0,0,0,0,1,0,57
54,107,010200,2011,0,0,0,0,1,0,76
54,107,010200,2012,0,2,0,0,0,0,94
54,107,010200,2013,0,0,0,0,2,0,40
54,107,010200,2014,0,0,0,0,0,0,13
54,107,010200,2015,0,0,0,0,2,0,38
54,107,010200,2016,0,1,0,0,0,0,47
54,107,010200,2017,0,0,0,0,0,0,29
54,107,010200,2018,1,0,0,0,3,0,62
54,107,010200,2019,0,0,0,0,0,0,88
54,107,010200,2020,0,0,0,0,0,0,0
54,107,010200,2021,0,0,0,0,0,0,0
54,107,010200,2022,0,0,0,0,0,0,8
54,107,010200,2023,0,0,0,0,0,0,23
54,107,010200,2024,0,0,0,0,0,0,11
54,107,010200,3000,0,0,0,0,0,0,31
54,107,010200,3001,0,0,0,0,0,0,0
54,107,010200,3002,0,0,0,0,0,0,0
54,107,010200,3003,0,0,0,0,0,0,12
54,107,010200,3004,0,0,0,0,0,0,6
54,107,010200,3005,0,0,0,0,0,0,102
54,107,010200,3006,0,0,0,0,0,0,29
54,107,010200,3007,0,0,0,0,0,0,26
54,107,010200,3008,0,0,1,0,2,0,130
54,107,010200,3009,1,0,0,1,2,0,167
54,107,010200,3010,0,0,0,0,0,0,5
54,107,010200,3011,0,0,0,0,0,0,0
54,107,010200,3012,1,0,0,3,0,0,76
54,107,010200,3013,0,0,0,0,0,0,37
54,107,010200,3014,0,0,0,0,0,0,31
54,107,010200,3015,0,0,0,0,0,0,8
54,107,010200,3016,0,0,0,0,0,0,18
54,107,010200,3017,1,0,0,0,0,0,56
54,107,010200,3018,0,0,0,0,0,0,45
54,107,010200,3019,0,0,0,0,0,0,26
54,107,010200,3020,0,0,0,0,0,0,37
54,107,010200,3021,0,0,0,0,0,0,30
54,107,010200,3022,0,0,0,0,0,0,42
54,107,010200,3023,0,0,0,0,0,0,36
54,107,010200,3024,0,0,0,0,0,0,41
54,107,010200,3025,0,0,0,0,0,0,31
54,107,010200,3026,0,0,1,0,0,0,28
54,107,010200,3027,0,0,0,0,0,0,18
54,107,010200,3028,0,0,0,0,0,0,27
54,107,010200,3029,0,0,0,1,0,0,29
54,107,010200,3030,0,0,0,0,0,0,33
54,107,010200,3031,0,0,0,0,3,0,26
54,107,010200,3032,0,0,0,0,0,0,0
54,107,010200,3033,0,0,0,0,0,0,4
54,107,010200,3034,0,0,0,0,0,0,0
54,107,010200,3035,0,0,0,0,0,0,0
54,107,010200,3036,0,0,0,0,0,0,0
54,107,010200,3037,0,0,0,0,0,0,0
54,107,010200,3038,0,0,0,0,0,0,0
54,107,010200,3039,0,0,0,0,0,0,0
54,107,010200,3998,0,0,0,0,0,0,0
54,107,010200,3999,0,0,0,0,0,0,0
54,107,010300,1000,0,0,0,0,0,0,0
54,107,010300,1001,0,0,0,0,1,0,63
54,107,010300,1002,0,0,0,0,0,0,0
54,107,010300,1003,0,0,0,0,0,0,0
54,107,010300,1004,0,0,1,1,0,0,117
54,107,010300,1005,0,0,0,0,0,0,11
54,107,010300,1006,0,0,0,0,0,0,0
54,107,010300,1007,2,0,2,0,3,0,83
54,107,010300,1008,0,0,0,0,2,0,72
54,107,010300,1009,5,2,2,2,0,0,54
54,107,010300,1010,0,0,0,3,0,0,5
54,107,010300,1011,0,0,0,0,0,0,18
54,107,010300,1012,3,0,0,0,0,0,40
54,107,010300,1013,11,3,9,4,0,0,367
54,107,010300,1014,0,0,0,0,0,0,0
54,107,010300,1015,0,0,0,0,0,0,17
54,107,010300,1016,0,0,0,0,0,0,67
54,107,010300,1017,0,0,2,0,0,0,72
54,107,010300,1018,0,0,0,0,0,0,24
54,107,010300,1019,0,0,0,1,0,0,49
54,107,010300,1020,0,0,0,0,0,0,33
54,107,010300,1021,0,0,0,0,0,0,38
54,107,010300,1022,0,0,0,2,0,0,46
54,107,010300,1023,0,0,0,0,0,0,36
54,107,010300,1024,0,0,0,0,0,0,38
54,107,010300,1025,0,0,0,1,0,0,20
54,107,010300,1026,7,0,0,0,0,0,263
54,107,010300,1027,0,0,0,0,0,0,0
54,107,010300,1028,0,0,0,0,0,0,0
54,107,010300,1029,28,0,0,0,0,0,206
54,107,010300,1030,0,0,0,0,0,0,0
54,107,010300,1031,0,0,0,0,0,0,0
54,107,010300,1032,0,0,0,0,0,0,22
54,107,010300,1033,0,0,1,0,0,0,39
54,107,010300,1034,1,0,0,0,0,0,95
54,107,010300,1035,0,0,1,0,1,0,16
54,107,010300,1036,0,0,0,0,0,0,16
54,107,010300,1037,0,0,0,0,0,0,58
54,107,010300,1038,0,0,0,0,0,0,0
54,107,010300,1039,0,0,0,0,0,0,48
54,107,010300,1040,34,0,0,2,0,0,145
54,107,010300,1041,6,3,0,4,1,0,144
54,107,010300,2000,0,0,0,0,1,0,23
54,107,010300,2001,0,0,0,0,0,0,21
54,107,010300,2002,0,0,0,0,0,0,13
54,107,010300,2003,0,0,3,0,0,0,62
54,107,010300,2004,0,0,2,0,2,0,194
54,107,010300,2005,0,1,0,0,0,0,53
54,107,010300,2006,2,0,2,6,0,0,134
54,107,010300,2007,2,0,0,0,0,0,22
54,107,010300,2008,0,0,0,0,0,0,27
54,107,010300,2009,7,2,3,0,1,0,104
54,107,010300,2010,0,1,0,0,0,0,100
54,107,010300,2011,0,0,0,0,0,0,35
54,107,010300,2012,0,0,0,0,0,0,25
54,107,010300,2013,0,0,0,0,0,0,22
54,107,010300,2014,0,0,1,0,0,0,15
54,107,010300,2015,0,0,0,0,0,0,16
54,107,010300,2016,0,0,0,0,0,0,30
54,107,010300,2017,0,0,0,0,0,0,9
54,107,010300,2018,0,0,0,0,0,0,8
54,107,010300,2019,0,0,0,0,0,0,4
54,107,010300,2020,1,0,0,0,0,0,8
54,107,010300,2021,0,0,0,0,0,0,23
54,107,010300,2022,0,0,0,0,0,0,0
54,107,010300,2023,0,0,0,0,0,0,36
54,107,010300,2024,0,0,5,0,0,0,37
54,107,010300,2025,0,0,0,0,0,0,23
54,107,010300,2026,0,0,3,0,0,0,28
54,107,010300,2027,3,0,2,0,0,0,91
54,107,010300,2028,2,0,2,0,0,0,64
54,107,010300,2029,0,0,0,0,0,0,0
54,107,010300,2030,0,0,0,1,0,0,16
54,107,010300,2031,0,0,0,0,0,0,40
54,107,010300,2032,0,0,0,0,0,0,30
54,107,010300,2033,0,0,0,0,0,0,33
54,107,010300,2034,0,0,0,0,0,0,41
54,107,010300,2035,0,0,0,0,0,0,24
54,107,010300,2036,0,0,0,0,0,0,19
54,107,010300,2037,0,0,0,0,0,0,18
54,107,010300,2038,0,0,0,0,0,0,52
54,107,010300,2039,1,0,1,0,0,0,51
54,107,010300,2040,0,0,0,1,0,0,2
54,107,010300,2041,0,0,2,0,5,0,107
54,107,010300,2042,0,0,1,0,0,0,27
54,107,010300,2043,0,0,0,0,0,0,0
54,107,010300,2044,0,0,0,0,0,0,30
54,107,010300,2045,0,0,0,0,0,0,30
54,107,010300,2046,0,0,0,0,0,0,30
54,107,010300,2047,0,0,0,0,0,0,4
54,107,010300,2048,0,0,0,0,0,0,27
54,107,010300,2049,0,0,0,0,0,0,33
54,107,010300,2050,0,0,0,0,0,0,49
54,107,010300,2051,0,0,0,0,0,0,34
54,107,010300,2052,0,0,0,0,0,0,36
54,107,010300,2053,0,0,0,0,0,0,51
54,107,010300,2054,0,0,0,0,0,0,10
54,107,010400,1000,0,0,0,0,0,0,0
54,107,010400,1001,0,0,0,0,0,0,0
54,107,010400,1002,0,0,0,0,0,0,0
54,107,010400,1003,0,0,1,1,0,0,79
54,107,010400,1004,0,0,0,0,3,0,24
54,107,010400,1005,0,0,0,0,0,0,48
54,107,010400,1006,0,0,0,0,0,0,43
54,107,010400,1007,0,0,0,0,0,0,27
54,107,010400,1008,0,0,0,0,0,0,26
54,107,010400,1009,0,0,4,0,0,0,36
54,107,010400,1010,0,0,0,0,0,0,0
54,107,010400,1011,0,0,0,0,0,0,3
54,107,010400,1012,0,0,0,0,0,0,7
54,107,010400,1013,0,0,0,0,0,0,43
54,107,010400,1014,0,0,5,0,0,0,44
54,107,010400,1015,0,0,0,0,0,0,107
54,107,010400,1016,0,0,0,0,0,0,14
54,107,010400,1017,4,0,0,0,0,0,9
54,107,010400,1018,0,0,0,0,0,0,83
54,107,010400,1019,0,0,0,0,0,0,10
54,107,010400,1020,0,0,0,0,0,0,27
54,107,010400,1021,0,0,0,0,0,0,12
54,107,010400,1022,0,0,0,0,0,0,0
54,107,010400,1023,0,0,0,0,0,0,0
54,107,010400,1024,0,0,0,0,0,0,32
54,107,010400,1025,0,0,0,0,0,0,0
54,107,010400,1026,0,0,0,0,0,0,0
54,107,010400,1027,0,0,0,0,0,0,10
54,107,010400,1028,0,0,0,0,0,0,13
54,107,010400,1029,0,0,0,0,0,0,3
54,107,010400,1030,0,0,0,0,0,0,0
54,107,010400,1031,0,0,0,0,0,0,0
54,107,010400,1032,0,0,0,0,0,0,15
54,107,010400,1033,0,0,0,0,0,0,0
54,107,010400,1034,0,0,0,0,0,0,6
54,107,010400,1035,0,0,0,0,0,0,0
54,107,010400,1036,0,0,0,0,0,0,0
54,107,010400,1037,0,0,0,0,0,0,0
54,107,010400,1038,0,0,0,0,0,0,0
54,107,010400,1998,0,0,0,0,0,0,0
54,107,010400,1999,0,0,0,0,0,0,0
54,107,010400,2000,1,0,2,0,0,0,178
54,107,010400,2001,0,0,0,0,0,0,21
54,107,010400,2002,0,0,0,0,0,0,25
54,107,010400,2003,0,0,0,0,4,0,52
54,107,010400,2004,0,0,1,0,0,0,43
54,107,010400,2005,0,0,0,0,0,0,4
54,107,010400,2006,0,0,0,0,1,0,41
54,107,010400,2007,0,0,0,0,0,0,28
54,107,010400,2008,0,0,3,0,0,0,24
54,107,010400,2009,0,0,0,0,0,0,68
54,107,010400,2010,0,0,0,0,0,0,20
54,107,010400,2011,0,0,0,0,0,0,29
54,107,010400,2012,0,0,0,0,0,0,42
54,107,010400,2013,0,0,0,0,0,0,13
54,107,010400,2014,0,0,0,0,1,0,10
54,107,010400,2015,0,0,1,0,0,0,39
54,107,010400,2016,0,0,0,0,0,0,46
54,107,010400,2017,1,0,0,0,1,0,46
54,107,010400,2018,0,0,0,0,0,0,26
54,107,010400,2019,0,0,0,0,0,0,38
54,107,010400,2020,0,0,0,0,0,0,37
54,107,010400,2021,0,0,0,0,0,0,30
54,107,010400,2022,0,0,0,0,0,0,1
54,107,010400,2023,0,0,0,0,0,0,40
54,107,010400,2024,8,0,0,0,0,0,32
54,107,010400,2025,0,0,0,0,0,0,12
54,107,010400,2026,0,0,1,0,1,2,14
54,107,010400,2027,0,0,0,0,0,0,2
54,107,010400,2028,0,0,0,0,0,0,0
54,107,010400,2029,0,0,0,0,0,0,0
54,107,010400,2030,0,0,0,0,0,0,22
54,107,010400,2031,0,0,0,0,0,0,13
54,107,010400,2032,0,0,0,0,0,0,0
54,107,010400,2033,0,0,0,0,0,0,17
54,107,010400,2034,0,0,0,0,0,0,3
54,107,010400,2035,0,0,0,0,0,0,5
54,107,010400,2036,0,0,0,0,0,0,2
54,107,010400,2037,0,0,0,0,0,0,7
54,107,010400,2038,0,0,0,0,0,0,2
54,107,010501,1000,0,0,0,0,0,0,7
54,107,010501,1001,0,0,0,0,0,0,17
54,107,010501,1002,0,0,0,0,0,2,6
54,107,010501,1003,0,0,0,0,0,0,7
54,107,010501,1004,0,0,0,0,0,0,7
54,107,010501,1005,0,0,0,0,0,0,2
54,107,010501,1006,0,0,0,0,0,0,0
54,107,010501,1007,0,0,0,0,0,0,0
54,107,010501,1008,0,0,0,0,0,0,0
54,107,010501,1009,0,0,0,0,0,0,10
54,107,010501,1010,0,0,0,0,0,0,17
54,107,010501,1011,0,0,0,0,0,0,58
54,107,010501,1012,0,0,0,1,0,0,34
54,107,010501,1013,0,0,0,0,0,0,74
54,107,010501,1014,0,0,0,0,0,0,50
54,107,010501,1015,0,0,0,0,0,0,26
54,107,010501,1016,2,0,1,0,1,0,18
54,107,010501,1017,0,0,0,0,0,0,34
54,107,010501,1018,0,0,0,0,0,0,151
54,107,010501,1019,1,0,0,0,0,0,53
54,107,010501,1020,0,0,0,0,0,0,28
54,107,010501,1021,0,0,4,0,0,0,64
54,107,010501,1022,0,0,0,0,0,0,18
54,107,010501,1023,0,0,0,1,0,0,25
54,107,010501,1024,0,0,0,0,0,0,16
54,107,010501,1025,0,1,0,0,1,0,15
54,107,010501,2000,0,0,4,1,0,0,140
54,107,010501,2001,0,0,0,0,0,0,87
54,107,010501,2002,0,0,0,0,0,0,20
54,107,010501,2003,0,0,0,0,0,0,8
54,107,010501,2004,1,0,0,0,2,0,41
54,107,010501,2005,0,0,0,0,3,0,40
54,107,010501,2006,0,0,0,0,0,0,45
54,107,010501,2007,0,0,0,0,0,0,23
54,107,010501,2008,0,0,0,0,0,0,57
54,107,010501,2009,5,0,0,0,1,0,36
54,107,010501,2010,0,0,0,0,1,0,71
54,107,010501,2011,0,0,0,0,0,0,40
54,107,010501,2012,0,0,0,0,0,0,16
54,107,010501,2013,0,0,0,0,0,0,26
54,107,010501,2014,0,0,0,0,2,0,39
54,107,010501,2015,0,0,0,0,0,0,24
54,107,010501,2016,0,0,0,0,0,0,23
54,107,010501,2017,0,0,0,0,0,0,51
54,107,010501,2018,0,0,0,0,0,0,9
54,107,010501,2019,0,0,0,0,0,0,0
54,107,010501,2020,0,0,0,0,0,0,58
54,107,010501,2021,0,0,0,0,0,0,0
54,107,010501,2022,0,0,0,0,0,0,0
54,107,010501,2023,0,0,0,1,0,0,2
54,107,010501,2024,0,0,0,0,0,0,0
54,107,010501,2025,0,0,0,0,0,0,0
54,107,010501,2026,0,0,0,0,0,0,0
54,107,010501,2027,0,0,0,0,0,0,0
54,107,010501,2028,0,0,0,0,0,0,0
54,107,010501,2029,0,0,0,0,0,0,0
54,107,010501,2999,0,0,0,0,0,0,0
54,107,010502,1000,0,0,0,0,0,0,0
54,107,010502,1001,0,0,0,0,0,0,0
54,107,010502,1002,0,0,0,0,0,0,0
54,107,010502,1003,1,0,0,1,0,0,52
54,107,010502,1004,0,0,0,0,0,0,1
54,107,010502,1005,0,0,0,0,0,0,9
54,107,010502,1006,0,0,0,0,2,0,26
54,107,010502,1007,0,0,0,0,0,0,23
54,107,010502,1008,0,0,0,0,0,0,42
54,107,010502,1009,0,0,0,0,0,0,36
54,107,010502,1010,0,0,0,0,0,0,28
54,107,010502,1011,0,0,0,0,0,0,27
54,107,010502,1012,0,0,0,0,0,0,16
54,107,010502,1013,0,0,2,0,0,0,30
54,107,010502,1014,0,0,0,0,0,0,12
54,107,010502,1015,0,0,0,0,0,0,34
54,107,010502,1016,0,0,0,0,0,0,37
54,107,010502,1017,0,0,1,0,1,0,59
54,107,010502,1018,0,0,0,0,0,0,17
54,107,010502,1019,0,0,3,2,0,0,171
54,107,010502,1020,0,0,0,0,0,0,31
54,107,010502,1021,5,0,4,0,6,0,196
54,107,010502,1022,0,0,0,0,0,0,0
54,107,010502,1023,0,0,0,0,0,0,27
54,107,010502,1024,0,1,0,1,6,0,244
54,107,010502,1025,0,0,0,0,0,0,8
54,107,010502,1026,0,0,0,0,0,0,0
54,107,010502,1027,0,0,0,0,0,0,0
54,107,010502,1028,0,0,0,0,0,0,35
54,107,010502,1029,1,0,0,0,0,0,13
54,107,010502,1030,0,0,0,0,0,0,2
54,107,010502,1031,0,0,0,0,0,0,0
54,107,010502,1032,0,0,0,0,0,0,68
54,107,010502,1033,0,0,3,0,0,0,27
54,107,010502,1034,0,0,0,0,0,0,37
54,107,010502,1035,0,0,0,0,0,0,0
54,107,010502,2000,0,0,0,0,0,0,0
54,107,010502,2001,0,0,0,0,0,0,2
54,107,010502,2002,1,0,0,0,0,0,91
54,107,010502,2003,1,0,0,2,2,0,67
54,107,010502,2004,0,0,0,0,0,0,0
54,107,010502,2005,0,0,0,0,0,0,8
54,107,010502,2006,0,0,0,0,0,0,57
54,107,010502,2007,0,0,0,0,0,0,51
54,107,010502,2008,3,1,1,0,1,0,146
54,107,010502,2009,0,0,0,0,1,0,117
54,107,010502,2010,0,0,0,0,0,0,43
54,107,010502,2011,0,0,0,1,0,0,52
54,107,010502,2012,0,1,5,1,4,0,192
54,107,010502,2013,0,0,7,3,2,1,82
54,107,010502,2014,1,0,0,0,0,1,87
54,107,010502,2015,0,0,2,0,0,0,34
54,107,010502,2016,0,1,0,0,0,0,15
54,107,010502,2017,0,0,0,0,0,0,75
54,107,010502,2018,0,0,0,6,0,0,16
54,107,010502,2019,0,0,1,0,1,0,20
54,107,010502,2020,0,0,1,0,1,0,37
54,107,010502,2021,0,0,0,0,0,0,35
54,107,010502,2022,0,0,2,0,0,0,22
54,107,010502,2023,0,0,0,0,0,0,17
54,107,010502,2024,0,0,0,0,0,0,28
54,107,010502,2025,0,0,1,1,6,3,226
54,107,010502,2026,0,0,0,0,1,0,23
54,107,010502,2027,0,0,0,0,0,0,15
54,107,010502,2028,0,0,0,0,0,0,15
54,107,010502,2029,0,0,0,0,0,0,20
54,107,010502,2030,0,0,0,0,0,0,50
54,107,010502,2031,0,0,1,5,0,0,3
54,107,010502,2032,0,0,0,0,0,0,6
54,107,010502,2033,0,0,0,0,0,0,0
54,107,010502,2034,0,0,0,1,3,0,154
54,107,010502,2035,0,0,0,0,0,0,4
54,107,010502,2036,0,0,0,0,0,0,1
54,107,010502,2037,0,0,0,0,0,0,0
54,107,010502,2038,0,0,0,0,0,0,0
54,107,010502,2039,0,0,0,0,0,0,0
54,107,010502,2040,0,0,0,0,0,0,112
54,107,010502,2041,0,0,0,0,1,0,14
54,107,010502,2042,0,0,0,0,0,0,3
54,107,010502,2043,12,0,6,4,0,0,155
54,107,010502,2044,0,0,0,0,0,0,19
54,107,010502,2045,0,0,0,0,0,0,0
54,107,010502,2046,0,0,0,0,0,0,0
54,107,010502,2047,0,0,0,0,0,0,0
54,107,010502,2048,0,0,0,2,0,0,145
54,107,010502,2049,0,0,0,0,0,0,0
54,107,010502,2050,0,1,0,0,0,0,79
54,107,010502,2051,0,0,0,0,0,0,0
54,107,010502,2052,0,0,0,0,0,0,17
54,107,010502,2053,0,0,0,0,0,0,20
54,107,010502,2054,0,0,0,0,0,0,7
54,107,010502,2055,0,0,0,0,0,0,14
54,107,010502,2056,0,0,0,0,1,0,29
54,107,010502,2057,0,0,0,0,0,0,18
54,107,010502,2058,0,0,0,0,2,0,16
54,107,010502,2059,0,0,0,0,0,0,0
54,107,010502,2060,1,0,0,0,0,0,20
54,107,010502,2061,0,0,0,0,0,0,0
54,107,010502,2062,0,0,0,0,0,0,0
54,107,010502,2063,0,0,0,0,0,0,40
54,107,010502,2064,0,0,0,0,0,0,2
54,107,010502,2065,4,0,0,0,0,0,75
54,107,010502,2066,0,0,0,1,0,0,7
54,107,010502,2067,0,0,0,1,0,0,23
54,107,010502,2068,0,0,0,0,0,0,26
54,107,010502,2069,0,0,0,0,0,0,0
54,107,010502,2070,0,0,0,0,0,0,0
54,107,010502,2071,0,0,5,0,0,0,158
54,107,010502,2072,0,0,0,0,0,0,0
54,107,010502,2073,4,0,0,0,0,0,14
54,107,010502,2074,3,0,0,2,0,0,17
54,107,010502,2075,0,0,0,0,0,0,23
54,107,010502,2076,0,0,0,0,0,0,0
54,107,010502,2077,0,0,0,0,0,0,0
54,107,010502,2078,0,0,0,0,0,0,0
54,107,010502,2079,0,0,0,0,0,0,0
54,107,010502,2080,0,0,0,0,0,0,18
54,107,010502,2081,0,0,0,0,0,0,8
54,107,010502,2082,0,0,0,0,0,0,0
54,107,010502,2083,0,0,0,0,0,0,33
54,107,010502,2084,0,0,0,0,0,0,12
54,107,010502,2085,0,0,0,0,0,0,0
54,107,010502,2086,0,0,0,0,0,0,3
54,107,010502,2087,0,0,0,0,0,0,0
54,107,010502,2088,0,0,0,0,0,0,6
54,107,010502,2089,0,0,0,0,0,0,3
54,107,010502,2090,0,0,0,0,0,0,6
54,107,010601,1000,0,0,0,0,0,0,0
54,107,010601,1001,0,0,0,0,0,0,11
54,107,010601,1002,0,0,0,0,0,0,0
54,107,010601,1003,0,0,0,0,0,0,0
54,107,010601,1004,0,0,0,0,0,0,9
54,107,010601,1005,0,0,0,0,0,0,48
54,107,010601,1006,0,0,0,0,0,0,0
54,107,010601,1007,0,0,0,0,0,0,0
54,107,010601,1008,0,0,0,0,0,0,0
54,107,010601,1009,0,0,0,0,0,0,0
54,107,010601,1010,0,0,0,0,0,0,0
54,107,010601,1011,2,0,0,0,0,0,29
54,107,010601,1012,0,1,0,0,0,0,134
54,107,010601,1013,0,0,0,0,0,0,0
54,107,010601,1014,0,0,0,0,0,0,0
54,107,010601,1015,0,0,0,0,0,0,5
54,107,010601,1016,0,0,0,0,0,0,1
54,107,010601,1017,0,0,0,0,0,0,188
54,107,010601,1018,0,0,0,0,0,0,24
54,107,010601,1019,0,0,0,0,0,0,1
54,107,010601,1020,0,0,0,0,0,0,0
54,107,010601,1021,0,0,0,0,0,0,4
54,107,010601,1022,0,0,0,0,0,0,5
54,107,010601,1023,0,0,0,0,0,0,0
54,107,010601,1024,0,0,0,0,0,0,0
54,107,010601,1025,4,1,5,4,5,0,487
54,107,010601,1026,0,0,0,0,0,0,0
54,107,010601,1027,0,0,0,0,0,0,45
54,107,010601,1028,0,0,0,0,1,0,24
54,107,010601,1029,0,0,0,0,0,0,0
54,107,010601,1030,0,0,0,0,0,0,0
54,107,010601,1031,0,0,0,0,0,0,2
54,107,010601,1032,0,0,0,0,0,0,2
54,107,010601,1033,0,0,0,0,0,0,4
54,107,010601,1034,0,0,0,0,0,0,0
54,107,010601,1035,0,0,0,0,0,0,0
54,107,010601,1036,0,0,0,0,0,0,0
54,107,010601,1037,0,0,0,0,0,0,30
54,107,010601,1038,0,0,0,0,0,0,4
54,107,010601,1039,0,0,0,0,0,0,0
54,107,010601,1040,0,0,0,0,0,0,6
54,107,010601,1041,0,0,0,0,0,0,0
54,107,010601,1042,0,0,0,0,0,0,0
54,107,010601,1043,0,0,0,0,0,0,0
54,107,010601,1044,1,0,0,0,0,0,106
54,107,010601,1045,0,0,0,0,0,0,0
54,107,010601,1046,0,0,0,0,0,0,2
54,107,010601,1047,0,0,0,0,0,0,0
54,107,010601,1048,2,0,0,0,0,0,0
54,107,010601,1049,0,0,0,0,0,0,0
54,107,010601,1050,0,0,0,0,0,0,0
54,107,010601,1051,0,0,0,0,0,0,0
54,107,010601,1052,0,0,0,0,0,0,18
54,107,010601,1053,0,0,1,0,0,0,26
54,107,010601,1054,0,0,0,0,0,0,8
54,107,010601,1055,0,0,0,0,0,0,21
54,107,010601,1056,0,0,0,0,0,0,8
54,107,010601,1057,0,0,0,0,0,0,11
54,107,010601,1058,0,0,0,0,0,0,33
54,107,010601,1059,0,0,0,0,0,0,24
54,107,010601,1060,0,0,0,0,0,0,2
54,107,010601,1061,0,0,5,0,0,0,58
54,107,010601,1062,0,0,0,0,0,0,6
54,107,010601,1063,0,0,0,0,0,0,2
54,107,010601,1064,0,0,0,0,0,0,21
54,107,010601,1065,0,0,0,0,0,0,0
54,107,010601,1066,0,0,0,0,0,0,9
54,107,010601,1067,0,0,2,0,0,0,12
54,107,010601,1068,0,0,0,0,0,0,4
54,107,010601,1069,0,0,0,0,0,0,20
54,107,010601,1997,0,0,0,0,0,0,0
54,107,010601,1998,0,0,0,0,0,0,0
54,107,010601,1999,0,0,0,0,0,0,0
54,107,010601,2000,0,0,0,0,0,0,8
54,107,010601,2001,0,2,8,8,9,0,540
54,107,010601,2002,0,0,0,0,0,0,7
54,107,010601,2003,0,0,0,1,0,0,32
54,107,010601,2004,0,0,0,0,1,0,27
54,107,010601,2005,0,0,0,0,2,0,84
54,107,010601,2006,0,0,0,0,0,0,0
54,107,010601,2007,0,0,0,0,0,0,50
54,107,010601,2008,0,0,0,0,0,0,29
54,107,010601,2009,0,0,0,0,0,0,33
54,107,010601,2010,0,0,0,0,0,0,11
54,107,010601,2011,0,0,0,0,0,0,8
54,107,010601,2012,0,0,1,0,0,0,175
54,107,010601,2013,0,0,0,0,0,0,0
54,107,010601,2014,0,0,0,0,0,0,0
54,107,010601,2015,0,0,0,0,0,0,7
54,107,010601,2016,0,0,0,0,0,0,0
54,107,010601,2017,0,0,0,0,1,0,1
54,107,010601,2018,0,0,0,0,0,0,3
54,107,010601,2019,0,0,0,0,0,0,9
54,107,010601,2020,0,0,0,1,0,0,105
54,107,010601,2021,0,0,0,0,0,0,5
54,107,010601,2022,0,0,0,0,0,0,3
54,107,010601,3000,0,0,0,0,0,0,33
54,107,010601,3001,0,0,0,1,0,0,121
54,107,010601,3002,0,0,0,0,0,0,9
54,107,010601,3003,0,0,2,0,0,0,0
54,107,010601,3004,0,0,2,0,0,0,122
54,107,010601,3005,0,0,0,0,0,0,92
54,107,010601,3006,0,3,1,0,0,0,43
54,107,010601,3007,2,5,1,3,0,0,402
54,107,010601,3008,0,0,0,0,0,0,14
54,107,010601,3009,0,0,0,2,0,0,17
54,107,010601,3010,0,0,0,0,0,0,35
54,107,010601,3011,0,0,0,0,0,0,124
54,107,010601,3012,0,0,0,0,0,0,0
54,107,010601,3013,0,0,0,0,0,0,0
54,107,010601,3014,0,0,0,0,0,0,0
54,107,010601,3015,0,0,0,0,0,0,5
54,107,010601,3016,0,0,0,0,0,0,11
54,107,010601,3017,0,0,0,0,0,0,0
54,107,010601,3018,0,0,0,0,0,0,0
54,107,010601,3019,0,0,0,0,0,0,0
54,107,010601,3020,1,0,4,0,3,0,423
54,107,010601,3021,0,0,0,0,0,0,0
54,107,010601,3022,0,0,0,0,0,0,0
54,107,010601,3023,0,0,0,0,0,0,5
54,107,010601,3024,5,0,0,0,0,0,56
54,107,010601,3025,0,0,0,0,0,0,7
54,107,010601,3026,0,0,0,0,0,0,0
54,107,010601,3027,0,0,0,0,0,0,0
54,107,010601,3028,0,0,0,0,0,0,107
54,107,010601,3029,0,0,0,0,0,0,11
54,107,010601,3030,0,0,0,0,0,0,8
54,107,010601,3031,0,0,0,0,0,0,0
54,107,010601,3032,0,0,0,0,0,0,0
54,107,010601,3033,0,0,0,0,0,0,16
54,107,010601,3034,0,0,0,0,0,0,0
54,107,010601,3035,0,0,0,0,0,0,4
54,107,010601,3036,0,0,0,0,0,0,0
54,107,010601,3037,0,0,0,0,0,0,0
54,107,010601,3038,0,0,0,0,0,0,17
54,107,010601,3039,2,2,0,0,0,0,60
54,107,010601,3040,0,0,0,0,0,0,0
54,107,010601,3041,0,0,0,0,0,0,0
54,107,010601,3042,0,0,0,0,0,0,0
54,107,010601,3043,0,0,0,0,0,0,0
54,107,010601,3044,0,0,0,0,0,0,0
54,107,010601,3045,0,0,0,0,0,0,42
54,107,010601,3046,0,0,0,0,0,0,0
