state_code,county,tract,block,aapi,aian,black,hispanic,multi,other,white
23,001,010800,2007,0,0,0,0,0,0,23
23,001,010800,2008,0,0,0,0,0,0,10
23,001,010800,2009,0,0,0,0,0,2,3
23,001,010800,2010,0,0,0,0,0,0,4
23,001,010800,2011,0,0,0,0,0,0,16
23,001,010800,2012,0,0,0,0,0,0,0
23,001,010800,2013,0,0,0,0,0,0,0
23,001,010800,2014,0,0,0,0,0,0,0
23,001,010800,2015,0,0,0,0,0,0,0
23,001,010800,2016,0,0,0,0,0,0,0
23,001,010800,2017,0,0,0,0,0,0,26
23,001,010800,2018,0,0,0,0,0,0,0
23,001,010800,2019,0,0,0,0,0,0,0
23,001,010800,2020,9,0,4,3,4,0,457
23,001,010800,2021,0,0,0,0,3,0,18
23,001,010800,2022,0,0,0,0,0,0,49
23,001,010800,2023,0,0,0,0,0,0,0
23,001,010800,2024,0,0,0,3,0,0,70
23,001,010800,2025,0,0,0,0,0,0,35
23,001,010800,2026,0,0,0,0,0,0,31
23,001,010800,2027,0,0,0,0,0,0,20
23,001,010800,2028,2,0,0,1,0,0,206
23,001,010800,2029,13,1,1,10,1,0,411
23,001,010800,2030,1,0,0,0,2,0,32
23,001,010800,2031,0,0,0,0,0,0,30
23,001,010800,2032,0,0,0,0,0,0,14
23,001,010800,2033,0,1,0,0,0,0,29
23,001,010800,2034,0,0,0,0,0,0,23
23,001,010800,2035,0,0,0,0,0,0,0
23,001,010800,2036,0,0,0,0,0,0,0
23,001,010800,2037,0,2,0,0,3,0,76
23,001,010800,2038,1,0,0,0,3,0,7
23,001,010800,2039,0,0,0,0,0,0,21
23,001,010800,2040,0,2,0,2,0,0,18
23,001,010800,2041,0,0,0,0,0,0,8
23,001,010800,2042,0,0,0,0,0,0,5
23,001,010800,2043,0,0,0,0,0,0,6
23,001,010800,2044,0,0,0,0,0,0,0
23,001,010800,2045,0,0,0,0,0,0,3
23,001,010800,2046,0,0,0,0,0,0,15
23,001,010800,2047,0,2,0,0,0,0,4
23,001,020100,1000,0,1,7,0,2,0,45
23,001,020100,1001,0,0,0,0,0,0,16
23,001,020100,1002,0,0,0,0,0,0,0
23,001,020100,1003,0,0,0,0,0,0,1
23,001,020100,1004,0,0,0,0,1,0,110
23,001,020100,1005,0,0,0,0,0,0,0
23,001,020100,1006,0,0,0,0,0,0,22
23,001,020100,1007,0,2,2,4,9,0,85
23,001,020100,1008,0,0,1,0,0,0,35
23,001,020100,1009,0,0,0,0,0,0,0
23,001,020100,1010,0,0,0,0,0,0,0
23,001,020100,1011,0,0,0,0,1,0,0
23,001,020100,1012,0,0,0,0,0,0,4
23,001,020100,1013,0,0,0,0,0,0,0
23,001,020100,1014,6,0,0,0,0,0,0
23,001,020100,1015,0,0,0,0,0,0,0
23,001,020100,1016,0,0,0,0,0,0,0
23,001,020100,1017,0,0,0,0,0,0,0
23,001,020100,1018,0,0,3,0,0,0,19
23,001,020100,1019,0,1,3,2,1,0,46
23,001,020100,1020,0,0,0,0,0,0,9
23,001,020100,1021,0,0,0,0,0,0,0
23,001,020100,1022,0,0,0,0,0,0,0
23,001,020100,1023,5,0,32,1,3,0,30
23,001,020100,1024,0,0,0,0,0,0,0
23,001,020100,1025,0,1,2,0,3,0,25
23,001,020100,1026,0,0,0,0,0,0,79
23,001,020100,1027,8,0,196,22,6,3,83
23,001,020100,1028,0,1,168,3,8,0,75
23,001,020100,1029,0,0,0,0,0,0,0
23,001,020100,1030,2,0,9,0,0,0,34
23,001,020100,1031,0,0,16,12,0,0,47
23,001,020100,1032,0,0,6,1,1,0,32
23,001,020100,1033,0,0,0,0,0,0,0
23,001,020100,1034,0,0,0,0,0,0,0
23,001,020100,1035,0,0,0,0,0,0,0
23,001,020100,1036,0,0,0,0,0,0,0
23,001,020100,1037,0,0,0,0,0,0,0
23,001,020100,1038,0,0,0,0,0,0,0
23,001,020100,1039,0,0,0,0,0,0,0
23,001,020100,1040,0,0,0,0,0,0,0
23,001,020100,1041,0,0,0,0,0,0,12
23,001,020100,1042,0,0,0,0,0,0,0
23,001,020100,1043,0,0,0,0,0,0,0
23,001,020100,1044,0,0,0,0,1,0,1
23,001,020100,1045,0,0,0,0,0,0,0
23,001,020100,1046,0,0,0,0,0,0,0
23,001,020100,1047,0,0,0,0,0,0,0
23,001,020100,1048,0,0,0,0,0,0,0
23,001,020100,1049,0,0,0,0,0,0,0
23,001,020100,1050,0,0,0,0,0,0,0
23,001,020100,1051,5,0,0,0,0,0,35
23,001,020100,1052,0,0,0,0,0,0,0
23,001,020100,1053,0,0,0,0,0,0,0
23,001,020100,1054,0,0,0,0,0,0,0
23,001,020100,1055,0,0,0,0,0,0,0
23,001,020100,1056,0,0,0,0,0,0,0
23,001,020100,1057,0,0,0,0,0,0,0
23,001,020100,1058,0,0,0,0,0,0,14
23,001,020100,1059,0,0,0,0,0,0,0
23,001,020100,1060,1,0,0,0,0,0,20
23,001,020100,1061,0,0,0,0,0,0,0
23,001,020100,1062,0,0,0,0,0,0,0
23,001,020100,1063,0,0,0,0,0,0,0
23,001,020100,1064,0,0,1,1,0,0,37
23,001,020100,1065,0,0,0,0,0,0,0
23,001,020100,1066,0,1,11,7,10,3,65
23,001,020100,1067,0,0,0,0,0,0,0
23,001,020200,1000,0,0,0,0,0,0,0
23,001,020200,1001,0,0,0,0,0,0,0
23,001,020200,1002,0,0,0,0,0,0,21
23,001,020200,1003,0,2,3,1,6,0,94
23,001,020200,1004,1,0,0,2,0,0,42
23,001,020200,1005,0,0,0,0,0,0,35
23,001,020200,1006,0,0,7,0,0,7,30
23,001,020200,1007,1,1,7,1,3,1,82
23,001,020200,1008,0,0,0,1,0,0,35
23,001,020200,1009,0,0,1,0,2,0,30
23,001,020200,1010,1,0,0,0,1,0,41
23,001,020200,1011,0,1,16,2,10,0,97
23,001,020200,1012,0,0,0,0,0,0,2
23,001,020200,1013,0,0,4,3,0,0,59
23,001,020200,1014,0,0,0,0,0,0,0
23,001,020200,1015,0,0,0,0,0,0,1
23,001,020200,1016,0,0,0,0,2,0,2
23,001,020200,2000,0,5,0,6,1,0,68
23,001,020200,2001,0,1,5,1,0,0,18
23,001,020200,2002,0,0,9,2,0,0,45
23,001,020200,2003,0,4,0,8,2,0,43
23,001,020200,2004,0,1,4,0,4,0,63
23,001,020200,2005,0,0,0,0,0,0,6
23,001,020200,2006,0,0,1,1,0,0,20
23,001,020200,2007,0,0,0,0,0,0,0
23,001,020200,2008,0,0,0,0,0,0,0
23,001,020200,2009,0,0,0,0,0,0,0
23,001,020200,2010,0,0,0,0,0,0,1
23,001,020200,2011,0,0,1,0,0,0,16
23,001,020200,2012,0,0,0,0,1,0,13
23,001,020200,2013,1,0,1,1,0,0,25
23,001,020200,2014,0,0,0,0,0,0,6
23,001,020200,2015,0,0,2,0,7,0,40
23,001,020200,2016,0,1,6,5,4,0,89
23,001,020200,2017,0,0,0,0,0,0,87
23,001,020300,1000,18,0,27,16,11,1,394
23,001,020300,1001,8,2,4,5,3,0,262
23,001,020300,1002,2,0,0,5,1,0,388
23,001,020300,1003,0,0,2,0,11,0,26
23,001,020300,1004,2,0,0,1,3,0,36
23,001,020300,1005,3,0,11,3,4,0,111
23,001,020300,1006,0,0,0,0,0,0,0
23,001,020300,1007,0,0,0,0,0,0,42
23,001,020300,1008,0,0,1,0,0,0,26
23,001,020300,1009,0,0,0,0,0,0,5
23,001,020300,1010,0,0,0,0,0,0,22
23,001,020300,1011,2,0,0,0,3,0,40
23,001,020300,1012,3,0,3,4,1,0,63
23,001,020300,1013,11,1,8,9,2,1,140
23,001,020300,1014,0,3,1,1,1,0,101
23,001,020300,1015,2,0,9,0,6,0,72
23,001,020300,1016,0,0,0,2,2,0,74
23,001,020300,1017,2,0,3,1,2,0,84
23,001,020300,1018,0,2,2,2,2,0,96
23,001,020300,1019,0,0,4,1,0,0,39
23,001,020300,1020,0,0,0,0,0,0,26
23,001,020300,1021,0,0,0,0,0,0,0
23,001,020300,1022,2,0,0,3,1,0,3
23,001,020300,1023,0,0,0,0,0,0,40
23,001,020300,2000,0,0,0,3,4,0,61
23,001,020300,2001,0,0,3,4,6,0,74
23,001,020300,2002,2,0,1,9,0,0,93
23,001,020300,2003,1,2,4,3,10,0,162
23,001,020300,2004,0,0,33,2,13,0,106
23,001,020300,2005,0,2,0,0,0,0,83
23,001,020300,2006,0,0,2,1,0,0,47
23,001,020300,2007,1,0,1,2,0,0,57
23,001,020300,2008,2,1,2,5,14,0,166
23,001,020300,2009,6,3,25,3,11,0,168
23,001,020300,2010,1,0,3,3,7,0,133
23,001,020300,2011,0,0,21,1,12,0,92
23,001,020300,2012,0,0,0,0,0,0,0
23,001,020300,2013,3,1,0,0,15,1,44
23,001,020300,2014,0,0,0,0,0,0,11
23,001,020300,2015,0,1,1,0,3,6,85
23,001,020300,2016,0,0,0,0,0,0,0
23,001,020300,2017,0,0,0,0,0,0,63
23,001,020300,2018,0,0,0,0,3,0,61
23,001,020300,2019,0,0,1,1,1,0,67
23,001,020300,2020,0,0,29,4,2,0,60
23,001,020300,2021,0,1,1,1,2,0,66
23,001,020300,2022,0,0,0,0,0,0,17
23,001,020300,2023,1,0,2,1,2,0,11
23,001,020300,2024,0,0,8,0,0,0,33
23,001,020300,3000,0,1,5,1,7,0,90
23,001,020300,3001,0,1,13,0,5,0,70
23,001,020300,3002,0,0,0,0,0,0,0
23,001,020300,3003,0,6,33,3,9,0,94
23,001,020300,3004,0,0,2,0,0,0,12
23,001,020300,3005,0,2,0,8,8,0,71
23,001,020300,3006,0,1,4,0,1,0,98
23,001,020300,3007,0,0,0,0,0,0,0
23,001,020300,3008,0,0,5,0,0,0,24
23,001,020300,3009,0,0,18,0,0,0,25
23,001,020300,3010,0,4,0,0,1,0,30
23,001,020300,3011,1,0,8,2,6,0,99
23,001,020300,3012,2,0,16,0,2,0,56
23,001,020300,3013,3,1,11,0,3,0,61
23,001,020300,3014,0,0,3,3,4,0,55
23,001,020300,3015,0,0,17,4,5,0,64
23,001,020300,4000,0,1,7,2,9,8,45
23,001,020300,4001,0,0,5,0,2,0,61
23,001,020300,4002,0,1,4,0,3,0,85
23,001,020300,4003,0,0,0,0,7,0,117
23,001,020300,4004,0,5,5,2,1,0,66
23,001,020300,4005,0,1,0,5,4,0,93
23,001,020300,4006,0,0,7,2,3,0,90
23,001,020300,4007,0,0,4,2,6,0,107
23,001,020300,4008,0,0,6,2,5,1,72
23,001,020300,4009,0,0,6,1,11,0,73
23,001,020300,4010,0,4,9,1,4,0,113
23,001,020300,4011,0,0,21,3,5,0,92
23,001,020400,1000,0,0,0,0,4,0,56
23,001,020400,1001,0,0,1,1,1,0,20
23,001,020400,1002,0,0,0,0,0,0,8
23,001,020400,1003,0,0,3,0,0,0,82
23,001,020400,1004,0,0,0,0,0,0,0
23,001,020400,1005,0,0,0,0,0,0,15
23,001,020400,1006,0,0,0,0,0,0,0
23,001,020400,1007,0,0,0,0,0,0,16
23,001,020400,1008,0,0,0,1,0,0,64
23,001,020400,1009,0,0,0,0,0,0,45
23,001,020400,1010,0,1,3,0,4,0,111
23,001,020400,1011,0,0,0,0,0,0,42
23,001,020400,1012,0,0,0,0,0,0,19
23,001,020400,1013,0,0,0,0,0,0,42
23,001,020400,1014,0,0,1,1,2,0,38
23,001,020400,1015,0,0,0,0,0,0,26
23,001,020400,2000,1,0,53,7,9,0,127
23,001,020400,2001,0,0,8,1,1,0,18
23,001,020400,2002,2,1,4,2,1,0,21
23,001,020400,2003,0,0,0,0,0,0,0
23,001,020400,2004,0,0,0,0,0,0,0
23,001,020400,2005,0,0,0,0,0,0,0
23,001,020400,2006,0,0,1,0,0,0,28
23,001,020400,2007,0,0,0,0,0,0,0
23,001,020400,2008,0,0,0,0,0,0,2
23,001,020400,2009,1,0,4,22,13,0,156
23,001,020400,2010,0,0,7,4,9,0,144
23,001,020400,2011,1,0,6,3,0,0,40
23,001,020400,2012,0,0,0,0,0,0,34
23,001,020400,2013,0,0,0,0,3,0,10
23,001,020400,2014,0,0,0,0,0,0,11
23,001,020400,2015,0,0,0,0,0,0,0
23,001,020400,2016,0,0,0,0,0,0,0
23,001,020400,2017,0,0,0,0,0,0,0
23,001,020400,2018,0,0,0,0,0,0,0
23,001,020400,2019,0,0,4,0,1,0,10
23,001,020400,2020,0,0,0,0,0,0,0
23,001,020400,2021,0,0,0,0,0,0,0
23,001,020400,2022,0,0,0,0,0,0,0
23,001,020400,3000,1,0,54,15,4,0,97
23,001,020400,3001,0,0,10,2,6,0,173
23,001,020400,3002,0,1,51,14,10,0,184
23,001,020400,3003,1,2,206,8,35,6,174
23,001,020400,3004,0,0,45,13,25,0,198
23,001,020400,3005,8,0,248,8,19,0,177
23,001,020400,3006,0,0,84,5,12,0,92
23,001,020400,3007,2,0,294,9,3,1,96
23,001,020500,1000,0,2,0,0,2,0,107
23,001,020500,1001,1,0,4,3,0,0,76
23,001,020500,1002,1,0,0,0,0,0,30
23,001,020500,1003,0,0,0,2,0,0,28
23,001,020500,1004,0,0,0,0,0,0,44
23,001,020500,1005,0,1,0,0,5,0,90
23,001,020500,1006,0,0,0,0,0,0,33
23,001,020500,1007,0,0,0,0,0,0,51
23,001,020500,1008,0,0,3,4,6,0,61
23,001,020500,1009,0,0,0,0,0,0,41
23,001,020500,1010,0,0,0,0,0,0,36
23,001,020500,1011,0,0,1,1,0,0,97
23,001,020500,1012,0,0,0,0,0,0,54
23,001,020500,1013,0,0,0,0,1,0,9
23,001,020500,1014,0,0,0,0,0,0,53
23,001,020500,1015,0,0,0,0,1,0,24
23,001,020500,1016,0,0,0,0,0,0,29
23,001,020500,1017,1,0,0,0,1,0,9
23,001,020500,1018,0,0,0,0,0,0,14
23,001,020500,1019,0,0,1,0,0,0,15
23,001,020500,1020,0,0,0,0,1,0,44
23,001,020500,1021,0,0,0,0,0,0,28
23,001,020500,2000,1,0,2,8,3,0,184
23,001,020500,2001,0,0,0,0,0,0,23
23,001,020500,2002,0,0,0,0,0,0,17
23,001,020500,2003,0,0,0,0,0,0,28
23,001,020500,2004,3,0,0,0,0,0,21
23,001,020500,2005,1,0,70,6,37,0,421
23,001,020500,2006,0,0,23,9,8,0,67
23,001,020500,2007,0,0,4,0,1,0,10
23,001,020500,2008,0,0,0,0,0,0,19
23,001,020500,2009,0,0,0,0,0,0,25
23,001,020500,2010,0,0,0,2,3,0,77
23,001,020500,2011,1,0,0,0,2,0,40
23,001,020500,2012,0,0,0,0,0,0,36
23,001,020500,2013,0,0,0,0,0,0,14
23,001,020500,2014,0,0,0,0,0,0,37
23,001,020500,2015,0,0,0,0,0,0,27
23,001,020500,2016,2,0,0,2,0,0,16
23,001,020500,2017,0,0,0,0,0,0,36
23,001,020500,2018,0,0,0,0,0,0,34
23,001,020500,2019,0,0,2,1,2,0,27
23,001,020500,2020,0,0,0,0,0,0,44
23,001,020500,2021,0,0,0,0,0,0,3
23,001,020500,2022,0,0,0,0,0,0,30
23,001,020500,3000,1,2,2,1,5,2,89
23,001,020500,3001,17,1,7,0,8,0,182
23,001,020500,3002,0,0,0,0,0,0,39
23,001,020500,3003,0,0,0,0,0,0,0
23,001,020500,3004,0,0,0,0,4,0,27
23,001,020500,3005,0,0,0,0,0,0,34
23,001,020500,3006,0,0,0,0,3,0,105
23,001,020500,3007,2,0,0,1,0,0,26
23,001,020500,3008,4,0,0,1,2,0,74
23,001,020500,3009,1,0,2,1,0,0,62
23,001,020500,3010,0,0,0,0,0,0,0
23,001,020500,3011,0,0,0,0,0,0,0
23,001,020500,3012,0,0,0,0,0,0,0
23,001,020500,3013,0,0,0,0,0,0,0
23,001,020500,3014,0,0,0,0,0,0,0
23,001,020500,3015,0,0,0,0,0,0,0
23,001,020500,3016,0,0,0,0,1,0,36
23,001,020500,3017,0,0,0,0,0,0,7
23,001,020500,3018,1,0,0,0,3,0,4
23,001,020500,3019,0,0,0,0,0,0,45
23,001,020500,3020,0,0,0,0,0,0,2
23,001,020500,3021,0,0,0,0,0,0,38
23,001,020500,3022,0,0,0,0,0,0,0
23,001,020500,3023,1,0,6,0,3,0,37
23,001,020500,3024,1,0,0,3,4,0,103
23,001,020500,3025,0,0,1,2,2,0,56
23,001,020500,3026,0,1,0,1,2,0,16
23,001,020500,3027,0,0,0,0,0,0,16
23,001,020500,3028,0,0,1,7,2,0,86
23,001,020500,3029,0,0,0,1,1,0,37
23,001,020500,3030,0,0,2,1,0,0,16
23,001,020500,3031,0,0,0,0,2,0,15
23,001,020500,3032,0,0,0,0,0,0,1
23,001,020600,1000,0,0,1,2,1,0,197
23,001,020600,1001,0,0,0,0,0,0,23
23,001,020600,1002,0,0,1,0,0,0,64
23,001,020600,1003,0,0,1,1,2,0,36
23,001,020600,1004,0,0,0,0,0,0,18
23,001,020600,1005,0,0,0,0,0,0,49
23,001,020600,1006,0,0,0,0,0,0,18
23,001,020600,1007,0,0,0,0,0,0,50
23,001,020600,1008,0,0,0,1,1,0,65
23,001,020600,1009,0,0,0,0,0,0,36
23,001,020600,1010,0,2,0,4,1,0,45
23,001,020600,1011,0,0,0,0,0,0,30
23,001,020600,1012,2,0,0,0,2,0,55
23,001,020600,1013,0,0,0,0,0,0,26
23,001,020600,1014,0,1,0,2,1,0,56
23,001,020600,1015,0,0,0,0,0,0,45
23,001,020600,1016,0,0,0,0,0,0,1
23,001,020600,1017,0,0,1,0,0,0,44
23,001,020600,1018,0,0,0,0,0,0,33
23,001,020600,1019,4,0,0,5,0,0,137
23,001,020600,1020,0,0,0,0,0,0,15
23,001,020600,1021,0,0,0,0,0,0,43
23,001,020600,1022,0,0,0,0,1,0,32
23,001,020600,1023,0,0,0,0,0,0,32
23,001,020600,1024,0,0,0,0,0,0,20
23,001,020600,1025,0,0,0,0,0,0,44
23,001,020600,1026,0,0,0,0,0,0,0
23,001,020600,1027,0,0,0,0,2,0,57
23,001,020600,2000,0,0,0,0,0,0,44
23,001,020600,2001,0,0,0,0,0,0,0
23,001,020600,2002,0,0,0,0,0,0,2
23,001,020600,2003,0,0,0,0,0,0,20
23,001,020600,2004,0,0,0,0,0,0,80
23,001,020600,2005,0,0,0,0,0,0,0
23,001,020600,2006,0,0,0,0,0,0,8
23,001,020600,2007,0,0,0,0,0,0,0
23,001,020600,2008,0,0,0,0,0,0,2
23,001,020600,2009,0,0,0,0,0,0,0
23,001,020600,2010,0,0,0,0,0,0,0
23,001,020600,2011,0,0,0,0,0,0,0
23,001,020600,2012,0,0,0,0,0,0,36
23,001,020600,2013,0,0,0,0,0,0,0
23,001,020600,2014,0,0,0,0,0,0,19
23,001,020600,2015,0,0,0,0,0,0,12
23,001,020600,2016,4,0,0,0,0,0,27
23,001,020600,2017,0,0,1,3,3,0,65
23,001,020600,2018,0,0,0,0,0,0,11
23,001,020600,2019,0,0,0,0,0,0,22
23,001,020600,2020,0,0,1,0,0,0,22
23,001,020600,2021,0,0,0,0,0,0,18
23,001,020600,2022,0,0,0,0,0,0,19
23,001,020600,2023,0,0,0,0,2,0,128
23,001,020600,2024,0,0,0,0,0,0,0
23,001,020600,2025,0,0,0,0,0,0,0
23,001,020600,2026,0,0,0,0,0,0,0
23,001,020600,2027,0,0,0,0,0,0,18
23,001,020600,2028,0,0,0,0,0,0,28
23,001,020600,2029,0,0,0,0,0,0,6
23,001,020600,2030,0,0,0,0,0,0,0
23,001,020600,2031,0,0,0,0,0,0,0
23,001,020600,2032,0,0,0,0,0,0,0
23,001,020600,2033,0,0,0,2,0,0,4
23,001,020600,2034,0,0,0,0,0,0,0
23,001,020600,2035,0,0,0,0,0,0,6
23,001,020600,2036,0,0,0,0,0,0,0
23,001,020600,2037,0,0,0,0,0,0,1
23,001,020600,2038,0,0,0,0,0,0,0
23,001,020600,2039,0,0,0,0,0,0,0
23,001,020600,2040,0,0,0,0,0,0,0
23,001,020600,2041,0,0,0,0,0,0,0
23,001,020600,2042,0,0,0,0,0,0,0
23,001,020600,2043,0,0,0,0,0,0,0
23,001,020600,2044,0,0,0,0,0,0,0
23,001,020600,2045,0,0,0,0,0,0,0
23,001,020600,2046,0,0,0,0,1,0,7
23,001,020600,2047,0,0,0,0,0,0,0
23,001,020600,2048,0,0,0,0,0,0,0
23,001,020600,2049,0,0,0,0,0,0,0
23,001,020600,2050,0,0,0,0,0,0,0
23,001,020600,2051,0,0,0,0,0,0,0
23,001,020600,2052,0,0,0,0,0,0,0
23,001,020600,2053,0,0,0,0,0,0,0
23,001,020600,2054,0,0,0,0,0,0,0
23,001,020600,2055,0,0,0,0,0,0,0
23,001,020600,2056,0,1,0,0,0,0,13
23,001,020600,2057,0,0,0,0,0,0,0
23,001,020600,2058,0,0,0,0,0,0,20
23,001,020600,2059,0,0,0,0,0,0,0
23,001,020600,2060,0,0,0,0,2,0,120
23,001,020600,2061,0,0,0,0,0,0,95
23,001,020600,2062,0,0,0,0,0,0,0
23,001,020600,2063,0,0,0,0,0,0,40
23,001,020600,2064,0,0,0,0,0,0,0
23,001,020600,2065,0,0,0,0,0,0,169
23,001,020600,2066,0,0,0,0,0,0,0
23,001,020600,2067,0,0,0,0,5,0,119
23,001,020600,2068,0,0,0,0,0,0,0
23,001,020600,2069,0,0,0,0,0,0,2
23,001,020600,2070,0,0,0,0,0,0,0
23,001,020600,2071,0,0,0,0,0,0,9
23,001,020600,2072,0,0,0,1,0,0,6
23,001,020600,2073,0,0,0,0,0,0,0
23,001,020600,2074,1,0,0,0,0,0,0
23,001,020600,2075,0,0,0,0,0,0,8
23,001,020600,2076,0,0,0,0,0,0,0
23,001,020600,2077,2,0,0,0,0,0,75
23,001,020600,2078,0,0,0,0,0,0,24
23,001,020600,2079,0,0,0,0,0,0,64
23,001,020700,1000,3,0,4,2,1,0,178
23,001,020700,1001,0,1,0,0,0,0,42
23,001,020700,1002,0,3,0,0,1,0,21
23,001,020700,1003,1,0,0,0,2,0,42
23,001,020700,1004,0,0,0,0,0,0,55
23,001,020700,1005,5,0,0,0,0,0,48
23,001,020700,1006,1,0,0,1,0,0,28
23,001,020700,1007,0,0,0,3,0,0,212
23,001,020700,1008,0,0,0,0,0,0,32
23,001,020700,1009,0,0,0,0,0,0,28
23,001,020700,1010,0,0,0,5,0,0,48
23,001,020700,1011,0,0,0,0,0,0,27
23,001,020700,1012,0,0,0,0,0,0,16
23,001,020700,1013,0,0,1,0,0,0,23
23,001,020700,1014,0,0,0,0,0,0,10
23,001,020700,1015,1,0,1,1,0,0,74
23,001,020700,1016,0,0,0,0,0,0,0
23,001,020700,1017,0,0,0,1,0,0,39
23,001,020700,1018,0,0,0,2,0,0,114
23,001,020700,1019,0,0,0,0,1,0,103
23,001,020700,1020,0,0,0,0,0,0,0
23,001,020700,1021,0,0,0,3,1,0,38
23,001,020700,1022,0,0,0,0,0,0,37
23,001,020700,1023,0,0,0,0,0,0,35
23,001,020700,1024,0,0,0,0,0,0,7
23,001,020700,1025,0,0,0,0,0,0,18
23,001,020700,1026,1,0,1,0,0,0,44
23,001,020700,1027,0,0,0,0,0,1,39
23,001,020700,1028,0,0,6,2,5,0,57
23,001,020700,1029,4,0,1,1,0,0,37
23,001,020700,1030,0,0,1,0,3,0,37
23,001,020700,1031,0,1,0,0,0,0,22
23,001,020700,1032,0,0,0,0,0,0,28
23,001,020700,1033,0,0,0,0,0,0,24
23,001,020700,1034,0,0,0,0,0,0,13
23,001,020700,1035,0,0,3,2,1,2,25
23,001,020700,2000,18,2,8,7,24,1,749
23,001,020700,2001,2,0,0,0,0,0,18
23,001,020700,2002,0,0,0,0,0,0,48
23,001,020700,2003,0,0,0,0,0,0,31
23,001,020700,2004,0,0,0,0,2,0,47
23,001,020700,2005,0,0,0,0,2,0,18
23,001,020700,2006,0,3,0,0,0,0,27
23,001,020700,2007,0,0,0,0,0,0,16
23,001,020700,2008,0,0,0,0,0,0,24
23,001,020700,2009,0,0,0,0,0,0,0
23,001,020700,2010,0,0,0,0,0,0,36
23,001,020700,2011,0,0,0,0,0,0,23
23,001,020700,2012,0,0,0,1,0,0,46
23,001,020700,2013,4,0,1,0,0,0,46
23,001,020700,2014,0,0,0,0,0,0,62
23,001,020700,2015,0,1,2,1,4,0,221
23,001,020700,2016,0,0,0,0,0,0,133
23,001,020700,2017,0,0,0,0,0,0,41
23,001,020700,2018,4,0,0,0,1,0,32
23,001,020700,2019,1,0,4,1,2,1,410
23,001,020700,2020,0,0,0,0,0,0,0
23,001,020700,2021,0,0,2,0,0,0,54
23,001,020700,2022,0,0,0,0,0,0,41
23,001,020700,2023,0,0,0,0,0,0,0
23,001,020700,3000,1,0,0,0,0,0,35
23,001,020700,3001,0,0,0,0,0,0,13
23,001,020700,3002,1,1,3,3,10,0,220
23,001,020700,3003,0,1,0,0,0,0,34
23,001,020700,3004,1,0,1,0,0,0,18
23,001,020700,3005,0,0,0,0,11,0,147
23,001,020700,3006,0,0,4,0,0,0,13
23,001,020700,3007,1,0,0,0,0,0,32
23,001,020700,3008,0,0,0,0,2,0,22
23,001,020700,3009,0,0,0,3,0,0,16
23,001,020700,3010,0,1,1,2,2,0,97
23,001,020700,3011,0,0,0,0,0,0,33
23,001,020700,3012,1,0,2,0,0,0,148
23,001,020700,3013,0,0,0,3,0,0,23
23,001,020700,3014,0,0,0,0,0,0,40
23,001,020700,3015,0,0,1,0,0,0,41
23,001,020800,1000,2,3,2,10,3,0,617
23,001,020800,1001,0,0,0,0,0,0,0
23,001,020800,1002,0,0,0,0,0,0,67
23,001,020800,1003,0,0,0,0,0,0,0
23,001,020800,1004,0,3,1,0,0,0,30
23,001,020800,1005,0,0,0,6,0,0,9
23,001,020800,1006,1,1,0,2,4,0,81
23,001,020800,1007,0,0,0,0,0,0,76
23,001,020800,1008,0,0,0,0,0,0,8
23,001,020800,1009,0,0,0,1,0,0,46
23,001,020800,1010,2,1,1,0,0,0,76
23,001,020800,1011,0,0,2,0,3,0,40
23,001,020800,1012,0,0,0,0,0,0,0
23,001,020800,1013,0,0,0,0,0,0,27
23,001,020800,1014,0,0,0,0,0,0,21
23,001,020800,1015,3,0,9,10,14,0,373
23,001,020800,1016,4,0,1,2,0,0,30
23,001,020800,1017,0,0,0,0,0,0,0
23,001,020800,1018,0,0,0,0,0,0,0
23,001,020800,1019,0,0,0,0,0,0,28
23,001,020800,1020,0,0,0,0,0,0,0
23,001,020800,1021,1,0,0,0,0,0,19
23,001,020800,1022,0,0,0,0,0,0,0
23,001,020800,1023,0,0,0,0,0,0,0
23,001,020800,1024,0,0,0,0,0,0,11
23,001,020800,1025,0,0,0,0,0,0,15
23,001,020800,1026,0,0,0,0,0,0,0
23,001,020800,1027,0,0,0,0,0,0,120
23,001,020800,1028,0,0,0,0,0,0,0
23,001,020800,1029,0,0,1,3,7,0,142
23,001,020800,1030,0,0,0,0,0,0,0
23,001,020800,1031,0,2,1,2,0,0,52
23,001,020800,1032,0,0,1,0,0,0,7
23,001,020800,1033,0,0,0,0,0,0,10
23,001,020800,1034,0,0,0,3,0,0,14
23,001,020800,1035,0,0,0,0,0,0,0
23,001,020800,1036,0,0,0,0,0,0,0
23,001,020800,1037,0,0,0,0,0,0,0
23,001,020800,1038,0,0,0,0,0,0,0
23,001,020800,1039,0,0,0,0,3,0,25
23,001,020800,1040,0,1,0,0,0,0,13
23,001,020800,1041,0,0,0,0,0,0,0
23,001,020800,2000,12,4,2,8,21,1,947
23,001,020800,2001,0,0,0,0,0,0,15
23,001,020800,2002,2,0,0,0,0,0,33
23,001,020800,2003,0,0,0,1,0,0,14
23,001,020800,2004,2,0,4,5,3,0,570
23,001,020800,2005,0,0,0,0,0,0,24
23,001,020800,2006,0,0,0,0,0,0,16
23,001,020800,2007,0,0,0,0,2,0,109
23,001,020800,2008,0,0,0,0,0,0,0
23,001,020800,2009,1,3,1,1,7,0,395
