state_code,county,tract,block,aian,api,black,hispanic,other,white
50,025,967500,1039,0,0,0,0,0,0
50,025,967500,1040,0,0,0,0,0,0
50,025,967500,1041,0,0,0,0,0,0
50,025,967500,1042,0,0,0,0,0,0
50,025,967500,1043,0,0,0,0,0,2
50,025,967500,1044,0,0,0,0,0,5
50,025,967500,1045,0,0,0,0,0,2
50,025,967500,1046,0,0,0,0,0,3
50,025,967500,1047,0,0,0,0,0,0
50,025,967500,1048,0,0,0,0,0,0
50,025,967500,1049,0,0,0,0,0,0
50,025,967500,2000,0,0,0,0,0,16
50,025,967500,2001,0,0,0,0,0,1
50,025,967500,2002,0,0,0,0,0,0
50,025,967500,2003,0,0,0,0,0,0
50,025,967500,2004,0,0,0,0,0,0
50,025,967500,2005,0,0,0,0,0,73
50,025,967500,2006,0,0,0,0,0,8
50,025,967500,2007,0,0,0,1,0,42
50,025,967500,2008,0,0,0,0,0,0
50,025,967500,2009,0,0,0,0,0,0
50,025,967500,2010,0,0,0,0,0,3
50,025,967500,2011,0,0,0,0,0,0
50,025,967500,2012,0,0,0,0,2,62
50,025,967500,2013,0,0,0,0,0,3
50,025,967500,2014,0,0,0,0,1,95
50,025,967500,2015,0,0,0,0,0,1
50,025,967500,2016,0,0,0,0,0,0
50,025,967500,2017,0,0,0,0,0,0
50,025,967500,2018,0,0,0,0,0,0
50,025,967500,2019,0,0,0,0,0,0
50,025,967500,2020,0,0,0,0,0,2
50,025,967500,2021,0,0,0,0,0,4
50,025,967500,2022,0,0,0,0,0,0
50,025,967500,2023,0,0,0,0,3,5
50,025,967500,2024,0,0,0,1,0,5
50,025,967500,2025,0,0,0,0,0,0
50,025,967500,2026,0,0,0,0,0,0
50,025,967500,2027,0,0,0,0,0,0
50,025,967500,2028,0,0,0,0,0,0
50,025,967500,2029,0,0,0,0,0,7
50,025,967500,2030,0,0,0,0,1,5
50,025,967500,2031,0,0,0,0,0,12
50,025,967500,2032,0,0,0,0,0,30
50,025,967500,3000,0,0,0,0,0,3
50,025,967500,3001,0,0,0,0,0,0
50,025,967500,3002,0,0,0,0,0,2
50,025,967500,3003,0,0,0,0,0,18
50,025,967500,3004,0,0,0,0,0,0
50,025,967500,3005,0,0,0,0,0,0
50,025,967500,3006,0,0,0,0,0,0
50,025,967500,3007,0,0,0,0,0,4
50,025,967500,3008,0,0,0,0,0,25
50,025,967500,3009,0,0,0,0,0,1
50,025,967500,3010,0,0,0,0,0,0
50,025,967500,3011,0,0,0,0,0,0
50,025,967500,3012,0,0,0,0,0,2
50,025,967500,3013,0,0,0,0,0,0
50,025,967500,3014,0,0,0,0,0,0
50,025,967500,3015,0,0,0,0,0,0
50,025,967500,3016,0,0,0,0,0,0
50,025,967500,3017,0,0,0,0,0,2
50,025,967500,3018,0,0,0,0,0,1
50,025,967500,3019,0,0,0,0,0,2
50,025,967500,3020,0,0,0,0,0,0
50,025,967500,3021,0,0,0,0,0,9
50,025,967500,3022,0,0,0,0,0,2
50,025,967500,3023,0,0,0,0,0,0
50,025,967500,3024,0,0,0,0,0,0
50,025,967500,3025,0,0,0,0,0,0
50,025,967500,3026,0,0,0,0,0,1
50,025,967500,3027,0,0,0,0,0,3
50,025,967500,3028,0,0,0,0,0,0
50,025,967500,3029,0,0,0,0,0,0
50,025,967500,3030,0,0,0,0,0,9
50,025,967500,3031,0,0,0,0,0,2
50,025,967500,3032,0,0,0,0,0,0
50,025,967500,3033,0,0,0,0,0,0
50,025,967500,3034,0,0,0,0,0,0
50,025,967500,3035,0,0,0,0,0,30
50,025,967500,3036,0,0,0,0,0,0
50,025,967500,3037,0,0,0,0,0,4
50,025,967500,3038,0,0,0,0,0,0
50,025,967500,3039,0,1,0,0,0,1
50,025,967500,3040,1,0,0,0,1,41
50,025,967500,3041,0,0,0,0,0,0
50,025,967500,3042,0,0,0,0,0,0
50,025,967500,3043,0,0,0,0,0,3
50,025,967500,3044,0,0,0,0,0,6
50,025,967500,3045,0,0,0,0,0,0
50,025,967500,3046,0,0,0,0,0,0
50,025,967500,3047,0,0,0,0,0,0
50,025,967500,3048,0,0,0,0,0,0
50,025,967500,3049,0,0,0,0,0,2
50,025,967500,3050,0,0,0,0,0,0
50,025,967500,3051,0,0,0,0,0,0
50,025,967500,3052,0,0,0,0,0,3
50,025,967500,3053,0,0,0,0,0,8
50,025,967500,3054,0,0,0,0,0,2
50,025,967500,3055,0,0,0,0,0,0
50,025,967500,3056,0,0,0,0,0,0
50,025,967500,3057,0,0,0,0,0,0
50,025,967500,3058,0,0,0,0,0,0
50,025,967500,3059,0,0,0,0,0,0
50,025,967500,3060,0,0,0,0,0,0
50,025,967500,3061,0,0,0,0,0,0
50,025,967500,3062,0,0,0,0,0,0
50,025,967500,3063,0,0,0,0,0,0
50,025,967500,3064,0,0,0,0,0,0
50,025,967500,3065,0,0,0,0,0,1
50,025,967500,3066,0,0,0,0,0,0
50,025,967500,3067,0,0,0,0,0,0
50,025,967500,3068,0,0,0,0,0,0
50,025,967500,3069,0,0,0,0,0,0
50,025,967500,3070,0,0,0,0,0,0
50,025,967500,3071,0,0,0,0,0,0
50,025,967500,3072,0,0,0,0,0,0
50,025,967500,3073,0,0,0,0,0,0
50,025,967500,3074,0,0,0,0,0,0
50,025,967500,3075,0,0,0,0,0,0
50,025,967500,3076,0,0,0,0,0,0
50,025,967500,3077,0,0,0,0,0,0
50,025,967500,3078,0,0,0,0,0,0
50,025,967500,3079,0,0,0,0,0,0
50,025,967500,3080,0,0,0,0,0,0
50,025,967500,3081,0,0,0,0,0,0
50,025,967500,3082,0,0,0,0,0,0
50,025,967500,3083,0,0,0,0,0,0
50,025,967500,3084,0,0,0,0,0,0
50,025,967500,3085,0,0,0,0,0,0
50,025,967500,3086,0,0,0,0,0,0
50,025,967500,3087,0,0,0,0,0,2
50,025,967500,3088,0,0,0,0,0,0
50,025,967500,3089,0,0,0,0,0,0
50,025,967500,3090,0,0,0,0,0,0
50,025,967500,3091,0,0,0,0,0,0
50,025,967500,3092,0,0,0,0,0,0
50,025,967500,3093,0,0,0,0,0,0
50,025,967500,3094,0,0,0,0,0,0
50,025,967500,3095,0,0,0,0,0,0
50,025,967500,3096,0,0,0,0,0,0
50,025,967500,3097,0,0,0,0,0,0
50,025,967500,3098,0,0,0,0,0,14
50,025,967500,3099,0,0,0,0,0,13
50,025,967500,3100,0,0,0,0,0,0
50,025,967500,3101,0,0,0,0,0,0
50,025,967500,3102,0,0,0,0,0,0
50,025,967500,3103,0,0,0,0,0,0
50,025,967500,3104,0,0,0,0,0,0
50,025,967500,3105,0,0,0,0,0,0
50,025,967500,3106,0,0,0,0,0,0
50,025,967500,3107,0,0,0,0,0,0
50,025,967600,1000,0,0,0,0,0,0
50,025,967600,1001,0,0,0,0,0,0
50,025,967600,1002,0,0,0,0,0,0
50,025,967600,1003,0,0,0,0,0,0
50,025,967600,1004,0,0,1,0,7,60
50,025,967600,1005,0,0,0,0,0,0
50,025,967600,1006,0,0,0,0,0,9
50,025,967600,1007,0,0,0,1,0,48
50,025,967600,1008,0,0,0,0,0,0
50,025,967600,1009,0,0,0,0,0,6
50,025,967600,1010,0,0,0,0,0,0
50,025,967600,1011,0,0,0,0,0,16
50,025,967600,1012,0,0,0,0,0,37
50,025,967600,1013,0,1,2,4,0,59
50,025,967600,1014,0,0,0,0,0,0
50,025,967600,1015,0,0,0,0,0,38
50,025,967600,1016,0,3,0,0,1,35
50,025,967600,1017,0,0,0,0,0,0
50,025,967600,1018,0,0,0,0,0,0
50,025,967600,1019,0,0,0,0,0,0
50,025,967600,1020,0,0,0,0,0,0
50,025,967600,1021,0,0,0,0,0,0
50,025,967600,1022,0,0,0,0,0,0
50,025,967600,1023,0,0,0,0,0,0
50,025,967600,1024,0,0,0,0,0,0
50,025,967600,1025,0,0,0,0,0,0
50,025,967600,1026,0,0,0,0,0,0
50,025,967600,1027,0,0,0,0,0,0
50,025,967600,1028,0,0,0,2,0,9
50,025,967600,1029,1,0,0,0,0,40
50,025,967600,1030,0,0,0,0,0,24
50,025,967600,1031,0,0,0,0,0,17
50,025,967600,1032,0,0,0,0,0,5
50,025,967600,1033,0,0,0,0,0,7
50,025,967600,1034,0,0,0,0,0,0
50,025,967600,1035,0,0,0,0,0,0
50,025,967600,1036,0,0,0,0,3,15
50,025,967600,1037,0,0,0,0,0,0
50,025,967600,1038,0,0,0,0,0,33
50,025,967600,1039,0,0,0,0,0,5
50,025,967600,1040,0,0,0,0,0,0
50,025,967600,1041,0,0,0,0,0,10
50,025,967600,1042,0,0,0,0,0,0
50,025,967600,1043,0,0,0,0,0,0
50,025,967600,1044,0,0,0,0,0,0
50,025,967600,1045,0,0,0,0,0,0
50,025,967600,1046,0,0,0,0,0,0
50,025,967600,1047,0,0,0,0,0,0
50,025,967600,1048,0,0,0,0,0,0
50,025,967600,1049,0,0,0,0,0,6
50,025,967600,1050,0,0,0,0,0,25
50,025,967600,1051,0,0,0,0,0,8
50,025,967600,1052,0,0,0,0,0,0
50,025,967600,1053,2,0,0,0,0,0
50,025,967600,1054,0,0,0,0,0,0
50,025,967600,1055,0,0,0,0,0,22
50,025,967600,1056,0,0,0,0,0,17
50,025,967600,1057,0,0,0,0,0,0
50,025,967600,1058,0,0,0,1,0,23
50,025,967600,1059,1,0,0,0,0,24
50,025,967600,1060,0,1,0,0,0,6
50,025,967600,1061,0,0,0,0,0,0
50,025,967600,1062,0,0,0,0,1,1
50,025,967600,1063,0,0,0,0,0,38
50,025,967600,1064,0,0,0,0,0,0
50,025,967600,1065,0,0,0,0,0,2
50,025,967600,1066,0,0,0,1,0,40
50,025,967600,1067,0,0,0,1,0,69
50,025,967600,1068,0,0,0,0,0,2
50,025,967600,1069,0,0,0,0,0,0
50,025,967600,1070,0,0,0,0,0,25
50,025,967600,1071,0,0,0,0,0,0
50,025,967600,1072,0,0,0,0,0,11
50,025,967600,1073,0,0,0,0,0,0
50,025,967600,1074,0,0,0,0,0,9
50,025,967600,1075,0,0,0,0,0,0
50,025,967600,1076,0,0,0,0,0,0
50,025,967600,1077,2,0,0,2,0,17
50,025,967600,1078,0,0,0,0,0,17
50,025,967600,1079,0,0,0,0,0,0
50,025,967600,1080,0,0,0,0,1,2
50,025,967600,1081,0,0,0,0,0,0
50,025,967600,1082,0,1,0,0,0,65
50,025,967600,1083,0,0,0,0,0,0
50,025,967600,1084,0,0,0,0,0,15
50,025,967600,1085,0,1,2,0,0,39
50,025,967600,1086,0,0,0,0,0,11
50,025,967600,1087,0,0,0,0,0,8
50,025,967600,1088,0,0,0,0,0,11
50,025,967600,1089,0,0,0,0,0,0
50,025,967600,1090,0,0,0,0,0,0
50,025,967600,1091,0,0,0,0,0,0
50,025,967600,1092,0,0,0,0,0,0
50,025,967600,1093,0,0,0,0,0,0
50,025,967600,1094,0,0,0,0,0,7
50,025,967600,1095,0,0,0,0,0,0
50,025,967600,1096,0,0,0,0,0,0
50,025,967600,1097,0,0,0,0,0,0
50,025,967600,1098,0,0,0,0,0,0
50,025,967600,1099,0,0,0,0,0,0
50,025,967600,1100,0,0,0,0,0,1
50,025,967600,1101,0,0,0,0,0,0
50,025,967600,1102,0,0,0,0,0,9
50,025,967600,2000,0,0,0,0,0,0
50,025,967600,2001,0,0,0,0,0,0
50,025,967600,2002,0,0,0,0,0,0
50,025,967600,2003,0,0,0,0,0,3
50,025,967600,2004,0,0,0,0,0,0
50,025,967600,2005,0,0,0,0,2,11
50,025,967600,2006,0,0,0,0,0,0
50,025,967600,2007,0,0,0,0,0,0
50,025,967600,2008,0,0,0,6,0,102
50,025,967600,2009,0,0,0,0,0,0
50,025,967600,2010,0,0,0,0,0,0
50,025,967600,2011,0,0,0,0,0,0
50,025,967600,2012,0,0,0,0,0,5
50,025,967600,2013,0,0,0,0,2,21
50,025,967600,2014,0,0,0,0,0,9
50,025,967600,2015,1,0,0,1,0,85
50,025,967600,2016,0,0,0,0,3,23
50,025,967600,2017,0,0,0,0,0,4
50,025,967600,2018,0,0,0,0,1,9
50,025,967600,2019,0,0,0,0,0,17
50,025,967600,2020,0,0,0,0,0,0
50,025,967600,2021,0,0,0,0,0,11
50,025,967600,2022,0,0,0,0,0,24
50,025,967600,2023,0,0,0,0,0,0
50,025,967600,2024,0,0,0,0,0,4
50,025,967600,2025,0,0,0,0,0,9
50,025,967600,2026,0,0,0,0,0,0
50,025,967600,2027,1,0,0,0,0,50
50,025,967600,2028,0,0,0,0,0,0
50,025,967600,2029,0,0,0,0,0,2
50,025,967600,2030,0,0,0,0,0,0
50,025,967600,2031,0,1,0,0,0,21
50,025,967600,2032,0,0,0,0,0,2
50,025,967600,2033,0,0,0,4,1,32
50,025,967600,2034,0,0,0,0,0,9
50,025,967600,2035,0,0,0,0,0,17
50,025,967600,2036,0,2,3,2,4,227
50,025,967600,2037,0,0,0,0,1,22
50,025,967600,2038,0,0,0,0,0,25
50,025,967600,2039,0,0,0,0,0,0
50,025,967600,2040,1,0,0,0,0,15
50,025,967600,2041,4,2,0,2,6,185
50,025,967600,2042,0,0,0,0,0,0
50,025,967600,2043,0,0,0,4,0,1
50,025,967600,2044,0,0,0,0,0,8
50,025,967600,2045,0,0,0,0,0,15
50,025,967600,2046,0,0,0,0,0,0
50,025,967600,2047,0,0,0,0,0,13
50,025,967600,2048,0,0,0,0,0,0
50,025,967600,2049,0,0,0,0,2,54
50,025,967600,2050,0,0,0,0,1,20
50,025,967600,2051,0,0,0,0,0,0
50,025,967600,2052,0,0,1,3,2,37
50,025,967600,2053,0,0,0,0,0,3
50,025,967600,2054,0,0,0,0,0,0
50,025,967600,2055,0,0,0,0,0,1
50,025,967600,2056,0,0,0,0,1,27
50,025,967600,2057,0,0,0,0,0,9
50,025,967600,2058,0,0,0,1,0,12
50,025,967600,2059,0,1,0,2,1,105
50,025,967600,2060,0,0,0,0,0,1
50,025,967600,2061,0,0,0,0,0,0
50,025,967600,2062,0,0,0,0,0,0
50,025,967600,2063,0,0,0,0,0,0
50,025,967600,2064,0,0,0,0,0,0
50,025,967600,2065,0,0,0,0,0,10
50,025,967600,2066,0,0,0,0,0,0
50,025,967600,2067,0,0,0,0,0,2
50,025,967600,2068,0,0,0,0,0,0
50,025,967600,2069,0,0,0,0,0,2
50,025,967600,2070,0,0,0,0,0,1
50,025,967600,2071,0,0,0,0,0,7
50,025,967600,2072,0,0,0,0,0,0
50,025,967600,2073,0,0,0,0,0,31
50,025,967600,2074,0,0,0,0,0,0
50,025,967600,2075,0,0,0,0,0,27
50,025,967600,2076,0,0,0,0,0,0
50,025,967600,2077,0,0,0,0,0,0
50,025,967600,2078,0,0,0,1,0,8
50,025,967600,2079,0,1,2,3,3,32
50,025,967600,2080,0,0,0,0,0,0
50,025,967600,2081,4,1,0,0,0,0
50,025,967600,2082,0,0,0,0,0,2
50,025,967600,2083,0,0,0,0,0,5
50,025,967600,2084,0,0,1,0,0,12
50,025,967600,2085,0,0,0,0,0,0
50,025,967600,2086,0,0,0,0,0,0
50,025,967600,2087,0,0,0,0,0,0
50,025,967600,2088,0,0,0,0,0,11
50,025,967600,2089,0,1,0,0,0,6
50,025,967600,2090,0,0,0,1,6,90
50,025,967600,2091,0,0,0,0,0,17
50,025,967600,2092,0,0,0,0,0,7
50,025,967600,2093,0,0,0,0,0,0
50,025,967600,2094,0,0,0,0,0,15
50,025,967600,2095,0,0,0,0,0,3
50,025,967600,2096,0,0,0,0,0,33
50,025,967600,2097,0,0,0,0,0,0
50,025,967600,2098,0,0,0,0,0,0
50,025,967600,2099,0,1,1,1,1,72
50,025,967600,2100,0,0,0,0,0,0
50,025,967600,2101,0,0,0,0,0,0
50,025,967600,2102,0,0,0,0,0,3
50,025,967600,2103,0,0,0,0,0,0
50,025,967600,2104,0,0,0,0,0,0
50,025,967600,2105,0,0,0,0,0,9
50,025,967600,2106,0,0,0,0,0,20
50,025,967600,2107,0,1,0,5,0,145
50,025,967600,2108,0,0,0,0,0,7
50,025,967600,2109,0,0,0,0,0,0
50,025,967600,2110,0,0,0,0,0,4
50,025,967600,2111,0,0,0,0,0,4
50,025,967600,2112,0,0,0,0,0,37
50,025,967600,2113,0,0,0,0,4,0
50,025,967600,2114,0,0,0,0,0,0
50,025,967600,2115,0,0,0,0,0,1
50,025,967600,2116,0,0,0,0,0,15
50,025,967600,2117,0,0,0,0,0,0
50,025,967600,2118,0,1,0,0,0,3
50,025,967600,2119,0,0,0,0,0,46
50,025,967600,2120,0,0,0,0,0,0
50,025,967600,2121,0,0,0,0,0,1
50,025,967600,2122,0,2,0,0,0,1
50,025,967600,2123,0,0,0,0,0,0
50,025,967600,2124,0,0,0,0,0,0
50,025,967600,2125,0,0,0,0,0,0
50,025,967600,2126,0,0,0,0,0,26
50,025,967600,2127,0,0,0,0,0,0
50,025,967600,2128,0,0,0,0,3,34
50,025,967600,2129,0,0,0,0,1,1
50,025,967600,2130,0,0,0,0,0,5
50,025,967600,2131,0,0,0,0,0,0
50,025,967600,2132,0,0,0,0,0,0
50,025,967600,2133,0,0,0,0,0,0
50,025,967600,2134,0,0,0,1,1,11
50,025,967600,2135,0,0,0,0,0,0
50,025,967600,2136,0,0,0,0,0,0
50,025,967700,1000,0,0,0,0,0,0
50,025,967700,1001,0,0,0,0,0,0
50,025,967700,1002,0,0,0,0,0,0
50,025,967700,1003,0,0,0,0,0,4
50,025,967700,1004,0,0,0,0,0,0
50,025,967700,1005,0,0,0,0,0,9
50,025,967700,1006,0,0,0,0,0,0
50,025,967700,1007,0,0,0,0,0,0
50,025,967700,1008,0,0,0,0,0,2
50,025,967700,1009,0,0,0,0,0,0
50,025,967700,1010,0,0,0,0,2,5
50,025,967700,1011,0,0,0,0,0,12
50,025,967700,1012,0,0,0,0,0,0
50,025,967700,1013,0,0,0,0,0,1
50,025,967700,1014,0,0,0,0,0,0
50,025,967700,1015,0,0,0,0,0,1
50,025,967700,1016,0,0,0,0,0,0
50,025,967700,1017,0,0,0,0,0,0
50,025,967700,1018,0,0,0,0,0,75
50,025,967700,1019,0,0,0,0,0,6
50,025,967700,1020,0,0,0,0,0,12
50,025,967700,1021,0,0,0,0,0,1
50,025,967700,1022,0,0,0,0,0,3
50,025,967700,1023,0,0,0,2,1,93
50,025,967700,1024,0,0,0,0,0,0
50,025,967700,1025,0,0,0,0,0,0
50,025,967700,1026,0,1,1,1,3,128
50,025,967700,1027,0,0,0,0,0,24
50,025,967700,1028,0,0,0,0,0,0
50,025,967700,1029,0,0,0,0,0,16
50,025,967700,1030,0,0,0,0,0,0
50,025,967700,1031,0,0,0,0,0,19
50,025,967700,1032,0,0,0,0,0,0
50,025,967700,1033,0,0,0,0,0,16
50,025,967700,1034,0,0,2,0,9,75
50,025,967700,1035,0,1,2,1,6,178
50,025,967700,1036,0,0,0,0,0,8
50,025,967700,1037,0,0,0,0,0,5
50,025,967700,1038,0,0,0,0,0,4
50,025,967700,1039,2,8,23,36,9,432
50,025,967700,1040,0,0,0,0,1,36
50,025,967700,1041,0,0,0,0,0,35
50,025,967700,1042,0,0,0,0,0,0
50,025,967700,1043,0,0,0,0,0,0
50,025,967700,1044,0,0,0,0,0,0
50,025,967700,1045,0,0,0,0,0,0
50,025,967700,1046,0,0,0,0,0,0
50,025,967700,1047,0,0,0,0,0,0
50,025,967700,1048,0,0,0,1,3,118
50,025,967700,1049,0,0,0,0,2,10
50,025,967700,1050,0,0,0,2,0,13
50,025,967700,1051,0,0,0,0,0,10
50,025,967700,1052,0,1,0,0,0,81
50,025,967700,1053,1,0,0,0,0,29
50,025,967700,1054,0,0,2,3,6,91
50,025,967700,1055,0,1,0,0,0,4
50,025,967700,1056,0,0,0,0,0,0
50,025,967700,1057,0,0,0,0,0,0
50,025,967700,1058,0,0,0,0,0,13
50,025,967700,1059,0,0,1,4,3,60
50,025,967700,1060,0,0,0,3,0,8
50,025,967700,1061,0,0,0,3,0,4
50,025,967700,1062,0,0,0,0,0,0
50,025,967700,1063,0,0,0,0,0,0
50,025,967700,1064,0,0,0,0,0,7
50,025,967700,1065,0,0,0,0,0,4
50,025,967700,1066,0,0,0,0,0,12
50,025,967700,1067,0,0,0,0,0,3
50,025,967700,1068,0,0,0,0,0,1
50,025,967700,1069,0,0,0,0,0,0
50,025,967700,1070,0,0,0,0,0,0
50,025,967700,1071,0,0,0,0,0,0
50,025,967700,1072,0,0,0,0,0,6
50,025,967700,1073,0,0,0,0,0,11
50,025,967700,2000,0,0,0,0,1,34
50,025,967700,2001,0,0,0,0,0,4
50,025,967700,2002,0,0,0,0,0,3
50,025,967700,2003,0,0,0,0,0,0
50,025,967700,2004,0,0,0,0,0,15
50,025,967700,2005,0,0,0,0,0,0
50,025,967700,2006,0,0,0,0,0,0
50,025,967700,2007,0,0,0,0,0,17
50,025,967700,2008,0,0,0,0,0,0
50,025,967700,2009,0,0,0,0,0,18
50,025,967700,2010,0,0,0,0,0,3
50,025,967700,2011,0,0,0,0,0,4
50,025,967700,2012,0,1,0,0,3,3
50,025,967700,2013,0,0,0,0,0,18
50,025,967700,2014,0,0,0,0,0,4
50,025,967700,2015,0,0,0,0,0,9
50,025,967700,2016,0,0,0,0,0,0
50,025,967700,2017,0,0,0,0,0,0
50,025,967700,2018,0,0,0,0,0,12
50,025,967700,2019,0,0,0,0,0,0
50,025,967700,2020,0,0,0,0,0,11
50,025,967700,2021,0,1,1,2,0,100
50,025,967700,2022,0,0,0,0,0,2
50,025,967700,2023,0,0,0,0,0,0
50,025,967700,2024,0,0,0,0,0,0
50,025,967700,2025,0,0,0,0,0,26
50,025,967700,2026,0,0,0,0,0,0
50,025,967700,2027,0,0,0,0,0,0
50,025,967700,2028,0,1,0,0,0,14
50,025,967700,2029,0,0,0,3,0,45
50,025,967700,2030,0,0,0,0,0,4
50,025,967700,2031,0,0,0,0,2,3
50,025,967700,2032,0,0,0,5,0,68
50,025,967700,2033,0,0,0,1,0,17
50,025,967700,2034,0,0,0,0,0,0
50,025,967700,2035,0,0,0,0,0,12
50,025,967700,2036,0,0,0,1,0,23
50,025,967700,2037,0,0,3,5,0,44
50,025,967700,2038,0,0,0,3,0,13
50,025,967700,2039,0,0,0,0,0,0
50,025,967700,2040,0,0,0,0,0,0
50,025,967700,2041,0,0,0,0,0,0
50,025,967700,2042,0,0,0,0,0,2
50,025,967700,2043,0,0,0,0,0,5
50,025,967700,2044,0,0,0,0,0,55
50,025,967700,2045,0,0,0,0,0,9
50,025,967700,2046,0,0,0,0,0,1
50,025,967700,2047,0,1,1,0,0,16
50,025,967700,2048,1,1,0,0,0,105
50,025,967700,2049,0,0,0,0,0,0
50,025,967700,2050,0,0,0,0,0,9
50,025,967700,2051,0,0,1,1,0,28
50,025,967700,2052,0,0,0,0,0,0
50,025,967700,2053,0,0,0,0,0,0
50,025,967700,2054,0,0,0,0,0,0
50,025,967700,2055,0,0,0,0,0,0
50,025,967700,2056,0,0,0,0,0,0
50,025,967700,2057,0,0,0,0,0,0
50,025,967700,2058,0,0,0,0,0,0
50,025,967700,2059,0,1,0,0,0,37
50,025,967700,2060,0,0,0,0,0,3
50,025,967700,2061,0,0,0,0,0,0
50,025,967700,2062,0,0,0,0,0,0
50,025,967700,2063,0,0,0,0,1,10
50,025,967700,2064,0,0,0,0,0,18
50,025,967700,2065,0,0,0,0,0,5
50,025,967700,2066,0,0,0,0,0,0
50,025,967800,1000,0,0,0,0,0,0
50,025,967800,1001,0,0,0,0,0,0
50,025,967800,1002,0,0,0,0,0,0
50,025,967800,1003,0,0,0,0,0,5
50,025,967800,1004,0,0,0,0,0,15
50,025,967800,1005,0,2,0,0,0,54
50,025,967800,1006,0,0,0,0,0,0
50,025,967800,1007,0,0,0,0,0,1
50,025,967800,1008,0,0,0,0,0,0
50,025,967800,1009,0,0,0,0,0,0
50,025,967800,1010,0,0,0,0,0,0
50,025,967800,1011,0,0,0,0,0,14
50,025,967800,1012,0,0,0,0,0,0
50,025,967800,1013,0,0,0,0,0,0
50,025,967800,1014,0,0,0,0,0,5
50,025,967800,1015,0,0,0,1,0,8
50,025,967800,1016,0,0,0,0,0,0
50,025,967800,1017,0,0,1,1,0,54
50,025,967800,1018,0,0,0,0,0,11
50,025,967800,1019,0,0,0,0,0,0
50,025,967800,1020,0,0,0,0,0,1
50,025,967800,1021,0,0,0,0,0,0
50,025,967800,1022,0,0,0,0,0,0
50,025,967800,1023,0,0,0,0,0,1
50,025,967800,1024,0,0,0,0,0,3
50,025,967800,1025,0,0,0,0,3,1
50,025,967800,1026,0,0,0,0,0,2
50,025,967800,1027,0,0,0,0,0,0
50,025,967800,1028,0,0,0,0,0,0
50,025,967800,1029,0,0,0,0,0,47
50,025,967800,1030,0,0,0,0,0,0
50,025,967800,1031,0,0,0,0,0,82
50,025,967800,1032,0,0,0,0,0,21
50,025,967800,1033,0,0,0,0,0,19
50,025,967800,1034,0,0,0,0,0,0
50,025,967800,1035,0,0,0,0,0,21
50,025,967800,1036,0,0,0,0,0,0
50,025,967800,1037,0,0,0,1,0,17
50,025,967800,1038,0,0,0,0,0,33
50,025,967800,1039,0,0,0,9,3,113
50,025,967800,1040,0,0,0,0,0,5
50,025,967800,1041,0,0,0,0,0,0
50,025,967800,1042,0,0,0,0,2,15
50,025,967800,1043,0,1,0,0,0,19
50,025,967800,1044,0,0,0,0,0,25
50,025,967800,1045,0,0,0,0,1,1
50,025,967800,1046,0,0,0,0,0,6
50,025,967800,1047,0,0,0,0,0,15
50,025,967800,1048,0,0,0,2,0,86
50,025,967800,1049,0,0,0,0,0,5
50,025,967800,1050,0,0,0,0,1,2
50,025,967800,1051,0,0,0,0,0,4
50,025,967800,1052,0,0,0,0,0,0
50,025,967800,1053,0,0,0,0,0,6
50,025,967800,1054,0,0,0,0,0,2
50,025,967800,1055,0,0,0,0,0,17
50,025,967800,1056,0,0,0,0,0,0
50,025,967800,1057,0,0,0,0,0,26
50,025,967800,1058,0,0,0,0,0,0
50,025,967800,1059,0,0,0,0,0,5
50,025,967800,1060,0,0,0,0,0,10
50,025,967800,1061,0,0,0,0,0,16
50,025,967800,1062,0,0,0,0,0,23
50,025,967800,1063,0,0,0,0,0,0
50,025,967800,1064,0,0,0,0,0,3
50,025,967800,1065,0,0,0,0,0,5
50,025,967800,1066,0,0,0,0,0,11
50,025,967800,1067,0,0,0,0,0,13
50,025,967800,1068,0,0,0,0,0,0
50,025,967800,1069,0,0,0,0,0,0
50,025,967800,1070,0,0,0,0,0,0
50,025,967800,1071,0,0,0,0,0,0
50,025,967800,1072,0,0,0,0,0,0
50,025,967800,1073,0,0,0,0,0,0
50,025,967800,1074,0,0,0,0,0,0
50,025,967800,1075,0,0,0,0,0,0
50,025,967800,1076,0,0,0,0,0,0
50,025,967800,2000,0,0,0,0,0,35
50,025,967800,2001,0,0,0,0,0,0
50,025,967800,2002,0,0,0,0,0,0
50,025,967800,2003,0,0,0,0,0,0
50,025,967800,2004,0,0,0,0,0,0
50,025,967800,2005,0,0,0,0,0,0
50,025,967800,2006,0,0,0,0,0,0
50,025,967800,2007,0,0,0,0,0,6
50,025,967800,2008,0,0,0,0,0,0
50,025,967800,2009,0,0,0,0,0,0
50,025,967800,2010,0,0,0,0,0,0
50,025,967800,2011,0,0,0,0,0,0
50,025,967800,2012,0,0,0,2,0,64
50,025,967800,2013,0,0,0,0,0,6
50,025,967800,2014,0,0,0,0,0,0
50,025,967800,2015,0,0,0,0,0,8
50,025,967800,2016,0,0,0,0,0,0
50,025,967800,2017,0,0,0,0,0,0
50,025,967800,2018,0,0,0,0,0,0
50,025,967800,2019,0,0,0,0,0,14
50,025,967800,2020,0,0,0,0,0,0
50,025,967800,2021,0,0,0,0,0,0
50,025,967800,2022,0,0,0,0,2,19
50,025,967800,2023,0,0,0,0,1,5
50,025,967800,2024,0,0,0,0,0,0
