state,county,tract,block,aian,api,black,hispanic,other,white
49,049,010600,1875,0,0,0,0,0,0
49,049,010600,1876,0,0,0,0,0,1
49,049,010600,1877,0,0,0,0,0,1
49,049,010600,1878,0,0,0,0,0,0
49,049,010600,1879,0,0,0,0,0,0
49,049,010600,1880,0,0,0,0,0,0
49,049,010600,1881,0,0,0,0,0,0
49,049,010600,1882,0,0,0,0,0,0
49,049,010600,1883,0,0,0,0,0,0
49,049,010600,1884,0,0,0,0,0,0
49,049,010600,1885,0,0,0,0,0,0
49,049,010600,1886,0,0,0,0,0,5
49,049,010600,1887,0,0,0,0,0,0
49,049,010600,1888,0,0,0,0,0,0
49,049,010600,1889,0,0,0,0,0,0
49,049,010600,1890,0,0,0,0,0,0
49,049,010600,1891,0,0,0,0,0,0
49,049,010600,1892,0,0,0,0,0,0
49,049,010600,1893,0,0,0,0,0,0
49,049,010600,1894,0,0,0,0,0,0
49,049,010600,1895,0,0,0,0,0,0
49,049,010600,1896,0,0,0,0,0,0
49,049,010600,1897,0,0,0,0,0,0
49,049,010600,1898,0,0,0,0,0,0
49,049,010600,1899,0,0,0,0,0,0
49,049,010600,1900,0,0,0,0,0,0
49,049,010600,1901,0,0,0,0,0,0
49,049,010600,1902,0,0,0,0,0,0
49,049,010600,1903,0,0,0,0,0,0
49,049,010600,1904,0,0,0,0,0,0
49,049,010600,1905,0,0,0,0,0,0
49,049,010600,1906,0,0,0,0,0,0
49,049,010600,1907,0,0,0,0,0,0
49,049,010600,1908,0,0,0,0,0,0
49,049,010600,1909,0,0,0,0,0,0
49,049,010600,1910,0,0,0,0,0,0
49,049,010600,1911,0,0,0,0,0,0
49,049,010600,1912,0,0,0,0,0,0
49,049,010600,1913,0,0,0,0,0,0
49,049,010600,1914,0,0,0,0,0,0
49,049,010600,1915,0,0,0,0,0,0
49,049,010600,1916,0,0,0,0,0,0
49,049,010600,1917,0,0,0,0,0,0
49,049,010600,1918,0,0,0,0,0,0
49,049,010600,1919,0,0,0,0,0,0
49,049,010600,1920,0,0,0,0,0,0
49,049,010600,1921,0,0,0,0,0,2
49,049,010600,1922,0,0,0,0,0,6
49,049,010600,1923,0,0,0,0,0,0
49,049,010600,1924,0,0,0,0,0,0
49,049,010600,1925,0,0,0,0,0,0
49,049,010600,1926,0,0,0,0,0,0
49,049,010600,1927,0,0,0,0,0,5
49,049,010600,1928,0,0,0,0,0,3
49,049,010600,1929,0,0,0,0,0,18
49,049,010600,1930,0,0,0,0,0,0
49,049,010600,1931,0,0,0,0,0,0
49,049,010600,1932,0,0,0,0,0,0
49,049,010600,1933,0,0,0,0,0,0
49,049,010600,1934,0,0,0,0,0,0
49,049,010600,1935,0,0,0,0,0,0
49,049,010600,1936,0,0,0,0,0,4
49,049,010600,1937,0,0,0,0,0,0
49,049,010600,1938,0,0,0,0,0,0
49,049,010600,1939,0,0,0,0,0,0
49,049,010600,1940,0,0,0,0,0,0
49,049,010600,1941,0,0,0,0,0,0
49,049,010600,1942,0,0,0,0,0,0
49,049,010600,1943,0,0,0,0,0,0
49,049,010600,1944,0,0,0,0,0,0
49,049,010600,1945,0,0,0,0,0,0
49,049,010600,1946,0,0,0,0,0,0
49,049,010600,1947,0,0,0,0,0,0
49,049,010600,1948,0,0,0,0,0,0
49,049,010600,1949,0,0,0,0,0,0
49,049,010600,1950,0,0,0,0,0,0
49,049,010600,1951,0,0,0,0,0,0
49,049,010600,1952,0,0,0,0,0,40
49,049,010600,1953,0,0,0,0,0,0
49,049,010600,1954,0,0,0,0,0,0
49,049,010600,1955,0,0,0,0,0,0
49,049,010600,1956,0,0,0,0,0,0
49,049,010600,1957,0,0,0,0,0,0
49,049,010600,1958,0,0,0,0,0,0
49,049,010600,1959,0,0,0,0,0,0
49,049,010600,1960,0,0,0,0,0,0
49,049,010600,1961,0,0,0,0,0,0
49,049,010600,1962,0,0,0,0,0,0
49,049,010600,1963,0,0,0,0,0,0
49,049,010600,1964,0,0,0,0,0,0
49,049,010600,1965,0,0,0,0,0,0
49,049,010600,1966,0,0,0,0,0,0
49,049,010600,1967,0,0,0,0,0,0
49,049,010600,1968,0,0,0,0,0,0
49,049,010600,1969,0,0,0,0,0,0
49,049,010600,1970,0,0,0,0,0,0
49,049,010600,1971,0,0,0,0,0,0
49,049,010600,1972,0,0,0,0,0,0
49,049,010600,1973,0,0,0,0,0,0
49,049,010600,1974,0,0,0,0,0,0
49,049,010600,1975,0,0,0,0,0,0
49,049,010600,1976,0,0,0,0,0,0
49,049,010600,1977,0,0,0,0,0,0
49,049,010600,1978,0,0,0,0,0,0
49,049,010600,1979,0,0,0,0,0,0
49,049,010600,1980,0,0,0,0,0,0
49,049,010600,1981,0,0,0,0,0,0
49,049,010600,1982,0,0,0,0,0,0
49,049,010600,1983,0,0,0,0,0,0
49,049,010600,1984,0,0,0,0,0,0
49,049,010600,1985,0,0,0,0,0,0
49,049,010600,1986,0,0,0,0,0,0
49,049,010600,1987,0,0,0,0,0,0
49,049,010600,1988,0,0,0,0,0,0
49,049,010600,1989,0,0,0,0,0,0
49,049,010600,1990,0,0,0,0,0,0
49,049,010600,1991,0,0,0,0,0,0
49,049,010600,1992,0,0,0,0,0,0
49,049,010600,1993,0,0,0,0,0,0
49,049,010600,1994,0,0,0,0,0,0
49,049,010600,1995,0,0,0,0,0,0
49,049,010600,1996,0,0,0,0,0,0
49,049,010600,1997,0,0,0,0,0,0
49,049,010600,1998,0,0,0,0,0,0
49,049,010600,1999,0,0,0,0,0,0
49,049,010600,2000,0,0,0,0,0,0
49,049,010600,2001,0,0,0,0,0,0
49,049,010600,2002,0,0,0,0,0,0
49,049,010600,2003,0,0,0,0,0,0
49,049,010600,2004,0,0,0,0,0,0
49,049,010600,2005,0,0,0,0,0,0
49,049,010600,2006,0,0,0,0,0,4
49,049,010600,2007,0,0,0,0,0,0
49,049,010600,2008,0,0,0,0,0,0
49,049,010600,2009,0,0,0,0,0,0
49,049,010600,2010,0,0,0,0,0,0
49,049,010600,2011,0,0,0,0,0,0
49,049,010600,2012,0,0,0,0,0,0
49,049,010600,2013,0,0,0,0,0,0
49,049,010600,2014,0,0,0,0,0,0
49,049,010600,2015,0,0,0,0,0,0
49,049,010600,2016,0,0,0,0,0,0
49,049,010600,2017,0,0,0,0,0,0
49,049,010600,2018,0,0,0,0,0,0
49,049,010600,2019,0,0,0,0,0,0
49,049,010600,2020,0,0,0,0,0,0
49,049,010600,2021,0,0,0,0,0,0
49,049,010600,2022,0,0,0,0,0,0
49,049,010600,2023,0,1,0,0,0,1
49,049,010600,2024,0,0,0,0,0,0
49,049,010600,2025,0,0,0,0,0,0
49,049,010600,2026,0,0,0,0,0,0
49,049,010600,2027,0,0,0,0,0,0
49,049,010600,2028,0,0,0,0,0,5
49,049,010600,2029,0,0,0,0,0,0
49,049,010600,2030,0,0,0,0,0,0
49,049,010600,2031,0,0,0,0,0,0
49,049,010600,2032,0,0,0,0,0,0
49,049,010600,2033,0,0,0,0,0,0
49,049,010600,2034,0,0,0,0,0,0
49,049,010600,2035,0,0,0,0,0,0
49,049,010600,2036,0,0,0,0,0,0
49,049,010600,2037,0,0,0,0,0,0
49,049,010600,2038,0,0,0,0,0,0
49,049,010600,2039,0,0,0,0,0,0
49,049,010600,2040,0,0,0,0,0,0
49,049,010600,2041,0,0,0,0,0,0
49,049,010600,2042,0,0,0,0,0,0
49,049,010600,2043,0,0,0,0,0,0
49,049,010600,2044,0,0,0,0,0,0
49,049,010600,2045,0,0,0,0,0,0
49,049,010600,2046,0,0,0,0,0,0
49,049,010600,2047,0,0,0,0,0,0
49,049,010600,2048,0,0,0,0,0,0
49,049,010600,2049,0,0,0,0,0,4
49,049,010600,2050,0,0,0,0,0,0
49,049,010600,2051,0,0,0,0,0,0
49,049,010600,2052,0,0,0,0,0,0
49,049,010600,2053,0,0,0,0,0,0
49,049,010600,2054,0,0,0,0,0,0
49,049,010600,2055,0,0,0,0,0,0
49,049,010600,2056,0,0,0,0,0,0
49,049,010600,2057,0,0,0,0,0,0
49,049,010600,2058,0,0,0,0,0,0
49,049,010600,2059,0,0,0,0,0,2
49,049,010600,2060,0,0,0,0,0,0
49,049,010600,2061,0,0,0,0,0,0
49,049,010600,2062,0,0,0,0,0,0
49,049,010600,2063,0,0,0,0,0,0
49,049,010600,2064,0,0,0,0,0,0
49,049,010600,2065,0,0,0,0,0,0
49,049,010600,2066,0,0,0,0,0,0
49,049,010600,2067,0,0,0,0,0,0
49,049,010600,2068,0,0,0,0,0,0
49,049,010600,2069,0,0,0,0,0,0
49,049,010600,2070,0,0,0,0,0,0
49,049,010600,2071,0,0,0,0,0,0
49,049,010600,2072,0,0,0,0,0,0
49,049,010600,2073,0,0,0,0,0,0
49,049,010600,2074,0,0,0,0,0,0
49,049,010600,2075,0,0,0,0,0,0
49,049,010600,2076,0,0,0,0,0,0
49,049,010600,2077,0,0,0,0,0,0
49,049,010600,2078,0,0,0,0,0,0
49,049,010600,2079,0,0,0,0,0,0
49,049,010600,2080,0,0,0,0,0,0
49,049,010600,2081,0,0,0,0,0,0
49,049,010600,2082,0,0,0,0,0,0
49,049,010600,2083,0,0,0,0,0,0
49,049,010600,2084,0,0,0,0,0,0
49,049,010600,2085,0,0,0,0,0,0
49,049,010600,2086,0,0,0,0,0,0
49,049,010600,2087,0,0,0,0,0,0
49,049,010600,2088,0,0,0,0,0,0
49,049,010600,2089,0,0,0,0,0,0
49,049,010600,2090,0,0,0,55,0,62
49,049,010600,2091,0,0,0,0,0,0
49,049,010600,2092,0,0,0,0,0,9
49,049,010600,2093,0,0,0,0,0,4
49,049,010600,2094,0,0,0,7,0,29
49,049,010600,2095,0,0,0,3,0,58
49,049,010600,2096,0,0,0,1,1,37
49,049,010600,2097,0,0,0,11,0,19
49,049,010600,2098,0,0,3,0,0,37
49,049,010600,2099,0,0,0,0,0,0
49,049,010600,2100,0,0,0,0,0,0
49,049,010600,2101,0,0,0,0,0,0
49,049,010600,2102,0,0,0,1,0,1
49,049,010600,2103,0,0,0,0,0,0
49,049,010600,2104,0,0,0,0,0,0
49,049,010600,2105,0,0,0,0,0,0
49,049,010600,2106,0,0,0,0,0,2
49,049,010600,2107,0,0,0,0,0,0
49,049,010600,2108,0,0,0,0,0,0
49,049,010600,2109,0,0,0,0,0,0
49,049,010600,2110,0,0,0,0,0,0
49,049,010600,2111,0,0,0,0,0,0
49,049,010600,2112,0,0,0,0,0,0
49,049,010600,2113,0,0,0,0,0,0
49,049,010600,2114,0,0,0,0,0,0
49,049,010600,2115,0,0,0,17,0,40
49,049,010600,2116,0,0,0,0,0,0
49,049,010600,2117,0,0,0,0,0,1
49,049,010600,2118,0,0,0,12,0,18
49,049,010600,2119,0,0,0,12,0,15
49,049,010600,2120,0,0,0,0,0,0
49,049,010600,2121,0,0,0,0,0,0
49,049,010600,2122,0,0,0,0,0,0
49,049,010600,2123,0,0,0,0,0,0
49,049,010600,2124,0,0,0,0,0,0
49,049,010600,2125,0,0,0,0,0,0
49,049,010600,2126,0,0,0,0,0,0
49,049,010600,2127,0,0,0,0,0,0
49,049,010600,2128,0,0,0,0,0,0
49,049,010600,2129,0,0,0,0,0,0
49,049,010600,2130,0,0,0,0,0,0
49,049,010600,2131,0,0,0,0,0,0
49,049,010600,2132,0,0,0,0,0,0
49,049,010600,2133,0,0,0,0,0,0
49,049,010600,2134,0,0,0,0,0,0
49,049,010600,2135,0,0,0,0,0,0
49,049,010600,2136,0,0,0,0,0,0
49,049,010600,2137,0,0,0,0,0,0
49,049,010600,2138,0,0,0,0,0,0
49,049,010600,2139,0,0,0,0,0,0
49,049,010600,2140,0,0,0,0,0,0
49,049,010600,2141,0,0,0,0,0,0
49,049,010600,2142,0,0,0,0,0,0
49,049,010600,2143,0,0,0,0,0,0
49,049,010600,2144,0,0,0,0,0,0
49,049,010600,2145,0,0,0,0,0,0
49,049,010600,2146,0,0,0,0,0,0
49,049,010600,2147,0,0,0,0,0,0
49,049,010600,2148,0,0,0,0,0,0
49,049,010600,2149,0,0,0,0,0,0
49,049,010600,2150,0,0,0,0,0,0
49,049,010600,2151,0,0,0,0,0,0
49,049,010600,2152,0,0,0,0,0,0
49,049,010600,2153,0,0,0,0,0,0
49,049,010600,2154,0,0,0,0,0,0
49,049,010600,2155,0,0,0,0,0,0
49,049,010600,2156,0,0,0,0,0,0
49,049,010600,2157,0,0,0,0,0,0
49,049,010600,2158,0,0,0,0,0,0
49,049,010600,2159,0,0,0,0,0,0
49,049,010600,2160,0,0,0,0,0,0
49,049,010600,2161,0,0,0,0,0,0
49,049,010600,2162,0,0,0,0,0,0
49,049,010600,2163,0,0,0,0,0,0
49,049,010600,2164,0,0,0,0,0,0
49,049,010600,2165,0,0,0,0,0,0
49,049,010600,2166,0,0,0,0,0,0
49,049,010600,2167,0,0,0,0,0,0
49,049,010600,2168,0,0,0,0,0,0
49,049,010600,2169,0,0,0,0,0,0
49,049,010600,2170,0,0,0,0,0,0
49,049,010600,2171,0,0,0,0,0,0
49,049,010600,2172,0,0,0,0,0,0
49,049,010600,2173,0,0,0,0,0,0
49,049,010600,2174,0,0,0,0,0,0
49,049,010600,2175,0,0,0,0,0,0
49,049,010600,2176,0,0,0,0,0,0
49,049,010600,2177,0,0,0,0,0,0
49,049,010600,2178,0,0,0,0,0,0
49,049,010600,2179,0,0,0,0,0,0
49,049,010600,2180,0,0,0,0,0,0
49,049,010600,2181,0,0,0,0,0,0
49,049,010600,2182,0,0,0,0,0,0
49,049,010600,2183,0,0,0,0,0,0
49,049,010600,2184,0,0,0,0,0,0
49,049,010600,2185,0,0,0,0,0,0
49,049,010600,2186,0,0,0,0,0,0
49,049,010600,2187,0,0,0,0,0,0
49,049,010600,2188,0,0,0,0,0,0
49,049,010600,2189,0,0,0,0,0,0
49,049,010600,2190,0,0,0,0,0,0
49,049,010600,2191,0,0,0,0,0,0
49,049,010600,2192,0,0,0,0,0,0
49,049,010600,2193,0,0,0,0,0,0
49,049,010600,2194,0,0,0,0,0,0
49,049,010600,2195,0,0,0,0,0,0
49,049,010600,2196,0,0,0,0,0,0
49,049,010600,2197,0,0,0,0,0,0
49,049,010600,2198,0,0,0,0,0,0
49,049,010600,2199,0,0,0,0,0,0
49,049,010600,2200,0,0,0,0,0,8
49,049,010600,2201,0,0,0,0,0,0
49,049,010600,2202,0,0,0,0,0,0
49,049,010600,2203,0,0,0,0,0,0
49,049,010600,2204,0,0,0,0,0,0
49,049,010600,2205,0,0,0,0,0,0
49,049,010600,2206,0,0,0,0,0,0
49,049,010600,2207,0,0,0,0,0,0
49,049,010600,2208,0,0,0,0,0,2
49,049,010600,2209,0,0,0,0,0,0
49,049,010600,2210,0,0,0,0,0,0
49,049,010600,2211,0,0,0,0,0,2
49,049,010600,2212,0,0,0,0,0,0
49,049,010600,2213,0,0,0,0,0,0
49,049,010600,2214,0,0,0,0,0,0
49,049,010600,2215,0,0,0,0,0,0
49,049,010600,2216,0,0,0,0,0,0
49,049,010600,2217,0,0,0,0,0,0
49,049,010600,2218,0,0,0,0,0,0
49,049,010600,2219,0,0,0,0,0,0
49,049,010600,2220,0,0,0,0,0,0
49,049,010600,2221,0,0,0,0,0,0
49,049,010600,2222,0,0,0,0,0,0
49,049,010600,2223,0,0,0,0,0,0
49,049,010600,2224,0,0,0,0,0,0
49,049,010600,2225,0,0,0,0,0,0
49,049,010600,2226,0,0,0,0,0,0
49,049,010600,2227,0,0,0,0,0,0
49,049,010600,2228,0,0,0,0,0,0
49,049,010600,2229,0,0,0,0,0,0
49,049,010600,2230,0,0,0,0,0,0
49,049,010600,2231,0,0,0,0,0,0
49,049,010600,2232,0,0,0,0,0,0
49,049,010600,2233,0,0,0,0,0,0
49,049,010600,2234,0,0,0,0,0,0
49,049,010600,2235,0,0,0,0,0,0
49,049,010600,2236,0,0,0,0,0,0
49,049,010600,2237,0,0,0,0,0,0
49,049,010600,2238,0,0,0,0,0,0
49,049,010600,2239,0,0,0,0,0,0
49,049,010600,2240,0,0,0,0,0,0
49,049,010600,2241,0,0,0,0,0,0
49,049,010600,2242,0,0,0,0,0,0
49,049,010600,2243,0,0,0,0,0,0
49,049,010600,2244,0,0,0,0,0,0
49,049,010600,2245,0,0,0,0,0,0
49,049,010600,2246,0,0,0,0,0,0
49,049,010600,2247,0,0,0,0,0,0
49,049,010600,2248,0,0,0,0,0,0
49,049,010600,2249,0,0,0,0,0,0
49,049,010600,2250,0,0,0,0,0,0
49,049,010600,2251,0,0,0,0,0,0
49,049,010600,2252,0,0,0,0,0,0
49,049,010600,2253,0,0,0,0,0,0
49,049,010600,2254,0,0,0,0,0,0
49,049,010600,2255,0,0,0,0,0,0
49,049,010600,2256,0,0,0,0,0,0
49,049,010600,2257,0,0,0,0,0,0
49,049,010600,2258,0,0,0,0,0,0
49,049,010600,2259,0,0,0,0,0,0
49,049,010600,2260,0,0,0,0,0,0
49,049,010600,2261,0,0,0,0,0,0
49,049,010600,2262,0,0,0,0,0,0
49,049,010600,2263,0,0,0,0,0,0
49,049,010600,2264,0,0,0,0,0,0
49,049,010600,2265,0,0,0,0,0,0
49,049,010600,2266,0,0,0,0,0,0
49,049,010600,2267,0,0,0,0,0,0
49,049,010600,2268,0,0,0,0,0,0
49,049,010600,2269,0,0,0,0,0,0
49,049,010600,2270,0,0,0,0,0,0
49,049,010600,2271,0,0,0,0,0,0
49,049,010600,2272,0,0,0,0,0,0
49,049,010600,2273,0,0,0,0,0,0
49,049,010600,2274,0,0,0,0,0,0
49,049,010600,2275,0,0,0,0,0,0
49,049,010600,2276,0,0,0,0,0,0
49,049,010600,2277,0,0,0,0,0,0
49,049,010600,2278,0,0,0,0,0,0
49,049,010600,2279,0,0,0,0,0,0
49,049,010600,2280,0,0,0,0,0,0
49,049,010600,2281,0,0,0,0,0,0
49,049,010600,2282,0,0,0,0,0,0
49,049,010600,2283,0,0,0,0,0,0
49,049,010600,2284,0,0,0,0,0,0
49,049,010600,2285,0,0,0,0,0,0
49,049,010600,2286,0,0,0,0,0,0
49,049,010600,2287,0,0,0,0,0,0
49,049,010600,2288,0,0,0,0,0,0
49,049,010600,2289,0,0,0,0,0,0
49,049,010600,2290,0,0,0,0,0,0
49,049,010600,2291,0,0,0,0,0,0
49,049,010600,2292,0,0,0,0,0,0
49,049,010600,2293,0,0,0,0,0,0
49,049,010600,2294,0,0,0,0,0,0
49,049,010600,2295,0,0,0,0,0,0
49,049,010600,2296,0,0,0,0,0,0
49,049,010600,2297,0,0,0,0,0,0
49,049,010600,2298,0,0,0,0,0,0
49,049,010600,2299,0,0,0,0,0,0
49,049,010600,2300,0,0,0,0,0,0
49,049,010600,2301,0,0,0,0,0,0
49,049,010600,2302,0,0,0,0,0,0
49,049,010600,2303,0,0,0,0,0,0
49,049,010600,2304,0,0,0,0,0,0
49,049,010600,2305,0,0,0,0,0,0
49,049,010600,2306,0,0,0,0,0,0
49,049,010600,2307,0,0,0,0,0,0
49,049,010600,2308,0,0,0,0,0,0
49,049,010600,2309,0,0,0,0,0,0
49,049,010600,2310,0,0,0,0,0,0
49,049,010600,2311,0,0,0,0,0,0
49,049,010600,2312,0,0,0,0,0,0
49,049,010600,2313,0,0,0,0,0,0
49,049,010600,2314,0,0,0,0,0,0
49,049,010600,2315,0,0,0,0,0,0
49,049,010600,2316,0,0,0,0,0,0
49,049,010600,2317,0,0,0,0,0,0
49,049,010600,2318,0,0,0,0,0,0
49,049,010600,2319,0,0,0,0,0,0
49,049,010600,2320,0,0,0,0,0,0
49,049,010600,2321,0,0,0,0,0,0
49,049,010600,2322,0,0,0,0,0,0
49,049,010600,2323,0,0,0,0,0,0
49,049,010600,2324,0,0,0,0,0,0
49,049,010600,2325,0,0,0,0,0,0
49,049,010600,2326,0,0,0,0,0,0
49,049,010600,2327,0,0,0,0,0,0
49,049,010600,2328,0,0,0,0,0,0
49,049,010600,2329,0,0,0,0,0,0
49,049,010600,2330,0,0,0,0,0,0
49,049,010600,2331,0,0,0,0,0,0
49,049,010600,2332,0,0,0,0,0,0
49,049,010600,2333,0,0,0,0,0,0
49,049,010600,2334,0,0,0,0,0,0
49,049,010600,2335,0,0,0,0,0,0
49,049,010600,2336,0,0,0,0,0,0
49,049,010600,2337,0,0,0,0,0,0
49,049,010600,2338,0,0,0,0,0,0
49,049,010600,2339,0,0,0,0,0,0
49,049,010600,2340,0,0,0,0,0,0
49,049,010600,2341,0,0,0,0,0,0
49,049,010600,2342,0,0,0,0,0,0
49,049,010600,2343,0,0,0,0,0,0
49,049,010600,2344,0,0,0,0,0,0
49,049,010600,2345,0,0,0,0,0,0
49,049,010600,2346,0,0,0,0,0,0
49,049,010600,2347,0,0,0,0,0,0
49,049,010600,2348,0,0,0,0,0,0
49,049,010600,2349,0,0,0,0,0,0
49,049,010600,2350,0,0,0,0,0,0
49,049,010600,2351,0,0,0,0,0,0
49,049,010600,2352,0,0,0,0,0,0
49,049,010600,2353,0,0,0,0,0,0
49,049,010600,2354,0,0,0,0,0,0
49,049,010600,2355,0,0,0,0,0,0
49,049,010600,2356,0,0,0,0,0,0
49,049,010600,2357,0,0,0,0,0,0
49,049,010600,2358,0,0,0,0,0,0
49,049,010600,2359,0,0,0,0,0,0
49,049,010600,2360,0,0,0,0,0,0
49,049,010600,2361,0,0,0,0,0,0
49,049,010600,2362,0,0,0,0,0,0
49,049,010600,2363,0,0,0,0,0,0
49,049,010600,2364,0,0,0,0,0,0
49,049,010600,2365,0,0,0,0,0,0
49,049,010600,2366,0,0,0,0,0,0
49,049,010600,2367,0,0,0,0,0,0
49,049,010600,2368,0,0,0,0,0,0
49,049,010600,2369,0,0,0,0,0,0
49,049,010600,2370,0,0,0,0,0,0
49,049,010600,2371,0,0,0,0,0,0
49,049,010600,2372,0,0,0,0,0,0
49,049,010600,2373,0,0,0,0,0,0
49,049,010600,2374,0,0,0,0,0,0
49,049,010600,2375,0,0,0,0,0,0
49,049,010600,2376,0,0,0,0,0,0
49,049,010600,2377,0,0,0,0,0,0
49,049,010600,2378,0,0,0,0,0,5
49,049,010600,2379,0,0,0,0,0,0
49,049,010600,2380,0,0,0,0,0,0
49,049,010600,2381,0,0,0,0,0,0
49,049,010600,2382,0,0,0,0,0,0
49,049,010600,2383,0,0,0,0,0,0
49,049,010600,2384,0,0,0,0,0,0
49,049,010600,2385,0,0,0,0,0,0
49,049,010600,2386,0,0,0,0,0,0
49,049,010600,2387,0,0,0,0,0,0
49,049,010600,2388,0,0,0,0,0,0
49,049,010600,2389,0,0,0,0,0,0
49,049,010600,2390,0,0,0,0,0,0
49,049,010600,2391,0,0,0,0,0,0
49,049,010600,2392,0,0,0,0,0,0
49,049,010600,2393,0,0,0,0,0,0
49,049,010600,2394,0,0,0,0,0,0
49,049,010600,2395,0,0,0,0,0,0
49,049,010600,2396,0,0,0,0,0,0
49,049,010600,2397,0,0,0,0,0,0
49,049,010600,2398,0,0,0,0,0,2
49,049,010600,2399,0,0,0,0,0,0
49,049,010600,2400,0,0,0,0,0,2
49,049,010600,2401,0,0,0,0,0,0
49,049,010600,2402,0,0,0,0,0,0
49,049,010600,2403,0,0,0,0,0,0
49,049,010600,2404,0,0,0,0,0,0
49,049,010600,2405,0,0,0,0,0,0
49,049,010600,2406,0,0,0,0,0,0
49,049,010600,2407,0,0,0,0,0,0
49,049,010600,2408,0,0,0,0,0,0
49,049,010600,2409,0,0,0,0,0,0
49,049,010600,2410,0,0,0,0,0,0
49,049,010600,2411,0,0,0,0,0,11
49,049,010600,2412,0,0,0,0,0,0
49,049,010600,2413,0,0,0,0,0,5
49,049,010600,2414,0,0,1,0,0,37
49,049,010600,2415,0,0,0,0,0,7
49,049,010600,2416,0,0,0,20,0,31
49,049,010600,2417,0,0,0,0,0,64
49,049,010600,2418,0,0,0,3,0,50
49,049,010600,2419,1,0,0,4,2,50
49,049,010600,2420,0,0,1,9,0,48
49,049,010600,2421,0,0,0,5,0,48
49,049,010600,2422,0,0,0,0,1,49
49,049,010600,2423,0,0,0,5,0,51
49,049,010600,2424,0,0,0,0,0,5
49,049,010600,2425,0,0,0,0,0,3
49,049,010600,2426,0,0,0,0,0,0
49,049,010600,2427,0,0,0,0,0,0
49,049,010600,2428,0,0,0,0,0,0
49,049,010600,2429,0,0,0,0,0,0
49,049,010600,2430,0,0,0,0,0,2
49,049,010600,2431,0,0,0,0,0,0
49,049,010600,2432,0,0,0,0,0,0
49,049,010600,2433,0,0,0,0,0,2
49,049,010600,2434,0,0,0,0,0,0
49,049,010600,2435,0,0,0,0,0,0
49,049,010600,2436,0,0,0,0,0,0
49,049,010600,2437,0,0,0,0,0,0
49,049,010600,2438,0,0,0,0,0,0
49,049,010600,2439,0,0,0,0,0,15
49,049,010600,2440,0,0,0,0,0,0
49,049,010600,2441,0,0,0,0,0,0
49,049,010600,2442,0,0,0,0,0,0
49,049,010600,2443,0,0,0,8,0,5
49,049,010600,2444,0,0,0,0,0,0
49,049,010600,2445,0,0,0,0,0,0
49,049,010600,2446,0,0,0,0,0,0
49,049,010600,2447,0,0,0,0,0,0
49,049,010600,2448,0,0,0,0,0,0
49,049,010600,2449,0,0,0,0,0,0
49,049,010600,2450,0,0,0,0,0,0
49,049,010600,2451,0,0,0,0,0,0
49,049,010600,2452,0,0,0,0,0,0
49,049,010600,2453,0,0,0,0,0,0
49,049,010600,2454,0,0,0,0,0,0
49,049,010600,2455,0,0,0,0,0,0
49,049,010600,2456,0,0,0,0,0,0
49,049,010600,2457,0,0,0,5,6,212
49,049,010600,2458,0,0,0,0,0,25
49,049,010600,2459,0,0,0,0,0,24
49,049,010600,2460,0,0,0,0,0,0
49,049,010600,2461,0,0,0,0,0,0
49,049,010600,2462,0,0,0,4,0,61
49,049,010600,2463,0,0,0,0,0,0
49,049,010600,2464,0,0,0,0,0,0
49,049,010600,2465,0,6,0,3,0,35
49,049,010600,2466,0,0,0,0,0,1
49,049,010600,2467,0,0,0,0,0,3
49,049,010600,2468,0,0,0,0,0,0
49,049,010600,2469,0,0,0,0,0,0
49,049,010600,2470,0,0,0,0,0,0
49,049,010600,2471,0,0,0,0,0,0
49,049,010600,2472,0,0,0,0,0,9
49,049,010600,2473,1,0,0,0,1,41
49,049,010600,2474,0,0,0,0,0,0
49,049,010600,2475,0,0,0,3,0,58
49,049,010600,2476,0,0,0,0,0,25
49,049,010600,2477,0,0,0,0,0,67
49,049,010600,2478,0,0,0,0,0,0
49,049,010600,2479,0,0,0,0,0,0
49,049,010600,2480,0,0,0,0,0,0
49,049,010600,2481,0,0,0,0,0,0
49,049,010600,2482,0,0,0,0,0,0
49,049,010600,2483,0,0,0,0,0,2
49,049,010600,2484,0,0,0,0,0,0
49,049,010600,2485,0,0,0,0,0,0
49,049,010600,2486,0,0,0,0,0,0
49,049,010600,2487,0,0,0,0,0,0
49,049,010600,2488,0,0,0,0,0,0
49,049,010600,2489,0,0,0,0,0,0
49,049,010600,2490,0,0,0,0,0,0
49,049,010600,2491,0,0,0,0,0,0
49,049,010600,2492,0,0,0,0,0,0
49,049,010600,2493,0,0,0,0,0,0
49,049,010600,2494,0,0,0,0,0,0
49,049,010600,2495,0,0,0,0,0,0
49,049,010600,2496,0,0,0,0,0,0
49,049,010600,2497,0,0,0,0,0,2
49,049,010600,2498,0,0,0,0,0,0
49,049,010600,2499,0,0,0,0,0,0
49,049,010600,2500,0,0,0,0,0,0
49,049,010600,2501,0,0,0,0,0,0
49,049,010600,2502,0,0,0,0,0,0
49,049,010600,2503,0,0,0,0,0,0
49,049,010600,2504,0,0,0,0,0,2
49,049,010600,2505,0,0,0,0,0,0
49,049,010600,2506,0,0,0,0,0,0
49,049,010600,2507,0,0,0,0,0,0
49,049,010600,2508,0,0,0,0,0,0
49,049,010600,2509,0,0,0,0,0,0
