state_code,county,tract,block,aapi,aian,black,hispanic,multi,other,white
09,011,693300,2029,0,0,0,0,0,0,0
09,011,693300,2030,0,0,0,0,0,0,3
09,011,693300,2031,27,1,12,18,24,0,701
09,011,693300,2032,0,0,0,1,1,0,27
09,011,693300,2033,0,0,4,0,0,0,20
09,011,693300,2034,13,0,0,1,5,0,76
09,011,693300,2035,0,0,0,0,0,0,22
09,011,693300,2036,0,0,0,0,0,0,0
09,011,693300,3000,1,0,1,2,0,4,47
09,011,693300,3001,5,2,4,16,16,0,347
09,011,693300,3002,0,0,1,2,3,0,163
09,011,693300,3003,0,0,0,0,0,0,29
09,011,693300,3004,0,0,0,0,0,0,41
09,011,693300,3005,0,0,0,0,0,0,2
09,011,693300,3006,0,0,0,0,0,0,10
09,011,693300,3007,0,0,0,1,0,0,22
09,011,693300,3008,0,0,0,0,0,0,0
09,011,693300,3009,0,0,0,0,0,0,0
09,011,693300,3010,0,0,0,0,0,0,0
09,011,693300,3011,0,0,0,0,0,0,0
09,011,693300,3012,0,0,0,0,0,0,0
09,011,693300,3013,0,0,1,0,0,0,16
09,011,693300,3014,0,0,0,0,0,0,0
09,011,693300,3015,0,0,0,0,0,0,3
09,011,693300,3016,0,0,1,2,1,0,67
09,011,693300,3017,0,0,0,0,0,0,0
09,011,693300,3018,0,0,0,0,0,0,0
09,011,693300,3019,0,0,0,8,0,0,38
09,011,693300,3020,0,0,0,0,0,0,0
09,011,693300,3021,1,0,2,0,5,0,56
09,011,693300,3022,6,1,5,4,4,0,311
09,011,693300,3023,0,0,0,0,0,0,28
09,011,693300,3024,0,0,0,0,0,0,0
09,011,693300,3025,2,0,0,1,0,0,17
09,011,693300,3026,2,0,0,1,1,0,17
09,011,693300,3027,0,0,0,1,0,0,10
09,011,693300,3028,1,0,0,0,1,0,29
09,011,693300,3029,0,0,0,0,0,0,5
09,011,693300,3030,0,0,0,0,1,0,13
09,011,693300,3031,0,0,0,0,0,0,20
09,011,693300,3032,0,0,0,3,0,0,22
09,011,693300,3033,3,0,0,0,0,0,26
09,011,693300,3034,0,0,0,0,0,0,37
09,011,693300,3035,0,0,0,0,0,0,22
09,011,693300,3036,0,0,1,0,0,0,16
09,011,693300,3037,0,0,0,0,0,0,6
09,011,693300,3038,0,0,0,0,0,0,12
09,011,693300,3039,4,0,0,0,0,0,45
09,011,693300,3040,0,0,0,2,1,0,60
09,011,693300,3041,0,0,0,0,1,0,5
09,011,693300,3042,0,0,0,0,1,0,0
09,011,693300,3043,0,0,0,1,0,0,35
09,011,693300,3044,0,0,0,0,0,0,0
09,011,693300,3045,0,0,0,0,0,0,0
09,011,693300,3046,0,0,0,0,0,0,0
09,011,693300,3047,8,5,2,6,0,0,43
09,011,693300,3048,0,0,0,0,0,0,0
09,011,693300,3049,0,0,0,7,0,0,63
09,011,693300,3050,0,0,0,0,3,0,21
09,011,693300,3051,0,0,0,0,0,0,65
09,011,693300,3052,0,0,0,0,0,0,2
09,011,693300,3053,0,0,0,0,0,0,0
09,011,693300,3054,4,0,0,0,5,0,78
09,011,693300,3055,2,1,0,6,0,0,25
09,011,693300,3056,0,0,0,0,0,0,0
09,011,693300,3057,0,0,0,0,0,0,0
09,011,693300,3058,0,0,0,0,0,0,7
09,011,693300,3059,0,0,0,0,0,0,0
09,011,693300,3060,0,0,0,0,0,0,0
09,011,693300,3061,0,0,0,0,0,0,0
09,011,693300,3062,0,0,0,6,0,0,41
09,011,693300,3063,0,0,0,0,0,0,34
09,011,693300,3064,0,0,0,0,0,0,0
09,011,693300,3065,0,0,0,0,0,0,0
09,011,693300,3066,0,0,0,0,3,0,29
09,011,693300,3067,0,0,0,0,0,1,5
09,011,693300,3068,0,0,0,0,0,0,0
09,011,693300,3069,0,0,0,0,0,0,4
09,011,693300,3070,0,0,0,0,0,0,0
09,011,693300,3071,0,0,0,0,0,0,26
09,011,693300,3072,0,0,0,0,0,0,2
09,011,693300,3073,0,0,0,0,0,0,0
09,011,693300,3074,0,0,0,0,0,0,0
09,011,693300,3075,0,0,0,0,0,0,0
09,011,693300,3076,0,0,0,0,0,0,16
09,011,693300,3077,0,0,0,0,0,0,0
09,011,693300,3078,0,0,0,0,0,0,0
09,011,693300,3079,0,0,0,0,0,0,0
09,011,693400,1000,0,0,0,0,0,0,0
09,011,693400,1001,0,0,0,0,0,0,0
09,011,693400,1002,0,0,0,0,0,0,0
09,011,693400,1003,25,0,1,18,19,1,49
09,011,693400,1004,0,0,0,3,2,0,2
09,011,693400,1005,0,0,0,1,3,0,22
09,011,693400,1006,6,0,0,5,3,0,72
09,011,693400,1007,0,0,0,0,0,0,0
09,011,693400,1008,0,0,0,0,0,0,0
09,011,693400,1009,0,0,0,0,0,0,0
09,011,693400,1010,3,0,0,13,0,0,140
09,011,693400,1011,0,0,0,0,0,0,0
09,011,693400,1012,25,0,4,7,0,0,160
09,011,693400,1013,0,0,2,0,0,0,6
09,011,693400,1014,58,0,8,4,7,0,56
09,011,693400,1015,0,0,0,0,0,0,0
09,011,693400,1016,0,0,0,0,0,0,0
09,011,693400,1017,5,0,2,5,5,0,40
09,011,693400,1018,0,0,3,0,0,0,0
09,011,693400,1019,0,0,0,2,2,0,32
09,011,693400,1020,1,0,0,3,0,0,48
09,011,693400,1021,0,0,0,3,0,0,0
09,011,693400,1022,0,0,0,6,0,0,12
09,011,693400,1023,0,0,0,4,0,0,17
09,011,693400,2000,12,2,15,27,13,0,416
09,011,693400,2001,1,0,1,2,0,0,14
09,011,693400,2002,0,0,0,0,0,0,0
09,011,693400,2003,0,0,0,0,0,0,20
09,011,693400,2004,0,0,1,4,0,0,34
09,011,693400,2005,0,0,2,13,0,0,28
09,011,693400,2006,0,1,0,1,4,0,41
09,011,693400,2007,0,0,0,0,0,0,29
09,011,693400,2008,1,0,2,8,2,0,89
09,011,693400,2009,0,0,0,0,0,0,17
09,011,693400,2010,0,0,0,0,0,0,21
09,011,693400,2011,0,0,0,0,3,0,23
09,011,693400,2012,3,3,0,2,4,0,29
09,011,693400,2013,7,0,2,10,4,0,143
09,011,693400,2014,2,0,0,0,0,0,15
09,011,693400,2015,6,0,0,0,0,2,49
09,011,693400,2016,0,1,0,2,0,0,32
09,011,693400,2017,0,0,0,0,2,0,37
09,011,693400,2018,0,0,5,10,0,0,24
09,011,693400,2019,1,0,15,1,1,0,25
09,011,693400,2020,8,0,12,7,1,0,215
09,011,693400,2021,0,0,0,0,0,0,0
09,011,693400,2022,0,0,0,0,0,0,0
09,011,693400,2023,2,0,0,2,0,0,5
09,011,693400,2024,3,0,0,4,0,0,135
09,011,693400,2025,0,0,5,0,0,0,45
09,011,693400,2026,3,0,0,4,0,0,48
09,011,693400,2027,0,0,0,0,0,0,10
09,011,693400,2028,0,0,0,4,0,0,16
09,011,693400,3000,3,0,10,18,9,0,132
09,011,693400,3001,0,0,0,0,0,0,0
09,011,693400,3002,11,4,14,11,25,0,143
09,011,693400,3003,0,0,1,0,0,0,15
09,011,693400,3004,0,1,2,7,8,0,29
09,011,693400,3005,0,0,0,0,0,0,11
09,011,693400,3006,0,0,0,0,0,0,25
09,011,693400,3007,0,0,0,0,0,0,4
09,011,693400,3008,0,0,4,9,0,0,38
09,011,693400,3009,10,2,8,12,2,0,128
09,011,693400,3010,0,0,3,0,0,0,3
09,011,693400,3011,0,0,2,2,3,0,23
09,011,693400,3012,0,0,9,5,2,0,36
09,011,693400,4000,11,1,4,5,2,0,200
09,011,693400,4001,0,0,0,0,0,0,16
09,011,693400,4002,0,0,0,0,0,0,7
09,011,693400,4003,0,0,0,0,0,0,22
09,011,693400,4004,0,0,0,0,0,0,0
09,011,693400,4005,0,0,0,0,0,0,0
09,011,693400,4006,0,0,0,0,0,0,0
09,011,693400,4007,0,0,0,0,0,0,0
09,011,693400,4008,0,3,0,0,0,0,18
09,011,693400,4009,1,0,0,0,0,0,0
09,011,693400,4010,0,0,0,2,0,0,58
09,011,693400,4011,0,0,0,0,0,0,0
09,011,693400,4012,0,0,0,0,0,0,13
09,011,693400,4013,0,0,0,0,0,0,0
09,011,693400,4014,0,0,0,0,0,0,0
09,011,693400,4015,0,0,0,0,0,0,0
09,011,693400,4016,0,0,0,0,0,0,0
09,011,693400,4017,0,0,0,0,0,0,0
09,011,693400,4018,4,0,0,4,0,0,42
09,011,693400,4019,0,0,0,0,0,0,0
09,011,693400,4020,0,0,0,0,0,0,0
09,011,693400,4021,0,0,0,0,0,0,0
09,011,693400,4022,0,0,0,0,0,0,0
09,011,693400,4023,0,0,0,0,0,0,0
09,011,693400,4024,0,0,0,0,0,0,0
09,011,693400,4025,0,0,0,0,0,0,0
09,011,693400,4026,8,0,4,7,3,0,151
09,011,693400,4027,0,0,0,0,0,0,0
09,011,693400,4028,0,0,0,0,0,0,1
09,011,693400,4029,0,0,0,0,0,0,0
09,011,693500,1000,12,1,6,14,12,0,379
09,011,693500,1001,0,0,0,0,0,0,12
09,011,693500,1002,0,0,0,0,0,0,15
09,011,693500,1003,0,0,0,0,0,0,8
09,011,693500,1004,0,0,0,0,0,0,0
09,011,693500,1005,0,0,0,0,0,0,0
09,011,693500,1006,0,0,0,0,0,0,0
09,011,693500,1007,1,0,0,0,1,0,81
09,011,693500,1008,0,0,3,0,0,0,24
09,011,693500,1009,1,0,0,1,0,0,54
09,011,693500,1010,0,0,0,1,0,0,16
09,011,693500,1011,0,0,0,0,0,0,0
09,011,693500,1012,0,0,0,0,0,0,0
09,011,693500,1013,0,1,1,4,0,0,104
09,011,693500,1014,0,0,0,0,1,0,13
09,011,693500,1015,1,0,1,0,0,0,33
09,011,693500,1016,1,0,0,3,0,0,26
09,011,693500,1017,0,0,1,6,0,0,46
09,011,693500,1018,0,0,2,0,0,0,11
09,011,693500,1019,0,0,0,0,0,0,0
09,011,693500,1020,1,0,0,1,0,0,17
09,011,693500,1021,0,0,0,0,0,0,30
09,011,693500,1022,0,0,0,2,0,0,18
09,011,693500,1023,0,0,4,2,0,0,26
09,011,693500,1024,0,0,0,0,0,0,9
09,011,693500,1025,0,0,0,1,4,0,95
09,011,693500,1026,0,0,0,0,0,0,0
09,011,693500,1027,6,0,1,8,8,0,102
09,011,693500,1028,0,0,2,0,0,0,32
09,011,693500,1029,0,0,0,0,0,0,29
09,011,693500,1030,0,0,0,6,0,0,1
09,011,693500,1031,5,0,0,0,0,4,100
09,011,693500,1032,1,0,3,1,1,0,96
09,011,693500,1033,0,0,0,0,0,0,16
09,011,693500,1034,0,0,0,0,0,0,0
09,011,693500,1035,0,0,0,0,0,0,10
09,011,693500,1036,0,0,0,0,0,0,0
09,011,693500,1037,0,0,0,0,0,0,0
09,011,693500,1038,0,0,0,0,0,0,0
09,011,693500,1039,0,0,0,0,0,0,0
09,011,693500,1040,0,0,3,2,1,0,34
09,011,693500,1041,0,0,0,0,0,0,0
09,011,693500,1042,0,0,0,0,0,0,0
09,011,693500,1043,0,0,0,0,0,0,0
09,011,693500,1044,0,0,0,0,0,0,0
09,011,693500,1045,0,0,0,0,0,0,6
09,011,693500,1046,0,0,0,0,0,0,0
09,011,693500,1047,0,0,0,0,0,0,0
09,011,693500,1048,0,0,0,0,0,0,0
09,011,693500,1049,0,0,0,0,0,0,0
09,011,693500,1050,0,0,0,0,0,0,0
09,011,693500,1051,0,0,0,0,0,0,0
09,011,693500,1052,0,0,0,0,0,0,0
09,011,693500,1053,0,0,0,0,0,0,0
09,011,693500,1054,0,0,0,0,0,0,0
09,011,693500,1055,0,0,0,0,0,0,0
09,011,693500,1056,0,0,0,0,0,0,0
09,011,693500,1057,0,0,0,0,0,0,0
09,011,693500,1058,0,0,0,0,0,0,0
09,011,693500,1059,0,0,0,0,0,0,28
09,011,693500,2000,12,0,9,7,6,0,392
09,011,693500,2001,0,0,2,2,0,0,47
09,011,693500,2002,1,0,0,0,0,0,0
09,011,693500,2003,0,0,0,0,0,0,4
09,011,693500,2004,0,0,0,0,0,0,0
09,011,693500,2005,0,0,4,3,1,0,27
09,011,693500,2006,6,2,2,13,6,0,273
09,011,693500,2007,1,0,0,0,1,0,26
09,011,693500,2008,0,0,0,0,0,0,28
09,011,693500,2009,0,0,1,0,1,2,5
09,011,693500,2010,0,0,0,0,0,0,0
09,011,693500,2011,0,0,0,0,0,0,0
09,011,693500,2012,4,0,1,0,0,0,97
09,011,693500,2013,0,0,0,0,0,0,0
09,011,693500,2014,0,0,0,0,0,0,9
09,011,693500,2015,7,0,0,1,5,0,72
09,011,693500,2016,0,1,0,3,0,0,39
09,011,693500,2017,2,0,0,0,0,0,26
09,011,693500,2018,0,0,3,6,5,1,198
09,011,693500,2019,0,0,0,0,0,0,15
09,011,693500,2020,0,0,0,5,0,0,32
09,011,693500,2021,0,0,0,1,0,0,43
09,011,693500,2022,0,0,0,0,0,0,9
09,011,693500,2023,0,0,0,0,0,0,2
09,011,693500,2024,0,0,0,3,2,0,203
09,011,693500,2025,0,0,0,0,2,0,49
09,011,693500,2026,4,2,10,2,0,0,154
09,011,693500,2027,0,0,0,0,0,0,0
09,011,693500,2028,0,0,0,0,0,0,0
09,011,693500,2029,0,0,0,0,0,0,3
09,011,693500,2030,0,0,0,0,0,0,0
09,011,693500,2031,0,0,0,0,0,0,0
09,011,693500,2032,0,0,0,0,0,0,8
09,011,693500,2033,0,0,0,0,0,0,2
09,011,693600,1000,0,0,0,0,0,0,0
09,011,693600,1001,0,0,0,0,0,0,0
09,011,693600,1002,0,0,0,0,0,0,0
09,011,693600,1003,0,0,0,0,0,0,0
09,011,693600,1004,0,0,0,0,0,0,0
09,011,693600,1005,1,0,0,1,0,0,16
09,011,693600,1006,0,4,1,0,0,0,0
09,011,693600,1007,0,0,2,0,0,0,25
09,011,693600,1008,0,0,0,0,0,0,5
09,011,693600,1009,0,0,0,0,0,0,18
09,011,693600,1010,12,0,1,4,2,0,64
09,011,693600,1011,0,0,0,0,8,0,10
09,011,693600,1012,2,0,5,6,7,0,150
09,011,693600,1013,0,0,0,0,0,0,0
09,011,693600,1014,0,0,0,0,0,0,13
09,011,693600,1015,0,0,0,0,0,0,17
09,011,693600,1016,0,0,0,0,2,0,3
09,011,693600,1017,0,0,0,0,0,0,0
09,011,693600,1018,5,1,6,5,5,0,274
09,011,693600,1019,0,0,0,0,0,0,0
09,011,693600,1020,0,0,0,0,0,0,0
09,011,693600,1021,0,1,1,0,3,2,14
09,011,693600,1022,5,0,0,0,0,0,35
09,011,693600,1023,0,0,0,2,0,0,32
09,011,693600,1024,7,0,6,7,5,0,59
09,011,693600,1025,0,0,3,12,1,0,93
09,011,693600,1026,0,1,0,0,0,0,21
09,011,693600,1027,0,1,0,1,2,0,14
09,011,693600,1028,0,0,3,0,0,1,40
09,011,693600,2000,0,0,2,0,0,1,43
09,011,693600,2001,0,0,0,0,0,0,0
09,011,693600,2002,0,0,0,0,0,0,36
09,011,693600,2003,3,0,0,0,0,0,2
09,011,693600,2004,17,1,1,1,12,0,206
09,011,693600,2005,1,0,0,0,0,0,15
09,011,693600,2006,0,0,0,0,0,0,5
09,011,693600,2007,0,0,0,0,0,0,0
09,011,693600,2008,0,0,0,1,0,0,12
09,011,693600,2009,0,0,0,0,0,0,33
09,011,693600,2010,0,1,0,6,3,0,46
09,011,693600,2011,0,1,2,8,2,0,26
09,011,693600,2012,0,0,0,0,0,0,0
09,011,693600,2013,0,0,0,0,0,0,0
09,011,693600,2014,4,0,0,0,5,0,37
09,011,693600,2015,0,0,0,0,0,0,9
09,011,693600,2016,1,0,1,0,2,0,47
09,011,693600,2017,0,0,0,2,0,0,28
09,011,693600,2018,0,0,2,5,0,0,45
09,011,693600,2019,0,2,0,0,0,0,51
09,011,693600,2020,0,0,3,0,0,1,33
09,011,693600,2021,13,1,5,13,2,0,73
09,011,693600,2022,0,0,1,0,1,0,19
09,011,693600,2023,0,0,0,1,0,0,28
09,011,693600,2024,0,0,0,0,0,0,0
09,011,693600,2025,0,0,0,0,0,0,0
09,011,693600,2026,0,0,0,7,0,0,31
09,011,693600,2027,0,0,0,0,0,0,1
09,011,693600,2028,0,0,0,3,2,0,8
09,011,693600,2029,0,0,0,0,0,0,10
09,011,693600,2030,0,0,0,0,0,0,0
09,011,693600,3000,0,0,4,6,5,0,152
09,011,693600,3001,0,0,0,0,0,0,0
09,011,693600,3002,0,0,0,0,0,0,40
09,011,693600,3003,32,10,12,18,7,0,291
09,011,693600,3004,0,1,0,0,3,0,10
09,011,693600,3005,0,2,0,0,0,0,0
09,011,693600,3006,0,0,0,0,0,0,48
09,011,693600,3007,0,0,1,0,1,0,34
09,011,693600,3008,2,0,0,0,2,0,40
09,011,693600,3009,0,0,0,0,0,0,6
09,011,693600,3010,0,1,0,0,0,0,46
09,011,693700,1000,0,0,0,0,0,0,0
09,011,693700,1001,0,0,0,0,0,0,4
09,011,693700,1002,0,0,0,0,1,0,8
09,011,693700,1003,0,0,0,0,0,0,0
09,011,693700,1004,0,0,0,0,0,0,0
09,011,693700,1005,0,0,0,0,0,0,0
09,011,693700,1006,0,0,0,0,0,0,0
09,011,693700,1007,0,0,0,2,0,0,1
09,011,693700,1008,0,1,6,8,5,0,40
09,011,693700,1009,0,0,0,0,0,0,0
09,011,693700,1010,0,0,0,0,0,0,0
09,011,693700,1011,0,0,0,0,0,0,0
09,011,693700,1012,0,0,0,0,0,0,0
09,011,693700,1013,0,0,2,0,0,0,0
09,011,693700,1014,0,0,0,0,0,0,0
09,011,693700,1015,0,0,0,8,3,0,57
09,011,693700,1016,0,0,0,0,0,0,0
09,011,693700,1017,0,0,0,0,0,0,0
09,011,693700,1018,0,0,0,0,0,0,12
09,011,693700,1019,4,0,1,4,4,0,17
09,011,693700,1020,0,0,0,0,0,0,0
09,011,693700,1021,0,0,0,0,0,0,0
09,011,693700,1022,0,0,0,0,0,0,0
09,011,693700,1023,6,0,3,4,2,0,79
09,011,693700,1024,0,0,0,1,0,0,34
09,011,693700,1025,0,0,0,0,0,0,0
09,011,693700,1026,0,0,0,0,0,0,0
09,011,693700,1027,0,0,0,0,0,0,0
09,011,693700,1028,0,0,0,0,0,0,3
09,011,693700,1029,4,4,3,2,0,0,60
09,011,693700,1030,0,0,0,0,0,0,19
09,011,693700,1031,0,0,0,0,0,0,22
09,011,693700,1032,0,0,0,0,0,0,9
09,011,693700,1033,0,0,0,0,0,0,12
09,011,693700,1034,4,5,0,0,0,0,30
09,011,693700,1035,0,0,0,0,0,0,12
09,011,693700,1036,0,0,0,1,0,0,20
09,011,693700,1037,0,0,0,0,0,0,0
09,011,693700,1038,0,0,0,0,0,0,0
09,011,693700,1039,0,0,0,0,0,0,0
09,011,693700,1040,4,0,0,4,10,0,114
09,011,693700,1041,0,0,0,0,0,0,10
09,011,693700,1042,0,0,0,0,0,0,15
09,011,693700,1043,1,0,0,0,0,0,34
09,011,693700,1044,0,0,0,0,0,0,12
09,011,693700,1045,0,0,0,0,0,0,14
09,011,693700,1046,0,0,0,1,0,0,18
09,011,693700,1047,0,0,0,0,0,0,0
09,011,693700,1048,0,0,0,0,0,0,0
09,011,693700,1049,0,0,0,0,0,0,0
09,011,693700,1050,0,0,2,0,0,0,14
09,011,693700,1051,0,0,0,0,0,0,1
09,011,693700,1052,0,0,0,0,0,0,0
09,011,693700,1053,0,0,0,0,1,0,2
09,011,693700,1054,0,0,0,0,0,0,4
09,011,693700,1055,3,0,0,2,8,0,56
09,011,693700,1056,0,0,0,0,0,0,0
09,011,693700,1057,0,0,0,0,0,0,0
09,011,693700,1058,0,0,0,0,0,0,0
09,011,693700,1059,0,0,0,8,0,1,93
09,011,693700,1060,0,0,0,0,0,0,0
09,011,693700,1061,0,0,0,0,0,0,0
09,011,693700,1062,0,0,0,0,0,0,0
09,011,693700,1063,0,0,0,0,0,0,0
09,011,693700,1064,0,0,0,0,0,0,0
09,011,693700,1065,24,3,7,9,8,0,132
09,011,693700,1066,20,1,1,11,5,0,169
09,011,693700,1067,0,0,0,0,0,0,0
09,011,693700,1068,0,0,0,4,0,0,0
09,011,693700,1069,0,0,0,0,0,0,0
09,011,693700,1070,0,0,0,0,0,0,0
09,011,693700,1071,0,0,0,0,0,0,0
09,011,693700,1072,0,0,0,0,0,0,0
09,011,693700,1073,0,0,0,0,0,0,0
09,011,693700,1074,0,0,0,0,0,0,0
09,011,693700,1075,0,0,0,0,0,0,0
09,011,693700,1076,0,0,0,0,0,0,0
09,011,693700,1077,1,0,3,0,0,0,1
09,011,693700,1078,9,1,1,4,4,0,50
09,011,693700,1079,0,0,3,5,6,0,83
09,011,693700,1080,0,0,0,0,0,0,0
09,011,693700,1081,0,0,0,0,0,0,0
09,011,693700,1082,0,0,0,0,0,0,0
09,011,693700,1083,0,0,0,0,0,0,0
09,011,693700,1084,0,0,0,0,0,0,0
09,011,693700,1085,0,1,3,0,3,0,9
09,011,693700,1086,5,1,1,2,3,0,52
09,011,693700,1087,7,0,1,3,0,0,51
09,011,693700,1088,0,0,0,0,0,0,0
09,011,693700,1089,0,0,0,0,0,0,0
09,011,693700,1090,0,0,0,0,0,0,0
09,011,693700,1091,0,0,0,0,0,0,0
09,011,693700,1092,0,0,0,0,0,0,0
09,011,693700,1093,0,0,0,0,0,0,0
09,011,693700,1094,0,0,0,0,0,0,0
09,011,693700,1095,0,0,0,0,0,0,0
09,011,693700,1096,0,0,5,4,0,0,41
09,011,693700,1097,0,0,0,0,0,0,0
09,011,693700,1098,0,0,0,0,0,0,0
09,011,693700,1099,0,0,0,0,0,0,0
09,011,693700,1100,0,0,0,0,0,0,0
09,011,693700,1101,0,0,0,0,0,0,0
09,011,693700,1102,0,0,0,0,0,0,0
09,011,693700,2000,0,0,0,0,1,0,21
09,011,693700,2001,0,0,0,0,0,0,0
09,011,693700,2002,0,0,0,0,0,0,0
09,011,693700,2003,0,0,0,0,0,0,0
09,011,693700,2004,0,0,0,1,2,0,12
09,011,693700,2005,0,0,0,0,0,0,0
09,011,693700,2006,0,0,0,2,1,0,41
09,011,693700,2007,0,0,0,3,0,0,36
09,011,693700,2008,0,0,0,1,3,0,34
09,011,693700,2009,1,0,11,2,0,0,141
09,011,693700,2010,4,0,3,1,1,0,23
09,011,693700,2011,0,0,0,0,0,0,3
09,011,693700,2012,0,0,0,0,0,0,2
09,011,693700,2013,0,0,0,0,0,0,10
09,011,693700,2014,11,1,23,28,10,0,318
09,011,693700,2015,0,0,0,0,0,0,6
09,011,693700,2016,0,0,0,1,1,0,21
09,011,693700,2017,0,0,0,0,0,0,0
09,011,693700,2018,0,0,0,0,0,0,0
09,011,693700,2019,7,0,2,0,0,0,35
09,011,693700,2020,0,0,0,3,0,0,26
09,011,693700,2021,5,0,6,0,0,0,52
09,011,693700,2022,0,0,0,0,0,0,12
09,011,693700,2023,0,0,2,6,0,0,17
09,011,693700,2024,7,0,2,8,6,0,100
09,011,693700,2025,0,0,0,2,3,0,30
09,011,693700,2026,0,0,0,0,0,0,11
09,011,693700,2027,2,0,1,2,0,0,21
09,011,693700,2028,19,4,2,8,13,0,132
09,011,693700,2029,12,1,9,6,0,0,35
09,011,693700,2030,4,0,3,9,0,0,156
09,011,693700,2031,1,0,0,0,0,0,10
09,011,693700,2032,0,0,0,0,0,0,0
09,011,693700,2033,0,0,0,0,0,0,37
09,011,693700,2034,0,0,0,4,0,0,4
09,011,693700,2035,0,0,0,0,0,0,0
09,011,693700,2036,0,0,0,0,0,0,0
09,011,693700,2037,0,0,0,0,0,0,0
09,011,693700,2038,0,0,0,0,0,0,0
09,011,695201,1000,0,0,4,1,3,0,5
09,011,695201,1001,18,0,4,18,10,0,193
09,011,695201,1002,58,0,30,42,9,0,91
09,011,695201,1003,0,0,0,0,2,0,40
09,011,695201,1004,0,0,0,0,0,0,2
09,011,695201,1005,1,5,0,6,0,0,100
09,011,695201,1006,0,0,0,6,0,0,96
09,011,695201,1007,0,0,0,0,0,0,0
09,011,695201,1008,0,0,1,0,8,0,38
09,011,695201,1009,0,0,0,0,0,0,0
09,011,695201,1010,0,0,0,0,0,0,0
09,011,695201,1011,0,0,0,0,0,0,0
09,011,695201,1012,2,0,2,2,3,0,29
09,011,695201,1013,3,1,1,0,0,0,34
09,011,695201,1014,0,0,0,0,0,0,2
09,011,695201,1015,0,0,2,0,0,0,22
09,011,695201,1016,0,0,0,0,0,0,11
09,011,695201,1017,0,0,3,0,0,0,7
09,011,695201,1018,3,0,0,0,0,0,11
09,011,695201,1019,0,0,0,0,0,0,0
09,011,695201,1020,0,0,0,0,0,0,6
09,011,695201,1021,1,0,0,3,8,0,56
09,011,695201,1022,0,0,0,0,0,0,9
09,011,695201,1023,0,0,0,3,0,0,14
09,011,695201,1024,0,4,0,0,0,0,11
09,011,695201,1025,2,3,7,6,5,0,110
09,011,695201,1026,0,0,0,0,0,0,0
09,011,695201,1027,0,0,0,0,0,0,0
09,011,695201,1028,0,0,0,0,0,0,0
09,011,695201,2000,0,0,0,0,1,1,1
09,011,695201,2001,1,5,2,0,0,0,13
09,011,695201,2002,10,5,1,6,5,0,155
09,011,695201,2003,0,1,0,2,1,0,33
09,011,695201,2004,0,0,0,0,0,0,28
09,011,695201,2005,0,0,2,1,4,0,97
09,011,695201,2006,0,0,0,0,0,0,10
09,011,695201,2007,10,0,0,6,7,0,277
09,011,695201,2008,0,0,0,0,0,0,0
09,011,695201,2009,0,0,0,0,0,0,1
09,011,695201,2010,8,0,0,11,0,0,84
09,011,695201,2011,0,0,0,6,1,0,15
09,011,695201,2012,0,0,0,0,0,0,4
09,011,695201,2013,0,0,0,0,0,0,0
09,011,695201,2014,0,0,3,0,0,0,21
09,011,695201,2015,8,0,0,0,0,0,31
09,011,695201,2016,1,0,8,3,6,0,125
09,011,695201,2017,0,2,0,1,1,0,40
09,011,695201,3000,0,0,0,0,0,0,0
09,011,695201,3001,0,2,0,6,0,0,26
09,011,695201,3002,0,0,0,2,3,0,76
09,011,695201,3003,4,3,2,5,3,0,89
09,011,695201,3004,7,0,0,7,0,0,42
09,011,695201,3005,4,4,0,12,2,0,134
09,011,695201,3006,0,4,0,2,1,0,28
09,011,695201,3007,0,0,0,0,2,0,65
09,011,695201,3008,0,0,0,0,0,0,5
09,011,695201,3009,0,0,0,0,0,0,9
09,011,695201,3010,0,0,0,0,0,0,0
09,011,695201,3011,0,2,3,4,4,0,40
09,011,695201,3012,0,0,0,0,0,0,2
09,011,695201,3013,0,0,0,0,0,0,0
09,011,695201,3014,0,0,0,0,0,0,2
09,011,695201,3015,0,0,0,0,0,0,0
09,011,695201,3016,0,0,0,0,0,0,0
09,011,695201,3017,0,0,0,0,0,0,0
09,011,695201,3018,0,0,0,0,0,0,0
09,011,695201,3019,0,1,0,0,0,0,50
09,011,695201,3020,1,0,0,3,0,0,23
09,011,695201,3021,8,6,0,4,2,0,165
09,011,695201,3022,0,0,0,0,0,0,0
09,011,695201,3023,0,0,0,0,0,0,0
09,011,695201,3024,0,0,0,0,0,0,0
09,011,695201,3025,0,0,0,0,0,0,6
09,011,695201,3026,0,0,2,1,1,0,17
09,011,695201,3027,0,0,0,0,0,0,1
09,011,695201,3028,0,0,0,0,0,0,0
09,011,695201,3029,2,0,1,3,0,0,109
09,011,695201,3030,0,0,0,0,0,0,0
09,011,695201,3031,0,0,0,6,0,0,30
09,011,695201,3032,0,0,0,0,8,0,16
09,011,695201,3033,0,0,0,2,0,0,6
09,011,695201,3034,0,0,0,0,0,0,10
09,011,695201,3035,0,0,0,0,0,0,0
09,011,695201,3036,0,0,0,0,0,0,0
09,011,695201,3037,0,0,0,0,0,0,0
09,011,695201,3038,0,0,0,0,1,0,1
09,011,695201,4000,16,3,17,13,31,3,320
09,011,695201,4001,0,0,2,2,4,0,22
09,011,695201,4002,0,0,0,0,0,0,7
09,011,695201,4003,0,0,3,3,3,0,82
09,011,695201,4004,0,0,0,2,3,0,19
