state,county,tract,block,aian,api,black,hispanic,other,white
72,037,160100,1063,0,0,0,0,0,0
72,037,160100,1064,0,0,0,0,0,0
72,037,160100,1065,0,0,0,0,0,0
72,037,160100,1066,0,0,0,0,0,0
72,037,160100,1067,0,0,0,0,0,0
72,037,160100,1068,0,0,0,0,0,0
72,037,160100,1069,0,0,0,0,0,0
72,037,160100,1070,0,0,0,0,0,0
72,037,160100,1071,0,0,0,0,0,0
72,037,160100,1072,0,0,0,0,0,0
72,037,160100,1073,0,0,0,0,0,0
72,037,160100,1074,0,0,0,0,0,0
72,037,160100,1075,0,0,0,0,0,0
72,037,160100,1076,0,0,0,0,0,0
72,037,160100,1077,0,0,0,0,0,0
72,037,160100,1078,0,0,0,0,0,0
72,037,160100,1079,0,0,0,0,0,0
72,037,160100,1080,0,0,0,0,0,0
72,037,160100,1081,0,0,0,0,0,0
72,037,160100,1082,0,0,0,0,0,0
72,037,160100,1083,0,0,0,0,0,0
72,037,160100,1084,0,0,0,0,0,0
72,037,160100,1085,0,0,0,0,0,0
72,037,160100,1086,0,0,0,0,0,0
72,037,160100,1087,0,0,0,0,0,0
72,037,160100,1088,0,0,0,0,0,0
72,037,160100,1089,0,0,0,0,0,0
72,037,160100,1090,0,0,0,0,0,0
72,037,160100,1091,0,0,0,0,0,0
72,037,160100,1092,0,0,0,0,0,0
72,037,160100,1093,0,0,0,0,0,0
72,037,160100,1094,0,0,0,2,0,0
72,037,160100,1095,0,0,0,0,0,0
72,037,160100,1096,0,0,0,0,0,0
72,037,160100,1097,0,0,0,0,0,0
72,037,160100,1098,0,0,0,0,0,0
72,037,160100,1099,0,0,0,0,0,0
72,037,160100,1100,0,0,0,0,0,0
72,037,160100,1101,0,0,0,0,0,0
72,037,160100,1102,0,0,0,0,0,0
72,037,160100,1103,0,0,0,0,0,0
72,037,160100,1104,0,0,0,0,0,0
72,037,160100,1105,0,0,0,0,0,0
72,037,160100,1106,0,0,0,0,0,0
72,037,160100,1107,0,0,0,0,0,0
72,037,160100,1108,0,0,0,0,0,0
72,037,160100,1109,0,0,0,0,0,0
72,037,160100,1110,0,0,0,0,0,0
72,037,160100,1111,0,0,0,0,0,0
72,037,160100,1112,0,0,0,0,0,0
72,037,160100,1113,0,0,0,0,0,0
72,037,160100,1114,0,0,0,0,0,0
72,037,160100,1115,0,0,0,0,0,0
72,037,160100,1116,0,0,0,0,0,0
72,037,160100,1117,0,0,0,0,0,0
72,037,160100,1118,0,0,0,0,0,0
72,037,160100,1119,0,0,0,0,0,0
72,037,160100,1120,0,0,0,2,0,0
72,037,160100,1121,0,0,0,0,0,0
72,037,160100,1122,0,0,0,0,0,0
72,037,160100,1123,0,0,0,0,0,0
72,037,160100,1124,0,0,0,0,0,0
72,037,160100,1125,0,0,0,0,0,0
72,037,160100,1126,0,0,0,0,0,0
72,037,160100,1127,0,0,0,0,0,0
72,037,160100,1128,0,0,0,0,0,0
72,037,160100,1129,0,0,0,0,0,0
72,037,160100,1130,0,0,0,0,0,0
72,037,160100,1131,0,0,0,0,0,0
72,037,160100,1132,0,0,0,0,0,0
72,037,160100,1133,0,0,0,0,0,0
72,037,160100,1134,0,0,0,0,0,0
72,037,160100,1135,0,0,0,0,0,0
72,037,160100,1136,0,0,0,0,0,0
72,037,160100,1137,0,0,0,0,0,0
72,037,160100,1138,0,0,0,0,0,0
72,037,160100,1139,0,0,0,0,0,0
72,037,160100,1140,0,0,0,0,0,0
72,037,160100,1141,0,0,0,0,0,0
72,037,160100,1142,0,0,0,0,0,0
72,037,160100,1143,0,0,0,0,0,0
72,037,160100,1144,0,0,0,0,0,0
72,037,160100,1145,0,0,0,0,0,0
72,037,160100,1146,0,0,0,0,0,0
72,037,160100,1147,0,0,0,0,0,0
72,037,160100,1148,0,0,0,0,0,0
72,037,160100,1149,0,0,0,0,0,0
72,037,160100,1150,0,0,0,0,0,0
72,037,160100,1151,0,0,0,0,0,0
72,037,160100,1152,0,0,0,0,0,0
72,037,160100,1153,0,0,0,0,0,0
72,037,160100,1154,0,0,0,0,0,0
72,037,160100,1155,0,0,0,0,0,0
72,037,160100,1156,0,0,0,0,0,0
72,037,160100,1157,0,0,0,0,0,0
72,037,160100,1158,0,0,0,0,0,0
72,037,160100,1159,0,0,0,0,0,0
72,037,160100,1160,0,0,0,0,0,0
72,037,160100,1161,0,0,0,0,0,0
72,037,160100,1162,0,0,0,0,0,0
72,037,160100,1163,0,0,0,0,0,0
72,037,160100,1164,0,0,0,0,0,0
72,037,160100,1165,0,0,0,0,0,0
72,037,160100,1166,0,0,0,0,0,0
72,037,160100,1167,0,0,0,0,0,0
72,037,160100,1168,0,0,0,0,0,0
72,037,160100,1169,0,0,0,0,0,0
72,037,160100,1170,0,0,0,0,0,0
72,037,160100,1171,0,0,0,0,0,0
72,037,160100,1172,0,0,0,0,0,0
72,037,160100,1173,0,0,0,0,0,0
72,037,160100,1174,0,0,0,0,0,0
72,037,160100,1175,0,0,0,0,0,0
72,037,160100,1176,0,0,0,0,0,0
72,037,160100,1177,0,0,0,0,0,0
72,037,160100,1178,0,0,0,0,0,0
72,037,160100,1179,0,0,0,0,0,0
72,037,160100,1180,0,0,0,0,0,0
72,037,160100,1181,0,0,0,0,0,0
72,037,160100,1182,0,0,0,0,0,0
72,037,160100,1183,0,0,0,0,0,0
72,037,160100,1184,0,0,0,0,0,0
72,037,160100,1185,0,0,0,0,0,0
72,037,160100,1186,0,0,0,0,0,0
72,037,160100,1187,0,0,0,0,0,0
72,037,160100,1188,0,0,0,0,0,0
72,037,160100,1189,0,0,0,0,0,0
72,037,160100,1190,0,0,0,0,0,0
72,037,160100,1191,0,0,0,0,0,0
72,037,160100,1192,0,0,0,0,0,0
72,037,160100,1193,0,0,0,0,0,0
72,037,160100,1194,0,0,0,0,0,0
72,037,160100,1195,0,0,0,0,0,0
72,037,160100,1196,0,0,0,0,0,0
72,037,160100,1197,0,0,0,0,0,0
72,037,160100,1198,0,0,0,0,0,0
72,037,160100,1199,0,0,0,0,0,0
72,037,160100,1200,0,0,0,0,0,0
72,037,160100,1201,0,0,0,0,0,0
72,037,160100,1202,0,0,0,0,0,0
72,037,160100,1203,0,0,0,0,0,0
72,037,160100,2000,0,0,0,0,0,0
72,037,160100,2001,0,0,0,0,0,0
72,037,160100,2002,0,0,0,0,0,0
72,037,160100,2003,0,0,0,0,0,0
72,037,160100,2004,0,0,0,0,0,0
72,037,160100,2005,0,0,0,0,0,0
72,037,160100,2006,0,0,0,0,0,0
72,037,160100,2007,0,0,0,0,0,0
72,037,160100,2008,0,0,0,0,0,0
72,037,160100,2009,0,0,0,0,0,0
72,037,160100,2010,0,0,0,0,0,0
72,037,160100,2011,0,0,0,0,0,0
72,037,160100,2012,0,0,0,0,0,0
72,037,160100,2013,0,0,0,0,0,0
72,037,160100,2014,0,0,0,0,0,0
72,037,160100,2015,0,0,0,0,0,0
72,037,160100,2016,0,0,0,0,0,0
72,037,160100,2017,0,0,0,0,0,0
72,037,160100,2018,0,0,0,0,0,0
72,037,160100,2019,0,0,0,0,0,0
72,037,160100,2020,0,0,0,0,0,0
72,037,160100,2021,0,0,0,0,0,0
72,037,160100,2022,0,0,0,0,0,0
72,037,160100,2023,0,0,0,0,0,0
72,037,160100,2024,0,0,0,0,0,0
72,037,160100,2025,0,0,0,0,0,0
72,037,160100,2026,0,0,0,0,0,0
72,037,160100,2027,0,0,0,0,0,0
72,037,160100,2028,0,0,0,0,0,0
72,037,160100,2029,0,0,0,0,0,0
72,037,160100,2030,0,0,0,0,0,0
72,037,160100,2031,0,0,0,0,0,0
72,037,160100,2032,0,0,0,0,0,0
72,037,160100,2033,0,0,0,0,0,0
72,037,160100,2034,0,0,0,0,0,0
72,037,160100,2035,0,0,0,0,0,0
72,037,160201,1000,0,0,0,1,0,0
72,037,160201,1001,0,0,0,10,0,0
72,037,160201,1002,0,0,2,634,2,14
72,037,160201,1003,0,0,0,0,0,0
72,037,160201,1004,0,0,0,8,0,0
72,037,160201,1005,0,0,1,45,0,0
72,037,160201,1006,0,0,0,0,0,0
72,037,160201,1007,0,0,0,9,0,1
72,037,160201,1008,0,0,0,0,0,0
72,037,160201,1009,0,0,0,0,0,0
72,037,160201,1010,0,0,0,31,0,2
72,037,160201,1011,0,0,0,12,0,2
72,037,160201,1012,0,0,0,44,0,0
72,037,160201,1013,0,0,0,0,0,0
72,037,160201,1014,0,0,0,12,0,0
72,037,160201,1015,0,0,0,10,0,1
72,037,160201,1016,0,0,0,10,0,0
72,037,160201,1017,0,0,0,135,0,0
72,037,160201,1018,0,0,0,55,0,0
72,037,160201,1019,0,0,1,54,0,1
72,037,160201,1020,0,0,0,182,0,5
72,037,160201,1021,0,0,0,74,0,0
72,037,160201,1022,0,0,0,0,0,0
72,037,160201,1023,0,0,0,50,0,0
72,037,160201,1024,0,0,0,35,0,0
72,037,160201,1025,0,0,0,18,0,0
72,037,160201,1026,0,0,0,0,0,0
72,037,160201,1027,0,0,1,189,0,0
72,037,160201,1028,0,0,0,78,0,0
72,037,160201,1029,0,0,0,115,0,1
72,037,160201,1030,0,0,0,45,1,0
72,037,160201,1031,0,0,2,160,0,1
72,037,160201,1032,0,1,0,45,0,1
72,037,160201,1033,0,2,0,29,0,1
72,037,160201,1034,0,0,0,40,0,0
72,037,160201,1035,0,0,0,80,0,1
72,037,160201,1036,0,0,0,0,0,0
72,037,160201,1037,0,0,0,0,0,0
72,037,160201,1038,0,0,0,27,0,2
72,037,160201,1039,0,0,0,6,0,0
72,037,160201,1040,0,0,0,0,0,0
72,037,160201,1041,0,0,0,1,0,0
72,037,160201,1042,0,0,0,0,0,0
72,037,160201,1043,0,0,0,0,0,0
72,037,160201,1044,0,0,0,7,0,0
72,037,160201,1045,0,0,0,2,0,0
72,037,160201,1046,0,0,0,194,0,3
72,037,160201,2000,0,0,0,0,0,0
72,037,160201,2001,0,0,0,22,0,0
72,037,160201,2002,0,0,0,162,0,0
72,037,160201,2003,0,0,0,31,0,0
72,037,160201,2004,0,0,0,40,0,0
72,037,160201,2005,0,0,0,27,0,0
72,037,160201,2006,0,0,0,64,0,0
72,037,160201,2007,0,0,0,0,0,0
72,037,160201,2008,0,0,0,56,0,0
72,037,160201,2009,0,0,0,0,0,0
72,037,160201,2010,0,0,0,56,0,0
72,037,160201,2011,0,0,0,11,1,0
72,037,160201,2012,0,0,0,58,0,0
72,037,160201,2013,0,0,0,134,0,0
72,037,160201,2014,0,0,0,463,1,4
72,037,160201,2015,0,0,0,62,0,0
72,037,160201,2016,0,0,0,49,0,0
72,037,160201,2017,0,0,0,32,0,0
72,037,160201,2018,0,0,0,0,0,0
72,037,160201,2019,0,0,0,49,0,1
72,037,160201,2020,0,0,0,6,0,0
72,037,160201,2021,0,0,0,21,0,0
72,037,160201,2022,0,0,0,0,0,0
72,037,160201,2023,0,0,0,12,0,0
72,037,160201,2024,0,0,0,94,0,0
72,037,160201,2025,0,0,0,34,0,0
72,037,160201,2026,0,0,0,72,0,3
72,037,160201,2027,0,0,0,4,0,0
72,037,160201,2028,0,0,0,30,0,0
72,037,160201,2029,0,0,0,69,0,0
72,037,160201,2030,0,0,0,19,0,0
72,037,160201,2031,0,0,0,11,0,0
72,037,160201,2032,0,0,1,55,0,1
72,037,160201,2033,0,0,0,406,0,0
72,037,160201,2034,0,4,0,125,0,0
72,037,160201,2035,0,0,0,0,0,0
72,037,160201,2036,0,0,0,36,0,0
72,037,160201,2037,0,0,0,47,0,0
72,037,160201,2038,0,0,0,13,0,0
72,037,160201,2039,0,0,0,24,0,1
72,037,160201,2040,0,0,0,8,0,0
72,037,160201,2041,0,0,0,122,0,0
72,037,160202,1000,0,0,0,29,0,0
72,037,160202,1001,0,0,0,37,0,2
72,037,160202,1002,0,0,0,55,0,0
72,037,160202,1003,0,0,0,55,0,0
72,037,160202,1004,0,0,0,163,0,0
72,037,160202,1005,0,0,0,112,0,1
72,037,160202,1006,0,0,0,0,0,0
72,037,160202,1007,0,0,0,0,0,0
72,037,160202,1008,0,0,0,8,0,0
72,037,160202,1009,0,0,0,1,0,0
72,037,160202,1010,0,0,0,79,0,1
72,037,160202,1011,0,0,0,0,0,0
72,037,160202,1012,0,0,0,0,0,0
72,037,160202,1013,0,0,0,0,0,0
72,037,160202,1014,0,0,3,92,0,2
72,037,160202,1015,0,0,0,59,0,2
72,037,160202,1016,0,0,1,149,1,4
72,037,160202,1017,0,0,0,3,0,0
72,037,160202,1018,0,0,0,0,0,0
72,037,160202,1019,0,0,0,46,0,0
72,037,160202,1020,0,0,0,0,0,0
72,037,160202,1021,0,0,0,113,0,0
72,037,160202,1022,0,0,0,88,0,1
72,037,160202,1023,0,0,0,77,0,3
72,037,160202,1024,0,0,2,69,0,0
72,037,160202,1025,0,0,1,49,0,0
72,037,160202,1026,0,0,0,43,0,0
72,037,160202,1027,0,0,0,46,0,1
72,037,160202,1028,0,0,0,73,1,1
72,037,160202,1029,0,0,0,40,0,0
72,037,160202,1030,0,0,0,203,0,3
72,037,160202,1031,0,0,0,0,0,0
72,037,160202,1032,0,0,0,17,0,0
72,037,160202,1033,0,0,0,0,0,0
72,037,160202,1034,0,0,0,0,0,0
72,037,160202,1035,0,0,0,2,0,0
72,037,160202,1036,0,0,0,0,0,0
72,037,160202,1037,0,0,0,0,0,0
72,037,160202,1038,0,0,0,0,0,0
72,037,160202,1039,0,0,0,0,0,0
72,037,160202,1040,0,0,0,0,0,0
72,037,160202,2000,0,0,0,0,0,0
72,037,160202,2001,0,0,0,0,0,0
72,037,160202,2002,0,0,0,0,0,0
72,037,160202,2003,0,0,0,37,0,0
72,037,160202,2004,0,0,0,0,0,0
72,037,160202,2005,0,0,0,0,0,0
72,037,160202,2006,0,0,0,12,0,2
72,037,160202,2007,0,0,1,41,0,5
72,037,160202,2008,0,0,0,5,0,0
72,037,160202,2009,0,0,0,43,0,5
72,037,160202,2010,0,0,0,182,1,1
72,037,160202,2011,0,0,0,2,0,0
72,037,160202,2012,0,0,0,27,0,0
72,037,160202,2013,0,0,0,40,0,0
72,037,160202,2014,0,0,0,157,0,4
72,037,160202,2015,0,0,0,19,0,0
72,037,160202,2016,0,0,0,3,0,0
72,037,160202,2017,0,0,0,20,0,0
72,037,160202,2018,0,0,1,71,0,3
72,037,160202,2019,0,0,0,29,0,0
72,037,160202,2020,0,0,0,0,0,0
72,037,160202,2021,0,0,0,15,0,0
72,037,160202,2022,0,0,0,20,0,0
72,037,160202,2023,0,0,0,0,0,0
72,037,160202,2024,0,0,0,2,0,0
72,037,160202,2025,0,0,0,0,0,0
72,037,160202,2026,0,0,0,0,0,0
72,037,160202,2027,0,0,0,0,0,0
72,037,160202,2028,0,0,0,0,0,0
72,037,160202,2029,0,0,0,0,0,0
72,037,160202,2030,0,0,0,0,0,0
72,037,160202,2031,0,0,0,0,0,0
72,037,160202,2032,0,0,0,0,0,0
72,037,160202,2033,0,0,0,49,0,5
72,037,160202,2034,0,0,0,0,0,0
72,037,160202,2035,0,0,0,2,0,0
72,037,160202,2036,0,0,0,0,0,0
72,037,160202,2037,0,0,0,0,0,0
72,037,160202,2038,0,0,0,0,0,0
72,037,160202,2039,0,0,0,22,0,2
72,037,160202,2040,0,0,0,0,0,0
72,037,160202,2041,0,0,0,0,0,0
72,037,160202,2042,0,0,0,3,0,0
72,037,160202,2043,0,0,0,0,0,0
72,037,160202,2044,0,0,0,0,0,0
72,037,160202,2045,0,0,0,0,0,0
72,037,160202,2046,0,0,0,0,0,0
72,037,160202,2047,0,0,0,0,0,0
72,037,160202,2048,0,0,0,0,0,0
72,037,160202,2049,0,0,1,83,0,1
72,037,160202,2050,0,0,0,0,0,0
72,037,160202,2051,0,0,0,84,0,0
72,037,160202,2052,0,0,0,35,0,0
72,037,160202,2053,0,0,0,50,0,0
72,037,160202,2054,0,0,0,3,0,0
72,037,160202,2055,0,0,0,17,0,0
72,037,160202,2056,0,0,0,58,0,1
72,037,160202,2057,0,0,0,0,0,0
72,037,160202,2058,0,0,0,18,0,0
72,037,160202,2059,0,0,0,3,0,0
72,037,160202,2060,0,0,0,0,0,0
72,037,160202,2061,0,0,0,19,0,0
72,037,160202,2062,0,0,0,0,0,0
72,037,160202,2063,0,0,0,0,0,0
72,037,160202,3000,0,0,0,6,0,0
72,037,160202,3001,0,0,0,0,0,0
72,037,160202,3002,0,0,0,0,0,0
72,037,160202,3003,0,0,0,0,0,0
72,037,160202,3004,0,0,0,0,0,0
72,037,160202,3005,0,0,0,2,0,0
72,037,160202,3006,0,0,0,0,0,0
72,037,160202,3007,0,0,0,0,0,0
72,037,160202,3008,0,0,0,305,0,4
72,037,160202,3009,0,0,0,16,0,0
72,037,160202,3010,0,0,0,48,0,0
72,037,160202,3011,0,0,0,94,0,0
72,037,160202,3012,0,0,0,0,0,0
72,037,160202,3013,0,0,0,47,0,0
72,037,160202,3014,0,0,0,30,0,0
72,037,160202,3015,0,0,0,29,0,0
72,037,160202,3016,0,0,0,0,0,0
72,037,160202,3017,0,0,0,3,0,0
72,037,160202,3018,0,0,0,6,0,0
72,037,160202,3019,0,0,0,36,0,0
72,037,160202,3020,0,0,0,19,0,0
72,037,160202,3021,0,0,0,37,0,0
72,037,160202,3022,0,0,0,15,0,0
72,037,160202,3023,0,0,0,18,0,0
72,037,160202,3024,0,0,0,226,0,3
72,037,160202,3025,0,0,0,8,0,0
72,037,160202,3026,0,0,0,0,0,0
72,037,160202,3027,0,0,0,0,0,0
72,037,160202,3028,0,0,0,0,0,0
72,037,160202,3029,0,0,0,0,0,0
72,037,160202,3030,0,0,0,0,0,0
72,037,160300,1000,0,0,0,0,0,0
72,037,160300,1001,0,0,0,0,0,0
72,037,160300,1002,0,0,0,0,0,0
72,037,160300,1003,0,0,0,0,0,0
72,037,160300,1004,0,0,0,16,0,0
72,037,160300,1005,0,0,0,0,0,0
72,037,160300,1006,0,0,0,0,0,0
72,037,160300,1007,0,0,0,58,0,1
72,037,160300,1008,0,0,0,54,0,0
72,037,160300,1009,0,0,0,36,0,0
72,037,160300,1010,0,0,0,67,0,0
72,037,160300,1011,0,0,0,0,0,0
72,037,160300,1012,0,0,0,0,0,0
72,037,160300,1013,0,0,0,12,0,0
72,037,160300,1014,0,0,0,0,0,0
72,037,160300,1015,0,0,0,13,0,0
72,037,160300,1016,0,0,0,15,0,0
72,037,160300,1017,0,0,1,23,0,0
72,037,160300,1018,0,0,0,78,0,0
72,037,160300,1019,0,0,0,18,0,0
72,037,160300,1020,0,0,0,55,0,0
72,037,160300,1021,0,0,0,6,0,0
72,037,160300,1022,0,0,0,105,0,0
72,037,160300,1023,0,0,0,10,0,0
72,037,160300,1024,0,0,0,23,0,0
72,037,160300,1025,0,0,0,78,0,0
72,037,160300,1026,0,0,0,32,0,4
72,037,160300,1027,0,0,0,73,0,0
72,037,160300,1028,0,0,0,21,0,2
72,037,160300,1029,0,0,0,24,0,0
72,037,160300,1030,0,0,0,14,0,0
72,037,160300,1031,0,0,1,63,0,0
72,037,160300,1032,0,0,0,13,0,0
72,037,160300,1033,0,0,0,50,0,0
72,037,160300,1034,0,0,0,115,0,1
72,037,160300,1035,0,0,0,72,0,1
72,037,160300,1036,0,0,1,58,0,0
72,037,160300,1037,0,0,0,0,0,0
72,037,160300,1038,0,0,0,0,0,0
72,037,160300,1039,0,0,0,43,0,1
72,037,160300,1040,0,0,0,17,0,0
72,037,160300,1041,0,0,0,42,0,0
72,037,160300,1042,0,0,0,57,0,0
72,037,160300,1043,0,0,0,0,0,0
72,037,160300,1044,0,0,0,0,0,0
72,037,160300,2000,0,0,0,75,0,0
72,037,160300,2001,0,0,1,75,0,1
72,037,160300,2002,0,0,0,36,0,0
72,037,160300,2003,0,0,0,0,0,0
72,037,160300,2004,0,0,0,38,0,0
72,037,160300,2005,0,0,0,0,0,0
72,037,160300,2006,0,1,0,103,0,0
72,037,160300,2007,0,0,0,32,0,0
72,037,160300,2008,0,0,0,51,1,0
72,037,160300,2009,0,0,0,0,0,0
72,037,160300,2010,0,0,0,31,0,0
72,037,160300,2011,0,0,0,0,0,0
72,037,160300,2012,0,0,0,0,0,0
72,037,160300,2013,0,0,0,0,0,0
72,037,160300,2014,0,0,0,89,0,0
72,037,160300,2015,0,0,0,51,0,0
72,037,160300,2016,0,0,0,52,0,1
72,037,160300,2017,0,0,0,3,0,0
72,037,160300,2018,0,0,0,4,0,0
72,037,160300,2019,0,0,0,0,0,0
72,037,160300,2020,0,0,0,50,0,0
72,037,160300,2021,0,0,0,73,0,0
72,037,160300,2022,0,0,0,79,0,0
72,037,160300,2023,0,0,0,66,0,2
72,037,160300,2024,0,0,0,61,0,0
72,037,160300,2025,0,0,0,108,0,0
72,037,160300,2026,0,0,0,0,0,0
72,037,160300,2027,0,0,0,0,0,0
72,037,160300,2028,0,0,0,25,0,0
72,037,160300,3000,0,0,0,0,0,0
72,037,160300,3001,0,1,0,562,0,4
72,037,160300,3002,0,0,0,45,0,1
72,037,160300,3003,0,0,0,0,0,0
72,037,160300,3004,0,0,0,0,0,0
72,037,160300,3005,0,0,0,22,0,0
72,037,160300,3006,0,0,0,519,1,0
72,037,160300,3007,0,0,0,39,0,0
72,037,160300,3008,0,0,0,50,0,0
72,037,160300,3009,0,0,0,95,0,0
72,037,160300,3010,0,0,0,71,0,0
72,037,160300,3011,0,0,0,0,0,0
72,037,160300,3012,0,0,0,33,0,0
72,037,160300,3013,0,0,0,0,0,0
72,037,160300,3014,0,0,0,59,0,0
72,037,160300,3015,0,0,0,39,0,0
72,037,160300,3016,0,0,0,31,0,0
72,037,160300,3017,0,0,0,20,0,0
72,037,160300,3018,0,0,0,17,0,0
72,037,160300,3019,0,0,0,0,0,0
72,037,160300,3020,0,0,0,86,0,0
72,037,160300,3021,0,0,0,0,0,0
72,037,160300,3022,0,0,0,84,0,1
72,037,160300,3023,0,0,0,15,0,0
72,037,160300,3024,0,0,0,35,0,0
72,037,160300,3025,0,0,0,3,0,0
72,037,160300,3026,0,0,0,31,0,0
72,037,160300,3027,0,0,0,0,0,0
72,037,160300,3028,0,0,0,0,0,0
72,037,160300,3029,0,0,0,0,0,0
72,037,160300,3030,0,0,0,0,0,0
72,037,160300,3031,0,0,0,0,0,0
72,037,160300,3032,0,0,0,0,0,0
72,037,160300,3033,0,0,0,0,0,0
72,037,160300,3034,0,0,0,13,0,0
72,037,160300,3035,0,0,0,25,0,0
72,037,160300,3036,0,0,0,0,0,0
72,037,160300,3037,0,0,0,2,0,0
72,037,160300,3038,0,0,0,126,0,4
72,037,160300,3039,0,0,0,10,0,0
72,037,160300,3040,0,0,0,12,0,0
72,037,160300,3041,0,0,0,19,0,0
72,037,160300,3042,0,0,0,0,0,0
72,037,160300,3043,0,0,0,0,0,0
72,037,160300,3044,0,0,0,0,0,0
72,037,160300,3045,0,0,0,0,0,0
72,037,160300,3046,0,0,0,0,0,0
72,037,160300,3047,0,0,0,44,0,0
72,037,160300,3048,0,0,0,40,0,0
72,037,160300,3049,0,0,0,0,0,0
72,037,160300,3050,0,0,0,2,0,0
72,037,160300,3051,0,1,1,32,0,0
72,037,160300,3052,0,0,0,4,0,0
72,037,160300,3053,0,0,0,0,0,0
72,037,160300,3054,0,0,0,0,0,0
72,037,990000,1,0,0,0,0,0,0
72,037,990000,2,0,0,0,0,0,0
72,037,990000,3,0,0,0,0,0,0
72,037,990000,4,0,0,0,0,0,0
72,037,990000,5,0,0,0,0,0,0
72,037,990000,6,0,0,0,0,0,0
72,037,990000,7,0,0,0,0,0,0
72,037,990000,8,0,0,0,0,0,0
72,037,990000,9,0,0,0,0,0,0
72,037,990000,10,0,0,0,0,0,0
72,037,990000,11,0,0,0,0,0,0
72,037,990000,12,0,0,0,0,0,0
72,037,990000,13,0,0,0,0,0,0
72,039,955600,1000,0,0,0,440,0,0
72,039,955600,1001,0,0,0,0,0,0
72,039,955600,1002,0,0,0,0,0,0
72,039,955600,1003,0,0,0,0,0,0
72,039,955600,1004,0,0,0,448,0,2
72,039,955600,1005,0,0,0,42,0,0
72,039,955600,1006,0,0,0,0,0,0
72,039,955600,1007,0,0,0,74,0,0
72,039,955600,1008,0,0,0,191,0,0
72,039,955600,1009,0,0,0,66,0,0
72,039,955600,1010,0,0,0,83,0,1
72,039,955600,1011,0,0,0,72,0,2
72,039,955600,1012,0,0,0,52,0,0
72,039,955600,2000,0,0,0,26,0,0
72,039,955600,2001,0,0,0,0,0,0
72,039,955600,2002,0,0,0,0,0,0
72,039,955600,2003,0,0,0,6,0,0
72,039,955600,2004,0,0,0,0,0,0
72,039,955600,2005,0,0,0,0,0,0
72,039,955600,2006,0,0,0,0,0,0
72,039,955600,2007,0,0,0,43,0,0
72,039,955600,2008,0,0,0,67,0,0
72,039,955600,2009,0,0,0,0,0,0
72,039,955600,2010,0,0,0,403,0,1
72,039,955600,2011,0,0,0,0,0,0
72,039,955600,2012,0,0,0,10,0,0
72,039,955600,2013,0,0,0,0,0,0
72,039,955600,2014,0,0,0,48,0,0
72,039,955600,2015,0,0,0,44,0,0
72,039,955600,2016,0,0,0,0,0,0
72,039,955600,2017,0,0,0,0,0,0
72,039,955600,2018,0,0,0,85,0,0
72,039,955600,2019,0,0,0,10,0,0
72,039,955600,2020,0,0,0,104,0,0
72,039,955600,2021,0,0,0,0,0,0
72,039,955600,2022,0,0,0,0,0,0
72,039,955600,2023,0,0,0,0,0,0
72,039,955600,2024,0,0,0,10,0,0
72,039,955600,2025,0,0,0,45,0,0
72,039,955600,2026,0,0,0,0,0,0
72,039,955600,2027,0,0,0,0,0,0
72,039,955600,2028,0,0,0,0,0,0
72,039,955600,2029,0,0,0,0,0,0
72,039,955600,2030,0,0,0,11,0,0
72,039,955600,2031,0,0,0,9,0,0
72,039,955600,2032,0,0,0,0,0,0
72,039,955600,2033,0,0,0,0,0,0
72,039,955600,2034,0,0,0,0,0,0
72,039,955600,2035,0,0,0,0,0,0
72,039,955600,2036,0,0,0,243,0,0
72,039,955600,2037,0,0,0,0,0,0
72,039,955600,2038,0,0,0,17,0,0
72,039,955600,2039,0,0,0,0,0,0
72,039,955600,2040,0,0,0,19,0,0
72,039,955600,2041,0,0,0,75,0,0
72,039,955600,2042,0,0,0,2,0,0
72,039,955600,2043,0,0,0,13,0,0
72,039,955600,2044,0,0,0,3,0,0
72,039,955600,2045,0,0,0,106,0,1
72,039,955600,2046,0,0,0,10,0,0
72,039,955600,2047,0,0,0,86,0,0
72,039,955600,2048,0,0,0,101,0,0
72,039,955600,2049,0,0,0,110,0,1
72,039,955600,2050,0,0,0,0,0,0
72,039,955600,2051,0,0,0,2,0,0
72,039,955600,2052,0,0,0,171,0,0
72,039,955600,2053,0,0,0,120,0,0
72,039,955600,2054,0,0,0,11,0,0
72,039,955600,2055,0,0,0,5,0,0
72,039,955600,2056,0,0,0,0,0,0
72,039,955600,2057,0,0,0,0,0,0
72,039,955600,2058,0,0,0,42,0,0
72,039,955600,2059,0,0,0,27,0,0
72,039,955600,2060,0,0,0,14,0,1
72,039,955600,2061,0,0,0,84,0,0
72,039,955600,2062,0,0,0,10,0,0
72,039,955600,3000,0,0,0,288,0,1
72,039,955600,3001,0,0,0,3,0,0
72,039,955600,3002,0,0,0,10,0,0
72,039,955600,3003,0,0,0,34,0,0
72,039,955600,3004,0,0,0,88,0,0
72,039,955600,3005,0,0,0,6,0,0
72,039,955600,3006,0,0,0,108,0,0
72,039,955600,3007,0,0,0,13,0,0
72,039,955600,3008,0,0,0,7,0,0
72,039,955600,3009,0,0,0,4,0,0
72,039,955600,3010,0,0,0,97,0,0
72,039,955600,3011,0,0,0,21,0,0
72,039,955600,3012,0,0,0,0,0,0
72,039,955600,3013,0,0,0,55,0,1
72,039,955600,3014,0,0,0,0,0,0
