state,county,tract,block,aian,api,black,hispanic,other,white
30,001,000100,1634,0,0,0,4,0,9
30,001,000100,1635,0,0,0,0,0,0
30,001,000100,1636,0,0,0,0,0,0
30,001,000100,1637,0,0,0,0,0,0
30,001,000100,1638,0,0,0,0,0,0
30,001,000100,1639,0,0,0,0,0,0
30,001,000100,1640,0,0,0,0,0,0
30,001,000100,1641,0,0,0,0,0,0
30,001,000100,1642,0,0,0,0,0,4
30,001,000100,1643,0,0,0,0,0,0
30,001,000100,1644,0,0,0,0,0,0
30,001,000100,1645,0,0,0,0,0,0
30,001,000100,1646,0,0,0,0,0,0
30,001,000100,1647,0,0,0,0,0,0
30,001,000100,1648,0,0,0,0,0,0
30,001,000100,1649,0,0,0,0,0,4
30,001,000100,1650,0,0,0,0,0,1
30,001,000100,1651,0,0,0,0,0,0
30,001,000100,1652,0,0,0,3,0,1
30,001,000100,1653,0,0,0,0,0,5
30,001,000100,1654,0,0,0,0,0,3
30,001,000100,1655,0,0,0,0,0,0
30,001,000100,1656,0,0,0,0,0,0
30,001,000100,1657,0,0,0,0,0,2
30,001,000100,1658,0,0,0,0,0,0
30,001,000100,1659,0,0,0,0,0,0
30,001,000100,1660,0,0,0,0,0,0
30,001,000100,1661,0,0,0,0,0,0
30,001,000100,1662,0,0,0,0,0,0
30,001,000100,1663,0,0,0,0,0,0
30,001,000100,1664,0,0,0,0,0,0
30,001,000100,1665,0,0,0,0,0,0
30,001,000100,1666,0,0,0,0,0,0
30,001,000100,1667,0,0,0,0,0,0
30,001,000100,1668,0,0,0,0,0,0
30,001,000100,1669,0,0,0,0,0,0
30,001,000100,1670,0,0,0,0,0,0
30,001,000100,1671,0,0,0,0,0,0
30,001,000100,1672,0,0,0,0,0,0
30,001,000100,1673,0,0,0,0,0,0
30,001,000100,1674,0,0,0,0,0,0
30,001,000100,1675,0,0,0,0,0,0
30,001,000100,1676,0,0,0,0,0,0
30,001,000100,1677,0,0,0,0,0,0
30,001,000100,1678,0,0,0,0,0,0
30,001,000100,1679,0,0,0,0,0,2
30,001,000100,1680,0,0,0,0,0,0
30,001,000100,1681,0,0,0,0,0,0
30,001,000100,1682,0,0,0,0,0,0
30,001,000100,1683,0,0,0,0,0,0
30,001,000100,1684,0,0,0,0,0,0
30,001,000100,1685,0,0,0,0,0,0
30,001,000100,1686,0,0,0,0,0,0
30,001,000100,1687,0,0,0,0,0,0
30,001,000100,1688,0,0,0,0,0,0
30,001,000100,1689,0,0,0,0,0,0
30,001,000100,1690,0,0,0,0,0,0
30,001,000100,1691,0,0,0,0,0,0
30,001,000100,1692,0,0,0,0,0,0
30,001,000100,1693,0,0,0,0,0,0
30,001,000100,1694,0,0,0,0,0,0
30,001,000100,1695,0,0,0,0,0,0
30,001,000100,1696,0,0,0,0,0,0
30,001,000100,1697,0,0,0,0,0,0
30,001,000100,1698,0,0,0,0,0,0
30,001,000100,1699,0,0,0,0,0,0
30,001,000100,1700,0,0,0,0,0,0
30,001,000100,1701,0,0,0,0,0,0
30,001,000100,1702,0,0,0,0,0,0
30,001,000100,1703,0,0,0,0,0,0
30,001,000100,1704,0,0,0,0,0,0
30,001,000100,1705,0,0,0,0,0,0
30,001,000100,1706,0,0,0,0,0,0
30,001,000100,1707,0,0,0,0,0,0
30,001,000100,1708,0,0,0,0,0,0
30,001,000100,1709,0,0,0,0,0,0
30,001,000100,1710,0,0,0,0,0,0
30,001,000100,1711,0,0,0,0,0,0
30,001,000100,1712,0,0,0,0,0,0
30,001,000100,1713,0,0,0,0,0,0
30,001,000100,1714,0,0,0,0,0,0
30,001,000100,1715,0,0,0,0,0,0
30,001,000100,1716,0,0,0,0,0,0
30,001,000100,1717,0,0,0,0,0,0
30,001,000100,1718,0,0,0,0,0,0
30,001,000100,1719,0,0,0,0,0,0
30,001,000100,1720,0,0,0,0,0,0
30,001,000100,1721,0,0,0,0,0,0
30,001,000100,1722,0,0,0,0,0,0
30,001,000100,1723,0,0,0,0,0,0
30,001,000100,1724,0,0,0,0,0,0
30,001,000100,1725,0,0,0,0,0,0
30,001,000100,1726,0,0,0,0,0,0
30,001,000100,1727,0,0,0,0,0,0
30,001,000100,1728,0,0,0,0,0,0
30,001,000100,1729,0,0,0,0,0,0
30,001,000100,1730,0,0,0,0,0,0
30,001,000100,1731,0,0,0,0,0,0
30,001,000100,1732,0,0,0,0,0,5
30,001,000100,1733,0,0,0,0,0,5
30,001,000100,1734,0,0,0,0,0,0
30,001,000100,1735,0,0,0,0,0,0
30,001,000100,1736,0,0,0,0,0,0
30,001,000100,1737,0,0,0,0,0,0
30,001,000100,1738,0,0,0,0,0,0
30,001,000100,1739,0,0,0,0,0,17
30,001,000100,1740,0,0,0,0,0,2
30,001,000100,1741,0,0,0,0,0,0
30,001,000100,1742,0,0,0,0,0,0
30,001,000100,1743,0,0,0,0,1,5
30,001,000100,1744,0,0,0,0,0,0
30,001,000100,1745,0,0,0,0,0,0
30,001,000100,1746,0,0,0,0,0,7
30,001,000100,1747,0,0,0,4,0,29
30,001,000100,1748,0,0,0,0,0,0
30,001,000100,1749,0,0,0,0,0,2
30,001,000100,1750,0,0,0,0,0,0
30,001,000100,1751,0,0,0,0,0,0
30,001,000100,1752,0,0,0,0,0,0
30,001,000100,1753,0,0,0,0,0,0
30,001,000100,1754,0,0,0,0,0,0
30,001,000100,1755,0,0,0,0,0,0
30,001,000100,1756,0,0,0,0,0,0
30,001,000100,1757,0,0,0,0,0,0
30,001,000100,1758,0,0,0,0,0,0
30,001,000100,1759,0,0,0,0,0,0
30,001,000100,1760,0,0,0,0,0,0
30,001,000100,1761,0,0,0,0,0,0
30,001,000100,1762,0,0,0,0,0,0
30,001,000100,1763,0,0,0,0,0,0
30,001,000100,1764,0,0,0,0,0,0
30,001,000100,1765,0,0,0,0,0,0
30,001,000100,1766,0,0,0,0,0,0
30,001,000100,1767,0,0,0,0,0,0
30,001,000100,1768,0,0,0,0,0,0
30,001,000100,1769,0,0,0,0,0,0
30,001,000100,1770,0,0,0,0,0,0
30,001,000100,1771,0,0,0,0,0,0
30,001,000100,1772,0,0,0,0,0,0
30,001,000100,1773,0,0,0,0,0,0
30,001,000100,1774,0,0,0,0,0,0
30,001,000100,1775,0,0,0,0,0,0
30,001,000100,1776,0,0,0,0,0,0
30,001,000100,1777,0,0,0,3,0,1
30,001,000100,1778,0,0,0,0,0,0
30,001,000100,1779,0,0,0,0,0,0
30,001,000100,1780,0,0,0,0,0,0
30,001,000100,1781,0,0,0,2,0,4
30,001,000100,1782,0,0,0,0,0,0
30,001,000100,1783,0,0,0,3,0,5
30,001,000100,1784,0,0,0,0,0,7
30,001,000100,1785,0,0,0,0,0,3
30,001,000100,1786,0,0,0,0,0,2
30,001,000100,1787,0,0,0,0,0,0
30,001,000100,1788,0,0,0,0,0,7
30,001,000100,1789,0,0,0,0,0,0
30,001,000100,1790,0,0,0,0,0,4
30,001,000100,1791,0,0,0,0,0,0
30,001,000100,1792,0,0,0,0,0,0
30,001,000100,1793,0,0,0,0,0,0
30,001,000100,1794,0,0,0,0,0,0
30,001,000100,1795,0,0,0,0,0,0
30,001,000100,1796,0,0,0,0,0,0
30,001,000100,1797,0,0,0,0,0,0
30,001,000100,1798,0,0,0,0,0,0
30,001,000100,1799,0,0,0,0,0,0
30,001,000100,1800,0,0,0,0,0,0
30,001,000100,1801,0,0,0,0,0,0
30,001,000100,1802,0,0,0,0,0,0
30,001,000100,1803,0,0,0,0,0,0
30,001,000100,1804,0,0,0,0,0,0
30,001,000100,1805,0,0,0,0,0,0
30,001,000100,1806,0,0,0,0,0,0
30,001,000100,1807,0,0,0,0,0,0
30,001,000100,1808,0,0,0,0,0,0
30,001,000100,1809,0,0,0,0,0,0
30,001,000100,1810,0,0,0,0,0,0
30,001,000100,1811,0,0,0,0,0,0
30,001,000100,1812,0,0,0,0,0,0
30,001,000100,1813,0,0,0,0,0,0
30,001,000100,1814,0,0,0,0,0,0
30,001,000100,1815,0,0,0,0,0,0
30,001,000100,1816,0,0,0,0,0,0
30,001,000100,1817,0,0,0,0,0,0
30,001,000100,1818,0,0,0,0,0,0
30,001,000100,1819,0,0,0,0,0,0
30,001,000100,1820,0,0,0,0,0,0
30,001,000100,1821,0,0,0,0,0,0
30,001,000100,1822,0,0,0,0,0,0
30,001,000100,1823,0,0,0,0,0,0
30,001,000100,1824,0,0,0,0,0,0
30,001,000100,1825,0,0,0,0,0,0
30,001,000100,1826,0,0,0,0,0,0
30,001,000100,1827,0,0,0,0,0,0
30,001,000100,1828,0,0,0,0,0,0
30,001,000100,1829,0,0,0,0,0,0
30,001,000100,1830,0,0,0,0,0,0
30,001,000100,1831,0,0,0,0,0,0
30,001,000100,1832,0,0,0,0,0,0
30,001,000100,1833,0,0,0,0,0,0
30,001,000100,1834,0,0,0,0,0,0
30,001,000100,1835,0,0,0,0,0,0
30,001,000100,1836,0,0,0,0,0,0
30,001,000100,1837,0,0,0,0,0,0
30,001,000100,1838,0,0,0,0,0,0
30,001,000100,1839,0,0,0,0,0,0
30,001,000100,1840,0,0,0,0,0,0
30,001,000100,1841,0,0,0,0,0,0
30,001,000100,1842,0,0,0,0,0,0
30,001,000100,1843,0,0,0,0,0,0
30,001,000100,1844,0,0,0,0,0,1
30,001,000100,1845,0,0,0,0,0,0
30,001,000100,1846,0,0,0,0,0,0
30,001,000100,1847,0,0,0,0,0,0
30,001,000100,1848,0,0,0,0,0,0
30,001,000100,1849,0,0,0,0,0,0
30,001,000100,1850,0,0,0,0,0,0
30,001,000100,1851,0,0,0,0,0,0
30,001,000100,1852,0,0,0,0,0,0
30,001,000100,1853,0,0,0,0,0,0
30,001,000100,1854,0,0,0,0,0,0
30,001,000100,1855,0,0,0,0,0,0
30,001,000100,1856,0,0,0,0,0,0
30,001,000100,1857,0,0,0,0,0,0
30,001,000100,1858,0,0,0,0,0,0
30,001,000100,1859,0,0,0,0,0,0
30,001,000100,1860,0,0,0,0,0,0
30,001,000100,1861,0,0,0,0,0,0
30,001,000100,1862,0,0,0,0,0,0
30,001,000100,1863,0,0,0,0,0,0
30,001,000100,1864,0,0,0,0,0,0
30,001,000100,1865,0,0,0,0,0,0
30,001,000100,1866,0,0,0,0,0,0
30,001,000100,1867,0,0,0,0,0,0
30,001,000100,1868,0,0,0,0,0,5
30,001,000100,1869,0,0,0,0,0,0
30,001,000100,1870,0,0,0,0,0,0
30,001,000100,1871,0,0,0,0,0,0
30,001,000100,1872,0,0,0,0,0,0
30,001,000100,1873,0,0,0,0,0,0
30,001,000100,1874,0,0,0,0,0,0
30,001,000100,1875,0,0,0,0,0,0
30,001,000100,1876,0,0,0,0,0,0
30,001,000100,1877,0,0,0,0,0,0
30,001,000100,1878,0,0,0,0,0,0
30,001,000100,1879,0,0,0,0,0,0
30,001,000100,1880,0,0,0,0,0,0
30,001,000100,1881,0,0,0,0,0,0
30,001,000100,1882,0,0,0,0,0,0
30,001,000100,1883,0,0,0,0,0,0
30,001,000100,1884,0,0,0,0,0,0
30,001,000100,1885,0,0,0,0,0,0
30,001,000100,1886,0,0,0,0,0,0
30,001,000100,1887,0,0,0,0,0,0
30,001,000100,1888,0,0,0,0,0,0
30,001,000100,1889,0,0,0,0,0,0
30,001,000100,1890,0,0,0,0,0,0
30,001,000100,1891,0,0,0,0,0,8
30,001,000100,1892,0,0,0,0,0,0
30,001,000100,1893,0,0,0,0,0,0
30,001,000100,1894,0,0,0,0,0,0
30,001,000100,1895,0,0,0,0,0,0
30,001,000100,1896,0,0,0,0,0,0
30,001,000100,1897,0,0,0,0,0,3
30,001,000100,1898,0,0,0,0,0,0
30,001,000100,1899,0,0,0,0,0,0
30,001,000100,1900,0,0,0,0,0,0
30,001,000100,1901,0,0,0,0,0,0
30,001,000100,1902,0,0,0,0,0,0
30,001,000100,1903,0,0,0,0,0,0
30,001,000100,1904,0,0,0,0,0,0
30,001,000100,1905,0,0,0,0,0,0
30,001,000100,1906,0,0,0,0,0,0
30,001,000100,1907,0,0,0,0,0,0
30,001,000100,1908,0,0,0,0,0,0
30,001,000100,1909,0,0,0,0,0,4
30,001,000100,1910,0,0,0,0,0,0
30,001,000100,1911,0,0,0,0,0,0
30,001,000100,1912,0,0,0,0,0,0
30,001,000100,1913,0,0,0,0,0,0
30,001,000100,1914,0,0,0,0,0,0
30,001,000100,1915,0,0,0,0,0,0
30,001,000100,1916,0,0,0,0,0,0
30,001,000100,1917,0,0,0,0,0,0
30,001,000100,1918,0,0,0,0,0,0
30,001,000100,1919,0,0,0,0,0,0
30,001,000100,1920,0,0,0,0,0,0
30,001,000100,1921,0,0,0,0,0,0
30,001,000100,1922,0,0,0,0,0,0
30,001,000100,1923,0,0,0,0,0,0
30,001,000100,1924,0,0,0,0,0,0
30,001,000100,1925,0,0,0,0,0,0
30,001,000100,1926,0,0,0,0,0,0
30,001,000100,1927,0,0,0,0,0,0
30,001,000100,1928,0,0,0,0,0,0
30,001,000100,1929,0,0,0,0,0,0
30,001,000100,1930,0,0,0,0,0,0
30,001,000100,1931,0,0,0,0,0,0
30,001,000100,1932,0,0,0,0,0,0
30,001,000100,1933,0,0,0,0,0,0
30,001,000100,1934,0,0,0,0,0,0
30,001,000100,1935,0,0,0,0,0,0
30,001,000100,1936,0,0,0,0,0,0
30,001,000100,1937,0,0,0,0,0,0
30,001,000100,1938,0,0,0,0,0,0
30,001,000100,1939,0,0,0,0,0,0
30,001,000100,1940,0,0,0,0,0,0
30,001,000100,1941,0,0,0,0,0,0
30,001,000100,1942,0,0,0,0,0,0
30,001,000100,1943,0,0,0,0,0,0
30,001,000100,1944,0,0,0,0,0,0
30,001,000100,1945,0,0,0,0,0,0
30,001,000100,1946,0,0,0,0,0,0
30,001,000100,1947,0,0,0,0,0,2
30,001,000100,1948,0,0,0,0,0,0
30,001,000100,1949,0,0,0,0,0,0
30,001,000100,1950,0,0,0,0,0,0
30,001,000100,1951,0,0,0,0,0,0
30,001,000100,1952,0,0,0,0,0,0
30,001,000100,1953,0,0,0,0,0,0
30,001,000100,1954,0,0,0,0,0,0
30,001,000100,1955,0,0,0,0,0,0
30,001,000100,1956,0,0,0,0,0,0
30,001,000100,1957,0,0,0,0,0,0
30,001,000100,1958,0,0,0,0,0,0
30,001,000100,1959,0,0,0,0,0,0
30,001,000100,1960,0,0,0,0,0,0
30,001,000100,1961,0,0,0,0,0,0
30,001,000100,1962,0,0,0,0,0,0
30,001,000100,1963,0,0,0,0,0,0
30,001,000100,1964,0,0,0,0,0,0
30,001,000100,1965,0,0,0,0,0,0
30,001,000100,1966,0,0,0,0,0,0
30,001,000100,1967,0,0,0,0,0,0
30,001,000100,1968,0,0,0,0,0,0
30,001,000100,1969,0,0,0,0,0,0
30,001,000100,1970,1,0,0,0,0,2
30,001,000100,1971,0,0,0,0,0,3
30,001,000100,1972,0,0,0,0,0,4
30,001,000100,1973,0,0,0,0,0,0
30,001,000100,1974,0,0,0,0,0,0
30,001,000100,1975,0,0,0,0,0,0
30,001,000100,1976,0,0,0,0,0,0
30,001,000100,1977,0,0,0,0,0,0
30,001,000100,1978,0,0,0,0,0,0
30,001,000100,1979,0,0,0,0,0,0
30,001,000100,1980,0,0,0,0,0,0
30,001,000100,1981,0,0,0,0,0,0
30,001,000100,1982,0,0,0,0,0,0
30,001,000100,1983,0,0,0,0,0,0
30,001,000100,1984,0,0,0,0,0,0
30,001,000100,1985,0,0,0,0,0,0
30,001,000100,1986,0,0,0,0,0,0
30,001,000100,1987,0,0,0,0,0,0
30,001,000100,1988,0,0,0,0,0,0
30,001,000100,1989,0,0,0,0,0,0
30,001,000100,1990,0,0,0,0,0,0
30,001,000100,1991,0,0,0,0,0,0
30,001,000100,1992,0,0,0,0,0,0
30,001,000100,1993,0,0,0,0,0,0
30,001,000100,1994,0,0,0,0,0,0
30,001,000100,1995,0,0,0,0,0,0
30,001,000100,1996,0,0,0,0,0,0
30,001,000100,1997,0,0,0,0,0,0
30,001,000100,1998,0,0,0,0,0,0
30,001,000100,1999,0,0,0,0,0,0
30,001,000100,2000,0,0,0,4,0,0
30,001,000100,2001,0,0,0,0,0,0
30,001,000100,2002,0,0,0,0,0,0
30,001,000100,2003,0,0,0,0,0,0
30,001,000100,2004,0,0,0,0,0,0
30,001,000100,2005,0,0,0,0,0,0
30,001,000100,2006,0,0,0,0,0,0
30,001,000100,2007,0,0,0,0,0,0
30,001,000100,2008,0,0,0,0,0,0
30,001,000100,2009,0,0,0,0,0,0
30,001,000100,2010,0,0,0,0,0,0
30,001,000100,2011,0,0,0,0,0,0
30,001,000100,2012,0,0,0,0,0,0
30,001,000100,2013,0,0,0,0,0,0
30,001,000100,2014,0,0,0,0,0,0
30,001,000100,2015,0,0,0,0,0,0
30,001,000100,2016,0,0,0,0,0,0
30,001,000100,2017,0,0,0,0,0,0
30,001,000100,2018,0,0,0,0,0,0
30,001,000100,2019,0,0,0,0,0,0
30,001,000100,2020,0,0,0,0,0,0
30,001,000100,2021,0,0,0,0,0,0
30,001,000100,2022,0,0,0,0,0,0
30,001,000100,2023,0,0,0,0,0,0
30,001,000100,2024,0,0,0,0,0,0
30,001,000100,2025,0,0,0,0,0,0
30,001,000100,2026,0,0,0,0,0,0
30,001,000100,2027,0,0,0,0,0,0
30,001,000100,2028,0,0,0,0,0,0
30,001,000100,2029,0,0,0,0,0,0
30,001,000100,2030,0,0,0,0,0,0
30,001,000100,2031,0,0,0,0,0,0
30,001,000100,2032,0,0,0,0,0,0
30,001,000100,2033,0,0,0,0,0,0
30,001,000100,2034,0,0,0,0,0,0
30,001,000100,2035,0,0,0,0,0,0
30,001,000100,2036,0,0,0,0,0,0
30,001,000100,2037,0,0,0,0,0,0
30,001,000100,2038,0,0,0,0,0,0
30,001,000100,2039,0,0,0,0,0,0
30,001,000100,2040,0,0,0,0,0,0
30,001,000100,2041,0,0,0,0,0,0
30,001,000100,2042,0,0,0,0,0,0
30,001,000100,2043,0,0,0,0,0,0
30,001,000100,2044,0,0,0,0,0,0
30,001,000100,2045,0,0,0,0,0,0
30,001,000100,2046,0,0,0,0,0,0
30,001,000100,2047,0,0,0,0,0,0
30,001,000100,2048,0,0,0,0,0,0
30,001,000100,2049,0,0,0,0,0,0
30,001,000100,2050,0,0,0,0,0,0
30,001,000100,2051,0,0,0,0,0,0
30,001,000100,2052,0,0,0,0,0,0
30,001,000100,2053,0,0,0,0,0,2
30,001,000100,2054,0,0,0,0,0,0
30,001,000100,2055,0,0,0,0,0,0
30,001,000100,2056,0,0,0,0,0,0
30,001,000100,2057,0,0,0,0,0,0
30,001,000100,2058,0,0,0,0,0,0
30,001,000100,2059,0,0,0,0,0,0
30,001,000100,2060,0,0,0,0,0,0
30,001,000100,2061,0,0,0,0,0,0
30,001,000100,2062,0,0,0,0,0,0
30,001,000100,2063,0,0,0,0,0,0
30,001,000100,2064,0,0,0,0,0,0
30,001,000100,2065,0,0,0,0,0,0
30,001,000100,2066,0,0,0,0,0,0
30,001,000100,2067,0,0,0,0,0,0
30,001,000100,2068,0,0,0,0,0,0
30,001,000100,2069,0,0,0,0,0,0
30,001,000100,2070,0,0,0,0,0,0
30,001,000100,2071,0,0,0,0,0,0
30,001,000100,2072,0,0,0,0,0,0
30,001,000100,2073,0,0,0,0,0,0
30,001,000100,2074,0,0,0,0,0,0
30,001,000100,2075,0,0,0,0,0,0
30,001,000100,2076,0,0,0,0,0,7
30,001,000100,2077,0,0,0,0,0,0
30,001,000100,2078,0,0,0,0,0,0
30,001,000100,2079,0,0,0,0,0,0
30,001,000100,2080,0,0,0,0,0,0
30,001,000100,2081,0,0,0,0,0,0
30,001,000100,2082,0,0,0,0,0,0
30,001,000100,2083,0,0,0,0,0,0
30,001,000100,2084,0,0,0,0,0,0
30,001,000100,2085,0,0,0,0,0,0
30,001,000100,2086,0,0,0,0,0,0
30,001,000100,2087,0,0,0,0,0,0
30,001,000100,2088,0,0,0,0,0,0
30,001,000100,2089,0,0,0,0,0,0
30,001,000100,2090,0,0,0,0,0,0
30,001,000100,2091,0,0,0,0,0,0
30,001,000100,2092,0,0,0,0,0,0
30,001,000100,2093,0,0,0,0,0,0
30,001,000100,2094,0,0,0,0,0,0
30,001,000100,2095,0,0,0,0,0,0
30,001,000100,2096,0,0,0,0,0,0
30,001,000100,2097,0,0,0,0,0,0
30,001,000100,2098,0,0,0,0,0,0
30,001,000100,2099,0,0,0,0,0,0
30,001,000100,2100,0,0,0,0,0,0
30,001,000100,2101,0,0,0,0,0,0
30,001,000100,2102,0,0,0,0,0,0
30,001,000100,2103,0,0,0,0,0,0
30,001,000100,2104,0,0,0,0,0,0
30,001,000100,2105,0,0,0,0,0,0
30,001,000100,2106,0,0,0,0,0,0
30,001,000100,2107,0,0,0,0,0,0
30,001,000100,2108,0,0,0,0,0,0
30,001,000100,2109,0,0,0,0,0,0
30,001,000100,2110,0,0,0,0,0,0
30,001,000100,2111,0,0,0,0,0,0
30,001,000100,2112,0,0,0,0,0,0
30,001,000100,2113,0,0,0,0,0,0
30,001,000100,2114,0,0,0,0,0,0
30,001,000100,2115,0,0,0,0,0,0
30,001,000100,2116,0,0,0,0,0,0
30,001,000100,2117,0,0,0,0,0,0
30,001,000100,2118,0,0,0,0,0,0
30,001,000100,2119,0,0,0,0,0,0
30,001,000100,2120,0,0,0,0,0,0
30,001,000100,2121,0,0,0,0,0,0
30,001,000100,2122,0,0,0,0,0,0
30,001,000100,2123,0,0,0,0,0,0
30,001,000100,2124,0,0,0,0,0,0
30,001,000100,2125,0,0,0,0,0,0
30,001,000100,2126,0,0,0,0,0,0
30,001,000100,2127,0,0,0,0,0,0
30,001,000100,2128,0,0,0,0,0,18
30,001,000100,2129,0,0,0,0,0,8
30,001,000100,2130,0,0,0,0,0,0
30,001,000100,2131,0,0,0,0,0,0
30,001,000100,2132,0,0,0,0,0,0
30,001,000100,2133,0,0,0,0,0,6
30,001,000100,2134,0,0,0,0,0,0
30,001,000100,2135,0,0,0,0,0,0
30,001,000100,2136,0,0,0,0,0,0
30,001,000100,2137,0,0,0,0,0,0
30,001,000100,2138,0,0,0,0,0,0
30,001,000100,2139,0,0,0,0,0,0
30,001,000100,2140,0,0,0,4,0,15
30,001,000100,2141,0,0,0,0,0,2
30,001,000100,2142,0,0,0,0,0,2
30,001,000100,2143,0,0,0,0,0,0
30,001,000100,2144,0,0,0,2,0,8
30,001,000100,2145,0,0,0,0,0,0
30,001,000100,2146,0,0,0,0,0,0
30,001,000100,2147,0,0,0,0,0,0
30,001,000100,2148,0,0,0,0,0,0
30,001,000100,2149,0,0,0,0,0,0
30,001,000100,2150,0,0,0,0,0,0
30,001,000100,2151,0,0,0,0,0,0
30,001,000100,2152,0,0,0,0,0,0
30,001,000100,2153,0,0,0,0,0,0
30,001,000100,2154,0,0,0,0,0,0
30,001,000100,2155,0,0,0,0,0,0
30,001,000100,2156,0,0,0,0,0,0
30,001,000100,2157,0,0,0,0,0,0
30,001,000100,2158,0,0,0,0,0,0
30,001,000100,2159,0,0,0,0,0,0
30,001,000100,2160,0,0,0,0,0,0
30,001,000100,2161,0,0,0,0,0,10
30,001,000100,2162,0,0,0,0,0,0
30,001,000100,2163,0,0,0,0,0,0
30,001,000100,2164,0,0,0,0,0,0
30,001,000100,2165,0,0,0,0,0,0
30,001,000100,2166,0,0,0,0,0,0
30,001,000100,2167,0,0,0,0,0,0
30,001,000100,2168,0,0,0,0,0,0
30,001,000100,2169,0,0,0,0,0,0
30,001,000100,2170,0,0,0,0,0,0
30,001,000100,2171,0,0,0,0,0,23
30,001,000100,2172,0,0,0,0,0,0
30,001,000100,2173,0,0,0,0,0,0
30,001,000100,2174,0,0,0,0,0,0
30,001,000100,2175,0,0,0,0,0,0
30,001,000100,2176,0,0,0,0,0,0
30,001,000100,2177,0,0,0,0,0,12
30,001,000100,2178,0,0,0,0,0,0
30,001,000100,2179,0,0,0,0,0,0
30,001,000100,2180,0,0,0,0,0,0
30,001,000100,2181,0,0,0,0,0,0
30,001,000100,2182,0,0,0,0,0,0
30,001,000100,2183,0,0,0,0,0,0
30,001,000100,2184,0,0,0,0,0,0
30,001,000100,2185,0,0,0,0,0,0
30,001,000100,2186,0,0,0,0,0,0
30,001,000100,2187,0,0,0,0,0,0
30,001,000100,2188,0,0,0,0,0,0
30,001,000100,2189,0,0,0,0,0,0
30,001,000100,2190,0,0,0,0,0,0
30,001,000100,2191,0,0,0,0,0,0
30,001,000100,2192,0,0,0,0,0,0
30,001,000100,2193,0,0,0,0,0,0
30,001,000100,2194,0,0,0,0,0,4
30,001,000100,2195,0,0,0,0,0,0
30,001,000100,2196,0,0,0,0,0,0
30,001,000100,2197,0,0,0,0,0,0
30,001,000100,2198,0,0,0,0,0,0
30,001,000100,2199,0,0,0,0,0,0
30,001,000100,2200,0,0,0,0,0,0
30,001,000100,2201,0,0,0,0,0,0
30,001,000100,2202,0,0,0,0,0,0
30,001,000100,2203,0,0,0,0,0,0
30,001,000100,2204,0,0,0,0,0,0
30,001,000100,2205,0,0,0,0,0,0
30,001,000100,2206,0,0,0,0,0,0
30,001,000100,2207,0,0,0,0,0,0
30,001,000100,2208,0,0,0,0,0,0
30,001,000100,2209,0,0,0,0,0,0
30,001,000100,2210,0,0,0,0,0,0
30,001,000100,2211,0,0,0,0,0,0
30,001,000100,2212,0,0,0,0,0,2
30,001,000100,2213,0,0,0,0,0,4
30,001,000100,2214,0,0,0,0,0,2
30,001,000100,2215,0,0,0,0,0,0
30,001,000100,2216,0,0,0,0,0,0
30,001,000100,2217,0,0,0,0,0,0
30,001,000100,2218,0,0,0,0,0,0
30,001,000100,2219,0,0,0,0,0,5
30,001,000100,2220,0,0,0,0,0,0
30,001,000100,2221,0,0,0,0,0,1
30,001,000100,2222,0,0,0,0,0,0
30,001,000100,2223,0,0,0,0,0,8
30,001,000100,2224,0,0,0,0,0,0
30,001,000100,2225,0,0,0,0,0,5
30,001,000100,2226,0,0,0,0,0,0
30,001,000100,2227,0,0,0,0,0,0
30,001,000100,2228,0,0,0,0,0,0
30,001,000100,2229,0,0,0,0,0,0
30,001,000100,2230,0,0,0,0,0,0
30,001,000100,2231,0,0,0,0,0,0
30,001,000100,2232,0,0,0,0,0,0
30,001,000100,2233,0,0,0,0,0,0
30,001,000100,2234,0,0,0,0,0,0
30,001,000100,2235,0,0,0,0,0,0
30,001,000100,2236,0,0,0,0,0,0
30,001,000100,2237,0,0,0,0,0,0
30,001,000100,2238,0,0,0,0,0,0
30,001,000100,2239,0,0,0,0,0,0
30,001,000100,2240,0,0,0,0,0,0
30,001,000100,2241,0,0,0,0,0,0
30,001,000100,2242,0,0,0,0,0,0
30,001,000100,2243,0,0,0,0,0,0
30,001,000100,2244,0,0,0,0,0,0
30,001,000100,2245,0,0,0,0,0,0
30,001,000100,2246,0,0,0,0,0,0
30,001,000100,2247,0,0,0,0,0,0
30,001,000100,2248,0,0,0,0,0,0
30,001,000100,2249,0,0,0,0,0,0
30,001,000100,2250,0,0,0,0,0,0
30,001,000100,2251,0,0,0,0,0,0
30,001,000100,2252,0,0,0,0,0,0
30,001,000100,2253,0,0,0,0,0,0
30,001,000100,2254,0,0,0,0,0,0
30,001,000100,2255,0,0,0,0,0,0
30,001,000100,2256,0,0,0,0,0,0
30,001,000100,2257,0,0,0,0,0,0
30,001,000100,2258,0,0,0,0,0,0
30,001,000100,2259,0,0,0,0,0,0
30,001,000100,2260,0,0,0,0,0,0
30,001,000100,2261,0,0,0,0,0,0
30,001,000100,2262,0,0,0,0,0,0
30,001,000100,2263,0,0,0,0,0,0
30,001,000100,2264,0,0,0,0,0,0
30,001,000100,2265,0,0,0,0,0,0
30,001,000100,2266,0,0,0,0,0,0
30,001,000100,2267,0,0,0,0,0,0
30,001,000100,2268,0,0,0,0,0,0
