state_code,county,tract,block,aapi,aian,black,hispanic,multi,other,white
44,009,051000,2062,0,0,0,0,0,0,9
44,009,051000,2063,0,0,0,0,0,0,10
44,009,051000,2064,0,0,0,0,0,0,4
44,009,051000,2065,0,0,0,0,0,0,0
44,009,051000,2066,0,0,0,0,0,0,6
44,009,051000,3000,0,0,0,0,0,0,12
44,009,051000,3001,0,0,0,0,0,0,8
44,009,051000,3002,0,0,0,0,0,0,18
44,009,051000,3003,0,0,0,0,0,0,11
44,009,051000,3004,0,0,0,0,0,0,8
44,009,051000,3005,0,0,0,0,0,0,12
44,009,051000,3006,0,0,0,0,0,0,20
44,009,051000,3007,0,0,0,0,0,0,0
44,009,051000,3008,0,0,0,0,0,0,8
44,009,051000,3009,0,0,0,0,0,0,6
44,009,051000,3010,0,0,0,0,0,0,10
44,009,051000,3011,0,0,0,0,0,0,2
44,009,051000,3012,0,0,0,1,0,0,11
44,009,051000,3013,0,0,0,0,0,0,4
44,009,051000,3014,0,0,0,0,0,0,3
44,009,051000,3015,0,0,0,0,0,0,1
44,009,051000,3016,0,0,0,0,0,0,4
44,009,051000,3017,0,0,0,0,0,0,0
44,009,051000,3018,0,0,0,0,1,0,0
44,009,051000,3019,0,0,0,0,0,0,13
44,009,051000,3020,0,0,0,0,1,0,7
44,009,051000,3021,0,0,0,0,0,0,8
44,009,051000,3022,1,0,0,0,0,0,10
44,009,051000,3023,0,0,0,0,0,0,0
44,009,051000,3024,0,0,0,0,0,0,4
44,009,051000,4000,0,0,0,0,0,0,0
44,009,051000,4001,0,0,0,0,0,0,6
44,009,051000,4002,0,0,0,0,0,0,0
44,009,051000,4003,0,0,0,0,0,0,0
44,009,051000,4004,0,0,1,0,0,0,31
44,009,051000,4005,0,0,0,0,0,0,0
44,009,051000,4006,0,0,0,0,0,0,0
44,009,051000,4007,0,0,0,0,0,0,26
44,009,051000,4008,0,0,0,0,0,0,0
44,009,051000,4009,0,0,0,0,0,0,0
44,009,051000,4010,0,0,0,0,0,0,0
44,009,051000,4011,0,0,0,0,0,0,5
44,009,051000,4012,0,0,0,0,0,0,4
44,009,051000,4013,0,0,0,0,0,0,21
44,009,051000,4014,0,0,0,0,0,0,4
44,009,051000,4015,0,0,0,1,0,1,14
44,009,051000,4016,0,0,0,0,1,0,11
44,009,051000,4017,0,0,0,0,0,0,0
44,009,051000,4018,0,0,0,0,0,0,2
44,009,051000,4019,0,0,0,0,0,0,11
44,009,051000,4020,0,0,0,0,0,0,9
44,009,051000,4021,0,0,0,0,0,0,32
44,009,051000,4022,0,0,0,0,0,0,12
44,009,051000,4023,0,0,0,0,0,0,9
44,009,051000,4024,1,0,0,0,0,0,17
44,009,051000,4025,0,0,0,1,0,0,6
44,009,051000,5000,0,0,0,0,0,0,57
44,009,051000,5001,0,4,1,1,2,0,69
44,009,051000,5002,0,0,0,0,0,0,12
44,009,051000,5003,0,0,0,0,0,0,19
44,009,051000,5004,0,0,0,1,2,0,13
44,009,051000,5005,0,0,0,0,0,0,8
44,009,051000,5006,0,0,0,1,0,0,12
44,009,051000,5007,0,0,0,0,0,0,10
44,009,051000,5008,0,0,0,0,0,0,6
44,009,051000,5009,0,3,0,1,2,0,23
44,009,051000,5010,0,0,0,0,0,0,0
44,009,051000,5011,0,0,0,0,0,0,0
44,009,051000,5012,0,0,0,0,0,0,8
44,009,051000,5013,2,0,0,1,0,0,43
44,009,051000,5014,0,0,0,0,0,0,8
44,009,051000,5015,0,0,0,0,0,0,25
44,009,051000,5016,0,0,0,0,0,0,27
44,009,051000,5017,0,0,0,0,0,0,0
44,009,051000,5018,0,0,0,0,0,0,4
44,009,051000,5019,0,0,0,0,0,0,0
44,009,051000,5020,0,0,0,0,0,0,0
44,009,051000,5021,0,0,0,0,0,0,0
44,009,051000,5022,0,0,0,0,0,0,0
44,009,051000,5023,0,0,0,0,0,0,13
44,009,051000,5024,0,0,0,0,0,0,14
44,009,051000,5025,0,0,0,0,0,0,18
44,009,051101,1000,0,0,0,0,0,0,33
44,009,051101,1001,0,0,0,0,0,0,0
44,009,051101,1002,0,0,0,0,0,0,22
44,009,051101,1003,0,0,0,0,0,0,7
44,009,051101,1004,0,0,0,0,0,0,0
44,009,051101,1005,0,0,0,0,0,0,0
44,009,051101,1006,0,0,0,0,0,0,58
44,009,051101,1007,0,0,0,0,0,0,3
44,009,051101,1008,0,0,0,0,0,0,0
44,009,051101,1009,0,1,0,0,0,0,0
44,009,051101,1010,0,0,0,0,0,0,0
44,009,051101,1011,0,0,0,0,0,0,0
44,009,051101,1012,0,0,0,0,0,0,0
44,009,051101,1013,0,0,0,0,0,0,2
44,009,051101,1014,0,0,0,0,0,0,13
44,009,051101,1015,0,0,0,0,0,0,2
44,009,051101,1016,0,0,0,0,0,0,1
44,009,051101,1017,0,0,0,0,0,0,0
44,009,051101,1018,0,0,0,0,0,0,0
44,009,051101,1019,0,0,0,0,0,0,0
44,009,051101,1020,0,0,0,0,0,0,6
44,009,051101,1021,0,0,0,0,0,0,2
44,009,051101,1022,0,0,0,0,0,0,4
44,009,051101,1023,0,0,0,0,0,0,4
44,009,051101,1024,0,0,0,0,0,0,2
44,009,051101,1025,0,0,0,0,0,0,2
44,009,051101,1026,0,0,0,0,0,0,4
44,009,051101,1027,0,0,0,0,0,0,0
44,009,051101,1028,0,0,0,0,0,0,2
44,009,051101,1029,0,0,0,0,4,0,3
44,009,051101,1030,0,0,0,0,0,0,0
44,009,051101,1031,0,0,0,0,0,0,0
44,009,051101,1032,0,0,0,0,0,0,0
44,009,051101,1033,0,0,0,0,0,0,0
44,009,051101,1034,0,0,0,0,0,0,0
44,009,051101,1035,0,0,0,0,0,0,8
44,009,051101,1036,0,0,0,0,0,0,2
44,009,051101,1037,0,0,0,0,0,0,3
44,009,051101,1038,0,0,0,0,0,0,7
44,009,051101,2000,0,0,0,0,0,0,0
44,009,051101,2001,0,0,0,0,0,0,0
44,009,051101,2002,0,0,0,0,0,0,0
44,009,051101,2003,0,0,0,1,0,0,19
44,009,051101,2004,0,0,0,0,0,0,19
44,009,051101,2005,0,0,0,0,0,0,6
44,009,051101,2006,0,6,1,0,2,0,27
44,009,051101,2007,0,0,0,0,0,0,0
44,009,051101,2008,0,0,0,0,0,0,0
44,009,051101,2009,1,4,0,0,0,0,56
44,009,051101,2010,0,0,1,0,1,0,24
44,009,051101,2011,0,0,0,0,0,0,0
44,009,051101,2012,0,0,0,0,0,0,0
44,009,051101,2013,0,0,0,0,0,0,0
44,009,051101,2014,0,0,3,1,0,0,36
44,009,051101,2015,0,0,0,0,0,0,0
44,009,051101,2016,0,0,0,0,0,0,0
44,009,051101,2017,0,0,0,0,3,0,58
44,009,051101,2018,0,0,0,0,0,0,15
44,009,051101,2019,0,0,0,0,0,0,0
44,009,051101,2020,0,0,0,0,0,0,0
44,009,051101,2021,0,0,0,0,0,0,0
44,009,051101,2022,0,0,0,0,0,0,0
44,009,051101,2023,0,0,0,0,0,0,11
44,009,051101,2024,0,0,0,0,0,0,0
44,009,051101,2025,0,0,0,0,0,0,11
44,009,051101,2026,0,0,0,0,0,0,0
44,009,051101,2027,0,0,0,0,0,0,0
44,009,051101,2028,0,0,0,0,0,0,0
44,009,051101,2029,0,0,0,0,0,0,0
44,009,051101,2030,0,0,0,0,0,0,7
44,009,051101,2031,0,0,0,0,0,0,11
44,009,051101,2032,0,1,1,0,0,3,63
44,009,051101,2033,0,0,0,0,0,0,10
44,009,051101,2034,0,0,0,0,0,0,21
44,009,051101,2035,0,0,0,0,0,0,2
44,009,051101,2036,0,0,0,0,0,0,0
44,009,051101,2037,0,0,0,1,0,0,12
44,009,051101,2038,0,0,0,0,0,0,7
44,009,051101,2039,0,0,0,0,1,0,11
44,009,051101,2040,0,0,0,0,0,0,37
44,009,051101,2041,0,0,0,0,0,0,10
44,009,051101,2042,0,0,0,0,0,0,7
44,009,051101,2043,0,0,0,0,0,0,0
44,009,051101,2044,0,0,0,0,0,0,0
44,009,051101,2045,0,0,0,0,0,0,11
44,009,051101,2046,0,0,0,0,0,0,0
44,009,051101,3000,0,0,0,0,0,0,5
44,009,051101,3001,0,0,0,0,0,0,0
44,009,051101,3002,0,0,0,0,0,0,0
44,009,051101,3003,2,0,0,0,4,0,5
44,009,051101,3004,0,0,0,0,3,0,7
44,009,051101,3005,0,4,0,0,0,0,117
44,009,051101,3006,0,0,0,0,0,0,1
44,009,051101,3007,0,0,0,1,1,0,37
44,009,051101,3008,0,0,0,0,0,0,3
44,009,051101,3009,0,0,0,0,0,0,0
44,009,051101,3010,3,0,0,0,0,0,107
44,009,051101,3011,0,0,0,0,0,0,6
44,009,051101,3012,0,0,0,1,0,0,19
44,009,051101,3013,0,4,0,0,2,0,16
44,009,051101,3014,0,0,0,2,0,0,45
44,009,051101,3015,0,1,1,0,2,0,12
44,009,051101,3016,2,0,1,3,6,0,304
44,009,051101,3017,0,0,0,0,1,0,104
44,009,051101,3018,0,0,0,0,0,0,0
44,009,051101,3019,0,0,0,0,0,0,2
44,009,051101,3020,0,0,0,0,0,0,18
44,009,051101,3021,0,0,0,0,0,0,6
44,009,051101,3022,3,2,0,5,1,0,149
44,009,051101,3023,0,0,0,0,0,0,0
44,009,051101,3024,0,0,1,0,0,0,22
44,009,051101,3025,0,0,0,0,0,0,0
44,009,051101,3026,0,0,0,0,0,0,0
44,009,051101,3027,0,0,0,0,0,0,6
44,009,051101,3028,0,0,0,0,0,0,0
44,009,051101,3029,0,0,0,0,0,0,0
44,009,051101,3030,0,0,0,0,0,0,0
44,009,051101,3031,0,0,0,0,0,0,0
44,009,051101,3032,0,0,0,0,0,0,20
44,009,051101,3033,1,9,0,0,0,0,81
44,009,051101,3034,0,0,0,0,0,0,0
44,009,051101,3035,0,0,0,0,0,0,0
44,009,051101,3036,0,0,0,0,0,0,0
44,009,051101,3037,0,0,0,0,0,0,0
44,009,051101,3038,0,0,0,0,0,0,0
44,009,051101,3039,0,0,0,1,4,0,176
44,009,051101,3040,0,0,0,0,0,0,0
44,009,051101,3041,0,0,0,0,0,0,0
44,009,051101,3042,0,0,0,0,0,0,0
44,009,051101,3043,0,0,0,0,0,0,0
44,009,051101,3044,0,0,0,0,0,0,0
44,009,051101,3045,0,0,0,0,0,0,0
44,009,051101,3046,0,0,0,0,0,0,0
44,009,051101,3047,0,0,0,0,0,0,0
44,009,051101,3048,0,0,0,0,0,0,0
44,009,051101,3049,0,0,0,0,0,0,31
44,009,051101,3050,3,2,0,0,6,0,127
44,009,051101,3051,0,0,0,0,0,0,39
44,009,051101,3052,0,0,0,0,5,0,61
44,009,051101,3053,0,0,0,0,0,0,7
44,009,051101,3054,0,0,0,0,0,0,0
44,009,051101,3055,0,0,0,0,0,0,0
44,009,051101,3056,0,0,0,0,0,0,0
44,009,051101,3057,0,0,0,0,0,0,0
44,009,051101,3058,0,0,0,0,0,0,0
44,009,051101,3059,0,0,0,0,0,0,0
44,009,051101,3060,0,0,0,0,0,0,0
44,009,051101,3061,0,0,0,0,0,0,0
44,009,051101,3062,0,0,0,0,0,0,0
44,009,051101,3063,0,0,0,0,0,0,0
44,009,051101,3064,0,0,0,0,0,0,0
44,009,051101,3065,0,0,0,0,0,0,0
44,009,051101,3066,0,0,0,0,0,0,0
44,009,051101,3067,0,0,0,0,0,0,19
44,009,051101,3068,0,0,0,0,0,0,0
44,009,051101,3069,0,1,0,1,0,0,47
44,009,051101,3070,0,0,0,0,0,0,0
44,009,051101,3071,0,0,0,0,0,0,26
44,009,051101,3072,0,0,0,0,2,0,13
44,009,051101,3073,0,0,0,0,0,0,0
44,009,051101,3074,0,0,0,0,0,0,0
44,009,051101,3075,0,0,0,0,0,0,0
44,009,051101,3076,0,0,0,0,0,0,0
44,009,051101,3077,0,0,0,0,0,0,0
44,009,051101,3078,0,0,0,0,0,0,0
44,009,051101,3079,0,0,0,0,0,0,0
44,009,051101,3080,0,0,0,0,0,0,20
44,009,051101,3081,0,0,0,0,0,0,120
44,009,051101,3082,0,0,0,0,0,0,19
44,009,051101,3083,0,0,0,0,0,0,10
44,009,051101,3084,0,0,0,0,0,0,9
44,009,051101,3085,0,0,0,0,0,0,0
44,009,051101,3086,0,7,0,1,0,0,37
44,009,051101,3087,0,0,0,0,0,0,0
44,009,051101,3088,0,0,0,0,0,0,0
44,009,051101,3089,0,0,0,0,0,0,0
44,009,051101,3090,0,0,0,0,0,0,0
44,009,051101,3091,0,0,0,0,0,0,0
44,009,051101,3092,0,0,0,0,0,0,0
44,009,051101,3093,0,0,0,0,0,0,0
44,009,051101,3094,0,0,0,0,0,0,0
44,009,051101,4000,0,0,0,0,0,0,0
44,009,051101,4001,0,0,0,0,0,0,0
44,009,051101,4002,0,0,0,1,0,0,17
44,009,051101,4003,0,0,0,0,0,0,0
44,009,051101,4004,2,4,0,0,0,0,11
44,009,051101,4005,5,6,1,9,4,0,138
44,009,051101,4006,0,0,0,0,1,0,27
44,009,051101,4007,0,0,0,0,0,0,27
44,009,051101,4008,0,0,0,4,0,0,75
44,009,051101,4009,0,0,0,0,0,0,5
44,009,051101,4010,0,0,0,3,0,0,74
44,009,051101,4011,0,0,0,0,0,0,0
44,009,051101,4012,0,0,0,0,0,0,0
44,009,051101,4013,1,0,0,1,0,0,160
44,009,051101,4014,0,3,0,0,1,0,55
44,009,051101,4015,0,0,0,0,0,0,39
44,009,051101,4016,0,0,0,0,0,0,0
44,009,051101,4017,0,0,0,0,1,0,49
44,009,051101,4018,0,0,0,5,2,0,19
44,009,051101,4019,0,0,0,0,5,0,102
44,009,051101,4020,0,0,0,0,1,0,23
44,009,051101,4021,0,0,0,0,0,0,7
44,009,051101,4022,0,0,0,0,0,0,0
44,009,051101,4023,0,0,0,0,0,0,1
44,009,051101,4024,0,0,0,0,0,0,0
44,009,051101,4025,0,0,0,0,0,0,1
44,009,051101,4026,0,1,0,0,0,0,11
44,009,051101,4027,0,0,0,0,0,0,1
44,009,051101,4028,0,0,0,0,0,0,9
44,009,051101,4029,0,0,0,0,0,0,2
44,009,051101,4030,0,0,0,0,0,0,0
44,009,051101,4031,0,0,0,0,0,0,23
44,009,051101,4032,0,3,3,19,10,0,205
44,009,051101,4033,0,0,0,0,0,0,0
44,009,051101,4034,0,0,0,0,0,0,8
44,009,051101,4035,2,0,0,0,0,0,14
44,009,051101,4036,0,0,0,0,0,0,0
44,009,051101,4037,0,0,1,0,0,0,22
44,009,051101,4038,0,0,0,1,0,0,22
44,009,051101,4039,0,0,0,0,0,0,0
44,009,051101,4040,0,0,0,0,0,0,0
44,009,051101,4041,0,0,1,0,0,0,26
44,009,051101,4042,0,0,0,0,1,0,22
44,009,051101,4043,0,0,0,0,0,0,0
44,009,051101,4044,0,0,0,0,0,0,71
44,009,051101,4045,0,0,0,0,0,0,0
44,009,051101,4046,0,0,0,1,0,0,60
44,009,051101,4047,0,0,0,0,0,0,9
44,009,051101,4048,0,0,0,0,0,0,0
44,009,051101,4049,0,0,0,0,0,0,0
44,009,051101,4050,0,0,0,0,0,0,0
44,009,051101,4051,0,0,0,0,0,0,0
44,009,051101,4052,0,3,2,0,3,0,36
44,009,051101,4053,0,0,0,0,0,0,0
44,009,051101,4054,0,10,1,0,0,0,0
44,009,051101,4055,0,0,0,0,0,0,0
44,009,051101,4056,0,0,0,0,0,0,0
44,009,051101,4057,0,0,0,0,0,0,1
44,009,051101,4058,0,0,0,0,0,0,0
44,009,051101,4059,0,0,0,0,0,0,0
44,009,051101,4060,0,0,0,0,0,0,0
44,009,051101,4061,0,1,0,0,0,0,5
44,009,051101,4062,0,0,0,0,0,0,0
44,009,051101,4063,0,0,0,0,0,0,0
44,009,051101,4064,0,0,0,0,0,0,0
44,009,051101,4065,0,0,0,0,0,0,0
44,009,051101,4066,0,0,0,0,0,0,0
44,009,051101,4067,0,0,0,0,0,0,0
44,009,051101,4068,0,0,0,0,0,0,0
44,009,051101,4069,0,0,0,0,0,0,0
44,009,051101,4070,0,0,1,0,0,0,32
44,009,051101,4071,0,0,0,0,0,0,4
44,009,051101,4072,0,0,0,0,0,0,2
44,009,051101,4073,0,0,0,0,0,0,0
44,009,051101,4074,0,0,0,0,0,0,0
44,009,051101,4075,0,0,0,0,0,0,0
44,009,051101,4076,0,0,0,0,0,0,0
44,009,051101,4077,0,0,0,0,0,0,0
44,009,051101,4078,0,0,0,0,0,0,0
44,009,051101,4079,0,0,0,0,0,0,0
44,009,051101,4080,0,0,0,0,0,0,0
44,009,051101,4081,0,0,0,1,0,0,176
44,009,051101,4082,0,0,0,0,0,0,7
44,009,051101,4083,0,0,0,0,0,0,5
44,009,051101,4084,0,0,0,0,0,0,12
44,009,051101,4085,0,0,0,0,0,0,12
44,009,051101,4086,0,0,0,0,0,0,0
44,009,051101,4087,0,0,0,0,0,0,16
44,009,051101,4088,0,0,0,0,0,0,0
44,009,051101,4089,0,0,0,0,0,0,0
44,009,051101,4090,0,0,0,0,0,0,0
44,009,051101,4091,0,0,0,0,0,0,0
44,009,051101,4092,0,0,0,0,0,0,0
44,009,051101,4093,0,0,0,0,0,0,0
44,009,051101,4094,0,0,0,0,0,0,0
44,009,051101,4095,0,0,0,0,0,0,0
44,009,051101,4096,0,0,0,0,0,0,0
44,009,051101,4097,0,0,0,0,0,0,0
44,009,051101,4098,0,0,0,0,0,0,0
44,009,051101,4099,0,0,0,0,0,0,3
44,009,051101,4100,0,0,1,5,0,0,39
44,009,051101,4101,0,0,0,0,0,0,0
44,009,051101,4102,0,0,0,0,0,0,0
44,009,051101,4103,0,0,0,0,0,0,0
44,009,051101,4104,0,0,0,0,0,0,0
44,009,051101,4105,0,0,0,0,0,0,8
44,009,051101,4106,0,0,0,0,0,0,0
44,009,051101,4107,0,0,0,0,0,0,0
44,009,051101,4108,0,0,0,0,0,0,17
44,009,051101,4109,0,0,0,0,0,0,0
44,009,051101,4110,0,26,0,2,0,0,0
44,009,051101,4111,0,10,0,1,0,0,1
44,009,051101,4112,0,0,0,0,0,0,0
44,009,051101,4113,0,0,0,0,0,0,0
44,009,051101,4114,0,0,0,0,0,0,0
44,009,051101,4115,0,0,0,0,0,0,0
44,009,051101,4116,0,0,0,0,0,0,0
44,009,051101,4117,0,0,0,0,0,0,3
44,009,051101,4118,0,0,0,0,0,0,0
44,009,051101,4119,1,0,0,0,0,0,16
44,009,051101,4120,0,5,0,6,0,0,50
44,009,051101,4121,0,0,0,0,0,0,24
44,009,051101,4122,0,0,0,0,0,0,10
44,009,051101,4123,0,0,0,0,0,0,0
44,009,051101,4124,0,0,0,0,0,0,0
44,009,051102,1000,3,0,0,1,7,0,119
44,009,051102,1001,0,0,0,0,0,0,5
44,009,051102,1002,0,0,0,0,0,0,0
44,009,051102,1003,0,0,0,0,1,0,3
44,009,051102,1004,0,0,1,4,1,0,119
44,009,051102,1005,0,0,0,0,3,0,13
44,009,051102,1006,0,0,0,0,0,0,7
44,009,051102,1007,1,0,0,2,7,0,56
44,009,051102,1008,0,0,0,0,0,0,0
44,009,051102,1009,0,0,0,2,1,0,48
44,009,051102,1010,0,0,0,0,0,0,15
44,009,051102,1011,0,0,0,0,0,0,0
44,009,051102,1012,7,4,0,0,4,0,208
44,009,051102,1013,0,0,0,0,0,0,2
44,009,051102,1014,0,0,0,0,0,0,0
44,009,051102,1015,0,0,0,0,0,0,0
44,009,051102,1016,0,0,1,0,3,0,42
44,009,051102,1017,0,0,0,0,0,0,57
44,009,051102,1018,0,0,0,0,0,0,0
44,009,051102,1019,0,0,0,0,0,0,35
44,009,051102,1020,1,5,1,0,0,0,75
44,009,051102,1021,0,0,0,0,0,0,0
44,009,051102,1022,0,0,0,0,0,0,36
44,009,051102,1023,0,0,0,4,0,0,14
44,009,051102,1024,10,5,0,6,6,0,410
44,009,051102,1025,0,0,0,0,0,0,0
44,009,051102,1026,5,8,4,6,11,1,499
44,009,051102,1027,0,0,0,0,0,0,16
44,009,051102,1028,1,0,0,0,0,0,2
44,009,051102,1029,0,0,0,0,0,0,4
44,009,051102,1030,0,0,0,0,0,0,0
44,009,051102,1031,0,0,0,0,0,0,0
44,009,051102,1032,0,0,0,0,0,0,0
44,009,051102,1033,0,0,0,1,5,0,212
44,009,051102,1034,0,0,0,0,0,0,0
44,009,051102,1035,0,0,0,0,0,0,12
44,009,051102,1036,0,0,0,0,0,0,0
44,009,051102,1037,0,0,0,0,0,0,16
44,009,051102,1038,0,0,0,0,0,0,0
44,009,051102,1039,1,1,0,1,0,0,96
44,009,051102,1040,0,0,0,0,0,0,0
44,009,051102,1041,0,0,0,0,0,0,0
44,009,051102,1042,0,0,0,0,3,0,23
44,009,051102,1043,0,0,0,0,0,0,0
44,009,051102,1044,0,0,0,0,0,0,1
44,009,051102,1045,0,0,0,0,0,0,4
44,009,051102,1046,0,0,0,0,0,0,10
44,009,051102,1047,0,0,0,0,0,0,11
44,009,051102,1048,0,0,0,0,0,0,0
44,009,051102,1049,0,0,0,0,0,0,4
44,009,051102,1050,0,0,0,0,0,0,0
44,009,051102,1051,0,0,0,0,0,0,9
44,009,051102,1052,0,0,0,0,0,0,0
44,009,051102,1053,0,0,0,0,0,0,0
44,009,051102,1054,0,0,0,0,0,0,0
44,009,051102,1055,0,0,0,0,0,0,0
44,009,051102,1056,0,0,0,1,1,0,18
44,009,051102,1057,0,0,0,2,0,0,73
44,009,051102,1058,0,0,0,0,0,0,18
44,009,051102,1059,0,0,1,0,0,0,16
44,009,051102,1060,0,0,0,0,0,0,3
44,009,051102,1061,0,0,0,1,0,0,36
44,009,051102,1062,0,0,0,0,0,0,2
44,009,051102,2000,0,0,0,1,0,0,10
44,009,051102,2001,0,0,0,1,0,0,8
44,009,051102,2002,0,0,0,0,0,0,42
44,009,051102,2003,0,0,0,0,0,0,14
44,009,051102,2004,0,0,0,0,0,0,6
44,009,051102,2005,2,0,1,2,1,0,93
44,009,051102,2006,0,0,0,0,0,0,1
44,009,051102,2007,0,0,0,0,0,0,9
44,009,051102,2008,0,0,0,0,0,0,6
44,009,051102,2009,0,0,0,0,0,0,11
44,009,051102,2010,0,0,0,0,0,0,33
44,009,051102,2011,0,0,0,0,0,0,0
44,009,051102,2012,0,0,0,0,0,0,0
44,009,051102,2013,0,0,0,0,0,0,8
44,009,051102,2014,0,0,0,0,0,0,4
44,009,051102,2015,0,0,0,0,0,0,5
44,009,051102,2016,0,0,0,0,0,0,0
44,009,051102,2017,0,0,0,0,0,0,2
44,009,051102,2018,0,0,0,0,0,0,2
44,009,051102,2019,0,0,0,0,0,0,0
44,009,051102,2020,0,0,0,0,0,0,0
44,009,051102,2021,0,0,0,0,0,0,0
44,009,051102,2022,0,0,0,0,0,0,0
44,009,051102,2023,0,0,0,0,0,0,1
44,009,051102,2024,0,0,0,0,0,0,0
44,009,051102,3000,0,0,0,0,0,0,22
44,009,051102,3001,0,0,0,0,0,0,18
44,009,051102,3002,0,5,0,1,1,0,166
44,009,051102,3003,0,0,0,0,0,0,8
44,009,051102,3004,0,0,0,0,0,0,17
44,009,051102,3005,0,0,0,0,0,0,0
44,009,051102,3006,0,0,0,1,0,0,7
44,009,051102,3007,0,0,0,0,0,0,15
44,009,051102,3008,0,0,0,0,0,0,0
44,009,051102,3009,0,0,0,0,0,0,8
44,009,051102,3010,0,0,0,0,0,0,9
44,009,051102,3011,0,0,0,0,1,0,57
44,009,051102,3012,0,0,0,0,0,0,0
44,009,051102,3013,0,0,0,0,0,0,0
44,009,051102,3014,0,0,0,0,0,0,12
44,009,051102,3015,0,0,0,0,0,0,0
44,009,051102,3016,0,0,0,0,0,0,0
44,009,051102,3017,0,0,0,0,0,0,0
44,009,051102,3018,0,0,0,0,0,0,24
44,009,051102,3019,0,0,0,0,0,0,0
44,009,051102,3020,0,0,0,0,0,0,3
44,009,051102,3021,0,0,0,0,0,0,1
44,009,051102,3022,0,0,0,0,0,0,4
44,009,051102,3023,0,0,0,0,0,0,0
44,009,051102,3024,0,0,0,0,0,0,12
44,009,051102,3025,0,0,0,0,1,0,1
44,009,051102,3026,0,0,0,0,0,0,11
44,009,051102,3027,0,0,0,0,0,0,0
44,009,051201,1000,0,0,3,3,3,0,72
44,009,051201,1001,0,0,0,0,0,0,0
44,009,051201,1002,0,0,0,0,0,0,0
44,009,051201,1003,0,0,0,0,0,0,69
44,009,051201,1004,0,0,0,0,0,0,27
44,009,051201,1005,1,0,2,0,0,0,41
44,009,051201,1006,2,0,0,0,0,0,8
44,009,051201,1007,4,27,15,11,28,3,442
44,009,051201,1008,0,0,0,0,0,0,4
44,009,051201,1009,0,0,1,0,0,0,30
44,009,051201,1010,0,0,0,0,0,0,1
44,009,051201,1011,0,0,0,0,0,0,50
44,009,051201,1012,3,0,6,1,4,0,56
44,009,051201,1013,0,0,0,0,0,0,16
44,009,051201,1014,0,0,0,0,0,0,0
44,009,051201,1015,0,2,1,1,1,0,24
44,009,051201,1016,3,5,0,2,4,0,40
44,009,051201,1017,0,1,0,0,0,0,18
44,009,051201,1018,4,1,1,2,1,0,219
44,009,051201,1019,0,0,0,2,3,1,104
44,009,051201,1020,0,0,4,3,2,0,21
44,009,051201,1021,0,0,0,0,0,0,0
44,009,051201,1022,3,2,1,3,12,0,139
44,009,051201,1023,0,0,0,0,0,0,0
44,009,051201,2000,2,4,1,0,0,6,82
44,009,051201,2001,0,0,0,0,0,0,11
44,009,051201,2002,0,0,0,0,0,0,20
44,009,051201,2003,0,0,1,0,0,0,1
44,009,051201,2004,12,32,25,36,25,1,491
44,009,051201,2005,0,3,0,4,0,0,67
44,009,051201,2006,0,0,0,0,0,0,0
44,009,051201,2007,6,0,4,9,5,3,242
44,009,051201,2008,0,2,0,0,6,0,62
44,009,051201,2009,2,0,1,0,0,0,40
44,009,051201,2010,3,0,0,1,0,0,82
44,009,051201,2011,0,0,0,0,0,0,55
44,009,051201,2012,4,6,0,6,6,0,176
44,009,051201,2013,1,0,0,0,1,0,73
44,009,051201,2014,11,2,3,11,16,0,555
44,009,051201,2015,0,0,1,1,4,0,30
44,009,051201,2016,0,1,0,0,0,0,20
44,009,051201,2017,0,0,2,0,2,0,53
44,009,051201,2018,0,0,0,0,0,0,32
44,009,051201,2019,1,0,2,0,7,0,77
44,009,051201,2020,1,0,1,2,3,0,23
44,009,051201,2021,0,0,0,0,1,0,26
44,009,051201,2022,0,0,0,0,0,0,0
44,009,051201,2023,0,16,1,0,5,0,36
44,009,051201,2024,0,0,3,0,2,0,61
44,009,051201,2025,0,0,0,0,0,0,17
44,009,051201,2026,3,0,0,0,0,0,32
44,009,051201,2027,1,0,0,0,1,0,25
44,009,051201,2028,0,18,2,11,11,0,127
44,009,051201,2029,0,0,1,1,4,0,61
44,009,051201,2030,0,0,0,0,0,0,0
44,009,051201,2031,0,0,0,0,0,0,28
44,009,051202,1000,0,0,0,0,0,0,0
44,009,051202,1001,0,0,0,0,0,0,3
44,009,051202,1002,0,0,0,0,0,0,0
44,009,051202,1003,0,0,0,3,0,0,45
44,009,051202,1004,1,0,1,0,3,0,28
44,009,051202,1005,0,0,0,0,0,0,29
44,009,051202,1006,0,0,0,0,2,0,51
44,009,051202,1007,0,0,0,0,1,0,0
44,009,051202,1008,2,2,0,2,0,0,20
44,009,051202,1009,1,0,0,0,0,0,22
44,009,051202,1010,0,0,0,0,0,0,10
44,009,051202,1011,0,0,0,0,0,0,0
44,009,051202,1012,0,0,0,0,0,0,0
44,009,051202,1013,0,0,1,1,1,0,24
44,009,051202,1014,0,0,0,0,0,0,14
44,009,051202,1015,1,0,0,1,0,0,16
44,009,051202,1016,0,0,6,0,0,0,49
44,009,051202,1017,0,0,0,1,1,0,46
44,009,051202,1018,0,0,0,4,0,0,81
44,009,051202,1019,0,0,0,0,0,0,18
44,009,051202,1020,0,0,0,0,0,0,22
44,009,051202,1021,0,0,0,0,1,0,2
