state_code,county,tract,block,aapi,aian,black,hispanic,multi,other,white
15,007,040205,3001,95,1,1,11,114,0,229
15,007,040205,3002,0,0,0,0,0,0,0
15,007,040205,3003,0,0,0,0,0,0,0
15,007,040205,3004,0,0,0,0,0,0,0
15,007,040205,3005,0,0,0,0,0,0,0
15,007,040205,3006,0,0,0,0,0,0,0
15,007,040205,3007,0,0,0,0,0,0,0
15,007,040205,3008,0,0,0,0,0,0,0
15,007,040205,3009,0,0,0,0,0,0,0
15,007,040205,3010,0,0,0,0,0,0,0
15,007,040205,3011,0,0,0,0,0,0,0
15,007,040205,3012,0,0,0,0,0,0,0
15,007,040205,3013,0,0,0,0,0,0,0
15,007,040205,3014,0,0,0,0,0,0,0
15,007,040205,3015,0,0,0,0,0,0,0
15,007,040205,3016,0,0,0,0,0,0,0
15,007,040205,3017,0,0,0,0,0,0,0
15,007,040205,3018,0,0,0,0,0,0,0
15,007,040205,3019,0,0,0,0,0,0,0
15,007,040205,3020,0,0,0,0,0,0,0
15,007,040205,3021,0,0,0,0,0,0,0
15,007,040205,3022,0,0,0,0,0,0,0
15,007,040205,3023,0,0,0,0,0,0,0
15,007,040205,3024,0,0,0,0,0,0,0
15,007,040205,3025,0,0,0,0,0,0,0
15,007,040205,3026,0,0,0,3,3,0,10
15,007,040205,3027,0,0,0,0,0,0,0
15,007,040205,3028,0,0,0,0,0,0,0
15,007,040205,3029,0,0,0,0,0,0,0
15,007,040205,3030,2,0,0,0,0,0,0
15,007,040205,3031,0,0,0,0,0,0,0
15,007,040205,3032,0,0,0,0,0,0,5
15,007,040205,3033,0,0,0,0,0,0,0
15,007,040205,3034,12,0,0,4,4,0,8
15,007,040205,4000,6,0,0,0,4,0,9
15,007,040205,4001,141,0,3,8,68,0,103
15,007,040205,4002,30,0,0,16,23,0,31
15,007,040205,4003,25,0,1,5,22,0,24
15,007,040205,4004,7,0,0,0,7,0,9
15,007,040205,4005,28,0,0,2,12,0,20
15,007,040205,4006,66,0,4,2,31,0,34
15,007,040205,4007,26,0,0,1,6,0,5
15,007,040205,4008,7,0,0,0,7,0,4
15,007,040205,4009,19,0,0,0,18,0,0
15,007,040205,4010,19,0,0,7,14,0,12
15,007,040205,4011,45,0,0,3,13,0,21
15,007,040205,4012,31,0,0,1,20,0,11
15,007,040205,4013,27,0,0,0,19,0,12
15,007,040205,4014,32,0,0,4,18,0,29
15,007,040205,4015,37,0,0,5,22,0,14
15,007,040300,1000,0,0,0,0,0,0,0
15,007,040300,1001,0,0,0,0,0,0,0
15,007,040300,1002,52,0,0,0,36,0,8
15,007,040300,1003,3,0,1,0,18,0,0
15,007,040300,1004,29,0,1,14,35,0,40
15,007,040300,1005,224,2,2,34,181,2,191
15,007,040300,1006,0,0,0,0,0,0,0
15,007,040300,1007,33,0,0,9,39,1,52
15,007,040300,1008,0,0,0,0,0,0,0
15,007,040300,1009,71,2,1,17,72,0,47
15,007,040300,1010,0,0,0,0,0,0,0
15,007,040300,1011,0,0,0,0,0,0,0
15,007,040300,1012,0,0,0,0,0,0,0
15,007,040300,1013,0,0,0,0,0,0,0
15,007,040300,1014,15,0,0,0,4,0,15
15,007,040300,1015,0,0,0,0,0,0,0
15,007,040300,1016,0,0,0,0,0,0,0
15,007,040300,1017,0,0,0,0,0,0,0
15,007,040300,1018,0,0,0,0,0,0,0
15,007,040300,1019,0,0,0,0,0,0,0
15,007,040300,1020,0,0,0,3,0,0,9
15,007,040300,1021,0,0,0,0,0,0,0
15,007,040300,1022,0,0,0,0,0,0,0
15,007,040300,1023,7,0,0,3,24,0,15
15,007,040300,1024,0,0,0,0,0,0,0
15,007,040300,1025,3,0,0,0,4,0,5
15,007,040300,1026,0,0,0,0,0,0,0
15,007,040300,1027,0,0,0,0,0,0,0
15,007,040300,1028,13,0,0,0,0,0,0
15,007,040300,1029,0,0,0,0,0,0,0
15,007,040300,1030,2,2,0,0,0,0,4
15,007,040300,1031,0,0,0,0,0,0,0
15,007,040300,1032,0,0,0,0,0,0,0
15,007,040300,2000,31,0,0,11,15,0,17
15,007,040300,2001,46,1,0,3,37,0,17
15,007,040300,2002,35,1,0,2,28,0,20
15,007,040300,2003,29,0,0,1,16,0,17
15,007,040300,2004,132,3,0,22,130,0,64
15,007,040300,2005,32,0,0,3,21,0,7
15,007,040300,2006,42,0,1,5,9,0,9
15,007,040300,2007,14,0,1,1,13,0,11
15,007,040300,2008,15,0,0,2,25,0,18
15,007,040300,2009,20,0,0,7,19,0,20
15,007,040300,2010,13,0,0,1,33,0,14
15,007,040300,2011,38,0,0,3,14,0,23
15,007,040300,2012,42,0,1,11,41,1,48
15,007,040300,2013,1,0,1,0,0,0,0
15,007,040300,2014,9,0,0,0,8,0,7
15,007,040300,3000,0,0,3,0,0,0,2
15,007,040300,3001,104,1,0,5,71,2,28
15,007,040300,3002,138,0,0,19,76,1,48
15,007,040300,3003,507,2,7,77,324,3,385
15,007,040300,3004,32,0,0,4,32,0,20
15,007,040300,3005,36,0,0,0,10,0,18
15,007,040300,3006,71,0,0,13,21,0,21
15,007,040300,3007,10,0,0,4,5,0,6
15,007,040300,3008,65,0,0,3,28,0,8
15,007,040300,3009,141,1,0,9,98,0,46
15,007,040300,3010,59,0,0,2,36,0,15
15,007,040300,3011,56,0,0,3,7,0,13
15,007,040300,3012,14,0,0,2,17,0,5
15,007,040300,3013,12,0,1,1,15,0,14
15,007,040300,3014,0,0,0,0,0,0,0
15,007,040300,4000,0,0,0,0,0,0,0
15,007,040300,4001,0,0,0,0,0,0,0
15,007,040300,4002,11,0,0,0,0,0,1
15,007,040300,4003,2,0,0,0,4,2,5
15,007,040300,4004,5,0,0,8,13,0,12
15,007,040300,4005,0,0,0,0,0,0,0
15,007,040300,4006,21,0,1,3,12,0,10
15,007,040300,4007,0,0,0,0,3,0,0
15,007,040300,4008,10,0,0,1,4,0,7
15,007,040300,4009,32,0,0,0,10,0,14
15,007,040300,4010,0,0,0,0,0,0,0
15,007,040300,4011,0,0,0,2,0,0,15
15,007,040300,4012,0,0,0,0,1,0,1
15,007,040300,4013,6,0,1,4,10,0,4
15,007,040300,4014,20,2,0,1,13,0,17
15,007,040300,4015,16,0,0,1,21,0,17
15,007,040300,4016,3,0,2,0,5,0,17
15,007,040300,4017,1,0,0,0,3,0,2
15,007,040300,4018,8,0,1,0,0,0,5
15,007,040300,4019,12,0,0,11,6,0,7
15,007,040300,4020,2,0,0,0,0,0,2
15,007,040300,4021,0,0,0,1,3,0,0
15,007,040300,4022,0,0,0,0,0,0,0
15,007,040300,5000,0,0,0,0,0,0,0
15,007,040300,5001,0,0,0,0,0,0,0
15,007,040300,5002,89,0,0,25,30,0,42
15,007,040300,5003,1,0,0,0,2,0,0
15,007,040300,5004,13,0,0,1,1,0,17
15,007,040300,5005,1,0,0,0,2,0,1
15,007,040300,5006,1,0,0,0,1,0,1
15,007,040300,5007,8,0,0,7,8,0,5
15,007,040300,5008,0,0,0,0,0,0,0
15,007,040300,5009,3,0,0,0,0,0,8
15,007,040300,5010,1,0,0,0,6,0,0
15,007,040300,5011,0,0,0,0,0,0,0
15,007,040300,5012,0,0,0,0,0,0,0
15,007,040300,5013,0,0,0,0,0,0,0
15,007,040300,6000,8,0,0,1,10,0,6
15,007,040300,6001,393,5,7,70,473,1,544
15,007,040300,6002,12,0,2,2,13,1,3
15,007,040300,6003,75,0,0,6,40,0,11
15,007,040300,6004,57,2,0,1,21,0,12
15,007,040300,6005,41,0,0,3,4,0,6
15,007,040300,6006,17,0,0,4,4,0,10
15,007,040300,6007,15,0,0,0,9,0,15
15,007,040300,6008,39,0,2,3,20,0,17
15,007,040300,6009,15,0,0,2,21,0,10
15,007,040300,6010,0,0,0,0,0,0,0
15,007,040300,6011,0,0,0,0,0,0,0
15,007,040300,6012,21,0,0,10,17,0,16
15,007,040300,6013,61,1,0,8,38,0,18
15,007,040300,6014,11,0,1,1,20,1,16
15,007,040400,1000,0,0,0,0,0,0,0
15,007,040400,1001,0,0,0,0,0,0,3
15,007,040400,1002,0,0,0,0,0,0,0
15,007,040400,1003,0,0,0,0,0,0,0
15,007,040400,1004,0,0,0,0,0,0,0
15,007,040400,1005,0,0,0,0,0,0,0
15,007,040400,1006,0,0,0,0,0,0,0
15,007,040400,1007,0,0,0,0,0,0,0
15,007,040400,1008,0,0,0,0,0,0,0
15,007,040400,1009,0,0,0,0,0,0,0
15,007,040400,1010,0,0,0,0,0,0,0
15,007,040400,1011,0,0,0,0,0,0,0
15,007,040400,1012,0,0,0,0,0,0,0
15,007,040400,1013,0,0,0,0,0,0,0
15,007,040400,1014,0,0,0,0,0,0,0
15,007,040400,1015,0,0,0,0,0,0,0
15,007,040400,1016,0,0,0,0,0,0,0
15,007,040400,1017,0,0,0,0,0,0,0
15,007,040400,1018,0,0,0,0,0,0,0
15,007,040400,1019,0,0,0,0,0,0,0
15,007,040400,1020,0,0,0,0,0,0,0
15,007,040400,1021,0,0,0,0,0,0,0
15,007,040400,1022,0,0,0,0,0,0,0
15,007,040400,1023,0,0,0,0,0,0,0
15,007,040400,1024,0,0,0,0,0,0,0
15,007,040400,1025,0,0,0,0,0,0,0
15,007,040400,1026,5,0,4,1,2,0,5
15,007,040400,1027,0,0,0,0,0,0,0
15,007,040400,1028,0,0,0,0,0,0,0
15,007,040400,1029,0,0,0,0,0,0,0
15,007,040400,1030,0,0,0,0,0,0,0
15,007,040400,1031,0,0,0,0,0,0,0
15,007,040400,1032,0,0,0,0,0,0,0
15,007,040400,1033,0,0,0,0,0,0,0
15,007,040400,1034,0,0,0,0,0,0,0
15,007,040400,1035,0,0,0,0,0,0,0
15,007,040400,1036,0,0,0,0,0,0,0
15,007,040400,1037,0,0,0,0,0,0,0
15,007,040400,1038,0,0,0,0,0,0,0
15,007,040400,1039,0,0,0,0,0,0,0
15,007,040400,1040,0,0,0,0,0,0,0
15,007,040400,1041,0,0,0,0,0,0,0
15,007,040400,1042,0,0,0,0,0,0,0
15,007,040400,1043,0,0,0,0,0,0,0
15,007,040400,1044,0,0,0,0,0,0,0
15,007,040400,1045,0,0,0,0,0,0,0
15,007,040400,1046,0,0,0,0,0,0,0
15,007,040400,1047,0,0,0,0,0,0,0
15,007,040400,1048,0,0,0,0,0,0,0
15,007,040400,1049,0,0,0,0,0,0,0
15,007,040400,1050,0,0,0,0,0,0,0
15,007,040400,1051,0,0,0,0,0,0,0
15,007,040400,1052,0,0,0,0,0,0,0
15,007,040400,1053,0,0,0,0,0,0,0
15,007,040400,1054,0,0,0,0,0,0,0
15,007,040400,1055,0,0,0,0,0,0,0
15,007,040400,1056,0,0,0,0,0,0,0
15,007,040400,1057,0,0,0,0,0,0,0
15,007,040400,1058,0,0,0,0,0,0,0
15,007,040400,1059,0,0,0,0,0,0,0
15,007,040400,1060,0,0,0,0,0,0,0
15,007,040400,1061,0,0,0,0,0,0,0
15,007,040400,1062,0,0,0,0,0,0,0
15,007,040400,1063,0,0,0,0,0,0,0
15,007,040400,1064,0,0,0,0,0,0,0
15,007,040400,1065,0,0,0,0,0,0,0
15,007,040400,1066,0,0,0,0,0,0,0
15,007,040400,1067,0,0,0,0,0,0,0
15,007,040400,1068,0,0,0,0,0,0,0
15,007,040400,1069,0,0,0,0,0,0,0
15,007,040400,1070,0,0,0,0,0,0,0
15,007,040400,1071,0,0,0,0,0,0,0
15,007,040400,1072,0,0,0,0,0,0,0
15,007,040400,1073,0,0,0,0,0,0,0
15,007,040400,1074,0,0,0,0,0,0,0
15,007,040400,1075,0,0,0,0,0,0,0
15,007,040400,1076,0,0,0,0,0,0,0
15,007,040400,1077,0,0,0,0,0,0,0
15,007,040400,1078,0,0,0,0,0,0,0
15,007,040400,1079,0,0,0,0,0,0,0
15,007,040400,1080,0,0,0,0,0,0,0
15,007,040400,1081,0,0,0,0,0,0,0
15,007,040400,1082,0,0,0,0,0,0,0
15,007,040400,1083,0,0,0,0,0,0,0
15,007,040400,1084,0,0,0,0,0,0,0
15,007,040400,1085,0,0,0,0,0,0,0
15,007,040400,1086,0,0,0,0,0,0,0
15,007,040400,1087,0,0,0,0,0,0,0
15,007,040400,1088,0,0,0,0,0,0,0
15,007,040400,1089,0,0,0,0,0,0,0
15,007,040400,1090,0,0,0,0,0,0,0
15,007,040400,1091,0,0,0,0,0,0,0
15,007,040400,1092,0,0,0,0,0,0,0
15,007,040400,1093,0,0,0,0,0,0,0
15,007,040400,1094,0,0,0,0,0,0,0
15,007,040400,1095,0,0,0,0,0,0,0
15,007,040400,1096,0,0,0,0,0,0,0
15,007,040400,1097,0,0,0,0,0,0,0
15,007,040400,1098,0,0,0,0,0,0,0
15,007,040400,1099,0,0,0,0,0,0,0
15,007,040400,1100,0,0,0,0,0,0,0
15,007,040400,1101,0,0,0,0,0,0,0
15,007,040400,1102,0,0,0,0,0,0,0
15,007,040400,1103,0,0,0,0,0,0,0
15,007,040400,1104,0,0,0,0,0,0,0
15,007,040400,1105,0,0,0,0,0,0,0
15,007,040400,1106,0,0,0,0,0,0,0
15,007,040400,1107,0,0,0,0,0,0,0
15,007,040400,1108,0,0,0,0,0,0,0
15,007,040400,1109,0,0,0,0,0,0,0
15,007,040400,1110,0,0,0,0,0,0,0
15,007,040400,1111,0,0,0,0,0,0,0
15,007,040400,1112,0,0,0,0,0,0,0
15,007,040400,1113,0,0,0,0,0,0,0
15,007,040400,1114,0,0,0,0,0,0,0
15,007,040400,1115,0,0,0,0,0,0,0
15,007,040400,1116,0,0,0,0,0,0,0
15,007,040400,1117,0,0,0,0,0,0,0
15,007,040400,1118,0,0,0,0,0,0,0
15,007,040400,1119,0,0,0,0,0,0,0
15,007,040400,1120,0,0,0,0,0,0,0
15,007,040400,1121,0,0,0,0,0,0,0
15,007,040400,1122,0,0,0,0,0,0,0
15,007,040400,1123,0,0,0,0,0,0,0
15,007,040400,1124,0,0,0,0,0,0,0
15,007,040400,1125,0,0,0,0,0,0,0
15,007,040400,1126,0,0,0,0,0,0,0
15,007,040400,1127,0,0,0,0,0,0,0
15,007,040400,1128,0,0,0,0,0,0,0
15,007,040400,1129,0,0,0,0,0,0,0
15,007,040400,1130,0,0,0,0,0,0,0
15,007,040400,1131,0,0,0,1,0,0,1
15,007,040400,1132,0,0,0,0,0,0,0
15,007,040400,1133,0,0,0,0,0,0,0
15,007,040400,1134,0,0,0,0,0,0,0
15,007,040400,1135,0,0,0,0,0,0,0
15,007,040400,1136,0,0,0,0,0,0,0
15,007,040400,1137,0,0,0,0,0,0,0
15,007,040400,1138,0,0,0,0,0,0,0
15,007,040400,1139,0,0,0,0,0,0,0
15,007,040400,1140,0,0,0,0,0,0,0
15,007,040400,1141,0,0,0,0,0,0,0
15,007,040400,1142,0,0,0,0,0,0,0
15,007,040400,1143,0,0,0,0,0,0,0
15,007,040400,1144,0,0,0,0,0,0,0
15,007,040400,1145,0,0,0,0,0,0,0
15,007,040400,1146,0,0,0,0,0,0,0
15,007,040400,1147,81,0,0,2,1,1,22
15,007,040400,1148,24,0,0,2,16,0,11
15,007,040400,1149,0,0,0,0,0,0,0
15,007,040400,1150,0,0,0,0,0,0,0
15,007,040400,1151,0,0,0,0,0,0,0
15,007,040400,1152,0,0,0,0,0,0,0
15,007,040400,1153,0,0,0,0,0,0,0
15,007,040400,1154,0,0,0,0,0,0,0
15,007,040400,1155,0,0,0,0,0,0,0
15,007,040400,1156,0,0,0,0,0,0,0
15,007,040400,1157,0,0,0,0,0,0,0
15,007,040400,1158,0,0,0,0,0,0,0
15,007,040400,1159,0,0,0,0,0,0,0
15,007,040400,1160,0,0,0,0,0,0,0
15,007,040400,1161,0,0,0,0,0,0,0
15,007,040400,1162,0,0,0,0,0,0,0
15,007,040400,1163,0,0,0,0,0,0,0
15,007,040400,1164,0,0,0,0,0,0,0
15,007,040400,1165,0,0,0,0,0,0,0
15,007,040400,1166,0,0,0,0,0,0,0
15,007,040400,1167,0,0,0,0,0,0,0
15,007,040400,1168,0,0,0,0,0,0,0
15,007,040400,1169,0,0,0,0,0,0,0
15,007,040400,1170,0,0,0,0,0,0,0
15,007,040400,1171,0,0,0,0,0,0,0
15,007,040400,1172,0,0,0,0,0,0,0
15,007,040400,1173,0,0,0,0,0,0,0
15,007,040400,1174,0,0,0,0,0,0,0
15,007,040400,1175,0,0,0,0,0,0,0
15,007,040400,1176,0,0,0,0,0,0,0
15,007,040400,1177,0,0,0,0,0,0,0
15,007,040400,1178,0,0,0,0,0,0,0
15,007,040400,1179,0,0,0,0,0,0,0
15,007,040400,1180,0,0,0,0,0,0,0
15,007,040400,1181,0,0,0,0,0,0,0
15,007,040400,1182,0,0,0,0,0,0,0
15,007,040400,1183,0,0,0,0,0,0,0
15,007,040400,1184,0,0,0,0,0,0,0
15,007,040400,1185,0,0,0,0,0,0,0
15,007,040400,1186,0,0,0,0,0,0,0
15,007,040400,1187,0,0,0,0,0,0,0
15,007,040400,1188,0,0,0,0,0,0,0
15,007,040400,1189,0,0,0,0,0,0,0
15,007,040400,1190,0,0,0,0,0,0,0
15,007,040400,1191,0,0,0,0,0,0,0
15,007,040400,1192,0,0,0,0,0,0,0
15,007,040400,1193,0,0,0,0,0,0,0
15,007,040400,1194,0,0,0,0,0,0,0
15,007,040400,1195,0,0,0,0,0,0,0
15,007,040400,1196,0,0,0,0,0,0,0
15,007,040400,1197,0,0,0,0,0,0,0
15,007,040400,1198,0,0,0,0,0,0,0
15,007,040400,1199,0,0,0,0,0,0,0
15,007,040400,1200,0,0,0,0,0,0,0
15,007,040400,1201,0,0,0,0,0,0,0
15,007,040400,1202,0,0,0,0,0,0,0
15,007,040400,1203,0,0,0,0,0,0,0
15,007,040400,1204,0,0,0,0,0,0,0
15,007,040400,1205,0,0,0,0,0,0,0
15,007,040400,1206,0,0,0,0,0,0,0
15,007,040400,1207,0,0,0,0,0,0,0
15,007,040400,1208,0,0,0,0,0,0,0
15,007,040400,1209,0,0,0,0,0,0,0
15,007,040400,1210,0,0,0,0,0,0,0
15,007,040400,1211,0,0,0,0,0,0,0
15,007,040400,1212,0,0,0,0,0,0,0
15,007,040400,1213,0,0,0,0,0,0,0
15,007,040400,1214,1,1,0,0,0,0,0
15,007,040400,1215,0,0,0,0,0,0,0
15,007,040400,1216,0,0,0,0,0,0,0
15,007,040400,1217,0,0,0,0,0,0,0
15,007,040400,1218,0,0,0,0,0,0,0
15,007,040400,1219,0,0,0,0,0,0,0
15,007,040400,1220,0,0,0,0,0,0,0
15,007,040400,1221,0,0,0,0,0,0,0
15,007,040400,1222,0,0,0,0,0,0,0
15,007,040400,1223,0,0,0,0,0,0,0
15,007,040400,1224,0,0,0,0,0,0,0
15,007,040400,1225,0,0,0,0,0,0,0
15,007,040400,1226,0,0,0,0,0,0,0
15,007,040400,1227,0,0,0,0,0,0,0
15,007,040400,1228,0,0,0,0,0,0,0
15,007,040400,1229,0,0,0,0,0,0,0
15,007,040400,1230,0,0,0,0,0,0,0
15,007,040400,1231,0,0,0,0,0,0,0
15,007,040400,1232,18,0,0,2,7,0,8
15,007,040400,1233,0,0,0,0,0,0,0
15,007,040400,1234,15,0,0,0,8,0,6
15,007,040400,1235,275,2,5,44,204,2,165
15,007,040400,1236,106,0,0,5,33,0,9
15,007,040400,1237,135,0,0,7,40,0,12
15,007,040400,1238,106,0,0,8,33,0,13
15,007,040400,1239,0,0,0,0,0,0,0
15,007,040400,1240,0,0,0,0,0,0,0
15,007,040400,1241,10,0,0,1,13,0,6
15,007,040400,1242,0,0,0,0,0,0,0
15,007,040400,1243,0,0,0,0,0,0,0
15,007,040400,1244,0,0,0,0,0,0,0
15,007,040400,1245,0,0,0,0,0,0,0
15,007,040400,1246,0,0,0,0,0,0,0
15,007,040400,1247,0,0,0,0,0,0,0
15,007,040400,1248,0,0,0,0,0,0,0
15,007,040400,1249,0,0,0,0,0,0,0
15,007,040400,1250,0,0,0,0,1,0,0
15,007,040400,1251,0,0,0,0,0,0,1
15,007,040400,1252,2,0,0,0,0,0,0
15,007,040400,1253,0,0,0,0,0,0,0
15,007,040400,1254,0,0,0,0,0,0,0
15,007,040400,1255,0,0,0,0,0,0,0
15,007,040400,1256,0,0,0,0,0,0,0
15,007,040400,1257,0,0,0,0,0,0,0
15,007,040400,1258,0,0,0,0,0,0,0
15,007,040400,1259,0,0,0,0,0,0,0
15,007,040400,1260,0,0,0,0,0,0,0
15,007,040400,1261,0,0,0,0,0,0,0
15,007,040400,1262,0,0,0,0,0,0,0
15,007,040400,1263,0,0,0,0,0,0,0
15,007,040400,1264,0,0,0,0,0,0,0
15,007,040400,1265,0,0,0,0,0,0,0
15,007,040400,1266,0,0,0,0,0,0,0
15,007,040400,1267,0,0,0,0,0,0,0
15,007,040400,1268,0,0,0,1,3,0,1
15,007,040400,1269,0,0,0,0,0,0,0
15,007,040400,1270,174,0,0,10,63,0,104
15,007,040400,1271,0,0,0,0,0,0,0
15,007,040400,1272,0,0,0,0,0,0,0
15,007,040400,1273,0,0,0,0,0,0,0
15,007,040400,1274,0,0,0,1,0,0,0
15,007,040400,1275,0,0,0,0,0,0,0
15,007,040400,1276,0,0,0,0,0,0,0
15,007,040400,1277,0,0,0,0,0,0,0
15,007,040400,1278,1,0,0,0,0,0,1
15,007,040400,1279,0,0,0,0,0,0,0
15,007,040400,1280,0,0,0,0,0,0,0
15,007,040400,1281,0,0,0,0,0,0,0
15,007,040400,1282,0,0,0,0,0,0,0
15,007,040400,1283,0,0,0,0,0,0,0
15,007,040400,1284,0,0,0,0,0,0,0
15,007,040400,1285,0,0,0,0,0,0,0
15,007,040400,1286,0,0,0,0,0,0,0
15,007,040400,1287,0,0,0,0,0,0,0
15,007,040400,1288,0,0,0,0,0,0,0
15,007,040400,1289,0,0,0,0,0,0,0
15,007,040400,1290,0,0,0,0,0,0,0
15,007,040400,1291,0,0,0,0,0,0,0
15,007,040400,1292,0,0,0,0,0,0,0
15,007,040400,1293,0,0,0,0,0,0,0
15,007,040400,1294,0,0,0,0,0,0,0
15,007,040400,1295,0,0,0,0,0,0,0
15,007,040400,1296,0,0,0,0,0,0,0
15,007,040400,1297,0,0,0,0,0,0,0
15,007,040400,1298,0,0,0,0,0,0,0
15,007,040400,1299,0,0,0,0,0,0,0
15,007,040400,1300,0,0,0,0,0,0,0
15,007,040400,1301,9,0,0,1,5,0,3
15,007,040400,1302,0,0,0,1,4,0,0
15,007,040400,1303,0,0,0,0,0,0,0
15,007,040400,1304,0,0,0,0,0,0,0
15,007,040400,1305,0,0,0,0,0,0,0
15,007,040400,1306,0,0,0,0,0,0,0
15,007,040400,1307,1,0,0,0,2,0,1
15,007,040400,1308,0,0,0,0,0,0,0
15,007,040400,1309,0,0,0,0,0,0,0
15,007,040400,1310,0,0,0,0,0,0,0
15,007,040400,1311,0,0,0,0,0,0,0
15,007,040400,1312,1,0,0,1,5,0,0
15,007,040400,1313,0,0,0,0,0,0,0
15,007,040400,1314,0,0,0,0,0,0,0
15,007,040400,1315,0,0,0,0,0,0,0
15,007,040400,1316,0,0,0,0,0,0,4
15,007,040400,1317,0,0,0,0,0,0,0
15,007,040400,1318,0,0,0,0,0,0,0
15,007,040400,1319,0,0,0,0,0,0,0
15,007,040400,1320,0,0,0,0,0,0,0
15,007,040400,1321,0,0,0,0,0,0,0
15,007,040400,1322,0,0,0,0,0,0,0
15,007,040400,1323,197,0,1,11,1,1,78
15,007,040400,1324,0,0,0,0,0,0,0
15,007,040400,1325,0,0,0,0,0,0,0
15,007,040400,1326,0,0,0,0,0,0,0
15,007,040400,1327,0,0,0,0,0,0,0
15,007,040400,1328,0,0,0,0,0,0,0
15,007,040400,1329,0,0,0,0,0,0,0
15,007,040400,1330,0,0,0,0,0,0,0
15,007,040400,1331,0,0,0,0,0,0,0
15,007,040400,1332,0,0,0,0,0,0,0
15,007,040400,1333,0,0,0,0,0,0,0
15,007,040400,1334,0,0,0,0,0,0,0
15,007,040400,1335,0,0,0,0,0,0,0
15,007,040400,1336,0,0,0,0,0,0,0
15,007,040400,1337,0,0,0,0,0,0,0
15,007,040400,1338,0,0,0,0,0,0,0
15,007,040400,1339,0,0,0,0,0,0,0
15,007,040400,1340,0,0,0,0,0,0,0
15,007,040400,1341,0,0,0,0,0,0,0
15,007,040400,1342,0,0,0,0,0,0,0
15,007,040400,1343,0,0,0,0,0,0,0
15,007,040400,1344,0,0,0,0,0,0,0
15,007,040400,1345,0,0,0,0,0,0,0
15,007,040400,1346,0,0,0,0,0,0,0
15,007,040400,1347,0,0,0,0,0,0,0
15,007,040400,2000,0,0,0,0,0,0,0
15,007,040400,2001,1,0,0,0,0,0,0
15,007,040400,2002,0,0,0,0,0,0,0
15,007,040400,2003,3,0,0,0,0,0,0
15,007,040400,2004,0,0,0,0,0,0,0
15,007,040400,2005,0,0,0,0,3,0,1
15,007,040400,2006,0,0,0,0,0,0,0
15,007,040400,2007,0,0,0,0,0,0,0
15,007,040400,2008,0,0,0,0,0,0,0
15,007,040400,2009,0,0,0,0,0,0,0
15,007,040400,2010,0,0,0,0,0,0,0
15,007,040400,2011,0,0,0,0,0,0,0
15,007,040400,2012,0,0,0,0,0,0,0
15,007,040400,2013,0,0,0,0,0,0,0
15,007,040400,2014,0,0,0,0,0,0,0
15,007,040400,2015,0,0,0,0,0,0,0
15,007,040400,2016,0,0,0,0,0,0,0
15,007,040400,2017,0,0,0,0,0,0,0
15,007,040400,2018,0,0,0,0,0,0,0
15,007,040400,2019,0,0,0,0,0,0,0
15,007,040400,2020,0,0,0,0,0,0,0
15,007,040400,2021,0,0,0,0,0,0,0
15,007,040400,2022,0,0,0,0,0,0,0
15,007,040400,2023,0,0,0,0,0,0,0
15,007,040400,2024,1,0,0,0,0,0,0
15,007,040400,2025,0,0,0,0,0,0,0
15,007,040400,2026,0,0,0,0,0,0,0
15,007,040400,2027,0,0,0,0,0,0,0
15,007,040400,2028,0,0,0,0,0,0,0
15,007,040400,2029,0,0,0,0,0,0,0
15,007,040400,2030,0,0,0,0,0,0,0
15,007,040400,2031,0,0,0,0,0,0,0
15,007,040400,2032,0,0,0,0,0,0,0
15,007,040400,2033,0,0,0,0,0,0,0
15,007,040400,2034,0,0,0,0,0,0,0
15,007,040400,2035,83,0,0,10,24,0,23
15,007,040400,2036,33,0,0,11,12,0,12
15,007,040400,2037,20,0,0,0,7,0,16
15,007,040400,2038,90,0,0,1,23,0,19
15,007,040400,2039,35,0,0,0,14,0,13
15,007,040400,2040,39,0,0,0,9,0,9
15,007,040400,2041,191,0,5,25,135,3,239
15,007,040400,2042,0,0,0,0,0,0,0
15,007,040400,2043,0,0,0,0,0,0,0
15,007,040400,2044,58,0,0,10,30,0,63
15,007,040400,2045,0,0,0,0,0,0,0
15,007,040400,2046,22,0,0,2,27,2,14
15,007,040400,2047,1,1,0,0,0,0,4
15,007,040400,2048,0,0,0,0,0,0,0
15,007,040400,2049,0,0,0,0,0,0,0
15,007,040400,2050,0,0,0,0,0,0,0
15,007,040400,2051,22,0,0,5,21,0,31
15,007,040400,2052,6,0,0,0,0,0,0
15,007,040400,3000,42,0,0,0,20,0,7
15,007,040400,3001,75,0,0,10,36,0,9
15,007,040400,3002,35,0,0,0,25,0,4
15,007,040400,3003,56,0,0,2,9,0,7
15,007,040400,3004,19,0,0,7,14,0,7
15,007,040400,3005,0,0,0,0,0,0,0
15,007,040400,3006,0,0,0,0,5,0,0
15,007,040400,3007,0,0,0,5,0,0,0
15,007,040400,3008,0,0,0,0,0,0,0
15,007,040400,3009,0,0,0,0,0,0,0
15,007,040400,3010,0,0,0,0,0,0,0
15,007,040400,3011,0,0,0,0,0,0,0
15,007,040400,3012,0,0,0,0,0,0,0
15,007,040400,3013,0,0,0,0,0,0,0
15,007,040400,3014,428,2,0,29,135,1,63
15,007,040400,3015,87,0,1,0,12,0,2
